"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40021","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","518210","78","0","2023","1","",27,27,28,29,759027,493392,6156,2085,"",0.86,0.09,0.09,0.10,0.09,0.11,0.18,0.95,"",11,68.8,5,22.7,2,7.7,2,7.4,512381,207.7,323946,191.2,4304,232.4,1326,174.7
"40031","5","518210","78","0","2023","1","",6,400,399,401,6291651,5603365,88483,1210,"",0.52,3.01,3.02,3.04,1.74,3.16,6.00,0.58,"",1,20.0,-22,-5.2,-19,-4.5,-16,-3.8,261057,4.3,46203,0.8,-3268,-3.6,103,9.3
"40037","5","518210","78","0","2023","1","",5,5,5,5,128020,114998,1761,1970,"",0.66,0.07,0.07,0.07,0.06,0.09,0.13,0.83,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40041","5","518210","78","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","518210","78","0","2023","1","",3,4,5,4,150860,120014,1226,2678,"",0.80,0.13,0.16,0.13,0.15,0.20,0.26,1.10,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40055","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40065","5","518210","78","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40067","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","518210","78","0","2023","1","N",6,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40079","5","518210","78","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40081","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40083","5","518210","78","0","2023","1","",4,3,3,3,70056,60566,600,1796,"",1.04,0.11,0.11,0.11,0.11,0.14,0.19,0.95,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40091","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","518210","78","0","2023","1","",4,16,16,13,138245,131957,1671,709,"",0.58,0.17,0.18,0.14,0.05,0.10,0.12,0.31,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2023","1","",143,758,762,764,14471022,11814437,98247,1462,"",1.01,0.48,0.49,0.49,0.24,0.41,0.42,0.49,"",40,38.8,85,12.6,70,10.1,67,9.6,1688103,13.2,1568022,15.3,-7199,-6.8,31,2.2
"40111","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40113","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40115","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40117","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","518210","78","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40127","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2023","1","N",10,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2023","1","",107,288,288,302,10028401,6113272,57312,2636,"",0.94,0.24,0.25,0.26,0.23,0.27,0.27,0.93,"",32,42.7,1,0.3,2,0.7,12,4.1,1656228,19.8,615496,11.2,-5813,-9.2,397,17.7
"40145","5","518210","78","0","2023","1","",4,3,3,3,53832,47672,513,1380,"",0.94,0.09,0.09,0.09,0.05,0.08,0.08,0.59,"",1,33.3,-3,-50.0,-3,-50.0,-3,-50.0,-23977,-30.8,-23885,-33.4,-390,-43.2,382,38.3
"40147","5","518210","78","0","2023","1","",5,7,8,6,153564,134512,2061,1688,"",0.80,0.11,0.13,0.10,0.06,0.11,0.20,0.53,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40153","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2023","1","",66,148,153,160,3849020,2512582,33756,1927,"",2.07,1.61,1.67,1.73,0.84,0.94,1.24,0.50,"",6,10.0,-45,-23.3,-53,-25.7,-45,-22.0,-55853,-1.4,-503396,-16.7,-6305,-15.7,435,29.2
"41000","3","518210","58","0","2023","1","N",6,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","518210","58","0","2023","1","",694,8245,8163,8062,356348714,262298794,4347731,3361,"",0.85,1.28,1.27,1.26,1.37,1.94,1.92,1.08,"",172,33.0,672,8.9,501,6.5,346,4.5,51936650,17.1,55513906,26.8,453283,11.6,300,9.8
"41003","5","518210","78","0","2023","1","",16,28,25,23,634024,616301,15326,1925,"",1.12,0.22,0.20,0.18,0.14,0.34,0.57,0.68,"",2,14.3,3,12.0,0,0.0,-1,-4.2,117794,22.8,103932,20.3,1063,7.5,315,19.6
"41005","5","518210","78","0","2023","1","",62,423,421,416,14259848,11807835,217004,2612,"",0.79,0.75,0.75,0.75,0.64,0.92,1.04,0.86,"",11,21.6,-62,-12.8,-58,-12.1,-61,-12.8,-5246857,-26.9,798273,7.3,-11509,-5.0,-512,-16.4
"41007","5","518210","78","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41009","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","518210","78","0","2023","1","N",5,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",10.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2023","1","",40,57,58,56,1570851,1477294,29087,2120,"",0.78,0.19,0.20,0.19,0.15,0.25,0.30,0.77,"",10,33.3,4,7.5,8,16.0,5,9.8,413414,35.7,381489,34.8,4720,19.4,386,22.3
"41019","5","518210","78","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","518210","78","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","518210","78","0","2023","1","",16,54,56,51,3209318,2221590,24504,4600,"",0.42,0.18,0.19,0.18,0.33,0.45,0.29,1.80,"",0,0.0,1,1.9,3,5.7,-3,-5.6,394888,14.0,268288,13.7,-43,-0.2,541,13.3
"41033","5","518210","78","0","2023","1","",6,17,18,19,503960,461800,9286,2154,"",0.48,0.17,0.18,0.19,0.18,0.31,0.38,1.00,"",0,0.0,-1,-5.6,6,50.0,9,90.0,79198,18.6,99865,27.6,1402,17.8,-297,-12.1
"41035","5","518210","78","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","518210","78","0","2023","1","N",35,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",7,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41041","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2023","1","N",5,0,0,0,0,0,0,0,"N",46.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","518210","78","0","2023","1","",21,45,43,42,1125853,957161,15319,1999,"",0.37,0.08,0.08,0.08,0.06,0.12,0.11,0.71,"N",3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","518210","78","0","2023","1","N",10,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2023","1","",226,2605,2600,2593,120445202,90673806,1647889,3564,"",1.22,1.57,1.57,1.58,1.56,2.41,2.57,0.99,"",65,40.4,522,25.1,528,25.5,516,24.8,37411696,45.1,29951311,49.3,285491,21.0,489,15.9
"41053","5","518210","78","0","2023","1","N",6,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41055","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2023","1","N",8,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2023","1","N",7,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2023","1","",97,1901,1876,1863,63397591,51374863,822443,2594,"",0.95,1.88,1.86,1.86,1.22,1.71,1.66,0.65,"",24,32.9,-174,-8.4,-212,-10.2,-244,-11.6,-11123073,-14.9,-3747978,-6.8,-65150,-7.3,-149,-5.4
"41069","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","518210","78","0","2023","1","",8,20,22,23,408591,381344,4775,1451,"",0.47,0.16,0.18,0.18,0.11,0.18,0.14,0.61,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2023","1","",105,842,830,823,50737689,32094868,550565,4693,"",2.18,7.46,7.33,7.33,6.68,6.75,6.25,0.91,"",35,50.0,-45,-5.1,-89,-9.7,-95,-10.3,2475675,5.1,8399857,35.4,108965,24.7,604,14.8
"42000","1","518210","58","0","2023","1","",1,1213,1208,1199,18807175,0,0,1199,"",30.49,25.65,25.76,25.67,26.76,0.00,0.00,1.04,"",0,0.0,-32,-2.6,-27,-2.2,-36,-2.9,981943,5.5,0,0.0,0,0.0,92,8.3
"42000","2","518210","58","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2023","1","",1878,14459,14408,14373,498954813,135569820,4552618,2663,"",1.12,0.75,0.75,0.75,0.61,0.62,0.62,0.81,"",168,9.8,1292,9.8,1107,8.3,997,7.5,80199271,19.2,10455395,8.4,233957,5.4,238,9.8
"42001","5","518210","78","0","2023","1","",6,8,8,8,183497,88615,5114,1764,"",0.62,0.07,0.07,0.07,0.06,0.08,0.15,0.75,"",3,100.0,5,166.7,5,166.7,5,166.7,148946,431.1,64225,263.3,3291,180.5,878,99.1
"42003","5","518210","78","0","2023","1","",119,1876,1846,1827,70346071,16263672,500216,2926,"",0.75,0.88,0.87,0.86,0.69,0.66,0.60,0.80,"",2,1.7,64,3.5,46,2.6,8,0.4,11187304,18.9,308264,1.9,-48770,-8.9,412,16.4
"42005","5","518210","78","0","2023","1","",5,115,112,116,3331343,1004537,30992,2241,"",0.77,2.29,2.24,2.29,2.26,1.92,1.57,1.00,"",-2,-28.6,-8,-6.5,-11,-8.9,-6,-4.9,1564,0.0,-74159,-6.9,-4786,-13.4,153,7.3
"42007","5","518210","78","0","2023","1","",5,3,3,3,86243,30000,1370,2211,"",0.31,0.02,0.02,0.02,0.02,0.02,0.02,0.82,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2023","1","",12,112,107,108,1810099,1148500,28251,1277,"",0.31,0.20,0.19,0.20,0.09,0.18,0.13,0.45,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42013","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2023","1","",56,834,829,835,19433288,7514237,210749,1795,"",0.61,0.96,0.97,0.97,0.61,0.72,0.62,0.63,"",0,0.0,65,8.5,41,5.2,46,5.8,3953964,25.5,607077,8.8,-1239,-0.6,272,17.9
"42019","5","518210","78","0","2023","1","",11,171,172,174,5535150,1704327,48860,2471,"",0.48,0.61,0.62,0.63,0.54,0.53,0.43,0.86,"",2,22.2,1,0.6,1,0.6,4,2.4,347874,6.7,15470,0.9,6803,16.2,128,5.5
"42021","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2023","1","N",9,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","518210","78","0","2023","1","",66,1070,1083,1083,52701130,10622470,325777,3758,"",0.93,1.32,1.35,1.35,1.19,0.99,1.00,0.89,"",1,1.5,-121,-10.2,-108,-9.1,-62,-5.4,-3910486,-6.9,-707613,-6.2,-18407,-5.3,54,1.5
"42037","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2023","1","",15,263,268,268,6216496,2758909,123998,1795,"",0.50,0.59,0.61,0.61,0.38,0.52,0.75,0.63,"",-2,-11.8,-16,-5.7,-11,-3.9,-11,-3.9,-1066016,-14.6,-133389,-4.6,-8911,-6.7,-213,-10.6
"42043","2","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",81.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2023","1","",15,163,169,179,2503510,1236716,49507,1131,"",0.45,0.27,0.28,0.30,0.10,0.21,0.26,0.36,"",-2,-11.8,-103,-38.7,-96,-36.2,-97,-35.1,-1824578,-42.2,-677915,-35.4,-17217,-25.8,-107,-8.6
"42045","5","518210","78","0","2023","1","",29,106,109,108,3450491,1094365,27727,2465,"",0.46,0.15,0.15,0.15,0.11,0.13,0.11,0.72,"",1,3.6,-5,-4.5,-2,-1.8,-7,-6.1,79353,2.4,3679,0.3,-2511,-8.3,157,6.8
"42049","5","518210","78","0","2023","1","",6,17,17,16,242031,131922,4573,1117,"",0.20,0.04,0.04,0.04,0.02,0.03,0.03,0.48,"",1,20.0,-7,-29.2,-4,-19.0,-4,-20.0,-118421,-32.9,-44312,-25.1,-3793,-45.3,-163,-12.7
"42055","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","518210","78","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","518210","78","0","2023","1","",7,15,15,14,310551,128749,6173,1629,"",0.29,0.05,0.05,0.05,0.03,0.04,0.06,0.70,"",0,0.0,-2,-11.8,-3,-16.7,-4,-22.2,39108,14.4,6743,5.5,291,4.9,447,37.8
"42071","5","518210","78","0","2023","1","",10,96,95,98,2396269,877992,24614,1913,"",0.16,0.12,0.12,0.12,0.09,0.09,0.09,0.73,"",0,0.0,6,6.7,8,9.2,12,14.0,597726,33.2,64692,8.0,4329,21.3,335,21.2
"42073","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","5","518210","78","0","2023","1","",4,9,8,8,128618,69124,1682,1187,"",0.31,0.05,0.05,0.05,0.02,0.04,0.03,0.49,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","518210","78","0","2023","1","",22,183,189,210,2613133,1328097,34413,1036,"",0.57,0.28,0.30,0.33,0.10,0.19,0.14,0.34,"",-2,-8.3,-52,-22.1,-46,-19.6,-44,-17.3,-1690053,-39.3,-682205,-33.9,-21665,-38.6,-336,-24.5
"42079","1","518210","78","0","2023","1","",1,1213,1208,1199,18807175,0,0,1199,"",1574.93,1059.32,1068.71,1063.90,1476.39,0.00,0.00,1.39,"",0,0.0,-32,-2.6,-27,-2.2,-36,-2.9,981943,5.5,0,0.0,0,0.0,92,8.3
"42079","5","518210","78","0","2023","1","",12,172,168,162,3375968,1631573,47945,1552,"",0.37,0.37,0.36,0.35,0.23,0.31,0.26,0.63,"",1,9.1,-11,-6.0,-10,-5.6,-15,-8.5,248033,7.9,-20765,-1.3,-8770,-15.5,210,15.6
"42081","5","518210","78","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","518210","78","0","2023","1","",3,45,46,42,794733,437293,13752,1379,"",0.24,0.32,0.33,0.31,0.18,0.30,0.25,0.57,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","518210","78","0","2023","1","N",7,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",6,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","518210","78","0","2023","1","",89,2509,2497,2472,54516557,22237952,669725,1682,"",0.71,1.54,1.54,1.53,0.59,1.03,0.98,0.39,"",-12,-11.9,-5,-0.2,-3,-0.1,-51,-2.0,1776142,3.4,-155544,-0.7,-5939,-0.9,67,4.1
"42095","5","518210","78","0","2023","1","",28,826,830,844,19099637,7780445,332487,1763,"",0.92,2.10,2.13,2.17,1.42,1.76,2.29,0.67,"",-1,-3.4,74,9.8,44,5.6,54,6.8,3897957,25.6,749029,10.7,15543,4.9,256,17.0
"42097","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42099","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","518210","78","0","2023","1","",101,621,622,631,19199635,6040001,203350,2364,"",0.67,0.27,0.28,0.28,0.18,0.27,0.27,0.63,"",10,11.0,94,17.8,98,18.7,112,21.6,864570,4.7,743575,14.0,-2654,-1.3,-331,-12.3
"42103","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42121","5","518210","78","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","518210","78","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","518210","78","0","2023","1","",8,75,76,76,11136083,824383,19899,11321,"",0.32,0.27,0.28,0.28,0.85,0.24,0.16,3.06,"",1,14.3,7,10.3,9,13.4,6,8.6,8682874,353.9,560332,212.2,11733,143.7,8559,309.9
