"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39029","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2019","1","",7,228,224,229,3457071,0,0,1171,"",19.57,16.68,16.30,16.78,14.49,0.00,0.00,0.87,"",0,0.0,10,4.6,7,3.2,10,4.6,176179,5.4,0,0.0,0,0.0,13,1.1
"39035","5","518210","78","0","2019","1","",97,1390,1382,1381,27508850,12782678,282686,1529,"",1.08,0.84,0.84,0.83,0.48,0.80,0.74,0.57,"",19,24.4,-65,-4.5,-79,-5.4,-72,-5.0,-1798558,-6.1,-482588,-3.6,-26340,-8.5,-19,-1.2
"39037","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2019","1","",21,95,95,93,3686523,981989,14552,3006,"",1.52,0.47,0.48,0.46,0.50,0.41,0.30,1.05,"",5,31.2,-7,-6.9,-8,-7.8,-11,-10.6,913610,32.9,9903,1.0,-1150,-7.3,935,45.1
"39043","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",50.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",66.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39047","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2019","1","",6,48,49,47,1062441,0,0,1703,"",18.22,3.36,3.43,3.31,4.23,0.00,0.00,1.26,"",0,0.0,3,6.7,3,6.5,1,2.2,87200,8.9,0,0.0,0,0.0,60,3.7
"39049","5","518210","78","0","2019","1","",119,2790,2772,2757,67950694,25013389,566321,1885,"",1.44,1.62,1.61,1.60,1.12,1.46,1.58,0.70,"",26,28.0,137,5.2,116,4.4,93,3.5,5212477,8.3,1519486,6.5,22556,4.1,69,3.8
"39055","5","518210","78","0","2019","1","",4,5,5,5,243251,40580,170,3742,"",0.55,0.06,0.06,0.06,0.12,0.05,0.01,1.96,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","3","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",55.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2019","1","",12,376,376,377,7538468,3540094,187076,1541,"",1.32,2.18,2.18,2.18,1.39,2.71,6.53,0.64,"",2,20.0,-13,-3.3,-16,-4.1,-16,-4.1,-40559,-0.5,-81950,-2.3,-27777,-12.9,51,3.4
"39059","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2019","1","",66,726,751,753,16609642,6853112,236611,1719,"",1.10,0.62,0.64,0.64,0.37,0.55,0.82,0.59,"",19,40.4,153,26.7,170,29.3,166,28.3,3652863,28.2,1533769,28.8,103523,77.8,2,0.1
"39063","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",151.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",82.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","518210","78","0","2019","1","",11,23,23,23,547826,208966,15432,1832,"",0.70,0.11,0.11,0.11,0.09,0.10,0.30,0.87,"",-2,-15.4,4,21.1,3,15.0,3,15.0,111198,25.5,25163,13.7,8231,114.3,124,7.3
"39087","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","518210","78","0","2019","1","",5,8,9,8,93076,64411,2062,859,"",0.57,0.06,0.07,0.06,0.03,0.05,0.07,0.44,"",0,0.0,-2,-20.0,0,0.0,-1,-11.1,-54555,-37.0,-5854,-8.3,202,10.9,-358,-29.4
"39093","5","518210","78","0","2019","1","N",14,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",5,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","518210","78","0","2019","1","",13,101,101,101,1789420,791059,22930,1363,"",0.51,0.21,0.21,0.21,0.13,0.18,0.18,0.59,"",2,18.2,51,102.0,52,106.1,55,119.6,516101,40.5,347704,78.4,14349,167.2,-664,-32.8
"39097","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",17.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","518210","78","0","2019","1","",8,167,177,179,2956158,1558909,37850,1304,"",0.54,0.76,0.80,0.81,0.59,0.80,0.78,0.74,"",2,33.3,9,5.7,16,9.9,19,11.9,300991,11.3,164347,11.8,448,1.2,25,2.0
"39103","3","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",43.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","518210","78","0","2019","1","",13,26,25,25,638160,235326,9000,1938,"",1.14,0.19,0.18,0.18,0.18,0.17,0.28,0.98,"",4,44.4,7,36.8,7,38.9,6,31.6,-133896,-17.3,26853,12.9,-1584,-15.0,-1244,-39.1
"39109","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39111","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","3","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",16.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","518210","78","0","2019","1","",21,63,64,65,1595362,585969,17191,1918,"",0.70,0.11,0.11,0.11,0.10,0.11,0.14,0.88,"",4,23.5,-6,-8.7,-7,-9.9,-3,-4.4,-127075,-7.4,-107828,-15.5,-7853,-31.4,7,0.4
"39119","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",53.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","518210","78","0","2019","1","",8,12,12,10,464305,141051,2285,3151,"",0.96,0.10,0.10,0.08,0.15,0.13,0.08,1.59,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",36.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",98.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",23.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","518210","78","0","2019","1","",9,37,38,38,938908,305780,5613,1917,"",0.42,0.10,0.11,0.11,0.10,0.09,0.07,1.00,"",0,0.0,0,0.0,-2,-5.0,-2,-5.0,8304,0.9,-20253,-6.2,-4971,-47.0,81,4.4
"39153","3","518210","78","0","2019","1","",4,72,73,72,1121874,0,0,1193,"",28.04,14.42,14.59,14.46,15.09,0.00,0.00,1.04,"",0,0.0,9,14.3,11,17.7,9,14.3,191205,20.5,0,0.0,0,0.0,51,4.5
"39153","5","518210","78","0","2019","1","",38,484,498,504,11783251,4498843,113272,1830,"",1.06,0.80,0.83,0.83,0.66,0.74,0.79,0.80,"",4,11.8,-137,-22.1,-140,-21.9,-131,-20.6,-2407186,-17.0,-1151252,-20.4,-73130,-39.2,101,5.8
"39155","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",23.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",43.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","518210","78","0","2019","1","N",4,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","518210","78","0","2019","1","",18,25,32,26,842948,255598,6970,2344,"",1.39,0.12,0.15,0.12,0.12,0.11,0.13,0.93,"N",4,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","518210","78","0","2019","1","",3,11,11,11,211730,84257,2042,1481,"",0.75,0.20,0.19,0.19,0.14,0.16,0.14,0.71,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2019","1","",6,7,6,6,90046,44604,1240,1094,"",0.79,0.05,0.04,0.04,0.02,0.03,0.03,0.51,"",3,100.0,4,133.3,3,100.0,3,100.0,60239,202.1,25090,128.6,914,280.4,330,43.2
"39999","5","518210","78","0","2019","1","",141,985,985,999,37002842,11069517,412425,2876,"",3.10,3.66,3.60,3.60,2.63,2.61,3.00,0.73,"",15,11.9,160,19.4,147,17.5,156,18.5,10861429,41.5,1896598,20.7,35466,9.4,469,19.5
"40000","3","518210","58","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2019","1","",182,1423,1428,1453,25419559,18041732,216623,1363,"",0.66,0.39,0.39,0.39,0.24,0.34,0.40,0.62,"",16,9.6,316,28.5,172,13.7,175,13.7,4463242,21.3,3997963,28.5,58775,37.2,35,2.6
"40001","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40009","5","518210","78","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40013","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","518210","78","0","2019","1","N",10,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","518210","78","0","2019","1","N",6,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2019","1","",73,390,386,385,7314234,5177461,61994,1454,"",1.04,0.37,0.37,0.36,0.21,0.34,0.41,0.58,"",2,2.8,-150,-27.8,-123,-24.2,-126,-24.7,-1577445,-17.7,-1183704,-18.6,-9161,-12.9,139,10.6
"40113","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40127","5","518210","78","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2019","1","N",5,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40133","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",6.42,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2019","1","",40,220,229,224,7324588,3631865,52668,2512,"",0.71,0.27,0.28,0.27,0.28,0.28,0.37,1.03,"",1,2.6,-40,-15.4,-36,-13.6,-33,-12.8,49918,0.7,-156687,-4.1,-820,-1.5,365,17.0
"40145","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2019","1","",16,132,135,152,2246875,1620018,16313,1237,"",1.62,2.69,2.71,3.01,1.10,1.46,1.05,0.39,"",-2,-11.1,21,18.9,8,6.3,2,1.3,160005,7.7,200445,14.1,3750,29.8,-4,-0.3
"41000","3","518210","58","0","2019","1","N",6,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","518210","58","0","2019","1","",352,5344,5344,5372,158918059,124788682,2501448,2284,"",0.91,1.22,1.22,1.22,1.15,1.74,1.69,0.94,"",57,19.3,422,8.6,395,8.0,413,8.3,16221138,11.4,12702059,11.3,231650,10.2,63,2.8
"41003","5","518210","78","0","2019","1","N",9,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","518210","78","0","2019","1","",27,409,409,418,14292439,9014281,200706,2668,"",0.71,1.08,1.08,1.09,1.22,1.33,1.47,1.13,"",0,0.0,37,9.9,34,9.1,53,14.5,5458728,61.8,1439140,19.0,38604,23.8,835,45.6
"41007","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",11.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2019","1","",19,30,30,31,570213,538895,12530,1446,"",0.86,0.16,0.16,0.16,0.11,0.19,0.22,0.71,"",1,5.6,-8,-21.1,-6,-16.7,-3,-8.8,-132348,-18.8,-129950,-19.4,-3434,-21.5,-55,-3.7
"41019","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","518210","78","0","2019","1","N",12,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","518210","78","0","2019","1","N",20,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2019","1","",5,101,103,105,1967222,0,0,1469,"",45.12,34.58,35.11,35.76,50.25,0.00,0.00,1.43,"",-1,-16.7,0,0.0,2,2.0,3,2.9,67369,3.5,0,0.0,0,0.0,27,1.9
"41047","5","518210","78","0","2019","1","",13,65,66,69,1126815,1109667,27585,1300,"",0.47,0.18,0.19,0.19,0.12,0.27,0.33,0.63,"",3,30.0,41,170.8,43,187.0,46,200.0,748728,198.0,731580,193.5,17598,176.2,54,4.3
"41049","5","518210","78","0","2019","1","N",10,0,0,0,0,0,0,0,"N",11.11,0,0,0,0,0,0,0,"N",9,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2019","1","",118,2008,2003,2003,57599175,46446423,1009366,2210,"",1.33,1.71,1.71,1.70,1.37,2.20,2.29,0.81,"",18,18.0,-19,-0.9,-17,-0.8,-15,-0.7,-403790,-0.7,198031,0.4,68590,7.3,3,0.1
"41053","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2019","1","N",7,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",6,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2019","1","N",6,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2019","1","",58,1459,1465,1474,40443268,34166525,626413,2122,"",1.17,2.14,2.14,2.14,1.33,2.10,1.85,0.62,"",5,9.4,149,11.4,139,10.5,133,9.9,3734725,10.2,4152809,13.8,43979,7.6,-8,-0.4
"41071","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2019","1","",36,351,352,360,13928415,9219162,187610,3024,"",2.58,6.25,6.18,6.28,5.05,5.30,4.90,0.81,"",0,0.0,167,90.8,168,91.3,174,93.5,8337266,149.1,4467466,94.0,83845,80.8,695,29.8
"42000","1","518210","58","0","2019","1","",1,1139,1139,1144,16381249,0,0,1105,"",28.26,24.97,25.09,25.05,25.85,0.00,0.00,1.03,"",0,0.0,-24,-2.1,-18,-1.6,-10,-0.9,-1567959,-8.7,0,0.0,0,0.0,-87,-7.3
"42000","2","518210","58","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","3","518210","58","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2019","1","",815,9720,9756,9821,242959037,88119298,4550254,1914,"",0.92,0.73,0.73,0.73,0.53,0.65,0.64,0.73,"",72,9.7,509,5.5,497,5.4,535,5.8,23384135,10.6,5743138,7.0,204668,4.7,88,4.8
