"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36079","5","518210","78","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","518210","78","0","2015","3","",24,153,149,154,5063376,84945,4313,2562,"",0.25,0.11,0.11,0.11,0.17,0.05,0.06,1.48,"",-1,-4.0,-21,-12.1,-24,-13.9,-12,-7.2,670342,15.3,-11763,-12.2,-1912,-30.7,586,29.7
"36083","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","518210","78","0","2015","3","N",7,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","518210","78","0","2015","3","",15,429,427,423,9773306,153538,7473,1763,"",0.77,1.70,1.71,1.67,1.38,0.53,0.62,0.81,"",0,0.0,154,56.0,139,48.3,124,41.5,4261590,77.3,28234,22.5,2692,56.3,287,19.4
"36091","5","518210","78","0","2015","3","",11,101,100,102,1638806,69165,2920,1248,"",1.00,0.57,0.56,0.57,0.44,0.28,0.29,0.78,"",3,37.5,-19,-15.8,-11,-9.9,-6,-5.6,30068,1.9,18201,35.7,180,6.6,153,14.0
"36093","5","518210","78","0","2015","3","",6,11,12,12,173433,4481,207,1144,"",0.92,0.08,0.09,0.09,0.05,0.04,0.04,0.60,"",0,0.0,-1,-8.3,-1,-7.7,0,0.0,4851,2.9,-517,-10.3,-97,-31.9,93,8.8
"36099","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","518210","78","0","2015","3","",56,874,866,857,39493065,788194,36838,3509,"",0.57,0.63,0.64,0.62,1.13,0.48,0.49,1.79,"",-3,-5.1,-78,-8.2,-86,-9.0,-85,-9.0,-13335997,-25.2,-161907,-17.0,-16290,-30.7,-775,-18.1
"36105","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36111","5","518210","78","0","2015","3","N",5,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","5","518210","78","0","2015","3","",7,38,38,36,425728,32887,1295,877,"",1.78,0.62,0.62,0.55,0.39,0.47,0.40,0.65,"",1,16.7,-2,-5.0,-4,-9.5,-7,-16.3,11960,2.9,-7249,-18.1,-551,-29.8,113,14.8
"36119","5","518210","78","0","2015","3","",59,1107,1118,1116,23648002,793862,27421,1633,"",0.86,1.24,1.27,1.25,0.90,0.80,0.62,0.72,"",1,1.7,-64,-5.5,-30,-2.6,-41,-3.5,-1927806,-7.5,68140,9.4,-3519,-11.4,-65,-3.8
"36999","5","518210","78","0","2015","3","",173,660,675,675,19990690,1252340,60050,2295,"",3.00,2.00,2.03,2.03,1.52,1.61,1.35,0.75,"",34,24.5,-46,-6.5,-15,-2.2,-46,-6.4,-3756387,-15.8,48782,4.1,336,0.6,-294,-11.4
"37000","5","518210","58","0","2015","3","",669,13162,12913,12867,278050198,30736771,727087,1648,"",1.33,1.49,1.45,1.45,1.50,1.31,1.31,1.03,"",56,9.1,1300,11.0,1074,9.1,1108,9.4,28870389,11.6,2009985,7.0,36235,5.2,26,1.6
"37001","5","518210","78","0","2015","3","",5,144,140,142,1316826,493101,12351,713,"",0.79,1.18,1.14,1.15,0.62,1.38,1.55,0.54,"",-1,-16.7,-20,-12.2,-18,-11.4,-12,-7.8,115756,9.6,10138,2.1,1283,11.6,131,22.5
"37019","5","518210","78","0","2015","3","",5,12,12,13,157565,52211,733,983,"",1.02,0.18,0.18,0.20,0.15,0.27,0.16,0.79,"",2,66.7,2,20.0,1,9.1,2,18.2,35890,29.5,5641,12.1,-57,-7.2,106,12.1
"37021","5","518210","78","0","2015","3","",16,45,47,47,916020,109570,2762,1521,"",0.99,0.17,0.18,0.18,0.19,0.15,0.18,1.08,"",2,14.3,-57,-55.9,-57,-54.8,-57,-54.8,-1279061,-58.3,-111483,-50.4,-2693,-49.4,-113,-6.9
"37023","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","518210","78","0","2015","3","N",5,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","518210","78","0","2015","3","",8,76,75,71,969546,258776,4292,1008,"",0.99,0.43,0.42,0.40,0.30,0.49,0.32,0.73,"",-1,-11.1,-4,-5.0,-7,-8.5,-12,-14.5,-211024,-17.9,-18742,-6.8,-297,-6.5,-104,-9.4
"37037","5","518210","78","0","2015","3","N",4,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","518210","78","0","2015","3","N",5,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","518210","78","0","2015","3","N",6,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","518210","78","0","2015","3","N",4,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","518210","78","0","2015","3","",29,237,233,229,4372146,824268,20225,1443,"",1.94,0.58,0.57,0.57,0.36,1.04,1.15,0.63,"",2,7.4,41,20.9,35,17.7,35,18.0,1183156,37.1,211519,34.5,4790,31.0,191,15.3
"37067","5","518210","78","0","2015","3","",30,176,179,176,3148930,385578,8101,1369,"",1.74,0.46,0.47,0.46,0.38,0.42,0.38,0.83,"",0,0.0,-134,-43.2,-119,-39.9,-110,-38.5,-324868,-9.4,-454723,-54.1,-11757,-59.2,472,52.6
"37069","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","518210","78","0","2015","3","",3,6,7,7,152437,34793,463,1759,"",0.38,0.04,0.05,0.05,0.06,0.09,0.04,1.28,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","518210","78","0","2015","3","",21,352,355,359,14767288,461686,9607,3197,"",0.79,0.61,0.60,0.61,1.22,0.30,0.25,2.00,"",1,5.0,18,5.4,19,5.7,19,5.6,2155056,17.1,126371,37.7,2066,27.4,315,10.9
"37085","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","518210","78","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","518210","78","0","2015","3","N",4,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","518210","78","0","2015","3","",4,6,6,6,27527,26507,185,353,"",0.64,0.06,0.06,0.06,0.02,0.10,0.03,0.28,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","518210","78","0","2015","3","",126,7678,7617,7588,168720181,16839019,413039,1702,"",1.89,5.67,5.59,5.62,4.59,4.62,4.64,0.82,"",9,7.7,1010,15.1,907,13.5,907,13.6,18632954,12.4,1348536,8.7,25082,6.5,-25,-1.4
"37123","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","518210","78","0","2015","3","N",4,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","518210","78","0","2015","3","N",4,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","518210","78","0","2015","3","N",17,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",6,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","518210","78","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","518210","78","0","2015","3","N",10,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","518210","78","0","2015","3","N",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","518210","78","0","2015","3","",15,43,44,45,714279,106232,2247,1249,"",1.56,0.34,0.35,0.36,0.30,0.28,0.25,0.87,"",0,0.0,0,0.0,2,4.8,5,12.5,85816,13.7,7712,7.8,-161,-6.7,89,7.7
"37181","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","518210","78","0","2015","3","",116,1513,1534,1503,32136742,4027352,116529,1630,"",1.94,1.36,1.38,1.38,1.22,1.42,1.78,0.89,"",13,12.6,137,10.0,77,5.3,70,4.9,4706547,17.2,-29566,-0.7,742,0.6,146,9.8
"37189","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","518210","78","0","2015","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","518210","78","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","518210","78","0","2015","3","",4,17,17,17,276232,55458,1058,1250,"",3.16,0.84,0.81,0.81,0.90,0.84,0.62,1.10,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","518210","78","0","2015","3","",168,1308,1070,1073,25944245,3689640,76274,1735,"",4.81,6.21,5.04,5.12,3.49,4.94,3.55,0.64,"",7,4.3,205,18.6,100,10.3,119,12.5,1986166,8.3,859955,30.4,14535,23.5,-91,-5.0
"38000","3","518210","58","0","2015","3","N",2,0,0,0,0,0,0,0,"N",5.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","518210","58","0","2015","3","",24,564,564,563,6905951,3100796,15465,942,"",0.39,0.61,0.61,0.61,0.32,0.74,0.29,0.53,"",1,4.3,-21,-3.6,-38,-6.3,-29,-4.9,383454,5.9,-105025,-3.3,-33698,-68.5,96,11.3
"38015","5","518210","78","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","3","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",13.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","518210","78","0","2015","3","",9,495,496,497,6281497,2647013,10550,974,"",0.69,1.99,2.00,2.01,1.15,2.32,0.95,0.58,"",-1,-10.0,-9,-1.8,-23,-4.4,-14,-2.7,491175,8.5,-46319,-1.7,-98,-0.9,103,11.8
"38021","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38035","5","518210","78","0","2015","3","N",5,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38075","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",3.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","3","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",354.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38099","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38105","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38999","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","518210","58","0","2015","3","",42,527,526,528,8376096,0,0,1223,"",13.64,5.23,5.27,5.34,5.65,0.00,0.00,1.07,"",-1,-2.3,6,1.2,6,1.2,15,2.9,-347593,-4.0,0,0.0,0,0.0,-72,-5.6
"39000","5","518210","58","0","2015","3","",458,6085,6166,6082,99417713,4924131,134396,1251,"",0.83,0.53,0.54,0.54,0.41,0.48,0.48,0.77,"",31,7.3,360,6.3,412,7.2,440,7.8,13427100,15.6,662328,15.5,5118,4.0,92,7.9
"39003","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","3","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",84.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","3","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",24.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","518210","78","0","2015","3","",9,56,55,54,1058106,17881,473,1480,"",0.63,0.18,0.18,0.17,0.17,0.06,0.06,0.94,"",0,0.0,6,12.0,4,7.8,3,5.9,156607,17.4,-7360,-29.2,-70,-12.9,111,8.1
"39021","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","518210","78","0","2015","3","N",6,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39027","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2015","3","",8,212,211,210,3277383,0,0,1195,"",21.32,15.46,15.56,15.74,14.50,0.00,0.00,0.93,"",0,0.0,-3,-1.4,1,0.5,0,0.0,-121147,-3.6,0,0.0,0,0.0,-40,-3.2
"39035","5","518210","78","0","2015","3","",55,1141,1141,1119,14690974,969714,22923,997,"",0.82,0.74,0.74,0.74,0.40,0.77,0.64,0.54,"",5,10.0,127,12.5,127,12.5,115,11.5,1998135,15.7,113050,13.2,1581,7.4,31,3.2
"39037","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","518210","78","0","2015","3","N",3,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2015","3","",8,76,74,70,1493249,81024,4802,1566,"",0.87,0.41,0.40,0.39,0.36,0.42,1.06,0.91,"",2,33.3,4,5.6,6,8.8,11,18.6,97998,7.0,18469,29.5,1477,44.4,-52,-3.2
"39043","3","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",48.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",66.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2015","3","",6,40,39,40,682215,0,0,1323,"",18.50,2.90,2.85,2.96,3.02,0.00,0.00,1.04,"",0,0.0,0,0.0,3,8.3,7,21.2,15424,2.3,0,0.0,0,0.0,-89,-6.3
"39049","5","518210","78","0","2015","3","",73,2145,2186,2173,33001663,1617276,36312,1171,"",1.26,1.38,1.41,1.42,0.90,1.13,1.02,0.64,"",3,4.3,156,7.8,173,8.6,197,10.0,3760374,12.9,489874,43.5,6667,22.5,42,3.7
"39051","5","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","518210","78","0","2015","3","",5,8,8,8,144436,2580,8,1389,"",0.92,0.11,0.11,0.11,0.11,0.04,0.00,0.99,"",1,25.0,-2,-20.0,-2,-20.0,-1,-11.1,56366,64.0,-2944,-53.3,-9,-52.9,688,98.1
"39057","3","518210","78","0","2015","3","N",2,0,0,0,0,0,0,0,"N",54.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2015","3","",13,259,259,256,5118902,83720,3930,1526,"",1.98,1.70,1.71,1.70,1.38,0.71,1.44,0.81,"",1,8.3,-55,-17.5,-50,-16.2,-46,-15.2,-1213067,-19.2,-2687,-3.1,316,8.7,-54,-3.4
"39059","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","3","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2015","3","",29,461,475,487,9850769,520218,18154,1598,"",0.66,0.42,0.44,0.45,0.35,0.55,0.74,0.81,"",-1,-3.3,6,1.3,32,7.2,49,11.2,2557693,35.1,47508,10.1,2810,18.3,338,26.8
"39063","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",145.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2015","3","N",3,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",82.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","518210","78","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
