"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37157","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","518210","78","0","2021","3","N",3,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","518210","78","0","2021","3","",17,34,34,34,1306872,128696,1370,2957,"",0.76,0.19,0.19,0.19,0.26,0.19,0.30,1.38,"",4,30.8,13,61.9,14,70.0,15,78.9,527559,67.7,87275,210.7,943,220.8,-40,-1.3
"37181","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","518210","78","0","2021","3","",257,3418,3490,3400,74514384,14497590,110611,1668,"",1.76,2.11,2.16,2.14,1.27,2.55,2.88,0.60,"",41,19.0,959,39.0,967,38.3,759,28.7,17210936,30.0,6706461,86.1,45011,68.6,-67,-3.9
"37189","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","518210","78","0","2021","3","",335,1999,2029,2026,46344734,9546696,80553,1767,"",3.67,4.35,4.32,4.33,1.96,4.21,3.36,0.45,"",99,41.9,151,8.2,303,17.6,342,20.3,-6162591,-11.7,1910284,25.0,13210,19.6,-538,-23.3
"38000","3","518210","58","0","2021","3","N",2,0,0,0,0,0,0,0,"N",6.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","518210","58","0","2021","3","",55,466,462,460,6789091,2536637,4589,1129,"",0.48,0.43,0.42,0.41,0.20,0.45,0.09,0.48,"",14,34.1,-30,-6.0,-36,-7.2,-28,-5.7,64480,1.0,-18417,-0.7,-7880,-63.2,82,7.8
"38003","5","518210","78","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","518210","78","0","2021","3","",6,3,3,6,49230,28869,694,947,"",0.43,0.02,0.02,0.04,0.01,0.04,0.13,0.41,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",13.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","518210","78","0","2021","3","",28,387,381,375,5602695,1948144,3066,1131,"",1.01,1.18,1.15,1.13,0.54,1.10,0.24,0.46,"",12,75.0,-35,-8.3,-43,-10.1,-38,-9.2,-271059,-4.6,-89057,-4.4,-7763,-71.7,54,5.0
"38035","5","518210","78","0","2021","3","",6,10,10,10,193846,56945,83,1491,"",0.72,0.09,0.09,0.09,0.07,0.12,0.02,0.70,"",-1,-14.3,0,0.0,0,0.0,1,11.1,75306,63.5,-17933,-23.9,-427,-83.7,548,58.1
"38053","5","518210","78","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38057","5","518210","78","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38061","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",212.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38071","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38075","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38097","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38099","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38105","5","518210","78","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38999","5","518210","78","0","2021","3","",5,3,4,4,163859,30394,310,3438,"",1.94,0.37,0.47,0.46,0.46,0.34,0.08,1.05,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","518210","58","0","2021","3","",38,587,595,593,11129473,0,0,1447,"",13.29,5.98,6.09,6.16,6.74,0.00,0.00,1.11,"",0,0.0,-13,-2.2,-3,-0.5,2,0.3,303056,2.8,0,0.0,0,0.0,50,3.6
"39000","5","518210","58","0","2021","3","",1211,9100,9160,9169,229797167,8927006,251204,1933,"",1.10,0.63,0.63,0.64,0.51,0.57,0.64,0.80,"",292,31.8,382,4.4,387,4.4,473,5.4,36530222,18.9,3984315,80.6,112711,81.4,230,13.5
"39001","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","518210","78","0","2021","3","",6,20,20,19,600454,16156,771,2349,"",0.68,0.15,0.15,0.15,0.17,0.12,0.24,1.11,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",93.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","518210","78","0","2021","3","N",7,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","518210","78","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","518210","78","0","2021","3","",4,9,9,9,127098,11055,265,1086,"",0.88,0.17,0.17,0.17,0.09,0.23,0.25,0.55,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39011","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","3","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",26.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","518210","78","0","2021","3","",19,60,61,60,1900834,59167,2235,2424,"",0.65,0.15,0.15,0.15,0.15,0.12,0.19,1.04,"",0,0.0,-14,-18.9,-11,-15.3,-10,-14.3,-652246,-25.5,2249,4.0,-33,-1.5,-304,-11.1
"39019","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","518210","78","0","2021","3","",7,7,9,10,133094,46105,1677,1181,"",0.78,0.06,0.07,0.08,0.04,0.29,0.45,0.61,"",2,40.0,2,40.0,4,80.0,4,66.7,35342,36.2,41697,945.9,1558,1309.2,-229,-16.2
"39025","5","518210","78","0","2021","3","",16,20,22,25,1117654,61833,2024,3850,"",1.05,0.12,0.14,0.16,0.24,0.32,0.43,1.76,"",8,100.0,9,81.8,11,100.0,15,150.0,753883,207.2,46752,310.0,1979,4397.8,1227,46.8
"39027","5","518210","78","0","2021","3","N",9,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",5,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","518210","78","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","518210","78","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2021","3","",6,214,218,216,3491256,0,0,1243,"",17.54,16.50,16.93,17.05,14.32,0.00,0.00,0.85,"",0,0.0,-7,-3.2,-2,-0.9,-2,-0.9,175523,5.3,0,0.0,0,0.0,82,7.1
"39035","5","518210","78","0","2021","3","",171,1521,1520,1538,35804782,971068,26783,1804,"",1.30,0.79,0.79,0.82,0.54,0.50,0.55,0.67,"",43,33.6,140,10.1,138,10.0,157,11.4,10708416,42.7,419454,76.0,12025,81.5,406,29.0
"39037","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2021","3","",41,96,95,97,3193622,147028,4601,2559,"",1.87,0.38,0.38,0.40,0.39,0.52,0.73,1.00,"",9,28.1,-16,-14.3,-9,-8.7,4,4.3,-268381,-7.8,93490,174.6,3531,330.0,-27,-1.0
"39043","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",55.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","518210","78","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",68.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","518210","78","0","2021","3","",8,6,7,7,111415,7201,186,1286,"",0.71,0.05,0.06,0.06,0.04,0.05,0.06,0.67,"",1,14.3,-2,-25.0,-2,-22.2,-3,-30.0,-32239,-22.4,-21149,-74.6,-567,-75.3,58,4.7
"39047","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2021","3","",6,51,51,52,1195511,0,0,1791,"",18.04,3.67,3.70,3.81,4.52,0.00,0.00,1.21,"",0,0.0,-3,-5.6,-3,-5.6,0,0.0,2711,0.2,0,0.0,0,0.0,71,4.1
"39049","5","518210","78","0","2021","3","",195,2329,2314,2305,58474246,1729896,50398,1942,"",1.52,1.14,1.13,1.14,0.81,0.76,0.95,0.71,"",47,31.8,24,1.0,-4,-0.2,18,0.8,6851186,13.3,638838,58.6,28842,133.8,218,12.6
"39051","5","518210","78","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39053","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","518210","78","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","3","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",57.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2021","3","",12,132,129,112,2497162,27384,761,1545,"",0.89,0.64,0.63,0.55,0.36,0.16,0.20,0.59,"",-3,-20.0,-76,-36.5,-81,-38.6,-101,-47.4,-1243032,-33.2,-80276,-74.6,-2207,-74.4,177,12.9
"39061","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2021","3","",107,1136,1139,1142,29987330,901374,23588,2025,"",1.19,0.82,0.83,0.84,0.57,0.63,0.68,0.69,"",20,23.0,-51,-4.3,-58,-4.8,-26,-2.2,2685640,9.8,236170,35.5,6550,38.4,251,14.1
"39067","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",163.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2021","3","",3,4,4,4,24302,3360,27,467,"",1.48,0.21,0.21,0.21,0.07,0.15,0.05,0.31,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2021","3","N",5,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",89.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","518210","78","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","518210","78","0","2021","3","N",16,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",3,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39087","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","518210","78","0","2021","3","",13,32,29,33,436942,40665,1210,1073,"",1.02,0.16,0.14,0.17,0.09,0.16,0.19,0.54,"",3,30.0,17,113.3,12,70.6,10,43.5,174678,66.6,2449,6.4,297,32.5,-27,-2.5
"39091","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","518210","78","0","2021","3","",25,16,15,17,682118,39249,1672,3279,"",1.11,0.06,0.06,0.07,0.10,0.14,0.20,1.60,"",5,25.0,1,6.7,3,25.0,5,41.7,201579,41.9,20681,111.4,1135,211.4,436,15.3
"39095","5","518210","78","0","2021","3","",26,254,259,254,2144569,358366,11930,645,"",0.70,0.48,0.49,0.48,0.14,0.65,0.81,0.28,"",7,36.8,14,5.8,23,9.7,17,7.2,232647,12.2,34735,10.7,-948,-7.4,26,4.2
"39097","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","518210","78","0","2021","3","",11,189,189,190,3850816,92549,2907,1565,"",0.52,0.75,0.76,0.76,0.62,0.33,0.37,0.82,"",2,22.2,-4,-2.1,-3,-1.6,0,0.0,146669,4.0,51878,127.6,1362,88.2,78,5.2
"39101","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","3","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",46.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","518210","78","0","2021","3","",17,40,43,41,928614,63316,3174,1728,"",1.02,0.24,0.26,0.26,0.20,0.33,0.66,0.80,"",2,13.3,4,11.1,6,16.2,3,7.9,-96089,-9.4,45145,248.4,2558,415.3,-402,-18.9
"39105","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39107","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39109","5","518210","78","0","2021","3","",6,9,8,9,269214,33667,909,2389,"",0.71,0.08,0.07,0.08,0.09,0.27,0.34,1.16,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39111","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","3","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",17.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","518210","78","0","2021","3","",37,146,136,138,3342477,160107,7663,1837,"",0.85,0.22,0.20,0.21,0.17,0.25,0.51,0.81,"",10,37.0,38,35.2,29,27.1,33,31.4,919386,37.9,116939,270.9,5806,312.7,90,5.2
"39117","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39119","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",57.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","5","518210","78","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","518210","78","0","2021","3","",12,13,16,16,408255,49380,1448,2094,"",0.98,0.09,0.11,0.11,0.10,0.33,0.38,0.96,"",3,33.3,3,30.0,6,60.0,6,60.0,90870,28.6,46819,1828.2,1439,15988.9,-347,-14.2
"39135","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",39.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","518210","78","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",103.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",24.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","518210","78","0","2021","3","",22,34,35,35,955705,68314,1801,2121,"",0.71,0.08,0.08,0.08,0.09,0.15,0.16,1.07,"",10,83.3,0,0.0,0,0.0,0,0.0,263001,38.0,43380,174.0,1246,224.5,584,38.0
"39153","3","518210","78","0","2021","3","",4,89,92,90,1375387,0,0,1171,"",29.28,18.70,19.48,19.45,18.10,0.00,0.00,0.94,"",0,0.0,6,7.2,8,9.5,5,5.9,129026,10.4,0,0.0,0,0.0,30,2.6
"39153","5","518210","78","0","2021","3","",52,462,446,449,11083220,373478,9982,1885,"",0.99,0.66,0.64,0.65,0.53,0.52,0.54,0.82,"",9,20.9,-32,-6.5,-51,-10.3,-47,-9.5,394169,3.7,111939,42.8,3479,53.5,226,13.6
"39155","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",25.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","518210","78","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","3","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",46.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","518210","78","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","518210","78","0","2021","3","",33,49,55,54,1517458,111147,3262,2216,"",1.64,0.18,0.20,0.21,0.16,0.34,0.43,0.82,"",10,43.5,18,58.1,25,83.3,24,80.0,610849,67.4,89838,421.6,2725,507.4,-83,-3.6
"39167","5","518210","78","0","2021","3","",4,8,8,10,143095,9214,659,1270,"",0.71,0.12,0.12,0.15,0.08,0.13,0.31,0.58,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39169","5","518210","78","0","2021","3","",3,3,3,3,54635,3082,83,1401,"",0.30,0.02,0.02,0.02,0.02,0.03,0.03,0.66,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2021","3","N",4,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2021","3","",8,26,24,24,498401,20554,581,1554,"",0.72,0.14,0.13,0.13,0.10,0.10,0.09,0.74,"",0,0.0,3,13.0,0,0.0,-1,-4.0,3362,0.7,-5775,-21.9,93,19.1,-33,-2.1
"39999","5","518210","78","0","2021","3","",252,1767,1833,1821,56177453,2614192,63152,2391,"",3.55,4.69,4.76,4.77,2.97,4.31,2.98,0.63,"",58,29.9,312,21.4,346,23.3,344,23.3,12069966,27.4,1472300,128.9,24684,64.2,88,3.8
"40000","3","518210","58","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2021","3","",270,1683,1647,1634,28619615,6352844,86556,1330,"",0.67,0.40,0.38,0.38,0.24,0.42,0.49,0.63,"",68,33.7,208,14.1,255,18.3,232,16.5,4919523,20.8,3823240,151.1,66904,340.4,49,3.8
"40001","5","518210","78","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40009","5","518210","78","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
