"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"35045","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","3","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",17.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","518210","78","0","2021","1","",28,39,43,39,1156005,708193,7953,2205,"",1.41,0.27,0.29,0.26,0.27,0.42,0.46,0.97,"",14,100.0,20,105.3,25,138.9,13,50.0,792151,217.7,459555,184.8,5523,227.3,872,65.4
"35051","5","518210","78","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35053","5","518210","78","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35057","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","3","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",74.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","5","518210","78","0","2021","1","",68,84,80,88,2129780,1584942,12128,1950,"",4.40,1.49,1.34,1.49,0.87,1.07,0.53,0.60,"",9,15.3,25,42.4,19,31.1,27,44.3,636204,42.6,428763,37.1,4740,64.2,46,2.4
"36000","3","518210","58","0","2021","1","",3,27,27,26,337465,0,0,973,"",0.50,0.17,0.17,0.16,0.08,0.00,0.00,0.47,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","518210","58","0","2021","1","",1473,20626,20543,20776,890886370,230962945,9120715,3319,"",0.71,0.92,0.91,0.91,0.67,0.87,0.90,0.74,"",102,7.4,-772,-3.6,-971,-4.5,-939,-4.3,-148018268,-14.2,-15504733,-6.3,2546566,38.7,-391,-10.5
"36001","5","518210","78","0","2021","1","",38,823,823,822,15266048,7601287,291472,1427,"",1.16,1.44,1.43,1.43,0.65,1.46,1.47,0.45,"",1,2.7,-94,-10.3,-101,-10.9,-103,-11.1,-6854474,-31.0,-1172143,-13.4,48719,20.1,-419,-22.7
"36005","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","518210","78","0","2021","1","",7,262,272,316,2340992,1895819,80880,636,"",0.51,1.29,1.33,1.53,0.38,1.10,1.26,0.27,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36015","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","518210","78","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36021","5","518210","78","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36025","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","518210","78","0","2021","1","",9,219,218,210,4557801,689089,37700,1626,"",0.34,0.82,0.81,0.76,0.47,0.27,0.41,0.59,"",-1,-10.0,-12,-5.2,-15,-6.4,-21,-9.1,-778204,-14.6,-11765,-1.7,7698,25.7,-146,-8.2
"36029","5","518210","78","0","2021","1","",44,348,349,354,10878023,3627259,136975,2388,"",0.57,0.31,0.31,0.31,0.28,0.30,0.30,0.91,"",8,22.2,-28,-7.4,-35,-9.1,-23,-6.1,-3268855,-23.1,-351892,-8.8,41204,43.0,-483,-16.8
"36031","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36037","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36039","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36045","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","518210","78","0","2021","1","",119,552,545,548,14541672,5684312,211013,2040,"",0.57,0.28,0.27,0.27,0.23,0.29,0.29,0.83,"",13,12.3,128,30.2,118,27.6,110,25.1,3938107,37.1,1387124,32.3,104983,99.0,142,7.5
"36049","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36051","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","518210","78","0","2021","1","",33,483,501,503,7759831,4641313,171830,1204,"",0.55,0.52,0.53,0.53,0.24,0.49,0.48,0.45,"",-1,-2.9,-111,-18.7,-91,-15.4,-97,-16.2,-2764885,-26.3,-979977,-17.4,28868,20.2,-156,-11.5
"36057","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","518210","78","0","2021","1","",91,1534,1545,1553,51873840,17938911,688490,2584,"",0.53,1.01,1.01,1.01,0.81,1.07,1.10,0.80,"",10,12.3,-121,-7.3,-80,-4.9,-79,-4.8,-8341960,-13.9,-1174517,-6.1,198402,40.5,-245,-8.7
"36061","5","518210","78","0","2021","1","",522,9649,9595,9675,541301450,114204502,4625099,4320,"",1.29,1.73,1.70,1.71,0.78,1.29,1.36,0.45,"",18,3.6,-818,-7.8,-1006,-9.5,-1075,-10.0,-178932691,-24.8,-18364625,-13.9,1137352,32.6,-904,-17.3
"36063","5","518210","78","0","2021","1","",4,26,26,27,714036,335034,12375,2086,"",0.26,0.15,0.15,0.16,0.15,0.21,0.19,0.97,"",0,0.0,-3,-10.3,-3,-10.3,-1,-3.6,-104322,-12.7,2530,0.8,4389,55.0,-110,-5.0
"36065","5","518210","78","0","2021","1","N",6,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","518210","78","0","2021","1","",23,299,297,297,3400468,2387432,88071,879,"",0.57,0.50,0.49,0.49,0.16,0.38,0.37,0.33,"",5,27.8,-26,-8.0,-17,-5.4,-14,-4.5,105389,3.2,-121054,-4.8,24488,38.5,79,9.9
"36069","5","518210","78","0","2021","1","",4,206,203,204,3825195,2156650,93266,1440,"",0.39,1.62,1.59,1.59,1.00,1.61,1.76,0.62,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","3","518210","78","0","2021","1","",3,27,27,26,337465,0,0,973,"",30.14,10.16,10.24,9.88,8.69,0.00,0.00,0.86,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","518210","78","0","2021","1","",15,48,52,52,949873,434732,17163,1442,"",0.44,0.13,0.14,0.14,0.08,0.12,0.13,0.59,"",3,25.0,0,0.0,4,8.3,3,6.1,134488,16.5,-2370,-0.5,3980,30.2,144,11.1
"36079","5","518210","78","0","2021","1","",6,23,21,25,468453,243681,7154,1567,"",0.61,0.36,0.33,0.38,0.22,0.35,0.28,0.61,"",2,50.0,-2,-8.0,-3,-12.5,0,0.0,-75998,-14.0,-9902,-3.9,3080,75.6,-131,-7.7
"36081","5","518210","78","0","2021","1","",55,173,181,181,4359318,1874979,65397,1880,"",0.32,0.10,0.11,0.11,0.07,0.10,0.09,0.68,"",6,12.2,4,2.4,7,4.0,6,3.4,-557261,-11.3,14602,0.8,10755,19.7,-310,-14.2
"36083","5","518210","78","0","2021","1","",3,207,205,236,4780636,2581840,98244,1703,"",0.28,1.55,1.53,1.74,0.99,2.22,2.19,0.61,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","518210","78","0","2021","1","N",9,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","518210","78","0","2021","1","",19,172,176,173,2729009,1823754,63118,1209,"",0.53,0.54,0.55,0.53,0.24,0.57,0.52,0.44,"",2,11.8,-18,-9.5,-13,-6.9,-16,-8.5,-788244,-22.4,-155357,-7.8,20884,49.4,-220,-15.4
"36089","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","518210","78","0","2021","1","",12,86,86,88,2819166,958647,28503,2502,"",0.62,0.40,0.40,0.40,0.36,0.38,0.30,0.90,"",0,0.0,-2,-2.3,-2,-2.3,0,0.0,-14566,-0.5,17654,1.9,11188,64.6,25,1.0
"36093","5","518210","78","0","2021","1","",8,21,20,24,332967,170938,7817,1182,"",0.74,0.14,0.14,0.16,0.06,0.11,0.14,0.42,"",1,14.3,1,5.0,-1,-4.8,3,14.3,35615,12.0,12071,7.6,2714,53.2,75,6.8
"36099","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","518210","78","0","2021","1","",58,850,794,783,29984343,9301805,379350,2851,"",0.34,0.53,0.49,0.48,0.47,0.50,0.53,0.93,"",-7,-10.8,-72,-7.8,-138,-14.8,-149,-16.0,-4589502,-13.3,-338131,-3.5,95704,33.7,-13,-0.5
"36105","5","518210","78","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36107","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36111","5","518210","78","0","2021","1","",7,99,102,99,801918,709481,21959,617,"",0.41,0.71,0.72,0.70,0.20,0.54,0.45,0.28,"",0,0.0,-53,-34.9,-51,-33.3,-51,-34.0,-199849,-19.9,-248078,-25.9,4551,26.1,109,21.5
"36113","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","5","518210","78","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","5","518210","78","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","518210","78","0","2021","1","",73,1665,1635,1671,64705774,19011794,674975,3004,"",0.64,1.64,1.60,1.62,1.17,1.57,1.45,0.72,"",4,5.8,20,1.2,1,0.1,26,1.6,16217018,33.4,203542,1.1,251042,59.2,732,32.2
"36121","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","518210","78","0","2021","1","",275,2303,2316,2341,113937939,27150315,1084237,3778,"",1.92,5.76,5.66,5.50,3.98,3.59,3.36,0.71,"",28,11.3,536,30.3,552,31.3,545,30.3,40419641,55.0,5898956,27.8,402834,59.1,593,18.6
"37000","5","518210","58","0","2021","1","",1063,9436,9928,9873,300732468,177466839,1372887,2374,"",1.09,0.81,0.85,0.84,0.72,0.96,1.19,0.87,"",171,19.2,792,9.2,1143,13.0,954,10.7,41207764,15.9,19882781,12.6,350103,34.2,101,4.4
"37001","5","518210","78","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37011","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37015","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","5","518210","78","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","518210","78","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","518210","78","0","2021","1","",31,97,103,104,4995394,1991013,19912,3792,"",0.91,0.29,0.31,0.31,0.53,0.40,0.64,1.76,"",4,14.8,23,31.1,23,28.8,26,33.3,2762311,123.7,535944,36.8,6568,49.2,1571,70.7
"37023","5","518210","78","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","518210","78","0","2021","1","",11,42,42,47,1091281,751861,8213,1922,"",0.65,0.20,0.20,0.23,0.20,0.29,0.49,0.96,"",3,37.5,4,10.5,3,7.7,5,11.9,266275,32.3,145111,23.9,2106,34.5,322,20.1
"37027","5","518210","78","0","2021","1","",3,17,17,18,330234,278445,279,1466,"",0.65,0.27,0.26,0.28,0.19,0.32,0.06,0.70,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","518210","78","0","2021","1","",12,45,44,35,851605,740030,4143,1585,"",0.81,0.20,0.19,0.15,0.13,0.21,0.21,0.73,"",1,9.1,1,2.3,0,0.0,-8,-18.6,223777,35.6,137026,22.7,1018,32.6,479,43.3
"37037","5","518210","78","0","2021","1","",7,25,25,26,692631,538058,5537,2103,"",1.28,0.61,0.61,0.63,0.69,1.02,1.71,1.12,"",2,40.0,8,47.1,8,47.1,9,52.9,230157,49.8,195071,56.9,2064,59.4,10,0.5
"37039","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","518210","78","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","518210","78","0","2021","1","",3,21,21,21,286192,258007,874,1048,"",0.39,0.20,0.20,0.20,0.10,0.24,0.18,0.50,"",0,0.0,4,23.5,4,23.5,2,10.5,-8855,-3.0,24792,10.6,-533,-37.9,-237,-18.4
"37051","5","518210","78","0","2021","1","",6,30,30,28,340583,330084,4618,893,"",0.28,0.10,0.10,0.09,0.04,0.10,0.25,0.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","518210","78","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","518210","78","0","2021","1","",46,490,501,503,17247372,11387447,83891,2664,"",1.53,0.85,0.86,0.87,0.59,1.06,1.50,0.68,"",3,7.0,42,9.4,45,9.9,44,9.6,1465506,9.3,1314497,13.0,-1260,-1.5,-8,-0.3
"37067","5","518210","78","0","2021","1","",30,190,192,198,4135977,3193375,38801,1646,"",0.96,0.39,0.39,0.40,0.24,0.48,0.99,0.61,"",4,15.4,40,26.7,40,26.3,44,28.6,948471,29.8,782569,32.5,16372,73.0,33,2.0
"37069","5","518210","78","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","518210","78","0","2021","1","",5,7,7,7,92952,72487,713,1021,"",0.33,0.04,0.04,0.04,0.02,0.03,0.03,0.51,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","518210","78","0","2021","1","",25,468,470,468,13812608,8820460,35241,2267,"",0.51,0.64,0.64,0.64,0.58,0.78,0.53,0.91,"",1,4.2,51,12.2,56,13.5,53,12.8,-6507216,-32.0,-978473,-10.0,9174,35.2,-1496,-39.8
"37085","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","518210","78","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","518210","78","0","2021","1","N",8,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","518210","78","0","2021","1","",12,50,50,50,1389722,681517,9616,2138,"",0.64,0.25,0.24,0.24,0.20,0.19,0.47,0.80,"",-4,-25.0,-3,-5.7,-3,-5.7,-1,-2.0,-361665,-20.7,-297163,-30.4,-6222,-39.3,-436,-16.9
"37099","5","518210","78","0","2021","1","N",5,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","518210","78","0","2021","1","",8,11,14,13,216947,209628,2088,1317,"",0.63,0.08,0.10,0.09,0.06,0.11,0.21,0.64,"",-1,-11.1,-1,-8.3,2,16.7,1,8.3,-132453,-37.9,13369,6.8,356,20.6,-923,-41.2
"37105","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","518210","78","0","2021","1","",4,14,16,15,48898,48898,505,251,"",0.62,0.21,0.24,0.23,0.03,0.05,0.08,0.12,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","518210","78","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","518210","78","0","2021","1","N",3,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37117","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","518210","78","0","2021","1","",155,2349,2373,2340,85327160,48224473,360522,2788,"",1.15,1.26,1.27,1.25,0.90,1.25,1.54,0.71,"",1,0.6,460,24.4,482,25.5,454,24.1,30329501,55.1,11690701,32.0,135332,60.1,548,24.5
"37121","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37123","5","518210","78","0","2021","1","N",3,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","518210","78","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","518210","78","0","2021","1","",20,45,44,48,1179203,840328,8111,1986,"",0.68,0.15,0.14,0.15,0.12,0.17,0.26,0.79,"",-5,-20.0,-12,-21.1,-17,-27.9,-11,-18.6,-541708,-31.5,-67764,-7.5,-1453,-15.2,-258,-11.5
"37131","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","518210","78","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","518210","78","0","2021","1","",29,196,198,204,14309086,4727826,48366,5522,"",2.00,1.06,1.06,1.09,1.90,2.68,4.34,1.77,"",3,11.5,52,36.1,58,41.4,61,42.7,7283567,103.7,1607167,51.5,21686,81.3,1725,45.4
"37137","5","518210","78","0","2021","1","N",4,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","518210","78","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","518210","78","0","2021","1","N",6,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","518210","78","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","518210","78","0","2021","1","N",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","518210","78","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
