"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"34031","5","518210","78","0","2021","2","",17,161,159,135,3296301,1326365,23735,1672,"",0.38,0.39,0.38,0.32,0.23,0.42,0.45,0.64,"",1,6.2,45,38.8,47,42.0,47,53.4,963764,41.3,421765,46.6,8284,53.6,-31,-1.8
"34033","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","5","518210","78","0","2021","2","",34,414,415,415,14322648,2791499,46919,2657,"",0.99,0.86,0.86,0.84,0.57,0.76,0.75,0.67,"",-1,-2.9,-86,-17.2,-88,-17.5,-101,-19.6,-5700178,-28.5,-1210763,-30.3,-43896,-48.3,-385,-12.7
"34037","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","5","518210","78","0","2021","2","",16,190,188,184,5333396,1914039,44040,2190,"",0.32,0.33,0.33,0.32,0.21,0.44,0.62,0.66,"",1,6.7,-22,-10.4,-21,-10.0,-26,-12.4,1139978,27.2,505610,35.9,9215,26.5,656,42.8
"34041","5","518210","78","0","2021","2","",6,37,39,39,386707,360235,13268,776,"",0.67,0.45,0.47,0.46,0.15,0.60,1.39,0.32,"",0,0.0,6,19.4,13,50.0,13,50.0,122178,46.2,120045,50.0,4180,46.0,41,5.6
"34999","5","518210","78","0","2021","2","",280,2302,2363,2562,127641249,22125785,339189,4076,"",2.27,5.25,5.28,5.54,4.36,4.60,3.17,0.81,"",82,41.4,1258,120.5,1305,123.3,1407,121.8,86126040,207.5,13922694,169.7,183781,118.3,1135,38.6
"35000","3","518210","58","0","2021","2","",20,193,194,199,3566801,54332,180,1405,"",34.09,12.83,12.96,13.33,14.96,10.35,26.03,1.15,"",0,0.0,-3,-1.5,-5,-2.5,-4,-2.0,50027,1.4,3589,7.1,13,7.8,48,3.5
"35000","5","518210","58","0","2021","2","",234,668,674,669,17069719,4425314,35142,1959,"",1.11,0.32,0.32,0.31,0.28,0.37,0.44,0.88,"",84,56.0,119,21.7,129,23.7,101,17.8,5431295,46.7,1279393,40.7,11880,51.1,343,21.2
"35001","3","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","5","518210","78","0","2021","2","",88,265,255,261,5388106,2397484,14494,1592,"",1.28,0.31,0.30,0.30,0.21,0.49,0.46,0.68,"",40,83.3,35,15.2,25,10.9,26,11.1,1473116,37.6,638588,36.3,495,3.5,292,22.5
"35003","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","3","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",116.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","3","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",482.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","3","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",167.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","3","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",20.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","5","518210","78","0","2021","2","",13,105,105,104,801763,445877,1772,589,"",0.76,0.56,0.55,0.54,0.17,0.44,0.24,0.30,"N",7,116.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","3","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",109.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","3","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",49.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","3","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",200.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","5","518210","78","0","2021","2","",5,8,8,8,489867,24246,194,4710,"",2.78,0.17,0.17,0.17,0.20,0.10,0.09,1.21,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35029","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","3","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",166.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","5","518210","78","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","3","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",87.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","5","518210","78","0","2021","2","",6,5,6,5,92904,60888,533,1340,"",1.45,0.11,0.13,0.11,0.08,0.30,0.46,0.67,"",2,50.0,2,66.7,3,100.0,2,66.7,28291,43.8,32642,115.6,411,336.9,-317,-19.1
"35037","3","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",330.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","5","518210","78","0","2021","2","",10,29,30,29,749607,204169,3749,1966,"",1.11,0.36,0.37,0.38,0.33,0.47,1.44,0.89,"",4,66.7,17,141.7,14,87.5,12,70.6,497181,197.0,118557,138.5,1812,93.5,672,51.9
"35045","3","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",74.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35045","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","3","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",17.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","518210","78","0","2021","2","",28,42,44,40,1122689,365859,7104,2056,"",1.34,0.27,0.29,0.26,0.26,0.44,1.46,0.95,"",14,100.0,18,75.0,19,76.0,18,81.8,732737,187.9,191066,109.3,6033,563.3,789,62.3
"35051","5","518210","78","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35053","5","518210","78","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35057","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","3","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",74.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","5","518210","78","0","2021","2","",69,77,84,77,2311119,556350,4399,2241,"",4.19,1.29,1.38,1.28,0.98,1.06,0.58,0.75,"",13,23.2,20,35.1,30,55.6,21,37.5,896596,63.4,250185,81.7,2338,113.4,286,14.6
"36000","3","518210","58","0","2021","2","",4,40,40,42,694245,0,0,1313,"",0.66,0.24,0.24,0.25,0.17,0.00,0.00,0.69,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","518210","58","0","2021","2","",1494,21087,21096,21543,760018880,38880301,1515909,2752,"",0.68,0.90,0.90,0.90,0.71,0.79,0.82,0.79,"",102,7.3,879,4.3,975,4.8,1202,5.9,25380092,3.5,12994647,50.2,829862,121.0,-42,-1.5
"36001","5","518210","78","0","2021","2","",40,832,841,839,16709142,1522996,55900,1535,"",1.17,1.42,1.43,1.42,0.72,1.71,1.64,0.51,"",3,8.1,-1,-0.1,-3,-0.4,-8,-0.9,2763374,19.8,72577,5.0,14652,35.5,260,20.4
"36005","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","518210","78","0","2021","2","",7,314,311,326,2585346,785325,34214,627,"",0.50,1.49,1.46,1.53,0.40,1.94,2.19,0.27,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36015","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","518210","78","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36021","5","518210","78","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36025","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","518210","78","0","2021","2","",9,204,203,198,4564548,131843,5674,1741,"",0.32,0.72,0.71,0.69,0.43,0.23,0.29,0.61,"",0,0.0,-19,-8.5,-22,-9.8,-26,-11.6,-343222,-7.0,-15163,-10.3,279,5.2,56,3.3
"36029","5","518210","78","0","2021","2","",45,361,370,369,8514612,761583,31224,1786,"",0.56,0.31,0.32,0.31,0.22,0.32,0.34,0.71,"",6,15.4,1,0.3,-8,-2.1,-7,-1.9,531983,6.7,199623,35.5,16892,117.9,132,8.0
"36031","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36037","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36039","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36045","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","518210","78","0","2021","2","",122,545,559,597,19530284,1553384,56578,2650,"",0.56,0.27,0.27,0.29,0.31,0.29,0.30,1.11,"",15,14.0,126,30.1,132,30.9,141,30.9,10044206,105.9,657035,73.3,36268,178.6,969,57.6
"36049","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36051","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","518210","78","0","2021","2","",34,489,473,478,7142346,767200,28271,1145,"",0.55,0.51,0.49,0.49,0.22,0.42,0.41,0.45,"",-2,-5.6,-57,-10.4,-57,-10.8,-56,-10.5,-1534912,-17.7,-17353,-2.2,9335,49.3,-99,-8.0
"36057","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","518210","78","0","2021","2","",93,1549,1532,1533,44490830,2713619,106173,2225,"",0.52,0.99,0.97,0.95,0.70,0.80,0.87,0.72,"",10,12.0,-28,-1.8,-86,-5.3,-71,-4.4,2318056,5.5,1199460,79.2,67908,177.5,197,9.7
"36061","5","518210","78","0","2021","2","",528,9911,9850,10159,392458952,16936198,656722,3027,"",1.27,1.72,1.71,1.73,0.90,1.60,1.64,0.52,"",15,2.9,-340,-3.3,-266,-2.6,-57,-0.6,-63811558,-14.0,4640607,37.7,331535,102.0,-416,-12.1
"36063","5","518210","78","0","2021","2","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","518210","78","0","2021","2","N",5,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","518210","78","0","2021","2","",23,297,303,311,4016283,965102,36442,1017,"",0.55,0.48,0.49,0.50,0.19,0.81,0.81,0.39,"",5,27.8,14,4.9,4,1.3,10,3.3,666581,19.9,76277,8.6,13238,57.1,142,16.2
"36069","5","518210","78","0","2021","2","",4,206,209,209,4476047,413177,17774,1655,"",0.38,1.56,1.56,1.53,1.06,1.45,1.53,0.68,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","3","518210","78","0","2021","2","",4,40,40,42,694245,0,0,1313,"",40.41,14.89,14.93,15.55,14.80,0.00,0.00,0.98,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","518210","78","0","2021","2","",14,49,52,49,1047221,132667,5851,1611,"",0.39,0.13,0.14,0.13,0.09,0.16,0.19,0.66,"",3,27.3,4,8.9,6,13.0,3,6.5,313418,42.7,37387,39.2,3172,118.4,375,30.3
"36079","5","518210","78","0","2021","2","",5,25,25,27,546059,57537,1458,1637,"",0.49,0.38,0.37,0.39,0.22,0.38,0.26,0.59,"",0,0.0,2,8.7,-1,-3.8,1,3.8,-29463,-5.1,14705,34.3,972,200.0,-134,-7.6
"36081","5","518210","78","0","2021","2","",56,189,193,205,4650247,395720,13916,1828,"",0.32,0.11,0.11,0.12,0.08,0.09,0.09,0.68,"",7,14.3,39,26.0,45,30.4,52,34.0,1234726,36.2,216124,120.3,9382,206.9,80,4.6
"36083","5","518210","78","0","2021","2","",3,235,242,245,5906324,423683,16637,1888,"",0.27,1.69,1.74,1.73,1.29,1.85,1.77,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","518210","78","0","2021","2","N",9,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","518210","78","0","2021","2","",19,176,179,177,3075128,307219,10857,1334,"",0.51,0.53,0.53,0.52,0.27,0.44,0.42,0.51,"",3,18.8,-6,-3.3,0,0.0,3,1.7,-160998,-5.0,47651,18.4,4199,63.1,-62,-4.4
"36089","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","518210","78","0","2021","2","",12,102,113,116,5523116,354569,9009,3851,"",0.59,0.45,0.50,0.50,0.72,0.70,0.47,1.49,"",-1,-7.7,13,14.6,22,24.2,18,18.4,3330847,151.9,242599,216.7,6346,238.3,2031,111.6
"36093","5","518210","78","0","2021","2","",8,26,24,25,355457,62496,2168,1094,"",0.71,0.17,0.16,0.16,0.06,0.24,0.22,0.39,"",1,14.3,9,52.9,6,33.3,5,25.0,81580,29.8,24881,66.1,1272,142.0,-55,-4.8
"36099","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","518210","78","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","518210","78","0","2021","2","",56,803,803,806,39712478,1162472,46903,3800,"",0.32,0.48,0.48,0.46,0.61,0.30,0.31,1.29,"",-9,-13.8,-64,-7.4,-86,-9.7,-102,-11.2,-14816178,-27.2,422026,57.0,26983,135.5,-924,-19.6
"36105","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36107","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","518210","78","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36111","5","518210","78","0","2021","2","",7,96,98,99,1065150,403100,12570,839,"",0.40,0.65,0.65,0.65,0.24,1.19,1.02,0.36,"",0,0.0,-23,-19.3,-23,-19.0,-30,-23.3,202305,23.4,-106250,-20.9,2897,29.9,299,55.4
"36113","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","5","518210","78","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","518210","78","0","2021","2","",74,1695,1730,1733,95764361,2356128,98233,4285,"",0.63,1.61,1.63,1.61,1.93,1.08,1.18,1.19,"",5,7.2,24,1.4,35,2.1,60,3.6,46540232,94.5,1007325,74.7,60700,161.7,2031,90.1
"36121","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","518210","78","0","2021","2","",279,2373,2384,2447,88770396,4772525,189879,2844,"",1.52,5.30,5.22,5.12,3.40,3.36,3.10,0.65,"",26,10.3,1096,85.8,1147,92.7,1139,87.1,35364053,66.2,3272891,218.2,153151,417.0,-381,-11.8
"37000","5","518210","58","0","2021","2","",1118,10242,10254,10180,285381935,63559407,481828,2147,"",1.08,0.86,0.85,0.84,0.74,0.92,1.14,0.87,"",188,20.2,1445,16.4,1449,16.5,1260,14.1,53336058,23.0,10866029,20.6,126602,35.6,128,6.3
"37001","5","518210","78","0","2021","2","N",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37011","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37015","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","518210","78","0","2021","2","",32,115,120,122,6249678,859209,7929,4040,"",0.89,0.33,0.35,0.35,0.66,0.38,0.59,1.92,"",1,3.2,38,49.4,40,50.0,39,47.0,4029051,181.4,365408,74.0,3945,99.0,1905,89.2
"37023","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","518210","78","0","2021","2","",12,51,52,49,1394668,446278,3934,2117,"",0.66,0.24,0.25,0.23,0.25,0.38,0.56,1.06,"",3,33.3,13,34.2,16,44.4,16,48.5,551790,65.5,196661,78.8,1939,97.2,299,16.4
"37027","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","518210","78","0","2021","2","",12,43,42,44,939676,302658,1835,1681,"",0.77,0.19,0.18,0.19,0.15,0.20,0.22,0.79,"",0,0.0,-1,-2.3,-1,-2.3,3,7.3,307600,48.7,-1215,-0.4,250,15.8,541,47.5
"37037","5","518210","78","0","2021","2","",9,25,27,32,802861,202020,1949,2206,"",1.55,0.59,0.64,0.74,0.79,0.79,1.35,1.20,"",4,80.0,7,38.9,7,35.0,13,68.4,245228,44.0,80585,66.4,793,68.6,-52,-2.3
"37039","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","518210","78","0","2021","2","N",5,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","518210","78","0","2021","2","",4,21,21,19,327159,114674,556,1238,"",0.49,0.20,0.20,0.18,0.11,0.24,0.26,0.58,"",1,33.3,1,5.0,1,5.0,-1,-5.0,86768,36.1,24053,26.5,-106,-16.0,313,33.8
"37051","5","518210","78","0","2021","2","",6,27,25,25,381315,252074,3588,1143,"",0.27,0.09,0.08,0.08,0.04,0.17,0.48,0.55,"",0,0.0,-3,-10.0,-3,-10.7,-3,-10.7,66752,21.2,11576,4.8,307,9.4,299,35.4
"37053","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","518210","78","0","2021","2","N",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","518210","78","0","2021","2","",48,521,524,553,18465740,2482821,19128,2667,"",1.50,0.89,0.89,0.94,0.71,0.93,1.32,0.79,"",4,9.1,54,11.6,62,13.4,83,17.7,1910941,11.5,800447,47.6,6055,46.3,-64,-2.3
"37067","5","518210","78","0","2021","2","",32,210,211,214,4518309,1515590,18999,1642,"",0.97,0.42,0.42,0.43,0.29,0.59,1.35,0.68,"",7,28.0,52,32.9,53,33.5,55,34.6,1414698,45.6,442375,41.2,6231,48.8,134,8.9
"37069","5","518210","78","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","518210","78","0","2021","2","",5,9,9,9,114921,36301,358,982,"",0.31,0.05,0.05,0.05,0.02,0.03,0.03,0.49,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","518210","78","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","518210","78","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","518210","78","0","2021","2","",27,466,467,461,18973686,3326918,14185,3141,"",0.52,0.63,0.63,0.62,0.84,0.77,0.57,1.34,"",2,8.0,75,19.2,73,18.5,69,17.6,2186970,13.0,-426018,-11.4,3619,34.3,-150,-4.6
