"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"35013","3","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",20.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","5","518210","78","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","3","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",105.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","3","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",48.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","3","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",209.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35029","5","518210","78","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","3","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",161.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","3","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",85.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","5","518210","78","0","2020","1","N",4,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35037","3","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",320.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","5","518210","78","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35045","3","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",71.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35045","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35047","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","3","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",17.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","518210","78","0","2020","1","",14,19,18,26,363854,248638,2430,1333,"",0.84,0.13,0.12,0.17,0.09,0.15,0.21,0.66,"",4,40.0,-1,-5.0,0,0.0,10,62.5,147653,68.3,70536,39.6,879,56.7,409,44.3
"35053","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35057","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","3","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",74.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","5","518210","78","0","2020","1","",59,59,61,61,1493576,1156179,7388,1904,"",4.14,1.10,1.15,1.13,0.71,0.87,0.42,0.63,"",2,3.5,5,9.3,5,8.9,7,13.0,-74728,-4.8,19291,1.7,-3568,-32.6,-303,-13.7
"36000","3","518210","58","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","518210","58","0","2020","1","",1371,21398,21514,21715,1038904638,246467678,6574149,3710,"",0.77,0.93,0.93,0.94,0.89,0.94,1.02,0.95,"",164,13.6,2858,15.4,2866,15.4,2737,14.4,202964107,24.3,38425069,18.5,1259128,23.7,275,8.0
"36001","5","518210","78","0","2020","1","",37,917,924,925,22120522,8773430,242753,1846,"",1.30,1.62,1.62,1.63,1.10,1.80,2.04,0.68,"",9,32.1,-187,-16.9,-181,-16.4,-193,-17.3,-2636906,-10.7,-2024922,-18.8,11384,4.9,129,7.5
"36005","5","518210","78","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","518210","78","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36021","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36025","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","518210","78","0","2020","1","",10,231,233,231,5336005,700854,30002,1772,"",0.43,0.84,0.85,0.84,0.60,0.29,0.57,0.71,"",-1,-9.1,-7,-2.9,-4,-1.7,-8,-3.3,120956,2.3,-152403,-17.9,5713,23.5,86,5.1
"36029","5","518210","78","0","2020","1","",36,376,384,377,14146878,3979151,95771,2871,"",0.54,0.33,0.34,0.33,0.40,0.34,0.35,1.19,"",1,2.9,-74,-16.4,-56,-12.7,-63,-14.3,-6190895,-30.4,-578948,-12.7,-11994,-11.1,-658,-18.6
"36031","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36037","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36039","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36045","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","518210","78","0","2020","1","",106,424,427,438,10603565,4297188,106030,1898,"",0.58,0.21,0.21,0.22,0.18,0.22,0.23,0.85,"",19,21.8,42,11.0,31,7.8,23,5.5,1497191,16.4,761162,21.5,9737,10.1,136,7.7
"36049","5","518210","78","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","518210","78","0","2020","1","",34,594,592,600,10524716,5621290,142962,1360,"",0.66,0.63,0.63,0.63,0.35,0.61,0.66,0.56,"",0,0.0,43,7.8,29,5.2,29,5.1,-973054,-8.5,327605,6.2,16141,12.7,-215,-13.7
"36057","5","518210","78","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","518210","78","0","2020","1","",81,1655,1625,1632,60215800,19113428,490088,2829,"",0.54,1.09,1.07,1.07,1.05,1.17,1.29,0.98,"",3,3.8,502,43.5,465,40.1,466,40.0,29976728,99.1,7491450,64.5,226045,85.6,823,41.0
"36061","5","518210","78","0","2020","1","",504,10467,10601,10750,720234141,132569127,3487747,5224,"",1.40,1.71,1.72,1.75,1.20,1.41,1.46,0.69,"",57,12.8,1578,17.8,1670,18.7,1557,16.9,147994352,25.9,23591007,21.6,667057,23.6,335,6.9
"36063","5","518210","78","0","2020","1","",4,29,29,28,818358,332504,7986,2196,"",0.30,0.17,0.17,0.16,0.19,0.21,0.19,1.11,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","518210","78","0","2020","1","",7,11,11,10,150864,88123,2258,1088,"",0.48,0.04,0.04,0.04,0.02,0.05,0.05,0.53,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","518210","78","0","2020","1","",18,325,314,311,3295079,2508486,63583,800,"",0.52,0.54,0.53,0.52,0.17,0.41,0.47,0.33,"",-1,-5.3,21,6.9,14,4.7,1,0.3,154417,4.9,102734,4.3,1121,1.8,7,0.9
"36069","5","518210","78","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","3","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",19.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","518210","78","0","2020","1","",12,48,48,49,815385,437102,13183,1298,"",0.41,0.13,0.13,0.14,0.08,0.13,0.16,0.58,"",7,140.0,43,860.0,44,1100.0,45,1125.0,779020,2142.2,406537,1330.1,12665,2445.0,652,100.9
"36079","5","518210","78","0","2020","1","",4,25,24,25,544451,253583,4074,1698,"",0.47,0.39,0.38,0.40,0.27,0.38,0.27,0.69,"",0,0.0,2,8.7,0,0.0,0,0.0,40682,8.1,23329,10.1,70,1.7,83,5.1
"36081","5","518210","78","0","2020","1","",49,169,174,175,4916579,1860377,54642,2190,"",0.33,0.10,0.10,0.10,0.08,0.10,0.12,0.86,"",16,48.5,77,83.7,81,87.1,79,82.3,2396047,95.1,898498,93.4,28769,111.2,120,5.8
"36083","5","518210","78","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","518210","78","0","2020","1","N",8,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","518210","78","0","2020","1","",17,190,189,189,3517253,1979111,42234,1429,"",0.55,0.60,0.59,0.60,0.34,0.65,0.58,0.57,"",0,0.0,-101,-34.7,-96,-33.7,-92,-32.7,-5529536,-61.1,-909385,-31.5,-38093,-47.4,-1007,-41.3
"36089","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","518210","78","0","2020","1","",12,88,88,88,2833732,940993,17315,2477,"",0.73,0.41,0.41,0.41,0.42,0.40,0.31,1.03,"",4,50.0,-5,-5.4,-4,-4.3,-3,-3.3,879029,45.0,17057,1.8,-1601,-8.5,843,51.6
"36093","5","518210","78","0","2020","1","",7,20,21,21,297352,158867,5103,1107,"",0.74,0.13,0.14,0.14,0.06,0.10,0.15,0.42,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","518210","78","0","2020","1","",65,922,932,932,34573845,9639936,283646,2864,"",0.44,0.58,0.59,0.59,0.61,0.54,0.65,1.04,"",4,6.6,7,0.8,23,2.5,21,2.3,2341082,7.3,400831,4.3,40839,16.8,144,5.3
"36107","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36111","5","518210","78","0","2020","1","",7,152,153,150,1001767,957559,17408,508,"",0.48,1.06,1.06,1.04,0.26,0.75,0.61,0.25,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36113","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","518210","78","0","2020","1","",69,1645,1634,1645,48488756,18808252,423933,2272,"",0.70,1.59,1.57,1.59,0.93,1.58,1.46,0.59,"",8,13.1,125,8.2,110,7.2,99,6.4,5388763,12.5,910997,5.1,28936,7.3,105,4.8
"36121","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","518210","78","0","2020","1","",247,1767,1764,1796,73518298,21251359,681403,3185,"",2.90,5.25,5.21,5.30,3.39,3.45,3.73,0.65,"",27,12.3,569,47.5,523,42.1,541,43.1,18554383,33.8,4226002,24.8,200861,41.8,-249,-7.3
"37000","5","518210","58","0","2020","1","",892,8644,8785,8919,259524704,157584058,1022784,2273,"",1.10,0.79,0.80,0.80,0.72,0.95,1.11,0.90,"",99,12.5,-951,-9.9,-1018,-10.4,-1039,-10.4,-14162852,-5.2,-11457361,-6.8,-86100,-7.8,122,5.7
"37001","5","518210","78","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37015","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","518210","78","0","2020","1","",27,74,80,78,2233083,1455069,13344,2221,"",0.96,0.23,0.25,0.24,0.26,0.32,0.52,1.11,"",7,35.0,21,39.6,25,45.5,21,36.8,966889,76.4,322781,28.5,6250,88.1,450,25.4
"37025","5","518210","78","0","2020","1","",8,38,39,42,825006,606750,6107,1600,"",0.56,0.20,0.21,0.22,0.17,0.26,0.46,0.81,"",3,60.0,10,35.7,11,39.3,13,44.8,376377,83.9,241924,66.3,2070,51.3,382,31.4
"37027","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","518210","78","0","2020","1","",11,44,44,43,627828,603004,3125,1106,"",0.87,0.21,0.21,0.20,0.11,0.19,0.16,0.56,"",2,22.2,-44,-50.0,-41,-48.2,-38,-46.9,-667484,-51.5,-597892,-49.8,-1273,-28.9,-71,-6.0
"37037","5","518210","78","0","2020","1","",5,17,17,17,462474,342987,3473,2093,"",1.11,0.44,0.44,0.44,0.53,0.74,1.46,1.20,"",1,25.0,-1,-5.6,-1,-5.6,-1,-5.6,47206,11.4,17093,5.2,1303,60.0,318,17.9
"37039","5","518210","78","0","2020","1","N",3,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","518210","78","0","2020","1","",5,312,315,316,7633570,6388706,10333,1868,"",0.87,3.57,3.58,3.56,3.60,6.02,1.73,1.01,"",0,0.0,18,6.1,17,5.7,19,6.4,886292,13.1,551049,9.4,662,6.8,117,6.7
"37049","5","518210","78","0","2020","1","",3,17,17,19,295047,233215,1407,1285,"",0.46,0.18,0.18,0.20,0.12,0.24,0.37,0.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","518210","78","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","518210","78","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","518210","78","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","518210","78","0","2020","1","",43,448,456,459,15781866,10072950,85151,2672,"",1.73,0.83,0.84,0.85,0.63,1.06,1.97,0.74,"",11,34.4,47,11.7,53,13.2,47,11.4,2302945,17.1,1710698,20.5,13572,19.0,114,4.5
"37067","5","518210","78","0","2020","1","",26,150,152,154,3187506,2410806,22429,1613,"",0.97,0.32,0.33,0.33,0.21,0.39,0.70,0.64,"",1,4.0,-173,-53.6,-173,-53.2,-163,-51.4,-2124267,-40.0,-1719928,-41.6,-15233,-40.4,343,27.0
"37069","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","518210","78","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","518210","78","0","2020","1","",24,417,414,415,20319824,9798933,26067,3763,"",0.58,0.60,0.59,0.59,0.97,0.95,0.47,1.63,"",-2,-7.7,-91,-17.9,-89,-17.7,-81,-16.3,-6959526,-25.5,-1347184,-12.1,88,0.3,-414,-9.9
"37085","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","518210","78","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","518210","78","0","2020","1","",16,53,53,51,1751387,978680,15838,2574,"",1.00,0.28,0.28,0.27,0.32,0.31,0.94,1.15,"",7,77.8,32,152.4,33,165.0,31,155.0,1493366,578.8,778147,388.0,14709,1302.8,1598,163.7
"37099","5","518210","78","0","2020","1","N",4,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","518210","78","0","2020","1","",9,12,12,12,349400,196259,1732,2240,"",0.85,0.09,0.09,0.09,0.11,0.12,0.23,1.16,"",2,28.6,3,33.3,2,20.0,2,20.0,175707,101.2,70746,56.4,662,61.9,858,62.1
"37105","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","518210","78","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","518210","78","0","2020","1","",3,4,4,5,61845,57785,419,1098,"",2.59,0.42,0.42,0.52,0.32,0.55,0.79,0.71,"",0,0.0,-1,-20.0,-1,-20.0,0,0.0,-6253,-9.2,-10047,-14.8,-68,-14.0,50,4.8
"37117","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","518210","78","0","2020","1","",154,1889,1891,1886,54997659,36533772,225190,2240,"",1.35,1.07,1.07,1.06,0.65,1.04,1.20,0.61,"",20,14.9,-962,-33.7,-1005,-34.7,-987,-34.4,-20663026,-27.3,-13958347,-27.6,-84629,-27.3,214,10.6
"37121","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37123","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","518210","78","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","518210","78","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","518210","78","0","2020","1","",25,57,61,59,1720911,908092,9564,2244,"",1.01,0.20,0.21,0.20,0.21,0.23,0.46,1.05,"",4,19.0,12,26.7,15,32.6,15,34.1,598971,53.4,198306,27.9,2020,26.8,326,17.0
"37131","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","518210","78","0","2020","1","",5,36,33,34,504660,474136,3110,1131,"",0.53,0.30,0.27,0.28,0.20,0.43,0.60,0.70,"",-1,-16.7,6,20.0,4,13.8,1,3.0,55410,12.3,61451,14.9,-531,-14.6,4,0.4
"37135","5","518210","78","0","2020","1","",26,144,140,143,7025519,3120659,26680,3797,"",2.17,0.81,0.79,0.81,1.11,1.99,3.17,1.38,"N",10,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","518210","78","0","2020","1","N",4,0,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","518210","78","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","518210","78","0","2020","1","",4,7,7,7,239368,164256,1371,2630,"",1.04,0.23,0.23,0.22,0.36,0.49,0.76,1.59,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","518210","78","0","2020","1","",6,26,26,27,438791,372392,2950,1282,"",0.56,0.14,0.14,0.14,0.08,0.19,0.28,0.61,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","518210","78","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
