"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40049","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2020","2","",73,379,380,385,7542486,1601795,18012,1521,"",0.91,0.33,0.33,0.33,0.22,0.33,0.53,0.68,"",0,0.0,-21,-5.2,-19,-4.8,-21,-5.2,94228,1.3,-91058,-5.4,-5666,-23.9,95,6.7
"40113","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40115","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40117","5","518210","78","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40127","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2020","2","N",5,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40133","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2020","2","",45,236,230,229,5159559,652765,6830,1713,"",0.70,0.26,0.25,0.26,0.20,0.16,0.21,0.80,"",3,7.1,13,5.8,6,2.7,4,1.8,-1348063,-20.7,-72644,-10.0,1562,29.7,-522,-23.4
"40145","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40147","5","518210","78","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2020","2","",17,126,126,135,2263105,602539,7295,1349,"",1.45,2.32,2.41,2.63,1.20,2.22,2.26,0.49,"",-1,-5.6,-32,-20.3,-14,-10.0,-26,-16.1,-214818,-8.7,-200346,-25.0,-1591,-17.9,103,8.3
"41000","3","518210","58","0","2020","2","N",6,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","518210","58","0","2020","2","",404,6183,6222,6269,193535737,80934172,1417353,2392,"",0.90,1.30,1.33,1.31,1.30,2.20,2.24,0.99,"",26,6.9,773,14.3,739,13.5,752,13.6,26955104,16.2,10288942,14.6,-53492,-3.6,49,2.1
"41003","5","518210","78","0","2020","2","",7,96,95,93,2210208,1311258,29265,1796,"",0.87,1.03,1.03,1.00,0.76,2.49,3.56,0.75,"",-2,-22.2,-20,-17.2,-16,-14.4,-15,-13.9,-90061,-3.9,-156264,-10.6,-8183,-21.9,211,13.3
"41005","5","518210","78","0","2020","2","",37,494,502,503,11354224,6321009,117957,1748,"",0.85,1.20,1.24,1.22,0.90,1.76,1.98,0.73,"",5,15.6,64,14.9,67,15.4,68,15.6,1041607,10.1,1125920,21.7,1790,1.5,-83,-4.5
"41007","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",11.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2020","2","",22,30,30,31,588386,328229,5921,1492,"",0.83,0.15,0.15,0.15,0.10,0.20,0.21,0.70,"",3,15.8,-3,-9.1,-4,-11.8,-5,-13.9,-95143,-13.9,-915,-0.3,-392,-6.2,-39,-2.5
"41019","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","518210","78","0","2020","2","",12,23,24,24,958555,293370,3773,3116,"",0.55,0.10,0.11,0.11,0.17,0.18,0.13,1.60,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","518210","78","0","2020","2","N",7,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","518210","78","0","2020","2","",25,76,74,75,1418585,937794,22935,1455,"",0.69,0.20,0.20,0.20,0.15,0.34,0.49,0.74,"",4,19.0,25,49.0,23,45.1,25,50.0,228320,19.2,243736,35.1,6458,39.2,-352,-19.5
"41041","5","518210","78","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2020","2","",5,100,102,102,2132874,0,0,1619,"",46.04,33.92,34.77,34.22,43.78,0.00,0.00,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","518210","78","0","2020","2","",16,66,66,67,1315741,891261,13351,1526,"",0.49,0.17,0.17,0.17,0.12,0.35,0.32,0.71,"",3,23.1,-1,-1.5,-2,-2.9,0,0.0,-37836,-2.8,-10990,-1.2,-9207,-40.8,-20,-1.3
"41049","5","518210","78","0","2020","2","N",10,0,0,0,0,0,0,0,"N",9.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2020","2","",131,2112,2085,2066,66170723,27378155,576904,2438,"",1.28,1.69,1.72,1.71,1.52,2.77,3.35,0.89,"",2,1.6,103,5.1,63,3.1,23,1.1,5530465,9.1,439194,1.6,-45236,-7.3,134,5.8
"41053","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2020","2","N",7,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2020","2","N",6,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2020","2","",65,1826,1830,1851,55709840,22554777,336698,2335,"",1.13,2.45,2.49,2.49,1.81,3.41,2.97,0.73,"",4,6.6,383,26.5,352,23.8,356,23.8,9342740,20.1,4786620,26.9,-5998,-1.8,-88,-3.6
"41071","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2020","2","",42,348,344,341,10929297,4518257,81822,2442,"",2.55,5.31,5.35,5.40,3.70,5.70,5.39,0.69,"",3,7.7,-31,-8.2,-36,-9.5,-33,-8.8,235804,2.2,-146296,-3.1,-25609,-23.8,264,12.1
"42000","1","518210","58","0","2020","2","",1,1222,1261,1259,21008869,0,0,1296,"",28.96,26.22,25.68,25.43,26.16,0.00,0.00,1.02,"",0,0.0,85,7.5,140,12.5,139,12.4,4890363,30.3,0,0.0,0,0.0,195,17.7
"42000","2","518210","58","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","3","518210","58","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2020","2","",1031,10590,10746,10931,252373493,12886800,500850,1805,"",1.02,0.78,0.78,0.78,0.57,0.66,0.70,0.73,"",152,17.3,622,6.2,782,7.8,865,8.6,23209219,10.1,-1080301,-7.7,-195073,-28.0,42,2.4
"42001","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","5","518210","78","0","2020","2","",90,1283,1296,1322,24653681,909109,30914,1458,"",0.91,0.80,0.79,0.79,0.43,0.45,0.41,0.55,"",14,18.4,283,28.3,300,30.1,302,29.6,6299099,34.3,134409,17.3,-6075,-16.4,54,3.8
"42005","5","518210","78","0","2020","2","",6,118,121,122,2420830,36095,1823,1548,"",1.45,3.14,3.10,3.03,2.62,0.57,0.83,0.85,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42007","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2020","2","",6,119,120,112,1433154,383814,6832,942,"",0.24,0.31,0.30,0.27,0.12,0.68,0.34,0.43,"",0,0.0,-3,-2.5,0,0.0,-2,-1.8,-126890,-8.1,-85405,-18.2,-7000,-50.6,-69,-6.8
"42013","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2020","2","",48,792,805,797,15686743,1267114,50589,1512,"",0.85,1.35,1.34,1.29,0.85,1.30,1.40,0.64,"",4,9.1,-44,-5.3,-26,-3.1,-34,-4.1,1403029,9.8,-367669,-22.5,-45338,-47.3,192,14.5
"42019","5","518210","78","0","2020","2","N",8,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2020","2","",9,62,59,58,1383876,49314,2192,1784,"",0.88,0.40,0.37,0.34,0.28,0.26,0.30,0.77,"",2,28.6,-5,-7.5,-8,-11.9,-8,-12.1,146905,11.9,27300,124.0,677,44.7,357,25.0
"42029","5","518210","78","0","2020","2","",53,1022,1039,1045,26882845,828404,27274,1997,"",1.20,1.74,1.74,1.73,1.06,1.07,1.02,0.61,"",12,29.3,431,72.9,449,76.1,460,78.6,15439028,134.9,90832,12.3,-19113,-41.2,502,33.6
"42037","3","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",67.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2020","2","",13,250,251,248,5688008,144403,8742,1752,"",0.70,0.79,0.77,0.74,0.58,0.28,0.50,0.76,"",-1,-7.1,-43,-14.7,-40,-13.7,-41,-14.2,-467143,-7.6,29684,25.9,3900,80.5,125,7.7
"42043","2","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",77.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2020","2","",18,243,250,241,3194246,257987,8993,1004,"",0.87,0.55,0.57,0.54,0.22,0.53,0.54,0.41,"",2,12.5,0,0.0,-1,-0.4,-17,-6.6,99483,3.2,-38776,-13.1,-6377,-41.5,54,5.7
"42045","5","518210","78","0","2020","2","",20,78,81,81,1776592,106309,3274,1708,"",0.51,0.15,0.16,0.16,0.10,0.14,0.13,0.65,"",3,17.6,-52,-40.0,-49,-37.7,-53,-39.6,-7648249,-81.1,21528,25.4,-886,-21.3,-3812,-69.1
"42049","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","518210","78","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","518210","78","0","2020","2","N",8,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-4,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","518210","78","0","2020","2","",4,72,74,75,1150113,77956,1319,1201,"",0.10,0.13,0.13,0.13,0.07,0.10,0.05,0.58,"",-1,-20.0,1,1.4,5,7.2,5,7.1,14164,1.2,-23020,-22.8,-1426,-51.9,-47,-3.8
"42073","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","5","518210","78","0","2020","2","",3,7,8,8,80114,10079,688,804,"",0.38,0.06,0.06,0.06,0.03,0.05,0.11,0.42,"",-2,-40.0,-20,-74.1,-19,-70.4,-19,-70.4,-340848,-81.0,-7248,-41.8,-733,-51.6,-395,-32.9
"42077","5","518210","78","0","2020","2","",21,244,308,311,3741239,499109,14561,1000,"",0.86,0.55,0.68,0.67,0.27,0.83,0.67,0.42,"",3,16.7,-78,-24.2,-14,-4.3,2,0.6,-315210,-7.8,-152307,-23.4,-8371,-36.5,18,1.8
"42079","1","518210","78","0","2020","2","",1,1222,1261,1259,21008869,0,0,1296,"",1407.30,1059.38,1041.58,1028.15,1330.55,0.00,0.00,1.28,"",0,0.0,85,7.5,140,12.5,139,12.4,4890363,30.3,0,0.0,0,0.0,195,17.7
"42079","5","518210","78","0","2020","2","",13,77,77,96,1165500,77641,3083,1076,"",0.63,0.23,0.23,0.28,0.13,0.13,0.13,0.55,"",0,0.0,-34,-30.6,-36,-31.9,-19,-16.5,-202371,-14.8,-57327,-42.5,-3864,-55.6,145,15.6
"42081","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","518210","78","0","2020","2","",5,6,6,8,193071,19651,807,2228,"",0.51,0.05,0.05,0.06,0.06,0.10,0.12,1.09,"",2,66.7,0,0.0,-1,-14.3,0,0.0,162461,530.7,-421,-2.1,-57,-6.6,1892,563.1
"42091","5","518210","78","0","2020","2","",93,2381,2387,2418,42630194,3241092,120479,1369,"",1.19,2.04,2.03,2.02,0.91,2.04,2.03,0.45,"",7,8.1,50,2.1,35,1.5,22,0.9,1068797,2.6,-633186,-16.3,-60452,-33.4,14,1.0
"42095","5","518210","78","0","2020","2","",24,680,704,696,12146123,754078,30131,1348,"",1.26,2.51,2.53,2.52,1.60,1.70,1.89,0.63,"",-1,-4.0,-35,-4.9,2,0.3,-22,-3.1,288674,2.4,-147295,-16.3,-6521,-17.8,66,5.1
"42097","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","518210","78","0","2020","2","",67,429,428,434,11459582,515866,23355,2048,"",0.69,0.26,0.26,0.27,0.18,0.29,0.37,0.70,"",14,26.4,34,8.6,26,6.5,33,8.2,1663796,17.0,28952,5.9,-3878,-14.2,161,8.5
"42103","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","518210","78","0","2020","2","",4,64,63,65,1243117,24607,532,1494,"",0.26,0.32,0.31,0.31,0.20,0.08,0.04,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","518210","78","0","2020","2","",8,28,35,35,482432,80076,4611,1136,"",0.31,0.09,0.11,0.11,0.06,0.16,0.23,0.58,"",-1,-11.1,-33,-54.1,-25,-41.7,-24,-40.7,-159593,-24.9,-19337,-19.5,-2785,-37.7,313,38.0
"42131","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","518210","78","0","2020","2","",8,22,22,27,371055,26902,1595,1206,"",0.31,0.05,0.05,0.06,0.03,0.04,0.07,0.56,"",0,0.0,-11,-33.3,-12,-35.3,-5,-15.6,-38868,-9.5,-28698,-51.6,-4356,-73.2,250,26.2
"42999","5","518210","78","0","2020","2","",464,2306,2310,2411,87840295,3299194,148692,2885,"",4.93,5.02,5.08,5.30,3.75,4.10,3.91,0.73,"",97,26.4,309,15.5,329,16.6,398,19.8,6706670,8.3,317822,10.7,-10663,-6.7,-240,-7.7
"44000","5","518210","58","0","2020","2","",156,561,478,486,14215833,2793667,51853,2151,"",1.41,0.53,0.44,0.43,0.40,0.51,0.42,0.87,"",14,9.9,0,0.0,-68,-12.5,-81,-14.3,-504016,-3.4,-497670,-15.1,-29445,-36.2,122,6.0
"44001","5","518210","78","0","2020","2","",7,6,7,8,330846,27925,473,3636,"",1.56,0.20,0.22,0.25,0.39,0.19,0.13,1.73,"",0,0.0,0,0.0,1,16.7,2,33.3,96983,41.5,5200,22.9,-302,-39.0,638,21.3
"44003","5","518210","78","0","2020","2","",18,67,67,65,1108223,452903,7755,1285,"",1.14,0.42,0.40,0.37,0.22,0.49,0.36,0.57,"",-2,-10.0,-20,-23.0,-10,-13.0,-9,-12.2,-458124,-29.2,-68531,-13.1,-4258,-35.4,-234,-15.4
"44005","5","518210","78","0","2020","2","",14,24,24,25,767450,131313,2767,2426,"",1.45,0.28,0.27,0.26,0.26,0.34,0.30,0.96,"",1,7.7,-5,-17.2,-6,-20.0,-6,-19.4,-258875,-25.2,-20089,-13.3,-977,-26.1,-206,-7.8
"44007","5","518210","78","0","2020","2","",46,348,260,262,6806597,1663975,30933,1805,"",0.86,0.54,0.40,0.39,0.31,0.52,0.44,0.71,"",3,7.0,12,3.6,-71,-21.5,-93,-26.2,-870577,-11.3,-580569,-25.9,-24368,-44.1,71,4.1
"44009","5","518210","78","0","2020","2","N",7,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44999","5","518210","78","0","2020","2","N",64,0,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,0,"N",14,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","518210","58","0","2020","2","",611,3749,3740,3742,72317127,9404379,107119,1486,"",1.50,0.72,0.72,0.71,0.54,0.64,0.83,0.76,"",109,21.7,25,0.7,16,0.4,60,1.6,2849205,4.1,-264434,-2.7,-87878,-45.1,46,3.2
"45003","5","518210","78","0","2020","2","N",4,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","518210","78","0","2020","2","",7,10,10,34,280801,39250,193,1200,"",0.65,0.06,0.06,0.20,0.08,0.08,0.05,0.70,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","518210","78","0","2020","2","",16,45,45,44,511926,121019,664,882,"",0.90,0.29,0.27,0.25,0.13,0.23,0.18,0.50,"",3,23.1,6,15.4,4,9.8,4,10.0,102312,25.0,4865,4.2,13,2.0,94,11.9
"45015","5","518210","78","0","2020","2","",10,24,24,23,585851,27055,32,1904,"",1.02,0.17,0.16,0.16,0.15,0.07,0.01,0.89,"",4,66.7,2,9.1,3,14.3,2,9.5,58924,11.2,7761,40.2,-50,-61.0,4,0.2
"45017","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","518210","78","0","2020","2","",87,801,788,745,13188069,2405294,24764,1304,"",1.76,1.33,1.28,1.19,0.74,1.49,2.00,0.58,"",19,27.9,152,23.4,126,19.0,76,11.4,1951996,17.4,26616,1.1,-459,-1.8,-6,-0.5
