"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39017","3","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",25.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","518210","78","0","2016","4","",12,50,52,50,1011818,3696,160,1536,"",0.77,0.15,0.16,0.15,0.13,0.01,0.02,0.85,"",3,33.3,-2,-3.8,1,2.0,0,0.0,19193,1.9,-490,-11.7,69,75.8,39,2.6
"39021","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","518210","78","0","2016","4","",7,12,11,12,90751,12568,197,598,"",0.87,0.10,0.09,0.10,0.04,0.12,0.08,0.37,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39027","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2016","4","",7,214,214,210,3574688,0,0,1293,"",19.41,16.71,16.84,16.44,14.71,0.00,0.00,0.88,"",0,0.0,5,2.4,4,1.9,-3,-1.4,185702,5.5,0,0.0,0,0.0,56,4.5
"39035","5","518210","78","0","2016","4","",57,1302,1302,1264,23747531,523517,10370,1417,"",0.78,0.85,0.85,0.82,0.56,0.49,0.36,0.67,"",1,1.8,168,14.8,165,14.5,116,10.1,6346651,36.5,-220134,-29.6,-3614,-25.8,243,20.7
"39037","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2016","4","",11,73,72,72,1246363,65591,1588,1325,"",1.05,0.40,0.40,0.39,0.27,0.41,0.45,0.68,"",3,37.5,2,2.8,-2,-2.7,-8,-10.0,-263922,-17.5,11741,21.8,-1689,-51.5,-224,-14.5
"39043","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",49.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","518210","78","0","2016","4","N",3,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",68.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","518210","78","0","2016","4","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2016","4","",6,42,41,43,776310,0,0,1422,"",18.80,3.16,3.08,3.21,3.25,0.00,0.00,1.03,"",0,0.0,1,2.4,-1,-2.4,1,2.4,-49343,-6.0,0,0.0,0,0.0,-102,-6.7
"39049","5","518210","78","0","2016","4","",76,2328,2370,2404,39045665,1311174,25025,1269,"",1.17,1.46,1.47,1.49,0.94,0.97,0.76,0.64,"",3,4.1,173,8.0,213,9.9,237,10.9,6583792,20.3,91509,7.5,-1735,-6.5,113,9.8
"39051","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","518210","78","0","2016","4","",6,7,7,7,178663,1260,4,1963,"",1.00,0.09,0.10,0.10,0.12,0.02,0.00,1.22,"",1,20.0,-1,-12.5,-1,-12.5,-1,-12.5,7673,4.5,0,0.0,0,0.0,319,19.4
"39057","3","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",57.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2016","4","",10,208,207,204,3913327,92864,3246,1459,"",1.41,1.36,1.34,1.32,0.96,0.92,1.41,0.72,"",-4,-28.6,-49,-19.1,-51,-19.8,-41,-16.7,-1796546,-31.5,-41392,-30.8,-1931,-37.3,-275,-15.9
"39059","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2016","4","",39,487,494,493,11074004,324421,9168,1734,"",0.80,0.45,0.45,0.45,0.36,0.40,0.45,0.79,"",8,25.8,16,3.4,-25,-4.8,-16,-3.1,1995181,22.0,-206517,-38.9,-7968,-46.5,336,24.0
"39063","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",149.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",85.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","518210","78","0","2016","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","518210","78","0","2016","4","",8,7,7,6,217787,9000,171,2513,"",0.62,0.03,0.03,0.03,0.05,0.06,0.04,1.49,"",-1,-11.1,-2,-22.2,-2,-22.2,-3,-33.3,-17786,-7.6,-8833,-49.5,-311,-64.5,500,24.8
"39089","5","518210","78","0","2016","4","",5,13,14,12,196362,60,2,1162,"",0.73,0.11,0.12,0.10,0.08,0.00,0.00,0.74,"",0,0.0,-3,-18.8,-1,-6.7,-3,-20.0,-514,-0.3,-5107,-98.8,-14,-87.5,174,17.6
"39093","5","518210","78","0","2016","4","N",5,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","518210","78","0","2016","4","",11,46,46,48,876629,22232,445,1445,"",0.53,0.10,0.10,0.11,0.09,0.07,0.05,0.82,"",-2,-15.4,-7,-13.2,-8,-14.8,-3,-5.9,-93768,-9.7,-69910,-75.9,-2900,-86.7,28,2.0
"39097","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",16.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","518210","78","0","2016","4","",7,145,143,146,2477612,54035,1358,1317,"",0.58,0.69,0.68,0.70,0.63,0.32,0.32,0.91,"",0,0.0,13,9.8,13,10.0,13,9.8,113364,4.8,-25602,-32.1,-766,-36.1,-64,-4.6
"39103","3","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",44.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","518210","78","0","2016","4","",9,19,18,18,614778,5930,160,2579,"",0.98,0.15,0.14,0.14,0.23,0.06,0.07,1.60,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39107","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","3","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",16.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","518210","78","0","2016","4","",15,187,209,214,4176878,479287,13023,1580,"",0.61,0.35,0.39,0.39,0.34,1.19,1.32,0.91,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39119","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",54.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","518210","78","0","2016","4","N",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",36.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","518210","78","0","2016","4","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",96.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",23.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","518210","78","0","2016","4","",12,52,53,51,851314,26602,975,1259,"",0.68,0.15,0.16,0.15,0.13,0.11,0.17,0.82,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","3","518210","78","0","2016","4","N",4,0,0,0,0,0,0,0,"N",27.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","518210","78","0","2016","4","",29,654,643,641,10697299,267687,8721,1274,"",0.99,1.15,1.13,1.12,0.78,0.63,0.80,0.69,"",4,16.0,38,6.2,39,6.5,23,3.7,843907,8.6,-36300,-11.9,-1319,-13.1,37,3.0
"39155","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",23.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",43.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",157.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","518210","78","0","2016","4","N",10,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2016","4","",3,3,3,6,62574,29302,782,1203,"",1.63,0.08,0.08,0.16,0.09,1.11,1.34,0.83,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","518210","78","0","2016","4","",112,777,782,766,18966028,877627,29462,1882,"",3.07,3.30,3.32,3.29,2.19,3.01,2.64,0.66,"",2,1.8,150,23.9,177,29.3,147,23.7,2637445,16.2,113613,14.9,7314,33.0,-154,-7.6
"40000","3","518210","58","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2016","4","",171,1297,1280,1295,21060659,1610488,17817,1255,"",0.77,0.39,0.38,0.38,0.29,0.30,0.34,0.75,"",-6,-3.4,100,8.4,60,4.9,70,5.7,1907851,10.0,43331,2.8,-3095,-14.8,41,3.4
"40013","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","518210","78","0","2016","4","N",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40061","5","518210","78","0","2016","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40083","5","518210","78","0","2016","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2016","4","",74,672,659,671,11380695,803664,11377,1312,"",1.31,0.71,0.69,0.70,0.48,0.55,0.83,0.69,"",2,2.8,-55,-7.6,-77,-10.5,-66,-9.0,-1136601,-9.1,83203,11.5,-87,-0.8,-1,-0.1
"40121","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2016","4","N",3,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2016","4","",4,5,5,4,83152,2007,2,1371,"",1.03,0.09,0.09,0.07,0.07,0.02,0.00,0.83,"",0,0.0,0,0.0,0,0.0,-1,-20.0,11676,16.3,2007,100.0,2,100.0,271,24.6
"40133","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2016","4","",40,248,257,250,3252684,380620,2978,994,"",0.89,0.33,0.34,0.33,0.18,0.32,0.25,0.54,"",-4,-9.1,17,7.4,23,9.8,14,5.9,54556,1.7,-80614,-17.5,-3121,-51.2,-59,-5.6
"40145","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40147","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2016","4","",21,197,192,191,4258455,168127,1542,1694,"",2.26,3.84,3.72,3.65,2.53,1.20,0.63,0.68,"",0,0.0,113,134.5,101,111.0,114,148.1,2942549,223.6,54334,47.7,746,93.7,489,40.6
"41000","3","518210","58","0","2016","4","",9,154,156,157,3140733,0,0,1552,"",6.04,4.65,4.76,4.78,5.62,0.00,0.00,1.19,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","518210","58","0","2016","4","",310,4181,4216,4244,106541498,14637762,300542,1945,"",1.02,1.06,1.06,1.07,1.10,1.08,0.92,1.03,"",9,3.0,283,7.3,270,6.8,241,6.0,9693273,10.0,121639,0.8,-43912,-12.7,58,3.1
"41003","5","518210","78","0","2016","4","N",7,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","518210","78","0","2016","4","",29,343,353,356,7088549,1463869,25462,1555,"",0.98,1.02,1.04,1.05,0.84,1.15,0.85,0.81,"",1,3.6,39,12.8,36,11.4,32,9.9,167583,2.4,161819,12.4,-2614,-9.3,-135,-8.0
"41013","5","518210","78","0","2016","4","N",3,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",12.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2016","4","",19,30,29,29,554691,130910,2875,1455,"",1.16,0.18,0.17,0.17,0.16,0.20,0.18,0.89,"",6,46.2,9,42.9,9,45.0,8,38.1,234302,73.1,55735,74.1,831,40.7,262,22.0
"41029","5","518210","78","0","2016","4","",10,12,11,11,428030,70052,1487,2905,"",0.68,0.06,0.06,0.06,0.11,0.10,0.09,1.86,"",-2,-16.7,-13,-52.0,-12,-52.2,-13,-54.2,-551069,-56.3,-94965,-57.5,-2958,-66.5,-233,-7.4
"41031","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","518210","78","0","2016","4","",17,41,40,39,517662,218905,4931,996,"",0.70,0.13,0.12,0.12,0.07,0.20,0.19,0.61,"",-4,-19.0,-8,-16.3,-10,-20.0,-13,-25.0,-125919,-19.6,-23555,-9.7,-1378,-21.8,12,1.2
"41043","3","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",28.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2016","4","N",7,0,0,0,0,0,0,0,"N",66.87,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","518210","78","0","2016","4","",11,51,50,47,1069069,157431,3483,1667,"",0.52,0.16,0.16,0.15,0.15,0.16,0.15,1.00,"",2,22.2,23,82.1,18,56.2,15,46.9,606263,131.0,17370,12.4,-406,-10.4,506,43.6
"41049","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2016","4","",94,1730,1745,1755,39309891,6348573,133611,1735,"",1.36,1.64,1.65,1.65,1.34,1.81,1.60,0.81,"",-3,-3.1,59,3.5,48,2.8,9,0.5,2359126,6.4,-66896,-1.0,-29284,-18.0,68,4.1
"41053","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2016","4","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2016","4","N",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2016","4","",55,1071,1073,1077,25268471,3440427,76042,1810,"",1.43,1.76,1.76,1.76,1.35,1.64,1.53,0.77,"",5,10.0,133,14.2,127,13.4,120,12.5,4156656,19.7,-542809,-13.6,-11980,-13.6,95,5.5
"41071","5","518210","78","0","2016","4","",6,29,31,33,232519,184790,3373,577,"",0.93,0.39,0.42,0.45,0.16,0.69,0.55,0.38,"",2,50.0,6,26.1,8,34.8,9,37.5,20887,9.9,41162,28.7,-679,-16.8,-121,-17.3
"41999","5","518210","78","0","2016","4","",49,247,237,248,7025917,520853,10658,2215,"",4.37,4.62,4.52,4.74,3.93,2.05,1.56,0.85,"",0,0.0,-51,-17.1,-57,-19.4,-31,-11.1,-1105256,-13.6,-95181,-15.5,-4081,-27.7,61,2.8
"42000","1","518210","58","0","2016","4","",1,1178,1170,1174,14701412,0,0,963,"",27.83,24.75,24.78,24.79,25.44,0.00,0.00,1.03,"",0,0.0,-8,-0.7,-38,-3.1,-44,-3.6,-119537,-0.8,0,0.0,0,0.0,16,1.7
"42000","2","518210","58","0","2016","4","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2016","4","",656,8740,8778,8767,170160030,6017343,341795,1494,"",0.91,0.71,0.71,0.71,0.53,0.64,0.60,0.74,"",54,9.0,-209,-2.3,-244,-2.7,-212,-2.4,-4930244,-2.8,284389,5.0,-40311,-10.5,-5,-0.3
"42003","5","518210","78","0","2016","4","",65,910,931,939,19577332,603800,28838,1625,"",0.90,0.62,0.63,0.64,0.46,0.56,0.44,0.73,"",19,41.3,204,28.9,232,33.2,231,32.6,5022673,34.5,279716,86.3,12711,78.8,35,2.2
"42005","5","518210","78","0","2016","4","N",3,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
