"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39149","3","518210","78","0","2022","4","",1,5,5,5,80292,0,0,1235,"",106.11,10.31,10.23,10.29,9.56,0.00,0.00,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2022","4","",2,37,37,37,627421,0,0,1304,"",25.47,13.23,13.13,13.18,14.98,0.00,0.00,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","518210","78","0","2022","4","N",29,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",6,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","3","518210","78","0","2022","4","",4,94,96,98,1568756,0,0,1257,"",30.27,19.97,20.20,20.75,19.82,0.00,0.00,0.98,"",0,0.0,-2,-2.1,1,1.1,4,4.3,100253,6.8,0,0.0,0,0.0,68,5.7
"39153","5","518210","78","0","2022","4","",64,459,466,467,12240468,256932,6419,2029,"",0.97,0.55,0.56,0.56,0.45,0.40,0.43,0.82,"",10,18.5,13,2.9,20,4.5,28,6.4,579207,5.0,-73905,-22.3,-4158,-39.3,7,0.3
"39155","3","518210","78","0","2022","4","",1,3,3,2,57973,0,0,1672,"",26.65,2.62,2.61,1.76,3.66,0.00,0.00,1.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","518210","78","0","2022","4","",8,14,15,14,377187,16558,447,2024,"",0.43,0.07,0.07,0.07,0.07,0.09,0.10,0.98,"N",5,166.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","3","518210","78","0","2022","4","",1,5,4,4,60228,0,0,1069,"",49.35,7.52,6.00,6.04,6.51,0.00,0.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","518210","78","0","2022","4","",6,4,4,5,71842,21136,571,1275,"",0.92,0.04,0.04,0.05,0.02,0.21,0.34,0.47,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","518210","78","0","2022","4","",42,239,239,242,12756551,105500,2447,4089,"",1.59,0.75,0.76,0.76,1.17,0.37,0.37,1.55,"",8,23.5,182,319.3,182,319.3,183,310.2,10950141,606.2,34798,49.2,304,14.2,1679,69.7
"39167","5","518210","78","0","2022","4","",5,11,11,12,267770,733,6,1817,"",0.72,0.14,0.14,0.15,0.11,0.01,0.00,0.77,"",1,25.0,2,22.2,2,22.2,2,20.0,36181,15.6,177,31.8,-7,-53.8,-92,-4.8
"39169","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2022","4","",13,28,27,28,723909,7516,203,2013,"",0.92,0.12,0.12,0.12,0.11,0.04,0.04,0.94,"",3,30.0,2,7.7,1,3.8,2,7.7,87714,13.8,-12224,-61.9,-330,-61.9,131,7.0
"39999","5","518210","78","0","2022","4","",399,2503,2526,2568,66562984,2344849,68447,2022,"",3.81,4.37,4.37,4.47,2.23,3.52,3.39,0.51,"",108,37.1,850,51.4,818,47.9,859,50.3,6310559,10.5,-126849,-5.1,-223,-0.3,-720,-26.3
"40000","3","518210","58","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2022","4","",409,1906,1919,1928,38363288,4862180,56290,1539,"",0.77,0.36,0.36,0.37,0.24,0.39,0.49,0.66,"",121,42.0,223,13.3,302,18.7,295,18.1,3160431,9.0,961536,24.7,-1249,-2.2,-108,-6.6
"40001","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40009","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40013","5","518210","78","0","2022","4","N",5,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","518210","78","0","2022","4","",18,9,11,9,301578,101836,1534,2400,"",1.13,0.08,0.09,0.08,0.10,0.34,0.44,1.17,"",12,200.0,5,125.0,7,175.0,5,125.0,200124,197.3,96370,1763.1,1394,995.7,449,23.0
"40021","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","518210","78","0","2022","4","",25,27,30,29,564433,125114,1529,1515,"",0.85,0.09,0.10,0.10,0.07,0.18,0.27,0.74,"",12,92.3,10,58.8,11,57.9,2,7.4,170508,43.3,58683,88.3,802,110.3,72,5.0
"40031","5","518210","78","0","2022","4","",6,394,395,400,5680749,450689,4145,1103,"",0.55,3.03,3.05,3.10,1.70,1.72,1.81,0.55,"",1,20.0,-94,-19.3,-37,-8.6,-27,-6.3,-181610,-3.1,44684,11.0,550,15.3,99,9.9
"40037","5","518210","78","0","2022","4","",5,3,3,3,80117,1891,42,2054,"",0.70,0.05,0.05,0.05,0.04,0.01,0.03,0.92,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40041","5","518210","78","0","2022","4","",3,10,12,12,404812,95020,1425,2748,"",0.77,0.32,0.38,0.38,0.57,1.13,2.00,1.57,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40055","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40067","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","518210","78","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40079","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40081","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40083","5","518210","78","0","2022","4","",4,3,3,3,65940,13749,206,1691,"",1.10,0.11,0.11,0.11,0.11,0.19,0.42,0.92,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","518210","78","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40091","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2022","4","",122,752,749,754,14964784,1660416,16205,1531,"",0.90,0.49,0.49,0.49,0.29,0.47,0.50,0.59,"",39,47.0,187,33.1,200,36.4,196,35.1,-454051,-2.9,210985,14.6,-7667,-32.1,-597,-28.1
"40113","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40115","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40117","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40127","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2022","4","",10,10,9,7,255982,13830,107,2272,"",1.11,0.12,0.11,0.08,0.09,0.06,0.05,0.91,"",2,25.0,2,25.0,1,12.5,-1,-12.5,48808,23.6,10063,267.1,97,970.0,280,14.1
"40135","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2022","4","",96,307,319,326,8127168,610510,6246,1970,"",0.89,0.27,0.28,0.28,0.22,0.22,0.23,0.79,"",28,41.2,18,6.2,35,12.3,43,15.2,659355,8.8,-266144,-30.4,-7257,-53.7,-43,-2.1
"40145","5","518210","78","0","2022","4","",4,4,4,4,67598,14920,234,1300,"",1.05,0.13,0.13,0.13,0.08,0.20,0.29,0.61,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40147","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40153","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2022","4","",64,266,266,267,5089808,1076697,15063,1470,"",2.05,2.94,2.96,2.99,1.34,3.64,3.66,0.45,"",4,6.7,97,57.4,90,51.1,86,47.5,1939506,61.6,431192,66.8,4658,44.8,88,6.4
"41000","3","518210","58","0","2022","4","N",6,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","518210","58","0","2022","4","",544,7801,7788,7812,280784965,32690693,638858,2769,"",0.68,1.25,1.25,1.25,1.23,1.13,1.17,0.98,"",87,19.0,748,10.6,707,10.0,708,10.0,11148280,4.1,-2412312,-6.9,-11807,-1.8,-161,-5.5
"41003","5","518210","78","0","2022","4","",12,25,21,21,608421,60076,711,2096,"",0.88,0.21,0.17,0.17,0.14,0.15,0.10,0.75,"",2,20.0,-1,-3.8,-4,-16.0,-4,-16.0,-12194,-2.0,-7639,-11.3,-928,-56.6,212,11.3
"41005","5","518210","78","0","2022","4","",56,414,410,412,11370745,1414147,29872,2123,"",0.72,0.76,0.75,0.75,0.55,0.50,0.58,0.74,"",13,30.2,-99,-19.3,-86,-17.3,-81,-16.4,-2130149,-15.8,-835977,-37.2,-8949,-23.1,49,2.4
"41007","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",10.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2022","4","",32,49,50,51,1744308,319235,7497,2684,"",0.64,0.17,0.18,0.18,0.18,0.22,0.27,1.02,"",6,23.1,0,0.0,0,0.0,2,4.1,583964,50.3,-9117,-2.8,-904,-10.8,875,48.4
"41019","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","518210","78","0","2022","4","",3,17,16,16,481896,319123,6701,2270,"",0.47,0.38,0.38,0.37,0.40,1.43,1.58,1.08,"",0,0.0,9,112.5,7,77.8,4,33.3,199977,70.9,182390,133.4,1814,37.1,27,1.2
"41029","5","518210","78","0","2022","4","N",15,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","518210","78","0","2022","4","",5,13,13,15,392158,83542,1622,2207,"",0.40,0.13,0.14,0.16,0.16,0.18,0.18,1.14,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41035","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","518210","78","0","2022","4","N",29,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",6,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41041","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2022","4","N",5,0,0,0,0,0,0,0,"N",45.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","518210","78","0","2022","4","N",19,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",5,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","518210","78","0","2022","4","N",10,0,0,0,0,0,0,0,"N",5.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2022","4","",173,2073,2042,2045,73990614,8483062,188584,2772,"",0.95,1.30,1.28,1.28,1.11,1.19,1.40,0.86,"",24,16.1,176,9.3,145,7.6,166,8.8,1694639,2.3,521819,6.6,8557,4.8,-169,-5.7
"41053","5","518210","78","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2022","4","N",8,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2022","4","N",7,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2022","4","",70,2135,2132,2140,69381909,7884311,152517,2499,"",0.70,2.19,2.18,2.18,1.55,1.74,1.79,0.71,"",4,6.1,109,5.4,95,4.7,107,5.3,-3363718,-4.6,-2559407,-24.5,-31953,-17.3,-255,-9.3
"41071","5","518210","78","0","2022","4","",5,22,22,21,371531,125263,1345,1319,"",0.30,0.17,0.18,0.17,0.10,0.21,0.13,0.58,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2022","4","",77,823,804,806,37616312,4329550,79721,3568,"",1.78,7.52,7.41,7.39,6.23,5.87,4.94,0.84,"",22,40.0,106,14.8,100,14.2,103,14.7,13260956,54.4,2764549,176.6,48238,153.2,922,34.8
"42000","1","518210","58","0","2022","4","",1,1219,1211,1223,21355283,0,0,1349,"",30.30,25.64,25.67,25.64,26.91,0.00,0.00,1.05,"",0,0.0,-20,-1.6,-35,-2.8,-31,-2.5,910260,4.5,0,0.0,0,0.0,87,6.9
"42000","2","518210","58","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2022","4","",1876,14805,14799,14861,433596561,11826815,435090,2250,"",1.15,0.79,0.79,0.79,0.62,0.75,0.83,0.78,"",273,17.0,2171,17.2,2193,17.4,2139,16.8,72120634,20.0,-468483,-3.8,-82732,-16.0,53,2.4
"42001","5","518210","78","0","2022","4","",5,5,5,6,98092,7638,650,1415,"",0.54,0.05,0.05,0.06,0.03,0.08,0.24,0.64,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","5","518210","78","0","2022","4","",117,1957,1989,2024,73883940,1184490,40775,2856,"",0.76,0.93,0.94,0.96,0.87,0.74,0.75,0.93,"",6,5.4,174,9.8,223,12.6,244,13.7,11672696,18.8,22326,1.9,473,1.2,162,6.0
"42005","5","518210","78","0","2022","4","",5,118,117,116,2563265,36577,1271,1685,"",0.79,2.39,2.38,2.35,1.90,1.00,1.00,0.80,"",-1,-16.7,1,0.9,1,0.9,0,0.0,128626,5.3,12691,53.1,302,31.2,75,4.7
"42007","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2022","4","N",10,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",4,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42013","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2022","4","",55,796,792,792,16618049,535982,18605,1611,"",0.62,0.94,0.94,0.93,0.55,0.74,0.81,0.59,"",-5,-8.3,-7,-0.9,-21,-2.6,-21,-2.6,305206,1.9,-273232,-33.8,-19659,-51.4,61,3.9
"42019","5","518210","78","0","2022","4","",10,175,175,176,6306824,74360,2747,2767,"",0.45,0.65,0.64,0.65,0.68,0.35,0.38,1.06,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2022","4","",9,56,58,58,1349735,17722,435,1811,"",0.59,0.26,0.27,0.28,0.19,0.13,0.11,0.71,"",1,12.5,-25,-30.9,-19,-24.7,-15,-20.5,-1080551,-44.5,-31056,-63.7,-1533,-77.9,-617,-25.4
"42029","5","518210","78","0","2022","4","",65,1155,1125,1158,43053519,679703,21244,2890,"",0.95,1.47,1.43,1.47,1.23,1.07,1.07,0.85,"",1,1.6,9,0.8,-18,-1.6,25,2.2,3372705,8.5,21543,3.3,-1090,-4.9,214,8.0
"42033","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2022","4","",16,277,271,268,7847175,112332,4407,2219,"",0.54,0.64,0.62,0.61,0.54,0.28,0.36,0.86,"",-1,-5.9,-18,-6.1,-25,-8.4,-29,-9.8,367308,4.9,-227791,-67.0,-12607,-74.1,275,14.1
"42043","2","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",80.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2022","4","",19,263,253,251,3878012,202960,7967,1167,"",0.59,0.45,0.43,0.42,0.18,0.46,0.58,0.42,"",2,11.8,25,10.5,21,9.1,15,6.4,106091,2.8,23020,12.8,706,9.7,-66,-5.4
"42045","5","518210","78","0","2022","4","",26,118,114,111,3685043,115587,2194,2479,"",0.43,0.17,0.16,0.16,0.13,0.19,0.11,0.82,"",-1,-3.7,13,12.4,9,8.6,5,4.7,502249,15.8,-15004,-11.5,-3270,-59.8,155,6.7
"42049","5","518210","78","0","2022","4","N",6,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","518210","78","0","2022","4","",5,13,13,13,282323,3871,237,1671,"",0.35,0.07,0.07,0.07,0.05,0.02,0.05,0.76,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","518210","78","0","2022","4","",7,17,17,17,352188,6399,531,1594,"",0.30,0.06,0.06,0.06,0.04,0.02,0.06,0.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","518210","78","0","2022","4","",11,91,90,92,2304789,40165,1100,1948,"",0.18,0.12,0.11,0.12,0.09,0.06,0.06,0.79,"",1,10.0,1,1.1,1,1.1,2,2.2,21665,0.9,179,0.4,106,10.7,-11,-0.6
"42073","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","518210","78","0","2022","4","",23,227,202,183,3718456,334098,7916,1402,"",0.60,0.36,0.32,0.29,0.15,0.63,0.47,0.48,"",-2,-8.0,-80,-26.1,-63,-23.8,-62,-25.3,-703116,-15.9,-4879,-1.4,-535,-6.3,153,12.2
"42079","1","518210","78","0","2022","4","",1,1219,1211,1223,21355283,0,0,1349,"",1564.61,1051.71,1048.14,1052.17,1396.57,0.00,0.00,1.33,"",0,0.0,-20,-1.6,-35,-2.8,-31,-2.5,910260,4.5,0,0.0,0,0.0,87,6.9
"42079","5","518210","78","0","2022","4","",11,175,175,173,2981537,67903,2759,1316,"",0.35,0.38,0.38,0.38,0.22,0.15,0.18,0.58,"",1,10.0,82,88.2,82,88.2,80,86.0,1448280,94.5,13210,24.2,1079,64.2,48,3.8
"42081","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
