"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37089","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","518210","78","0","2017","3","N",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","518210","78","0","2017","3","N",4,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","518210","78","0","2017","3","",5,36,34,6,198361,117647,996,602,"",0.66,0.36,0.33,0.06,0.10,0.41,0.37,0.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","518210","78","0","2017","3","",3,5,5,5,96941,4732,46,1491,"",3.46,0.63,0.61,0.61,0.73,0.20,0.18,1.18,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","518210","78","0","2017","3","",137,7680,7586,7659,171341480,15593010,154131,1725,"",1.67,5.16,5.06,5.15,3.93,3.64,3.18,0.77,"",4,3.0,296,4.0,214,2.9,408,5.6,1840672,1.1,-20343965,-56.6,-449046,-74.4,-52,-2.9
"37123","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","518210","78","0","2017","3","N",4,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","518210","78","0","2017","3","",17,100,98,96,2277035,246013,2761,1787,"",0.96,0.41,0.40,0.40,0.44,0.37,0.40,1.10,"",0,0.0,28,38.9,28,40.0,21,28.0,621727,37.6,-182570,-42.6,-4307,-60.9,27,1.5
"37133","5","518210","78","0","2017","3","",6,25,25,25,269851,32592,438,830,"",0.89,0.25,0.23,0.24,0.16,0.12,0.17,0.66,"",0,0.0,0,0.0,0,0.0,0,0.0,-17327,-6.0,11752,56.4,-30,-6.4,-54,-6.1
"37135","5","518210","78","0","2017","3","N",11,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","518210","78","0","2017","3","N",5,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","518210","78","0","2017","3","",14,25,24,25,395472,24318,290,1233,"",1.18,0.18,0.17,0.18,0.14,0.06,0.06,0.76,"",1,7.7,-14,-35.9,-16,-40.0,-12,-32.4,-221910,-35.9,-55087,-69.4,-1071,-78.7,5,0.4
"37181","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","518210","78","0","2017","3","",143,2035,2071,2100,43564336,6084834,80877,1620,"",1.91,1.67,1.71,1.77,1.35,1.91,2.37,0.78,"",1,0.7,292,16.8,316,18.0,350,20.0,5020191,13.0,1719903,39.4,-2868,-3.4,-75,-4.4
"37189","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","518210","78","0","2017","3","",147,1138,917,901,25289668,3055119,39663,1974,"",3.76,4.57,3.67,3.65,2.63,3.33,2.80,0.66,"",0,0.0,19,1.7,22,2.5,-25,-2.7,-187194,-0.7,-660310,-17.8,-25783,-39.4,-26,-1.3
"38000","3","518210","58","0","2017","3","N",2,0,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","518210","58","0","2017","3","",31,565,556,555,7405977,2726711,24196,1020,"",0.44,0.62,0.61,0.61,0.33,0.67,0.26,0.54,"",6,24.0,1,0.2,-3,-0.5,6,1.1,-139457,-1.8,-597905,-18.0,7421,44.2,-21,-2.0
"38011","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","518210","78","0","2017","3","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",13.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","518210","78","0","2017","3","",13,478,470,470,6648663,2204496,12480,1082,"",0.83,1.85,1.82,1.83,1.07,1.91,0.75,0.58,"",4,44.4,-14,-2.8,-20,-4.1,-11,-2.3,-312043,-4.5,-693167,-23.9,2631,26.7,-16,-1.5
"38021","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38035","5","518210","78","0","2017","3","N",5,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38055","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",377.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38099","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","518210","58","0","2017","3","",40,556,559,560,9258131,0,0,1276,"",13.46,5.39,5.44,5.50,6.06,0.00,0.00,1.11,"",-1,-2.4,12,2.2,13,2.4,17,3.1,96163,1.0,0,0.0,0,0.0,-19,-1.5
"39000","5","518210","58","0","2017","3","",544,7430,7408,7354,138497906,5932846,185867,1440,"",0.84,0.63,0.63,0.63,0.49,0.55,0.57,0.79,"",60,12.4,660,9.7,595,8.7,578,8.5,8111563,6.2,205278,3.6,35337,23.5,-38,-2.6
"39001","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","518210","78","0","2017","3","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",87.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","518210","78","0","2017","3","",4,13,12,12,117072,3071,48,730,"",1.52,0.29,0.26,0.25,0.12,0.10,0.06,0.45,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39013","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","3","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",25.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","518210","78","0","2017","3","",14,53,52,53,1193498,33678,701,1743,"",0.82,0.16,0.15,0.16,0.15,0.10,0.07,0.98,"",3,27.3,2,3.9,1,2.0,2,3.9,133869,12.6,21785,183.2,584,499.1,145,9.1
"39021","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","518210","78","0","2017","3","",8,19,17,21,237138,34325,857,960,"",0.91,0.15,0.13,0.16,0.09,0.27,0.23,0.59,"",1,14.3,7,58.3,8,88.9,11,110.0,140401,145.1,20683,151.6,643,300.5,240,33.3
"39027","5","518210","78","0","2017","3","N",3,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2017","3","",7,212,213,215,3101404,0,0,1118,"",19.43,15.23,15.42,15.77,13.53,0.00,0.00,0.87,"",0,0.0,-6,-2.8,-3,-1.4,-5,-2.3,-427995,-12.1,0,0.0,0,0.0,-127,-10.2
"39035","5","518210","78","0","2017","3","",72,1528,1557,1543,26817755,1340545,34675,1337,"",0.92,0.95,0.98,0.99,0.64,1.01,0.84,0.65,"",16,28.6,189,14.1,231,17.4,246,19.0,4992923,22.9,468256,53.7,16973,95.9,66,5.2
"39037","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2017","3","",14,82,83,79,1537133,75681,2306,1454,"",1.20,0.41,0.42,0.41,0.31,0.37,0.43,0.75,"",3,27.3,13,18.8,9,12.2,9,12.9,222398,16.9,-28842,-27.6,-388,-14.4,30,2.1
"39043","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",50.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","518210","78","0","2017","3","N",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",67.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2017","3","",6,45,44,46,914249,0,0,1563,"",18.57,3.14,3.08,3.25,3.82,0.00,0.00,1.21,"",0,0.0,3,7.1,2,4.8,4,9.5,26687,3.0,0,0.0,0,0.0,-63,-3.9
"39049","5","518210","78","0","2017","3","",84,2451,2411,2372,43883502,1820122,45315,1400,"",1.19,1.49,1.47,1.46,1.00,1.22,1.09,0.68,"",11,15.1,149,6.5,52,2.2,11,0.5,3057672,7.5,211545,13.2,12335,37.4,58,4.3
"39051","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","518210","78","0","2017","3","N",5,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","3","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",56.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2017","3","",10,305,305,311,5849476,247860,12373,1466,"",1.29,1.87,1.87,1.93,1.38,2.05,3.86,0.73,"",-1,-9.1,89,41.2,89,41.2,101,48.1,1286743,28.2,139026,127.7,7991,182.4,-174,-10.6
"39059","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2017","3","",43,487,485,482,11481286,286119,10439,1822,"",0.82,0.43,0.43,0.43,0.36,0.29,0.37,0.84,"",10,30.3,-12,-2.4,-6,-1.2,-8,-1.6,-2095309,-15.4,-73853,-20.5,1190,12.9,-295,-13.9
"39063","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",150.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",84.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","518210","78","0","2017","3","",11,13,14,15,255841,21563,577,1406,"",0.80,0.06,0.07,0.07,0.06,0.11,0.09,0.86,"",3,37.5,7,116.7,8,133.3,9,150.0,67580,35.9,21563,100.0,577,100.0,-1008,-41.8
"39087","5","518210","78","0","2017","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","518210","78","0","2017","3","",7,5,3,6,119806,21075,569,1975,"",0.52,0.02,0.01,0.03,0.03,0.11,0.09,1.26,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","518210","78","0","2017","3","",9,42,43,43,885020,38621,1293,1596,"",0.41,0.09,0.10,0.10,0.09,0.10,0.11,0.91,"",-2,-18.2,-2,-4.5,-2,-4.4,-1,-2.3,60809,7.4,12825,49.7,780,152.0,166,11.6
"39097","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",16.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","518210","78","0","2017","3","",7,153,154,159,2536367,78982,2699,1256,"",0.54,0.72,0.73,0.75,0.64,0.38,0.42,0.87,"",-1,-12.5,6,4.1,8,5.5,12,8.2,219826,9.5,-27994,-26.2,-114,-4.1,41,3.4
"39103","3","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",44.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","518210","78","0","2017","3","",10,18,20,19,493322,54000,1944,1997,"",1.01,0.13,0.15,0.14,0.18,0.41,0.51,1.26,"",1,11.1,0,0.0,2,11.1,-1,-5.0,-131768,-21.1,41930,347.4,1618,496.3,-579,-22.5
"39111","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","3","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",16.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","518210","78","0","2017","3","",13,110,115,107,2377118,147391,6055,1652,"",0.50,0.20,0.20,0.19,0.19,0.31,0.43,0.96,"",-3,-18.8,-32,-22.5,-47,-29.0,-71,-39.9,-1189968,-33.4,-308591,-67.7,-6799,-52.9,-56,-3.3
"39119","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",54.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","518210","78","0","2017","3","N",5,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",36.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",96.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",23.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","518210","78","0","2017","3","",10,45,44,46,862690,16252,424,1475,"",0.53,0.13,0.13,0.13,0.12,0.05,0.04,0.96,"",0,0.0,-3,-6.2,-1,-2.2,-4,-8.0,74719,9.5,-26667,-62.1,-992,-70.1,203,16.0
"39153","3","518210","78","0","2017","3","N",4,0,0,0,0,0,0,0,"N",27.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","518210","78","0","2017","3","",32,649,642,641,11585614,349542,12015,1384,"",1.02,1.10,1.09,1.10,0.86,0.66,0.72,0.79,"",5,18.5,-31,-4.6,-38,-5.6,-25,-3.8,-44380,-0.4,-291415,-45.5,-8134,-40.4,59,4.5
"39155","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",23.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","3","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",42.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","3","518210","78","0","2017","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","518210","78","0","2017","3","N",12,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2017","3","N",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2017","3","",3,3,3,3,29857,6974,188,766,"",0.45,0.02,0.02,0.02,0.01,0.06,0.05,0.47,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","518210","78","0","2017","3","",122,795,784,771,18368349,953618,41885,1804,"",3.09,3.04,2.98,2.97,1.76,2.52,2.27,0.59,"",10,8.9,38,5.0,38,5.1,17,2.3,-3532920,-16.1,-101245,-9.6,5375,14.7,-435,-19.4
"40000","3","518210","58","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2017","3","",174,1255,1223,1214,19568679,1972138,16826,1223,"",0.72,0.37,0.36,0.35,0.26,0.25,0.22,0.73,"",1,0.6,-126,-9.1,-75,-5.8,-44,-3.5,-973782,-4.7,-399515,-16.8,-7327,-30.3,19,1.6
"40013","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","518210","78","0","2017","3","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
