"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41065","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2016","1","",53,988,992,987,23034618,20335705,446712,1792,"",1.49,1.69,1.68,1.67,1.17,1.67,1.76,0.70,"",5,10.4,136,16.0,145,17.1,130,15.2,2981282,14.9,3125061,18.2,65553,17.2,-19,-1.0
"41071","5","518210","78","0","2016","1","",5,24,23,24,195270,172097,2740,635,"",0.84,0.34,0.32,0.34,0.14,0.20,0.15,0.43,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2016","1","",46,257,254,255,6410232,5775875,137816,1931,"",4.42,5.34,5.13,5.03,3.48,4.29,4.38,0.67,"",-2,-4.2,-62,-19.4,-61,-19.4,-53,-17.2,-1312806,-17.0,-1321086,-18.6,-43470,-24.0,39,2.1
"42000","1","518210","58","0","2016","1","",1,1197,1188,1185,17285044,0,0,1117,"",27.23,24.69,24.80,24.74,25.48,0.00,0.00,1.03,"",0,0.0,57,5.0,52,4.6,43,3.8,10717,0.1,0,0.0,0,0.0,-49,-4.2
"42000","2","518210","58","0","2016","1","N",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2016","1","",624,8812,8824,8900,176660939,72519327,4476769,1536,"",0.90,0.74,0.74,0.74,0.55,0.64,0.65,0.74,"",51,8.9,65,0.7,-56,-0.6,32,0.4,5296236,3.1,2791932,4.0,-29414,-0.7,43,2.9
"42003","5","518210","78","0","2016","1","",60,939,926,927,17246974,7798542,443064,1426,"",0.86,0.66,0.65,0.65,0.40,0.57,0.54,0.61,"",11,22.4,264,39.1,254,37.8,256,38.2,4350280,33.7,2319600,42.3,118459,36.5,-49,-3.3
"42005","5","518210","78","0","2016","1","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2016","1","",5,15,14,15,247039,139550,12576,1296,"",0.29,0.04,0.04,0.04,0.03,0.04,0.06,0.72,"",-1,-16.7,-3,-16.7,-3,-17.6,-2,-11.8,-115732,-31.9,-16987,-10.9,5039,66.9,-314,-19.5
"42013","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2016","1","",42,776,828,827,11390445,6073620,376423,1081,"",1.09,1.45,1.55,1.53,0.85,1.13,1.13,0.56,"",0,0.0,75,10.7,56,7.3,25,3.1,507681,4.7,873743,16.8,-21420,-5.4,-23,-2.1
"42019","5","518210","78","0","2016","1","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","518210","78","0","2016","1","N",6,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2016","1","N",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","518210","78","0","2016","1","",41,714,715,713,19959991,6338070,415335,2150,"",1.36,1.39,1.39,1.37,1.08,1.06,1.22,0.78,"",-3,-6.8,-61,-7.9,-45,-5.9,-36,-4.8,3349536,20.2,-286006,-4.3,29519,7.7,472,28.1
"42033","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2016","1","N",10,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","2","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",67.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2016","1","",18,237,228,260,3587279,1461143,94477,1142,"",1.23,0.64,0.61,0.69,0.36,0.48,0.50,0.56,"",3,20.0,-1,-0.4,-13,-5.4,17,7.0,433164,13.7,107059,7.9,691,0.7,134,13.3
"42045","5","518210","78","0","2016","1","",16,97,91,90,1525307,786884,48005,1266,"",0.59,0.21,0.20,0.20,0.11,0.19,0.19,0.55,"",2,14.3,25,34.7,18,24.7,15,20.0,290219,23.5,298382,61.1,22230,86.2,-30,-2.3
"42049","5","518210","78","0","2016","1","",3,17,19,18,160353,109916,7719,685,"",0.22,0.07,0.07,0.07,0.03,0.05,0.06,0.43,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","518210","78","0","2016","1","",6,49,49,48,1092173,491975,38702,1726,"",0.93,0.40,0.40,0.39,0.45,0.47,0.57,1.14,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","518210","78","0","2016","1","",5,24,24,28,138439,117497,6636,420,"",0.44,0.12,0.12,0.14,0.03,0.07,0.06,0.27,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","518210","78","0","2016","1","",8,75,77,78,980186,552418,30322,983,"",0.31,0.15,0.16,0.16,0.09,0.12,0.11,0.58,"",3,60.0,23,44.2,25,48.1,26,50.0,159803,19.5,146638,36.1,13431,79.5,-231,-19.0
"42075","5","518210","78","0","2016","1","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","518210","78","0","2016","1","",12,194,196,209,2937181,1620356,85650,1132,"",0.71,0.50,0.51,0.54,0.28,0.45,0.38,0.55,"",1,9.1,1,0.5,-9,-4.4,5,2.5,117330,4.2,89202,5.8,-152,-0.2,51,4.7
"42079","1","518210","78","0","2016","1","",1,1197,1188,1185,17285044,0,0,1117,"",1287.74,980.44,990.58,987.65,1337.00,0.00,0.00,1.36,"",0,0.0,57,5.0,52,4.6,43,3.8,10717,0.1,0,0.0,0,0.0,-49,-4.2
"42079","5","518210","78","0","2016","1","",8,108,106,107,1236078,788595,55995,889,"",0.55,0.36,0.35,0.36,0.20,0.29,0.31,0.56,"",0,0.0,-26,-19.4,-31,-22.6,-33,-23.6,-31274,-2.5,-54729,-6.5,-7800,-12.2,177,24.9
"42085","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","518210","78","0","2016","1","",80,2124,2126,2130,34845349,17065184,942143,1260,"",1.50,2.11,2.12,2.11,0.94,1.48,1.32,0.45,"",4,5.3,139,7.0,114,5.7,120,6.0,1007276,3.0,1349039,8.6,8826,0.9,-40,-3.1
"42095","5","518210","78","0","2016","1","",16,857,864,867,17781462,6217930,396417,1586,"",1.22,3.78,3.79,3.76,3.30,2.89,2.96,0.87,"",2,14.3,-3,-0.3,-3,-0.3,-2,-0.2,-1143689,-6.0,-1092286,-14.9,-83368,-17.4,-96,-5.7
"42097","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42099","5","518210","78","0","2016","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","518210","78","0","2016","1","",30,309,316,332,8954647,3049983,203342,2159,"",0.44,0.22,0.23,0.24,0.20,0.27,0.29,0.87,"",3,11.1,-113,-26.8,-137,-30.2,-122,-26.9,-646190,-6.7,-898661,-22.8,-93546,-31.5,492,29.5
"42103","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","518210","78","0","2016","1","",3,32,33,33,432277,243174,20490,1018,"",0.17,0.12,0.12,0.12,0.07,0.09,0.13,0.62,"",0,0.0,-12,-27.3,-11,-25.0,-10,-23.3,17273,4.2,-53777,-18.1,-1718,-7.7,287,39.3
"42133","5","518210","78","0","2016","1","",9,75,77,74,992718,579040,43247,1014,"",0.51,0.20,0.21,0.20,0.12,0.16,0.19,0.57,"",0,0.0,-4,-5.1,-1,-1.3,0,0.0,-106628,-9.7,-32924,-5.4,14332,49.6,-84,-7.7
"42999","5","518210","78","0","2016","1","",212,1158,1132,1145,34215428,11432493,794917,2299,"",3.98,3.69,3.60,3.61,2.33,2.34,2.48,0.64,"",22,11.6,70,6.4,36,3.3,38,3.4,3026740,9.7,1279851,12.6,72743,10.1,112,5.1
"44000","5","518210","58","0","2016","1","",147,2467,2468,2462,45582889,37294157,922137,1422,"",2.06,2.52,2.52,2.51,1.76,2.95,2.17,0.70,"",-6,-3.9,-66,-2.6,-58,-2.3,-77,-3.0,-15614274,-25.5,-842218,-2.2,-14182,-1.5,-437,-23.5
"44001","5","518210","78","0","2016","1","",7,13,12,12,685532,259650,7390,4276,"",2.52,0.47,0.42,0.42,1.21,0.93,0.76,2.75,"",-1,-12.5,4,44.4,3,33.3,3,33.3,100265,17.1,68850,36.1,2087,39.4,-726,-14.5
"44003","5","518210","78","0","2016","1","",20,77,75,63,1344857,1014215,40265,1443,"",1.91,0.50,0.49,0.41,0.37,0.49,0.58,0.79,"",0,0.0,15,24.2,12,19.0,3,5.0,401213,42.5,261715,34.8,3169,8.5,266,22.6
"44005","5","518210","78","0","2016","1","",10,23,26,25,534412,324858,8163,1667,"",1.56,0.30,0.34,0.32,0.28,0.38,0.28,0.86,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","518210","78","0","2016","1","",51,2264,2266,2269,39627483,33933052,812954,1345,"",1.48,3.81,3.82,3.82,2.40,4.44,3.16,0.63,"",-6,-10.5,-97,-4.1,-86,-3.7,-101,-4.3,-16242882,-29.1,-1484423,-4.2,-27290,-3.2,-475,-26.1
"44009","5","518210","78","0","2016","1","N",14,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44999","5","518210","78","0","2016","1","N",45,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","518210","58","0","2016","1","",299,2853,2830,2807,45724463,31279806,753454,1243,"",1.24,0.69,0.68,0.67,0.51,0.69,1.08,0.75,"",57,23.6,288,11.2,279,10.9,258,10.1,3980744,9.5,2746567,9.6,2939,0.4,-14,-1.1
"45003","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","518210","78","0","2016","1","",9,37,38,37,329149,249721,2005,678,"",0.90,0.29,0.30,0.28,0.14,0.19,0.13,0.49,"",3,50.0,6,19.4,6,18.8,5,15.6,-119695,-26.7,47113,23.3,887,79.3,-412,-37.8
"45015","5","518210","78","0","2016","1","N",4,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","518210","78","0","2016","1","",37,485,479,477,4790241,3681083,34975,767,"",1.32,0.97,0.95,0.95,0.40,0.67,0.46,0.42,"N",21,131.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","518210","78","0","2016","1","N",4,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","518210","78","0","2016","1","",28,246,245,247,5387794,2655195,40433,1685,"",1.07,0.45,0.45,0.45,0.43,0.39,0.37,0.95,"",5,21.7,18,7.9,20,8.9,17,7.4,1042583,24.0,57281,2.2,13773,51.7,217,14.8
"45047","5","518210","78","0","2016","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","518210","78","0","2016","1","",8,11,11,10,137322,117946,880,990,"",0.50,0.05,0.05,0.04,0.04,0.05,0.02,0.82,"",4,100.0,7,175.0,6,120.0,5,100.0,51196,59.4,70196,147.0,522,145.8,-430,-30.3
"45055","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","518210","78","0","2016","1","",7,77,76,73,845875,724524,1722,864,"",0.56,0.32,0.31,0.30,0.17,0.28,0.05,0.55,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45073","5","518210","78","0","2016","1","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","518210","78","0","2016","1","",36,1111,1099,1099,18569519,13396977,519751,1295,"",1.91,2.47,2.42,2.41,1.77,3.14,7.49,0.73,"",8,28.6,-53,-4.6,-53,-4.6,-30,-2.7,-896421,-4.6,-427175,-3.1,-77348,-13.0,-9,-0.7
"45083","5","518210","78","0","2016","1","",8,76,76,74,1838429,974913,10386,1877,"",0.69,0.28,0.28,0.27,0.29,0.30,0.21,1.07,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","518210","78","0","2016","1","",13,353,356,361,5281369,4223784,33451,1139,"",1.31,1.97,1.97,1.98,1.35,2.00,1.03,0.69,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","518210","78","0","2016","1","",125,308,303,282,6453256,3744603,66103,1668,"",4.18,2.79,2.69,2.50,1.60,1.80,1.96,0.60,"",6,5.0,0,0.0,-9,-2.9,-37,-11.6,-991787,-13.3,-337232,-8.3,8536,14.8,-162,-8.9
"46000","2","518210","58","0","2016","1","N",3,0,0,0,0,0,0,0,"N",46.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","518210","58","0","2016","1","",78,132,132,130,2295955,1461766,12055,1345,"",1.22,0.15,0.15,0.15,0.13,0.16,0.20,0.85,"",17,27.9,22,20.0,23,21.1,17,15.0,162508,7.6,166754,12.9,3624,43.0,-138,-9.3
"46007","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",5.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","2","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",2286.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46011","5","518210","78","0","2016","1","N",3,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","5","518210","78","0","2016","1","",5,13,12,12,170203,159498,1592,1062,"",1.75,0.30,0.27,0.27,0.20,0.36,0.61,0.71,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46027","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","2","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",409.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","2","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",603.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","5","518210","78","0","2016","1","",4,11,14,14,235426,142643,649,1393,"",2.44,0.49,0.62,0.62,0.48,0.87,0.64,0.84,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46073","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",4.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46079","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","5","518210","78","0","2016","1","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46087","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","5","518210","78","0","2016","1","N",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46099","5","518210","78","0","2016","1","",29,32,31,28,877577,384413,4506,2225,"",2.12,0.12,0.12,0.11,0.14,0.13,0.26,1.23,"",3,11.5,-6,-15.8,-5,-13.9,-10,-26.3,-167679,-16.0,-143172,-27.1,1013,29.0,71,3.3
"46101","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46103","5","518210","78","0","2016","1","",14,33,34,36,400389,330803,2832,897,"",1.64,0.29,0.30,0.31,0.17,0.29,0.37,0.58,"",3,27.3,19,135.7,18,112.5,19,111.8,180098,81.8,163603,97.8,1358,92.1,-185,-17.1
"46105","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46123","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","518210","78","0","2016","1","N",3,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46999","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","3","518210","58","0","2016","1","N",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","518210","58","0","2016","1","",361,4921,4909,4659,100203918,38027295,333858,1596,"",1.22,0.82,0.82,0.77,0.70,0.70,0.54,0.87,"",-11,-3.0,131,2.7,115,2.4,-108,-2.3,1095102,1.1,-2185474,-5.4,-64400,-16.2,2,0.1
"47001","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","518210","78","0","2016","1","",6,7,7,7,725403,56000,1120,7971,"",1.33,0.07,0.07,0.07,0.32,0.06,0.07,4.54,"",3,100.0,4,133.3,4,133.3,4,133.3,319852,78.9,29000,107.4,562,100.7,-2428,-23.3
"47011","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47025","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","518210","78","0","2016","1","",68,2704,2656,2425,55456409,20289053,135542,1644,"",1.66,2.78,2.72,2.47,1.94,2.25,1.52,0.73,"",1,1.5,234,9.5,192,7.8,-61,-2.5,-675864,-1.2,-677335,-3.2,-17398,-11.4,-102,-5.8
"47041","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47043","5","518210","78","0","2016","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47051","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47055","5","518210","78","0","2016","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47063","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","518210","78","0","2016","1","",16,350,355,352,5000953,2490554,23892,1092,"",0.89,0.86,0.86,0.85,0.52,0.66,0.65,0.60,"",-1,-5.9,9,2.6,11,3.2,7,2.0,62462,1.3,-138534,-5.3,-2289,-8.7,-14,-1.3
"47085","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47087","5","518210","78","0","2016","1","N",1,0,0,0,0,0,0,0,"N",4.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
