"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37069","5","518210","78","0","2023","2","N",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","518210","78","0","2023","2","N",6,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37079","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","518210","78","0","2023","2","",38,383,375,366,11458281,2345930,11617,2353,"",0.49,0.42,0.41,0.41,0.37,0.39,0.40,0.91,"",2,5.6,-38,-9.0,-54,-12.6,-68,-15.7,-4397919,-27.7,-718244,-23.4,-2373,-17.0,-497,-17.4
"37083","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37085","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","518210","78","0","2023","2","N",17,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",7,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","518210","78","0","2023","2","",15,46,46,45,1132835,256064,844,1908,"",0.49,0.17,0.18,0.17,0.11,0.13,0.09,0.63,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","518210","78","0","2023","2","N",7,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","518210","78","0","2023","2","",18,22,23,22,540403,181065,1602,1861,"",0.82,0.12,0.12,0.12,0.10,0.15,0.28,0.83,"N",7,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","518210","78","0","2023","2","",6,5,6,5,158960,20970,278,2293,"",0.76,0.06,0.07,0.06,0.07,0.04,0.11,1.02,"",0,0.0,-3,-37.5,-2,-25.0,-1,-16.7,29351,22.6,-43540,-67.5,-460,-62.3,933,68.6
"37107","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","518210","78","0","2023","2","",6,8,7,7,186612,49820,503,1957,"",0.55,0.09,0.08,0.08,0.07,0.08,0.15,0.85,"",1,20.0,3,60.0,1,16.7,1,16.7,96036,106.0,-10188,-17.0,-108,-17.7,727,59.1
"37111","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","518210","78","0","2023","2","",5,25,25,25,576003,255946,1574,1772,"",0.78,0.63,0.62,0.64,0.55,0.91,0.84,0.87,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37117","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","518210","78","0","2023","2","",220,2979,2979,2995,115939203,17720245,114022,2988,"",0.95,1.19,1.20,1.21,1.02,1.02,1.29,0.85,"",26,13.4,424,16.6,330,12.5,286,10.6,22197276,23.7,-2604410,-12.8,-47313,-29.3,254,9.3
"37121","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37123","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","518210","78","0","2023","2","",7,13,14,16,323307,116479,2448,1735,"",0.47,0.11,0.11,0.13,0.09,0.16,0.75,0.76,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","518210","78","0","2023","2","",4,15,14,4,155538,57755,358,1088,"",0.37,0.12,0.11,0.03,0.04,0.07,0.10,0.49,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","518210","78","0","2023","2","",35,101,100,106,3002516,612436,6652,2257,"",0.72,0.24,0.24,0.26,0.22,0.22,0.45,0.88,"",6,20.7,38,60.3,19,23.5,19,21.8,399260,15.3,-100962,-14.2,-1520,-18.6,-344,-13.2
"37131","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","518210","78","0","2023","2","",10,36,36,37,693891,269237,1658,1469,"",0.53,0.21,0.21,0.22,0.16,0.30,0.38,0.74,"",2,25.0,8,28.6,7,24.1,8,27.6,236796,51.8,84329,45.6,808,95.1,242,19.7
"37135","5","518210","78","0","2023","2","",44,283,280,280,16115878,1004226,11043,4412,"",1.84,1.14,1.14,1.12,1.56,1.02,2.21,1.37,"",5,12.8,25,9.7,20,7.7,14,5.3,1585395,10.9,-265572,-20.9,-1661,-13.1,135,3.2
"37137","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","518210","78","0","2023","2","",5,6,6,7,206483,44254,416,2508,"",0.60,0.13,0.13,0.15,0.17,0.15,0.25,1.27,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","518210","78","0","2023","2","N",7,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","518210","78","0","2023","2","",30,44,45,48,1580724,261723,2459,2663,"",0.89,0.19,0.20,0.22,0.21,0.15,0.28,1.03,"",8,36.4,3,7.3,2,4.7,2,4.3,125489,8.6,-77217,-22.8,-962,-28.1,80,3.1
"37181","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","518210","78","0","2023","2","",358,3027,2964,2911,88960648,18626447,139042,2306,"",1.63,1.49,1.46,1.43,1.04,1.39,1.96,0.71,"",53,17.4,-20,-0.7,-65,-2.1,-174,-5.6,7565959,9.3,140734,0.8,-16052,-10.3,256,12.5
"37185","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37189","5","518210","78","0","2023","2","",4,8,8,8,190002,81094,857,1827,"",0.45,0.10,0.10,0.10,0.09,0.22,0.46,0.90,"",0,0.0,5,166.7,4,100.0,3,60.0,91018,92.0,56761,233.3,600,233.5,-77,-4.0
"37191","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","518210","78","0","2023","2","",498,3494,3546,2992,78548916,21729732,193065,1807,"",3.10,4.93,4.95,4.17,1.80,3.72,4.61,0.38,"",89,21.8,818,30.6,793,28.8,350,13.2,16276454,26.1,1999847,10.1,20946,12.2,26,1.5
"38000","3","518210","58","0","2023","2","",2,49,42,39,550546,546020,437,977,"",6.80,6.37,5.38,4.89,3.96,103.74,136.93,0.71,"",0,0.0,5,11.4,-7,-14.3,-9,-18.8,56446,11.4,54828,11.2,-185,-29.7,168,20.8
"38000","5","518210","58","0","2023","2","",201,433,410,420,8604448,4638745,42072,1572,"",1.28,0.32,0.30,0.31,0.17,0.42,0.64,0.56,"",44,28.0,-68,-13.6,-99,-19.4,-110,-20.8,-688432,-7.4,-1013135,-17.9,17361,70.3,179,12.8
"38003","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","518210","78","0","2023","2","N",22,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",6,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","3","518210","78","0","2023","2","",1,0,0,0,0,0,0,0,"",13.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-5,-100.0,-4,-100.0,-49864,-100.0,-49864,-100.0,-269,-100.0,-822,-100.0
"38017","5","518210","78","0","2023","2","",100,247,221,223,5235732,2273091,15925,1749,"",2.47,0.62,0.55,0.55,0.35,0.66,0.78,0.61,"",15,17.6,-139,-36.0,-171,-43.6,-175,-44.0,-1992666,-27.6,-1908673,-45.6,1242,8.5,331,23.3
"38021","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38035","5","518210","78","0","2023","2","",18,15,18,18,320562,227712,1827,1451,"",1.54,0.12,0.14,0.14,0.08,0.26,0.37,0.56,"",4,28.6,2,15.4,5,38.5,3,20.0,32477,11.3,44947,24.6,311,20.5,-170,-10.5
"38043","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38045","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38053","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38055","5","518210","78","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38057","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","518210","78","0","2023","2","",9,53,53,53,619862,510688,5247,900,"",1.72,1.38,1.36,1.34,0.49,1.70,2.50,0.36,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38061","3","518210","78","0","2023","2","",1,49,42,39,550546,546020,437,977,"",233.97,517.27,437.28,386.30,274.80,7074.57,14386.25,0.62,"",0,0.0,10,25.6,-2,-4.5,-5,-11.4,106310,23.9,104692,23.7,84,23.8,170,21.1
"38071","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","518210","78","0","2023","2","",3,6,7,7,100789,87777,420,1163,"",0.99,0.24,0.28,0.28,0.13,0.41,0.65,0.51,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38097","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38099","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","5","518210","78","0","2023","2","N",8,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38105","5","518210","78","0","2023","2","",8,25,26,36,475285,427799,4834,1261,"",0.85,0.30,0.31,0.43,0.11,0.48,1.22,0.32,"",4,100.0,21,525.0,22,550.0,22,157.1,352522,287.2,308116,257.4,3614,296.2,-27,-2.1
"38999","5","518210","78","0","2023","2","",10,7,7,8,264787,61810,534,2777,"",3.34,0.76,0.71,0.79,0.58,0.52,0.68,0.77,"",2,25.0,4,133.3,3,75.0,2,33.3,120301,83.3,-40192,-39.4,-422,-44.1,212,8.3
"39000","3","518210","58","0","2023","2","",37,599,611,622,11873289,0,0,1496,"",13.18,5.93,6.03,6.08,6.71,0.00,0.00,1.12,"",-1,-2.6,11,1.9,26,4.4,35,6.0,619424,5.5,0,0.0,0,0.0,20,1.4
"39000","5","518210","58","0","2023","2","",1771,12123,12167,12018,342833948,10479033,374752,2179,"",1.18,0.69,0.70,0.69,0.55,0.43,0.74,0.79,"",312,21.4,230,1.9,178,1.5,-93,-0.8,28151494,8.9,-3711027,-26.2,2440,0.7,161,8.0
"39001","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","518210","78","0","2023","2","",6,34,34,36,2053113,26368,869,4556,"",0.53,0.21,0.21,0.23,0.40,0.12,0.19,1.83,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","3","518210","78","0","2023","2","",1,2,2,2,38113,0,0,1466,"",98.33,5.76,5.76,5.64,8.23,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"39005","5","518210","78","0","2023","2","N",5,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","518210","78","0","2023","2","",5,7,7,8,87484,26062,554,918,"",0.50,0.07,0.07,0.08,0.03,0.19,0.20,0.45,"",1,25.0,3,75.0,2,40.0,3,60.0,52564,150.5,-109,-0.4,90,19.4,342,59.4
"39009","5","518210","78","0","2023","2","N",6,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39011","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39013","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","3","518210","78","0","2023","2","",2,15,15,17,314693,0,0,1545,"",26.69,5.07,5.07,5.74,6.18,0.00,0.00,1.17,"",0,0.0,0,0.0,0,0.0,2,13.3,-20333,-6.1,0,0.0,0,0.0,-173,-10.1
"39017","5","518210","78","0","2023","2","N",31,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",5,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39019","5","518210","78","0","2023","2","",3,10,10,10,236934,31054,3584,1823,"",1.20,0.51,0.51,0.52,0.46,0.99,5.45,0.89,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","518210","78","0","2023","2","",12,20,21,21,477681,11242,339,1778,"",1.04,0.13,0.14,0.14,0.11,0.04,0.07,0.79,"",3,33.3,4,25.0,5,31.2,5,31.2,54494,12.9,-14462,-56.3,-279,-45.1,-257,-12.6
"39025","5","518210","78","0","2023","2","",30,39,43,45,2073254,89718,4399,3767,"",1.35,0.20,0.22,0.23,0.33,0.28,0.68,1.54,"",11,57.9,12,44.4,13,43.3,16,55.2,351472,20.4,39558,78.9,3169,257.6,-853,-18.5
"39027","5","518210","78","0","2023","2","N",9,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2023","2","",6,212,210,214,3874692,0,0,1406,"",18.38,16.38,16.17,16.26,15.17,0.00,0.00,0.93,"",0,0.0,3,1.4,3,1.4,0,0.0,-215880,-5.3,0,0.0,0,0.0,-92,-6.1
"39035","5","518210","78","0","2023","2","",218,2670,2664,2551,87853466,1013935,42112,2571,"",1.25,1.19,1.19,1.14,0.97,0.36,0.72,0.83,"",32,17.2,-707,-20.9,-721,-21.3,-867,-25.4,-2828525,-3.1,-1907571,-65.3,-35134,-45.5,515,25.0
"39037","5","518210","78","0","2023","2","",3,20,20,21,688015,40109,1085,2603,"",0.49,0.33,0.33,0.35,0.41,0.48,0.68,1.22,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2023","2","",61,147,147,145,4195695,182574,4726,2206,"",1.99,0.49,0.48,0.47,0.35,0.40,0.56,0.74,"",12,24.5,20,15.7,12,8.9,5,3.6,161075,4.0,-82870,-31.2,-2908,-38.1,-110,-4.7
"39043","3","518210","78","0","2023","2","",1,4,4,5,56692,0,0,1006,"",57.76,6.17,5.79,6.81,6.43,0.00,0.00,1.02,"",0,0.0,1,33.3,1,33.3,2,66.7,-475,-0.8,0,0.0,0,0.0,-460,-31.4
"39043","5","518210","78","0","2023","2","",4,15,14,14,233622,14245,499,1254,"",0.43,0.13,0.12,0.11,0.07,0.07,0.11,0.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2023","2","",2,15,16,16,245375,0,0,1205,"",70.33,17.74,18.73,18.70,20.78,0.00,0.00,1.13,"",0,0.0,1,7.1,2,14.3,4,33.3,5814,2.4,0,0.0,0,0.0,-177,-12.8
"39045","5","518210","78","0","2023","2","",11,20,21,17,227081,13564,398,904,"",0.72,0.14,0.14,0.12,0.05,0.06,0.11,0.41,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39047","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2023","2","",6,60,64,67,1380772,0,0,1668,"",18.31,4.22,4.51,4.68,4.97,0.00,0.00,1.11,"",0,0.0,8,15.4,12,23.1,15,28.8,281650,25.6,0,0.0,0,0.0,42,2.6
"39049","5","518210","78","0","2023","2","",274,3157,3175,3165,91208481,1990598,72015,2216,"",1.57,1.28,1.30,1.29,0.93,0.59,1.09,0.72,"",40,17.1,480,17.9,503,18.8,462,17.1,22530705,32.8,-516468,-20.6,13691,23.5,248,12.6
"39051","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39053","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","518210","78","0","2023","2","",8,68,69,72,1596910,33347,920,1763,"",0.57,0.59,0.59,0.61,0.45,0.18,0.18,0.74,"",4,100.0,50,277.8,51,283.3,54,300.0,716615,81.4,17267,107.4,536,139.6,-1999,-53.1
"39057","3","518210","78","0","2023","2","",2,16,16,16,309843,0,0,1490,"",58.41,11.05,11.10,11.08,11.08,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,1,6.7,57707,22.9,0,0.0,0,0.0,252,20.4
"39057","5","518210","78","0","2023","2","",19,115,118,121,2425709,124040,5377,1581,"",1.04,0.46,0.47,0.49,0.25,0.44,1.10,0.52,"",5,35.7,-11,-8.7,-7,-5.6,-3,-2.4,-234707,-8.8,60722,95.9,4023,297.1,-56,-3.4
"39061","3","518210","78","0","2023","2","",1,73,76,76,1827229,0,0,1874,"",4.47,7.65,7.98,7.86,9.51,0.00,0.00,1.21,"",0,0.0,-1,-1.4,3,4.1,6,8.6,150517,9.0,0,0.0,0,0.0,91,5.1
"39061","5","518210","78","0","2023","2","",149,1142,1146,1144,30725627,697453,23278,2066,"",1.25,0.69,0.70,0.69,0.45,0.32,0.53,0.65,"",22,17.3,8,0.7,-17,-1.5,-11,-1.0,1613843,5.5,-635099,-47.7,-8089,-25.8,120,6.2
"39063","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2023","2","",1,2,2,2,37738,0,0,1451,"",177.38,10.12,10.08,9.99,13.34,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,9619,34.2,0,0.0,0,0.0,369,34.1
"39071","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2023","2","N",5,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
