"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37197","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","518210","78","0","2019","2","",218,1680,1826,1820,49299791,11603168,88361,2136,"",4.01,5.63,6.00,5.86,3.40,5.39,4.23,0.58,"",34,18.5,-77,-4.4,43,2.4,127,7.5,9900950,25.1,1573253,15.7,30651,53.1,399,23.0
"38000","3","518210","58","0","2019","2","N",2,0,0,0,0,0,0,0,"N",6.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","518210","58","0","2019","2","",33,524,528,534,6912896,4694258,18908,1006,"",0.40,0.54,0.54,0.54,0.24,0.66,0.27,0.44,"",2,6.5,-18,-3.3,-16,-2.9,-15,-2.7,-49897,-0.7,-74493,-1.6,-12563,-39.9,23,2.3
"38011","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","518210","78","0","2019","2","N",6,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",13.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","518210","78","0","2019","2","",13,451,457,465,6119671,3919567,11037,1029,"",0.68,1.65,1.64,1.66,0.78,1.97,0.68,0.47,"",-2,-13.3,-19,-4.0,-14,-3.0,-10,-2.1,-95370,-1.5,-131914,-3.3,-14643,-57.0,16,1.6
"38035","5","518210","78","0","2019","2","",6,8,7,5,80322,80322,390,927,"",1.02,0.09,0.08,0.05,0.03,0.15,0.08,0.45,"",0,0.0,1,14.3,-1,-12.5,-2,-28.6,10249,14.6,18932,30.8,-416,-51.6,192,26.1
"38053","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38061","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",184.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","3","518210","78","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38097","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38099","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38999","5","518210","78","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","518210","58","0","2019","2","",40,591,592,604,10629206,0,0,1373,"",13.41,5.76,5.76,5.87,6.26,0.00,0.00,1.08,"",0,0.0,26,4.6,24,4.2,16,2.7,546389,5.4,0,0.0,0,0.0,21,1.6
"39000","5","518210","58","0","2019","2","",744,8237,8416,8526,175078452,9762255,261038,1605,"",0.97,0.66,0.67,0.67,0.51,0.47,0.56,0.76,"",124,20.0,281,3.5,484,6.1,502,6.3,17245481,10.9,1359945,16.2,29340,12.7,82,5.4
"39001","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","518210","78","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",86.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","518210","78","0","2019","2","N",4,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","3","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",25.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","518210","78","0","2019","2","",14,43,44,44,1055649,17199,64,1860,"",0.68,0.12,0.12,0.12,0.11,0.03,0.00,0.90,"",-1,-6.7,-2,-4.4,-1,-2.2,0,0.0,-12709,-1.2,-19740,-53.4,-889,-93.3,20,1.1
"39019","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","518210","78","0","2019","2","",4,3,3,4,32237,12958,636,744,"",0.62,0.03,0.03,0.04,0.01,0.06,0.18,0.42,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","518210","78","0","2019","2","",12,40,42,42,690068,94027,3236,1284,"",1.14,0.29,0.30,0.30,0.20,0.36,0.56,0.68,"",3,33.3,19,90.5,18,75.0,15,55.6,313014,83.0,20146,27.3,1425,78.7,75,6.2
"39027","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2019","2","",7,227,225,234,3856351,0,0,1297,"",19.50,16.46,16.32,16.89,15.06,0.00,0.00,0.91,"",0,0.0,5,2.3,1,0.4,-5,-2.1,79166,2.1,0,0.0,0,0.0,25,2.0
"39035","5","518210","78","0","2019","2","",104,1346,1356,1372,24392398,1425194,31096,1382,"",1.12,0.81,0.81,0.80,0.47,0.57,0.54,0.58,"",19,22.4,-107,-7.4,-90,-6.2,-90,-6.2,-2215478,-8.3,115704,8.8,1398,4.7,-26,-1.8
"39037","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2019","2","",23,93,97,98,2766931,323913,2479,2217,"",1.60,0.45,0.46,0.45,0.44,0.86,0.33,0.97,"",4,21.1,-13,-12.3,-9,-8.5,-7,-6.7,84330,3.1,218757,208.0,690,38.6,264,13.5
"39043","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",50.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",66.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","518210","78","0","2019","2","",4,4,4,5,92219,10710,307,1637,"",0.51,0.04,0.04,0.05,0.04,0.06,0.09,0.98,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39047","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2019","2","",6,47,49,49,934590,0,0,1487,"",18.02,3.27,3.42,3.42,3.59,0.00,0.00,1.06,"",0,0.0,1,2.2,4,8.9,0,0.0,21426,2.3,0,0.0,0,0.0,-18,-1.2
"39049","5","518210","78","0","2019","2","",123,2768,2757,2786,56973358,2587508,55140,1582,"",1.43,1.59,1.57,1.58,1.07,0.93,0.98,0.68,"",25,25.5,114,4.3,108,4.1,92,3.4,4453797,8.5,464478,21.9,7464,15.7,66,4.4
"39055","5","518210","78","0","2019","2","",4,5,5,5,192871,2580,8,2967,"",0.53,0.06,0.06,0.06,0.10,0.02,0.00,1.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","3","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",55.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2019","2","",13,363,357,353,6639380,203111,9661,1428,"",1.39,2.08,2.03,2.00,1.18,0.84,1.99,0.58,"",3,30.0,-28,-7.2,-34,-8.7,-39,-9.9,-583644,-8.1,-67514,-24.9,-3088,-24.2,8,0.6
"39059","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2019","2","",65,750,771,812,16509898,974609,38384,1633,"",1.05,0.63,0.64,0.67,0.41,0.53,0.96,0.64,"",17,35.4,152,25.4,157,25.6,168,26.1,3059545,22.7,124941,14.7,9737,34.0,-39,-2.3
"39063","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",151.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",82.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","518210","78","0","2019","2","",11,21,23,21,347180,22292,980,1233,"",0.68,0.09,0.10,0.09,0.06,0.06,0.09,0.63,"",0,0.0,0,0.0,-1,-4.2,-6,-22.2,-80054,-18.7,-36594,-62.1,-750,-43.4,-136,-9.9
"39087","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","518210","78","0","2019","2","",6,9,10,10,104868,18019,704,834,"",0.67,0.06,0.07,0.07,0.03,0.07,0.13,0.47,"",1,20.0,-1,-10.0,0,0.0,1,11.1,-44516,-29.8,1493,9.0,258,57.8,-355,-29.9
"39093","5","518210","78","0","2019","2","N",17,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",6,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","518210","78","0","2019","2","",13,99,185,180,1968456,232614,3544,979,"",0.50,0.20,0.38,0.37,0.16,0.28,0.16,0.49,"",1,8.3,49,98.0,136,277.6,132,275.0,450826,29.7,201397,645.2,2907,456.4,-1403,-58.9
"39097","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",17.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","518210","78","0","2019","2","",9,183,184,183,2783506,188392,4678,1168,"",0.60,0.82,0.81,0.80,0.57,0.45,0.49,0.70,"",3,50.0,21,13.0,23,14.3,22,13.7,439836,18.8,44121,30.6,885,23.3,51,4.6
"39103","3","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",44.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","518210","78","0","2019","2","",13,28,32,33,713270,70054,1921,1770,"",1.11,0.20,0.22,0.23,0.21,0.26,0.32,0.98,"",3,30.0,9,47.4,14,77.8,14,73.7,253813,55.2,41494,145.3,654,51.6,-123,-6.5
"39109","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39111","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","3","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",16.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","518210","78","0","2019","2","",21,60,65,67,1631592,52553,2673,1961,"",0.68,0.10,0.11,0.11,0.10,0.06,0.15,0.97,"",4,23.5,-7,-10.4,-2,-3.0,0,0.0,282497,20.9,-38878,-42.5,-974,-26.7,412,26.6
"39119","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",54.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","518210","78","0","2019","2","",8,10,10,9,366199,18537,81,2914,"",0.93,0.08,0.08,0.07,0.12,0.09,0.02,1.54,"",3,60.0,3,42.9,3,42.9,1,12.5,159672,77.3,3105,20.1,-53,-39.6,748,34.5
"39137","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",36.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",97.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",23.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","518210","78","0","2019","2","",10,38,37,37,873669,31899,409,1800,"",0.45,0.10,0.10,0.10,0.10,0.05,0.03,1.01,"",2,25.0,-2,-5.0,-3,-7.5,-3,-7.5,18427,2.2,-179,-0.6,-133,-24.5,155,9.4
"39153","3","518210","78","0","2019","2","",4,74,73,75,1123118,0,0,1167,"",28.01,14.63,14.46,14.87,13.68,0.00,0.00,0.93,"",0,0.0,12,19.4,9,14.1,11,17.2,147067,15.1,0,0.0,0,0.0,-18,-1.5
"39153","5","518210","78","0","2019","2","",39,505,508,532,9255833,505812,13511,1382,"",1.06,0.82,0.82,0.86,0.55,0.49,0.56,0.66,"",-2,-4.9,-126,-20.0,-109,-17.7,-92,-14.7,-1498236,-13.9,-108199,-17.6,-5063,-27.3,56,4.2
"39155","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",23.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",43.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","518210","78","0","2019","2","N",21,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",4,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2019","2","",6,6,6,6,78330,4862,120,1004,"",0.76,0.04,0.04,0.04,0.02,0.02,0.02,0.52,"",1,20.0,3,100.0,3,100.0,3,100.0,47134,151.1,3180,189.1,72,150.0,204,25.5
"39999","5","518210","78","0","2019","2","",146,1055,1102,1105,35692282,1494639,62419,2525,"",3.15,3.78,3.94,3.93,2.86,2.55,2.93,0.74,"",20,15.9,180,20.6,232,26.7,235,27.0,11647577,48.4,122431,8.9,6884,12.4,403,19.0
"40000","3","518210","58","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2019","2","",187,1468,1450,1472,25219019,6808079,79774,1326,"",0.66,0.39,0.39,0.39,0.26,0.42,0.56,0.67,"",14,8.1,290,24.6,261,22.0,322,28.0,6112226,32.0,1001357,17.2,22567,39.4,72,5.7
"40001","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40009","5","518210","78","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40013","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","518210","78","0","2019","2","N",10,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","518210","78","0","2019","2","N",6,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2019","2","",73,400,399,406,7448258,1692853,23678,1426,"",1.01,0.38,0.37,0.38,0.24,0.38,0.63,0.65,"",2,2.8,17,4.4,16,4.2,24,6.3,164014,2.3,58898,3.6,7150,43.3,-38,-2.6
"40113","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40127","5","518210","78","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2019","2","",5,6,6,6,97981,40106,277,1256,"",1.02,0.09,0.09,0.09,0.06,0.14,0.08,0.65,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40133","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",6.31,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2019","2","",42,223,224,225,6507622,725409,5268,2235,"",0.73,0.27,0.27,0.27,0.28,0.20,0.15,1.05,"",0,0.0,-33,-12.9,-38,-14.5,-36,-13.8,779571,13.6,-54810,-7.0,657,14.2,538,31.7
