"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36001","5","518210","78","0","2025","1","",84,867,868,864,25986429,10461505,332331,2307,"",1.63,1.18,1.18,1.18,0.64,1.34,1.15,0.54,"",30,55.6,-15,-1.7,5,0.6,-1,-0.1,4039651,18.4,911064,9.5,52721,18.9,367,18.9
"36003","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36005","5","518210","78","0","2025","1","N",11,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","518210","78","0","2025","1","",7,249,269,269,2692073,2136330,103429,789,"",0.35,0.97,1.03,1.04,0.25,0.75,1.09,0.24,"",-1,-12.5,22,9.7,47,21.2,46,20.6,70437,2.7,28000,1.3,34529,50.1,-111,-12.3
"36009","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36011","5","518210","78","0","2025","1","",4,20,22,20,644128,202331,4378,2397,"",0.51,0.26,0.29,0.27,0.20,0.23,0.13,0.72,"",1,33.3,4,25.0,3,15.8,1,5.3,82332,14.7,31969,18.8,-7797,-64.0,-4,-0.2
"36017","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36021","5","518210","78","0","2025","1","N",6,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","518210","78","0","2025","1","",19,229,226,227,6987134,3177723,21543,2364,"",0.46,0.65,0.63,0.63,0.41,0.79,0.15,0.64,"",0,0.0,-18,-7.3,-19,-7.8,-19,-7.7,413286,6.3,76633,2.5,-60496,-73.7,308,15.0
"36029","5","518210","78","0","2025","1","",52,692,697,700,17173131,5333829,156716,1897,"",0.45,0.48,0.49,0.49,0.25,0.29,0.23,0.52,"",-2,-3.7,38,5.8,15,2.2,12,1.7,971387,6.0,70362,1.3,1840,1.2,50,2.7
"36031","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36037","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36039","5","518210","78","0","2025","1","",4,7,7,6,245877,85192,2196,2837,"",0.63,0.15,0.15,0.13,0.13,0.16,0.11,0.87,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36043","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36045","5","518210","78","0","2025","1","",4,21,14,14,463262,183889,6178,2182,"",0.30,0.17,0.11,0.11,0.10,0.16,0.13,0.77,"",0,0.0,-3,-12.5,-11,-44.0,-10,-41.7,-601434,-56.5,-128246,-41.1,-10889,-63.8,-1184,-35.2
"36047","5","518210","78","0","2025","1","",264,1129,1122,1109,53639795,14178508,586779,3684,"",0.76,0.37,0.37,0.36,0.45,0.39,0.44,1.23,"",34,14.8,196,21.0,208,22.8,175,18.7,11768895,28.1,3023370,27.1,157212,36.6,210,6.0
"36051","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","518210","78","0","2025","1","",51,448,426,424,12618825,5218735,188636,2243,"",0.57,0.37,0.36,0.35,0.23,0.37,0.36,0.63,"",5,10.9,-15,-3.2,1,0.2,11,2.7,1901853,17.7,-36362,-0.7,57572,43.9,342,18.0
"36059","5","518210","78","0","2025","1","",103,1098,1085,1085,53102869,13313633,350924,3750,"",0.40,0.56,0.55,0.55,0.51,0.52,0.37,0.92,"",15,17.0,-84,-7.1,-80,-6.9,-89,-7.6,1236487,2.4,-1486403,-10.0,-62048,-15.0,351,10.3
"36061","5","518210","78","0","2025","1","",787,17181,17625,17583,1302223885,233778737,7979337,5736,"",1.32,2.22,2.27,2.26,1.08,1.70,1.50,0.48,"",78,11.0,945,5.8,1419,8.8,1318,8.1,242080724,22.8,26982078,13.0,1220903,18.1,713,14.2
"36063","5","518210","78","0","2025","1","",4,15,23,28,421317,221413,5212,1473,"",0.18,0.07,0.11,0.13,0.05,0.09,0.05,0.49,"",-1,-20.0,-14,-48.3,-5,-17.9,0,0.0,-1128271,-72.8,-141087,-38.9,-17076,-76.6,-2734,-65.0
"36065","5","518210","78","0","2025","1","",8,23,30,26,575684,243025,11887,1682,"",0.33,0.07,0.09,0.08,0.04,0.08,0.11,0.52,"",0,0.0,-2,-8.0,9,42.9,6,30.0,105580,22.5,22293,10.1,2169,22.3,38,2.3
"36067","5","518210","78","0","2025","1","",30,284,284,281,4673779,2894715,95432,1270,"",0.51,0.37,0.37,0.37,0.12,0.30,0.28,0.34,"",-1,-3.2,-47,-14.2,-43,-13.1,-42,-13.0,-639442,-12.0,-308405,-9.6,-6815,-6.7,20,1.6
"36069","5","518210","78","0","2025","1","N",5,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","3","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",31.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","518210","78","0","2025","1","",25,166,167,159,3445102,1931428,73552,1616,"",0.46,0.34,0.35,0.33,0.17,0.33,0.34,0.50,"",2,8.7,-5,-2.9,-4,-2.3,-23,-12.6,-1788230,-34.2,-235614,-10.9,7065,10.6,-689,-29.9
"36073","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36075","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","5","518210","78","0","2025","1","",5,22,22,22,688912,261472,7307,2409,"",0.33,0.26,0.27,0.27,0.19,0.24,0.19,0.70,"",-2,-28.6,-16,-42.1,-17,-43.6,-18,-45.0,-638840,-48.1,-224599,-46.2,-7351,-50.2,-210,-8.0
"36081","5","518210","78","0","2025","1","",90,387,378,384,12309093,4427002,187877,2472,"",0.34,0.17,0.16,0.16,0.11,0.15,0.17,0.69,"",-3,-3.2,44,12.8,36,10.5,55,16.7,1196846,10.8,351112,8.6,53180,39.5,-57,-2.3
"36083","5","518210","78","0","2025","1","",4,85,87,86,1890689,818461,24458,1691,"",0.25,0.49,0.50,0.49,0.22,0.43,0.35,0.44,"",0,0.0,-9,-9.6,-5,-5.4,-7,-7.5,-11126,-0.6,-44401,-5.1,-4114,-14.4,118,7.5
"36085","5","518210","78","0","2025","1","N",7,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-4,-36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","518210","78","0","2025","1","",25,189,190,188,4298148,2171146,48497,1749,"",0.43,0.42,0.43,0.42,0.22,0.40,0.24,0.51,"",5,25.0,6,3.3,6,3.3,5,2.7,356057,9.0,53672,2.5,159,0.3,95,5.7
"36091","5","518210","78","0","2025","1","",20,185,186,192,12491834,2509446,108081,5120,"",0.67,0.65,0.65,0.67,0.93,0.64,0.79,1.42,"",0,0.0,41,28.5,42,29.2,47,32.4,5134458,69.8,806963,47.4,40082,58.9,1199,30.6
"36093","5","518210","78","0","2025","1","",7,22,21,20,298997,190826,7469,1095,"",0.43,0.12,0.11,0.11,0.03,0.08,0.09,0.27,"",-2,-22.2,-4,-15.4,-5,-19.2,-7,-25.9,-106402,-26.2,-58659,-23.5,-2108,-22.0,-89,-7.5
"36099","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","518210","78","0","2025","1","",4,3,3,3,51766,34700,985,1327,"",0.40,0.03,0.03,0.03,0.01,0.03,0.02,0.28,"",0,0.0,-5,-62.5,-5,-62.5,-5,-62.5,-155847,-75.1,-50248,-59.2,-1463,-59.8,-669,-33.5
"36103","5","518210","78","0","2025","1","",75,1071,1067,1109,63582724,13654177,474622,4519,"",0.29,0.51,0.51,0.52,0.56,0.48,0.44,1.09,"",-5,-6.2,-47,-4.2,-42,-3.8,-9,-0.8,7358069,13.1,257351,1.9,80990,20.6,640,16.5
"36107","5","518210","78","0","2025","1","",4,12,13,13,371792,124452,2885,2258,"",0.97,0.30,0.32,0.32,0.19,0.27,0.18,0.61,"",0,0.0,6,100.0,7,116.7,7,116.7,202925,120.2,45539,57.7,1188,70.0,93,4.3
"36109","5","518210","78","0","2025","1","",8,22,22,22,734336,282745,7329,2568,"",0.63,0.15,0.15,0.15,0.10,0.24,0.18,0.69,"",0,0.0,0,0.0,1,4.8,1,4.8,9742,1.3,37446,15.3,372,5.3,-45,-1.7
"36111","5","518210","78","0","2025","1","",11,111,114,114,2684273,1223842,17540,1827,"",0.41,0.60,0.62,0.62,0.35,0.58,0.23,0.57,"",0,0.0,10,9.9,11,10.7,7,6.5,658738,32.5,277458,29.3,-9432,-35.0,324,21.6
"36113","5","518210","78","0","2025","1","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","5","518210","78","0","2025","1","",3,3,3,3,163325,38400,1626,4188,"",0.31,0.03,0.03,0.03,0.05,0.04,0.04,1.35,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","518210","78","0","2025","1","",88,375,376,370,10917952,3186344,126881,2248,"",0.51,0.28,0.28,0.28,0.12,0.17,0.18,0.42,"",5,6.0,-836,-69.0,-887,-70.2,-928,-71.5,-81264869,-88.2,-11041307,-77.6,-498391,-79.7,-3392,-60.1
"36121","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","518210","78","0","2025","1","",816,2794,2811,2836,285150684,36542259,1469742,7796,"",2.71,4.36,4.34,4.35,4.24,2.58,2.45,0.97,"",139,20.5,31,1.1,42,1.5,45,1.6,10820858,3.9,1885049,5.4,165320,12.7,190,2.5
"37000","3","518210","58","0","2025","1","",1,3,3,3,72611,72611,835,1862,"",0.34,0.05,0.05,0.05,0.06,1.92,22.45,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,5815,8.7,5815,8.7,20,2.5,149,8.7
"37000","5","518210","58","0","2025","1","",1964,12552,12427,12451,502636486,287334961,2392427,3099,"",1.15,0.82,0.81,0.81,0.65,0.96,0.96,0.80,"",180,10.1,183,1.5,39,0.3,187,1.5,33974420,7.2,4149823,1.5,201520,9.2,178,6.1
"37001","5","518210","78","0","2025","1","",9,40,40,39,775357,658360,3928,1504,"",0.45,0.19,0.19,0.18,0.10,0.21,0.17,0.53,"",4,80.0,5,14.3,5,14.3,5,14.7,165897,27.2,135279,25.9,1664,73.5,152,11.2
"37003","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37009","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37011","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","518210","78","0","2025","1","",12,10,10,7,250761,184765,1845,2143,"",0.57,0.08,0.08,0.05,0.05,0.08,0.10,0.77,"",1,9.1,-3,-23.1,-2,-16.7,-4,-36.4,-46186,-15.6,-51361,-21.8,-571,-23.6,239,12.6
"37021","5","518210","78","0","2025","1","",59,182,184,185,10605674,4925825,52383,4442,"",0.98,0.44,0.44,0.44,0.62,0.61,0.81,1.40,"",2,3.5,-77,-29.7,-73,-28.4,-83,-31.0,-9618178,-47.6,-1886390,-27.7,-21644,-29.2,-1511,-25.4
"37023","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","518210","78","0","2025","1","",28,88,84,84,3490830,2464370,29953,3147,"",0.88,0.31,0.30,0.30,0.31,0.53,0.79,1.02,"",4,16.7,4,4.8,-1,-1.2,-3,-3.4,177689,5.4,264849,12.0,5120,20.6,160,5.4
"37027","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","518210","78","0","2025","1","N",15,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","5","518210","78","0","2025","1","",20,27,28,24,951407,693934,6854,2779,"",1.73,0.43,0.44,0.38,0.40,0.63,0.77,0.96,"",7,53.8,5,22.7,8,40.0,3,14.3,86090,9.9,87192,14.4,2240,48.5,-391,-12.3
"37039","5","518210","78","0","2025","1","N",4,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","518210","78","0","2025","1","N",8,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","518210","78","0","2025","1","",10,14,14,13,280875,269459,2674,1581,"",0.79,0.11,0.11,0.10,0.06,0.16,0.23,0.55,"N",4,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","518210","78","0","2025","1","",19,27,30,29,593459,437856,4004,1592,"",0.57,0.07,0.08,0.08,0.04,0.09,0.10,0.54,"N",1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","518210","78","0","2025","1","N",5,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","518210","78","0","2025","1","N",8,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","518210","78","0","2025","1","",7,5,6,7,144404,138054,1346,1851,"",0.42,0.03,0.04,0.05,0.03,0.06,0.07,0.67,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","518210","78","0","2025","1","",97,260,259,255,8661216,6422876,51541,2582,"",1.82,0.35,0.35,0.35,0.16,0.39,0.38,0.47,"",17,21.2,-49,-15.9,-55,-17.5,-69,-21.3,-2174415,-20.1,-595544,-8.5,-8236,-13.8,-58,-2.2
"37065","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","518210","78","0","2025","1","",43,181,185,185,5231453,4277109,32487,2191,"",0.84,0.31,0.31,0.31,0.17,0.45,0.48,0.56,"",0,0.0,-35,-16.2,-28,-13.1,-25,-11.9,-809001,-13.4,-280757,-6.2,-13773,-29.8,10,0.5
"37069","5","518210","78","0","2025","1","",6,10,10,9,276166,241593,2365,2198,"",0.76,0.22,0.22,0.20,0.16,0.28,0.37,0.73,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","518210","78","0","2025","1","",8,7,6,6,217994,140087,1432,2648,"",0.31,0.03,0.02,0.02,0.02,0.03,0.03,0.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","518210","78","0","2025","1","",47,359,361,357,10329877,3586509,26962,2213,"",0.60,0.39,0.40,0.39,0.26,0.21,0.20,0.66,"",4,9.3,11,3.2,10,2.8,6,1.7,227149,2.2,-4960102,-58.0,-10221,-27.5,-7,-0.3
"37083","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37085","5","518210","78","0","2025","1","",10,9,9,10,235911,210488,2143,1944,"",0.84,0.10,0.10,0.11,0.08,0.16,0.21,0.78,"",6,150.0,1,12.5,2,28.6,3,42.9,95358,67.8,69935,49.8,644,43.0,470,31.9
"37087","5","518210","78","0","2025","1","N",6,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","518210","78","0","2025","1","N",12,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37091","5","518210","78","0","2025","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","518210","78","0","2025","1","",25,44,42,41,1285921,953685,7788,2337,"",0.75,0.18,0.17,0.16,0.12,0.18,0.19,0.71,"",6,31.6,5,12.8,4,10.5,3,7.9,241017,23.1,103308,12.1,3054,64.5,240,11.4
"37099","5","518210","78","0","2025","1","N",6,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","518210","78","0","2025","1","",34,41,44,42,1860612,960174,10283,3381,"",1.32,0.20,0.22,0.21,0.24,0.28,0.41,1.12,"",15,78.9,18,78.3,21,91.3,18,75.0,1348224,263.1,563003,141.8,5601,119.6,1692,100.2
"37105","5","518210","78","0","2025","1","N",7,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","518210","78","0","2025","1","",7,7,7,7,175191,145812,1500,1925,"",0.55,0.08,0.08,0.08,0.05,0.09,0.11,0.66,"",1,16.7,1,16.7,1,16.7,1,16.7,28793,19.7,29417,25.3,395,35.7,48,2.6
"37111","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","518210","78","0","2025","1","",9,21,22,23,424363,300424,1886,1484,"",1.34,0.56,0.58,0.60,0.35,0.48,0.37,0.61,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37117","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","518210","78","0","2025","1","",292,2766,2768,2791,109140821,63676094,534165,3025,"",1.22,1.13,1.13,1.14,0.62,1.11,1.12,0.54,"",56,23.7,-87,-3.0,-99,-3.5,-76,-2.7,-6817746,-5.9,-7811380,-10.9,23420,4.6,-91,-2.9
"37121","5","518210","78","0","2025","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37123","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","518210","78","0","2025","1","",17,52,51,50,1018468,922015,9669,1536,"",1.07,0.39,0.38,0.38,0.21,0.46,0.61,0.55,"N",7,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","518210","78","0","2025","1","",40,165,165,166,7050477,4376879,51610,3280,"",0.77,0.41,0.41,0.41,0.39,0.53,0.72,0.96,"",6,17.6,40,32.0,33,25.0,26,18.6,1162448,19.7,872045,24.9,11315,28.1,-143,-4.2
"37133","3","518210","78","0","2025","1","",1,3,3,3,72611,72611,835,1862,"",28.83,4.45,4.39,4.44,8.42,277.46,3450.72,1.90,"",0,0.0,0,0.0,0,0.0,0,0.0,5815,8.7,5815,8.7,20,2.5,149,8.7
"37133","5","518210","78","0","2025","1","",12,12,12,11,242111,233173,2004,1596,"",0.60,0.07,0.07,0.07,0.05,0.11,0.12,0.65,"",2,20.0,1,9.1,1,9.1,1,10.0,20585,9.3,11647,5.3,118,6.3,-2,-0.1
"37135","5","518210","78","0","2025","1","",37,304,302,298,20353726,9112580,76885,5196,"",1.54,1.22,1.20,1.20,1.56,3.08,3.13,1.29,"",-7,-15.9,9,3.1,2,0.7,4,1.4,2896443,16.6,640671,7.6,-10830,-12.3,664,14.7
"37137","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","518210","78","0","2025","1","",3,17,17,18,240031,240031,1883,1065,"",0.56,0.34,0.34,0.36,0.14,0.39,0.39,0.41,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","518210","78","0","2025","1","",12,7,6,9,222262,190991,1540,2331,"",1.25,0.14,0.12,0.18,0.14,0.24,0.24,0.90,"",6,100.0,-1,-12.5,-2,-25.0,1,12.5,-11048,-4.7,30041,18.7,348,29.2,88,3.9
"37143","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","518210","78","0","2025","1","N",8,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","518210","78","0","2025","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","518210","78","0","2025","1","N",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
