"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39169","5","518210","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2022","2","",13,32,26,28,658571,24163,700,1767,"",0.99,0.14,0.12,0.13,0.10,0.06,0.06,0.77,"",5,62.5,7,28.0,1,4.0,3,12.0,173904,35.9,11367,88.8,327,87.7,276,18.5
"39999","5","518210","78","0","2022","2","",340,1870,1924,1955,57010419,3163236,91700,2288,"",3.74,3.62,3.68,3.70,2.03,2.74,2.85,0.55,"",112,49.1,197,11.8,243,14.5,245,14.3,1456292,2.6,766237,32.0,18510,25.3,-244,-9.6
"40000","3","518210","58","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2022","2","",350,1885,1891,1855,34967775,13657102,142247,1433,"",0.72,0.38,0.38,0.37,0.23,0.38,0.50,0.61,"",106,43.4,250,15.3,272,16.8,256,16.0,6680098,23.6,1894543,16.1,-27844,-16.4,88,6.5
"40001","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40009","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40013","5","518210","78","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","518210","78","0","2022","2","",12,6,7,7,154341,61867,849,1781,"",0.84,0.06,0.06,0.06,0.05,0.08,0.12,0.83,"",7,140.0,3,100.0,4,133.3,4,133.3,81742,112.6,34297,124.4,490,136.5,-81,-4.4
"40021","5","518210","78","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","518210","78","0","2022","2","",19,25,23,21,300649,87388,1166,1006,"",0.71,0.09,0.08,0.08,0.04,0.05,0.10,0.48,"",10,111.1,13,108.3,11,91.7,4,23.5,93354,45.0,61352,235.6,875,300.7,-161,-13.8
"40031","5","518210","78","0","2022","2","",6,411,408,410,6144315,3396107,44753,1154,"",0.59,3.32,3.28,3.27,1.82,4.62,7.69,0.55,"",1,20.0,-53,-11.4,-53,-11.5,-53,-11.4,-357659,-5.5,-422107,-11.1,-14921,-25.0,73,6.8
"40037","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40041","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40055","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40067","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40079","5","518210","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40081","5","518210","78","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40083","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40091","5","518210","78","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2022","2","",106,723,730,742,13883464,5635278,53624,1460,"",0.86,0.50,0.50,0.51,0.28,0.55,0.69,0.56,"",29,37.7,175,31.9,190,35.2,189,34.2,3911347,39.2,1620396,40.4,-7313,-12.0,58,4.1
"40113","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40115","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40117","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","518210","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40127","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2022","2","N",9,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","5","518210","78","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2022","2","",81,301,303,307,7366857,1539226,10734,1866,"",0.83,0.28,0.28,0.28,0.21,0.19,0.16,0.75,"",24,42.1,44,17.1,48,18.8,45,17.2,1148596,18.5,157763,11.4,-6740,-38.6,12,0.6
"40145","5","518210","78","0","2022","2","",3,2,2,6,73776,49835,682,1703,"",0.88,0.07,0.07,0.21,0.09,0.21,0.29,0.80,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40147","5","518210","78","0","2022","2","",4,3,3,3,93267,35478,573,2391,"",0.73,0.05,0.05,0.05,0.05,0.10,0.19,0.98,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40153","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2022","2","",63,233,232,188,3926436,1582583,19842,1388,"",2.15,2.78,2.71,2.24,1.07,2.03,2.22,0.42,"",18,40.0,60,34.7,63,37.3,64,51.6,1428480,57.2,391481,32.9,-901,-4.3,151,12.2
"41000","3","518210","58","0","2022","2","N",6,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","518210","58","0","2022","2","",522,7750,7871,7898,303371092,114678827,2263567,2977,"",0.72,1.29,1.31,1.29,1.34,1.79,2.02,1.03,"",88,20.3,941,13.8,1034,15.1,970,14.0,55899149,22.6,22708736,24.7,417763,22.6,201,7.2
"41003","5","518210","78","0","2022","2","",14,24,24,24,553762,367709,10835,1775,"",1.11,0.21,0.20,0.20,0.13,0.40,0.74,0.64,"",4,40.0,-2,-7.7,-4,-14.3,-2,-7.7,-85096,-13.3,-21797,-5.6,-1150,-9.6,-68,-3.7
"41005","5","518210","78","0","2022","2","",53,473,472,455,13763104,7006577,151018,2269,"",0.75,0.90,0.89,0.85,0.69,1.10,1.41,0.79,"",13,32.5,-21,-4.3,-29,-5.8,-54,-10.6,-381824,-2.7,80678,1.2,30566,25.4,99,4.6
"41007","5","518210","78","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","518210","78","0","2022","2","N",4,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2022","2","",30,51,54,56,1258991,783685,16732,1805,"",0.66,0.19,0.20,0.20,0.13,0.26,0.32,0.69,"",6,25.0,11,27.5,12,28.6,13,30.2,399869,46.5,202613,34.9,2342,16.3,219,13.8
"41019","5","518210","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","518210","78","0","2022","2","",3,18,19,18,409543,305077,6406,1718,"",0.51,0.44,0.46,0.42,0.34,0.73,0.92,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","518210","78","0","2022","2","",15,52,50,50,2067842,630769,8810,3139,"",0.44,0.19,0.18,0.18,0.24,0.23,0.18,1.32,"",0,0.0,13,33.3,11,28.2,9,22.0,487718,30.9,102162,19.3,800,10.0,75,2.4
"41033","5","518210","78","0","2022","2","",5,10,11,11,309054,98249,1850,2229,"",0.44,0.11,0.12,0.12,0.12,0.13,0.13,1.09,"",-1,-16.7,-3,-23.1,-1,-8.3,-4,-26.7,-32332,-9.5,-104226,-51.5,-3657,-66.4,259,13.1
"41035","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","518210","78","0","2022","2","N",29,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",7,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41041","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2022","2","N",5,0,0,0,0,0,0,0,"N",45.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","518210","78","0","2022","2","N",17,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",4,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41049","5","518210","78","0","2022","2","N",10,0,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2022","2","",164,2102,2097,2121,73927679,30239249,717614,2699,"",0.99,1.36,1.36,1.36,1.12,1.76,2.38,0.82,"",20,13.9,144,7.4,163,8.4,192,10.0,7444165,11.2,3810097,14.4,96162,15.5,63,2.4
"41053","5","518210","78","0","2022","2","N",5,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2022","2","N",8,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2022","2","N",6,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2022","2","",70,2118,2142,2154,82389392,30635777,531444,2964,"",0.76,2.28,2.29,2.27,1.85,2.64,2.64,0.81,"",8,12.9,155,7.9,176,9.0,172,8.7,5625737,7.3,4160642,15.7,57650,12.2,-33,-1.1
"41071","5","518210","78","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2022","2","",71,856,860,855,42956259,11946085,236608,3856,"",1.99,8.97,9.00,8.84,7.51,7.35,7.53,0.84,"",22,44.9,105,14.0,108,14.4,98,12.9,19304012,81.6,2010874,20.2,4805,2.1,1441,59.7
"42000","1","518210","58","0","2022","2","",1,1219,1211,1208,20850181,0,0,1323,"",29.88,25.55,25.53,25.53,26.34,0.00,0.00,1.03,"",0,0.0,3,0.2,4,0.3,0,0.0,844370,4.2,0,0.0,0,0.0,52,4.1
"42000","2","518210","58","0","2022","2","N",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2022","2","",1793,13575,13703,13909,387833397,20436299,712760,2173,"",1.17,0.76,0.76,0.76,0.57,0.58,0.66,0.75,"",375,26.4,1685,14.2,1752,14.7,1679,13.7,59791119,18.2,3471022,20.5,72403,11.3,74,3.5
"42001","5","518210","78","0","2022","2","",3,3,3,3,36443,3638,354,934,"",0.35,0.03,0.03,0.03,0.01,0.02,0.06,0.42,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","5","518210","78","0","2022","2","",115,1781,1821,1836,60923755,1921710,63485,2585,"",0.79,0.88,0.89,0.89,0.72,0.53,0.56,0.81,"",13,12.7,78,4.6,105,6.1,98,5.6,4935886,8.8,339546,21.5,7625,13.7,80,3.2
"42005","5","518210","78","0","2022","2","",6,121,120,120,2598275,20000,701,1661,"",1.00,2.51,2.46,2.47,1.98,0.21,0.23,0.80,"",0,0.0,0,0.0,1,0.8,2,1.7,186476,7.7,-36557,-64.6,-1622,-69.8,106,6.8
"42007","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2022","2","",7,95,95,96,1420589,363163,7093,1146,"",0.20,0.18,0.18,0.18,0.08,0.35,0.24,0.45,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42013","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2022","2","",57,799,798,789,18726117,1272660,45307,1811,"",0.68,0.99,0.97,0.95,0.65,0.73,0.88,0.67,"",3,5.6,-22,-2.7,4,0.5,-5,-0.6,2482749,15.3,-281597,-18.1,-20811,-31.5,255,16.4
"42019","5","518210","78","0","2022","2","",9,171,173,175,4951914,115740,3324,2202,"",0.43,0.66,0.65,0.66,0.55,0.22,0.19,0.84,"",0,0.0,0,0.0,1,0.6,-2,-1.1,90143,1.9,15930,16.0,-177,-5.1,44,2.0
"42021","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","518210","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2022","2","",7,75,72,76,1713369,17582,627,1773,"",0.48,0.37,0.36,0.36,0.24,0.05,0.06,0.66,"",-2,-22.2,-4,-5.1,-8,-10.0,-3,-3.8,24945,1.5,-98468,-84.8,-4195,-87.0,136,8.3
"42029","5","518210","78","0","2022","2","",67,1168,1168,1155,41233983,1143912,35844,2726,"",1.03,1.54,1.53,1.50,1.12,0.81,0.87,0.73,"",8,13.6,88,8.1,82,7.6,57,5.2,7666070,22.8,200549,21.3,4389,14.0,353,14.9
"42033","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2022","2","",18,293,294,295,8625314,344840,16242,2257,"",0.65,0.71,0.70,0.70,0.60,0.39,0.68,0.85,"",1,5.9,-30,-9.3,-28,-8.7,-25,-7.8,707773,8.9,286888,495.0,13114,419.2,364,19.2
"42043","2","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",79.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2022","2","",19,272,268,289,4024620,388462,15852,1120,"",0.63,0.49,0.47,0.50,0.19,0.40,0.57,0.40,"",0,0.0,49,22.0,47,21.3,63,27.9,471959,13.3,138455,55.4,5270,49.8,-104,-8.5
"42045","5","518210","78","0","2022","2","",27,116,117,118,3341446,120877,3505,2197,"",0.47,0.17,0.17,0.17,0.13,0.09,0.09,0.74,"",4,17.4,29,33.3,30,34.5,26,28.3,1006568,43.1,13765,12.9,-342,-8.9,171,8.4
"42049","5","518210","78","0","2022","2","N",6,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","518210","78","0","2022","2","",5,16,16,16,427191,6283,384,2054,"",0.37,0.09,0.09,0.09,0.08,0.02,0.04,0.91,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","518210","78","0","2022","2","",7,18,19,19,317129,24614,1213,1307,"",0.32,0.06,0.06,0.06,0.04,0.04,0.06,0.58,"",-1,-12.5,3,20.0,3,18.8,3,18.8,106461,50.5,14152,135.3,720,146.0,273,26.4
"42071","5","518210","78","0","2022","2","",11,90,90,91,2021428,77775,2311,1721,"",0.19,0.12,0.12,0.12,0.08,0.05,0.06,0.71,"",3,37.5,5,5.9,5,5.9,4,4.6,383010,23.4,-21713,-21.8,408,21.4,250,17.0
"42073","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","5","518210","78","0","2022","2","",3,6,6,6,99852,3784,49,1280,"",0.26,0.04,0.04,0.04,0.02,0.01,0.01,0.55,"",-2,-40.0,-7,-53.8,-6,-50.0,-5,-45.5,-44859,-31.0,-10461,-73.4,-367,-88.2,352,37.9
"42077","5","518210","78","0","2022","2","",24,255,249,242,3749388,520856,14201,1160,"",0.67,0.42,0.41,0.39,0.17,0.45,0.42,0.41,"",-2,-7.7,-43,-14.4,-68,-21.5,-51,-17.4,-517051,-12.1,-193370,-27.1,-4427,-23.8,76,7.0
"42079","1","518210","78","0","2022","2","",1,1219,1211,1208,20850181,0,0,1323,"",1529.82,1042.37,1044.44,1048.62,1344.84,0.00,0.00,1.29,"",0,0.0,3,0.2,4,0.3,0,0.0,844370,4.2,0,0.0,0,0.0,52,4.1
"42079","5","518210","78","0","2022","2","",11,171,175,174,2571124,159337,5756,1141,"",0.37,0.39,0.39,0.39,0.19,0.16,0.17,0.49,"",0,0.0,77,81.9,76,76.8,74,74.0,1021496,65.9,-13319,-7.7,315,5.8,-79,-6.5
"42081","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","518210","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","518210","78","0","2022","2","",101,2502,2503,2497,48451427,3385034,95366,1490,"",0.88,1.63,1.61,1.59,0.69,1.14,1.05,0.43,"",0,0.0,-25,-1.0,-15,-0.6,-28,-1.1,-53984,-0.1,-32733,-1.0,-18877,-16.5,11,0.7
"42095","5","518210","78","0","2022","2","",29,778,763,779,14826484,1324523,61218,1475,"",1.04,2.14,2.08,2.11,1.27,1.74,2.65,0.60,"",4,16.0,123,18.8,106,16.1,34,4.6,1844339,14.2,166280,14.4,6625,12.1,19,1.3
"42097","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42099","5","518210","78","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","518210","78","0","2022","2","",94,526,538,554,14956648,740238,27664,2133,"",0.68,0.25,0.25,0.26,0.16,0.21,0.25,0.64,"",13,16.0,9,1.7,2,0.4,13,2.4,536998,3.7,-123980,-14.3,-4571,-14.2,45,2.2
"42103","5","518210","78","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","518210","78","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42121","5","518210","78","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
