"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39049","5","518210","78","0","2018","1","",93,2653,2656,2664,62738217,23493903,543765,1816,"",1.25,1.57,1.57,1.57,1.08,1.42,1.54,0.69,"",13,16.2,301,12.8,288,12.2,257,10.7,11183921,21.7,3082404,15.1,14024,2.6,147,8.8
"39055","5","518210","78","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","3","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",55.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2018","1","",10,389,392,393,7579027,3622044,214853,1490,"",1.22,2.28,2.29,2.29,1.45,2.85,7.40,0.64,"",-1,-9.1,62,19.0,76,24.1,74,23.2,1362875,21.9,724355,25.0,80610,60.0,-1,-0.1
"39059","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2018","1","",47,573,581,587,12956779,5319343,133088,1717,"",0.86,0.50,0.50,0.51,0.31,0.44,0.47,0.62,"",8,20.5,79,16.0,85,17.1,88,17.6,478930,3.8,995066,23.0,-93085,-41.2,-217,-11.2
"39063","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",149.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",82.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","518210","78","0","2018","1","",13,19,20,20,436628,183803,7201,1708,"",0.90,0.09,0.09,0.09,0.08,0.09,0.14,0.84,"",3,30.0,9,90.0,10,100.0,10,100.0,208305,91.2,93803,104.2,4735,192.0,-48,-2.7
"39087","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","518210","78","0","2018","1","",5,10,9,9,147631,70265,1860,1217,"",0.63,0.07,0.07,0.07,0.05,0.06,0.06,0.65,"",1,25.0,6,150.0,6,200.0,5,125.0,55121,59.6,43137,159.0,1020,121.4,-724,-37.3
"39093","5","518210","78","0","2018","1","",9,10,9,9,194676,93726,2764,1604,"",0.63,0.05,0.04,0.04,0.04,0.05,0.05,0.83,"N",5,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","518210","78","0","2018","1","",11,50,49,46,1273319,443355,8581,2027,"",0.47,0.11,0.10,0.10,0.09,0.10,0.07,0.89,"",0,0.0,5,11.1,5,11.4,7,17.9,467161,57.9,82274,22.8,-5257,-38.0,574,39.5
"39097","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",16.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","518210","78","0","2018","1","",6,158,161,160,2655167,1394562,37402,1279,"",0.44,0.73,0.74,0.73,0.55,0.75,0.75,0.75,"",-1,-14.3,12,8.2,13,8.8,11,7.4,285751,12.1,153729,12.4,-3761,-9.1,45,3.6
"39103","3","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",43.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","518210","78","0","2018","1","",9,19,18,19,772056,208473,10584,3182,"",0.86,0.14,0.13,0.14,0.23,0.15,0.33,1.66,"",1,12.5,6,46.2,4,28.6,4,26.7,367792,91.0,77473,59.1,4545,75.3,961,43.3
"39109","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39111","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","3","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",16.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","518210","78","0","2018","1","",17,69,71,68,1722437,693797,25044,1911,"",0.62,0.12,0.12,0.12,0.11,0.13,0.21,0.91,"",5,41.7,-39,-36.1,-37,-34.3,-44,-39.3,-1862884,-52.0,-289385,-29.4,-14183,-36.2,-612,-24.3
"39119","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",53.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","518210","78","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",36.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",96.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",23.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","518210","78","0","2018","1","",9,37,40,40,930604,326033,10584,1836,"",0.46,0.10,0.11,0.11,0.11,0.10,0.12,0.98,"",-3,-25.0,-7,-15.9,-4,-9.1,-4,-9.1,60323,6.9,-7603,-2.3,86,0.8,315,20.7
"39153","3","518210","78","0","2018","1","",4,63,62,63,930669,0,0,1142,"",27.68,12.09,11.90,12.12,12.40,0.00,0.00,1.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","518210","78","0","2018","1","",34,621,638,635,14190437,5650095,186402,1729,"",1.03,1.04,1.06,1.06,0.81,0.96,1.31,0.77,"",2,6.2,-41,-6.2,-30,-4.5,-30,-4.5,39354,0.3,-59366,-1.0,-20284,-9.8,92,5.6
"39155","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",23.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",42.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","518210","78","0","2018","1","N",14,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",3,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2018","1","",3,3,3,3,29807,19514,326,764,"",0.43,0.02,0.02,0.02,0.01,0.01,0.01,0.35,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","518210","78","0","2018","1","",126,825,838,843,26141413,9172919,376959,2407,"",2.98,3.12,3.11,3.12,1.94,2.24,2.87,0.62,"",13,11.5,36,4.6,53,6.8,69,8.9,5332641,25.6,2399377,35.4,89360,31.1,362,17.7
"40000","3","518210","58","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2018","1","",166,1107,1256,1278,20956317,14043769,157848,1328,"",0.66,0.31,0.35,0.35,0.21,0.28,0.31,0.63,"",-8,-4.6,-223,-16.8,-60,-4.6,-49,-3.7,-807513,-3.7,-1340010,-8.7,-32684,-17.2,64,5.1
"40001","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40013","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","518210","78","0","2018","1","",9,10,10,10,107293,69073,943,825,"",0.67,0.05,0.05,0.05,0.03,0.03,0.07,0.47,"",2,28.6,-19,-65.5,-18,-64.3,-20,-66.7,-188231,-63.7,-194252,-73.8,-2729,-74.3,41,5.2
"40031","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2018","1","",71,540,509,511,8891679,6361165,71155,1315,"",1.11,0.53,0.50,0.50,0.27,0.44,0.50,0.54,"",-5,-6.6,-120,-18.2,-118,-18.8,-127,-19.9,-1200811,-11.9,-1309868,-17.1,3119,4.6,105,8.7
"40119","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40133","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2018","1","",39,260,265,257,7274670,3788552,53488,2147,"",0.76,0.33,0.33,0.32,0.30,0.32,0.41,0.93,"",-4,-9.3,-3,-1.1,9,3.5,-2,-0.8,3530883,94.3,1091318,40.5,32568,155.7,1037,93.4
"40145","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2018","1","",18,111,127,150,2086870,1419573,12563,1241,"",1.81,2.02,2.24,2.60,0.93,1.16,0.66,0.40,"",-2,-10.0,-112,-50.2,-121,-48.8,-97,-39.3,-3870591,-65.0,-1859757,-56.7,-76703,-85.9,-674,-35.2
"41000","3","518210","58","0","2018","1","N",7,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","518210","58","0","2018","1","",295,4922,4949,4959,142696921,112086623,2269798,2221,"",0.85,1.15,1.15,1.15,1.09,1.66,1.64,0.94,"",-24,-7.5,251,5.4,241,5.1,168,3.5,20414372,16.7,12737663,12.8,13882,0.6,230,11.6
"41003","5","518210","78","0","2018","1","N",8,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","518210","78","0","2018","1","",27,372,375,365,8833711,7575141,162102,1833,"",0.79,1.00,1.01,0.98,0.79,1.19,1.26,0.80,"",-4,-12.9,12,3.3,10,2.7,-2,-0.5,936144,11.9,770457,11.3,3696,2.3,164,9.8
"41007","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",11.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2018","1","",18,38,36,34,702561,668845,15964,1501,"",0.92,0.21,0.20,0.18,0.15,0.26,0.31,0.76,"",1,5.9,10,35.7,6,20.0,4,13.3,196316,38.8,191602,40.1,6387,66.7,173,13.0
"41027","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","518210","78","0","2018","1","",9,14,15,14,411075,389787,7920,2206,"",0.53,0.07,0.07,0.07,0.09,0.15,0.15,1.22,"",-2,-18.2,3,27.3,4,36.4,3,27.3,138226,50.7,120435,44.7,3159,66.4,298,15.6
"41031","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","518210","78","0","2018","1","",16,38,38,38,835417,751100,20331,1691,"",0.58,0.11,0.11,0.11,0.10,0.17,0.22,0.90,"",-6,-27.3,-3,-7.3,-2,-5.0,-11,-22.4,149699,21.8,123466,19.7,6732,49.5,474,38.9
"41043","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2018","1","",6,101,101,102,1899853,0,0,1442,"",54.93,33.70,33.67,33.76,49.52,0.00,0.00,1.47,"",-1,-14.3,-5,-4.7,-4,-3.8,-4,-3.8,2102,0.1,0,0.0,0,0.0,60,4.3
"41047","5","518210","78","0","2018","1","",10,24,23,23,378087,378087,9987,1246,"",0.40,0.07,0.07,0.07,0.04,0.10,0.13,0.63,"",0,0.0,-21,-46.7,-17,-42.5,-20,-46.5,-722165,-65.6,-416000,-52.4,-7154,-41.7,-738,-37.2
"41049","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2018","1","",100,2027,2020,2018,58002965,46248392,940776,2207,"",1.26,1.77,1.75,1.75,1.44,2.32,2.26,0.82,"",0,0.0,147,7.8,137,7.3,116,6.1,12127501,26.4,6492530,16.3,48536,5.4,338,18.1
"41053","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2018","1","",53,1310,1326,1341,36708543,30013716,582434,2130,"",1.21,1.98,1.99,2.01,1.30,1.99,1.93,0.65,"",-2,-3.6,-96,-6.8,-107,-7.5,-130,-8.8,2304873,6.7,734486,2.5,-97282,-14.3,288,15.6
"41071","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2018","1","",36,184,184,186,5591149,4751696,103765,2329,"",2.82,3.50,3.38,3.32,2.27,3.04,3.06,0.67,"",-12,-25.0,-109,-37.2,-111,-37.6,-100,-35.0,-1929582,-25.7,-1940904,-29.0,-64320,-38.3,343,17.3
"42000","1","518210","58","0","2018","1","",1,1163,1157,1154,17949208,0,0,1192,"",27.89,24.88,24.98,24.97,25.77,0.00,0.00,1.03,"",0,0.0,11,1.0,11,1.0,5,0.4,358489,2.0,0,0.0,0,0.0,14,1.2
"42000","2","518210","58","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","3","518210","58","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2018","1","",743,9211,9259,9286,219574902,82376160,4345586,1826,"",0.91,0.70,0.70,0.70,0.50,0.63,0.61,0.71,"",60,8.8,249,2.8,275,3.1,304,3.4,27241699,14.2,3256616,4.1,-75360,-1.7,178,10.8
"42003","5","518210","78","0","2018","1","",77,1078,1081,1111,23051521,9714423,549845,1627,"",0.95,0.69,0.69,0.70,0.40,0.62,0.65,0.57,"",5,6.9,87,8.8,86,8.6,101,10.0,1575601,7.3,689122,7.6,65250,13.5,-27,-1.6
"42005","5","518210","78","0","2018","1","N",4,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2018","1","",5,40,39,39,526707,285716,17099,1030,"",0.24,0.10,0.10,0.10,0.05,0.07,0.08,0.46,"",1,25.0,25,166.7,24,160.0,23,143.8,253264,92.6,150171,110.8,9683,130.6,-342,-24.9
"42013","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2018","1","",44,811,819,803,13442156,6766812,387773,1275,"",0.97,1.38,1.39,1.35,0.76,1.07,1.15,0.56,"",2,4.8,-81,-9.1,-60,-6.8,-63,-7.3,155679,1.2,-378583,-5.3,-59068,-13.2,112,9.6
"42019","5","518210","78","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2018","1","",7,87,86,88,1616013,703224,44200,1429,"",0.85,0.57,0.55,0.56,0.37,0.67,0.83,0.66,"",0,0.0,-8,-8.4,-10,-10.4,-7,-7.4,-256653,-13.7,-43913,-5.9,9314,26.7,-82,-5.4
"42029","5","518210","78","0","2018","1","",36,728,725,724,26633425,6834895,394674,2823,"",1.01,1.30,1.29,1.28,1.08,1.02,1.15,0.83,"",-5,-12.2,-69,-8.7,-73,-9.1,-66,-8.4,3855777,16.9,-337087,-4.7,-59438,-13.1,619,28.1
"42037","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",63.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","2","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",69.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2018","1","",17,225,231,231,3801076,1532342,90844,1277,"",0.99,0.55,0.57,0.56,0.29,0.43,0.49,0.51,"",-1,-5.6,-18,-7.4,-10,-4.1,10,4.5,295204,8.4,147609,10.7,-300,-0.3,129,11.2
"42045","5","518210","78","0","2018","1","",14,92,102,102,3450552,946564,60033,2690,"",0.43,0.18,0.20,0.20,0.18,0.18,0.22,0.92,"",-3,-17.6,-23,-20.0,-10,-8.9,-10,-8.9,790243,29.7,-83397,-8.1,-11084,-15.6,879,48.5
