"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39143","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","3","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",89.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",21.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","518210","78","0","2015","2","N",10,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","3","518210","78","0","2015","2","N",4,0,0,0,0,0,0,0,"N",26.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","518210","78","0","2015","2","",26,624,635,639,9770418,807310,24772,1188,"",0.99,1.12,1.12,1.13,0.88,0.89,1.06,0.78,"",3,13.0,33,5.6,39,6.5,47,7.9,1186420,13.8,22224,2.8,-3601,-12.7,74,6.6
"39155","3","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",21.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","3","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",40.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","518210","78","0","2015","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","3","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",148.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","518210","78","0","2015","2","N",10,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","518210","78","0","2015","2","",105,628,621,619,14664560,907420,28493,1812,"",3.09,2.74,2.68,2.67,2.00,1.85,1.60,0.74,"",1,1.0,120,23.6,129,26.2,115,22.8,4355520,42.2,17401,2.0,-7026,-19.8,230,14.5
"40000","3","518210","58","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2015","2","",170,1299,1386,1367,17644884,4988817,61278,1005,"",0.84,0.38,0.41,0.40,0.27,0.38,0.51,0.69,"",5,3.0,-109,-7.7,-17,-1.2,-44,-3.1,-1683333,-8.7,-822787,-14.2,-43595,-41.6,-51,-4.8
"40013","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","518210","78","0","2015","2","N",3,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","518210","78","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40061","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40067","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40069","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40083","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","518210","78","0","2015","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2015","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2015","2","",69,827,844,833,12389464,2802446,42784,1142,"",1.37,0.87,0.88,0.87,0.62,0.78,1.37,0.71,"",11,19.0,106,14.7,136,19.2,129,18.3,2203369,21.6,28875,1.0,-20162,-32.0,40,3.6
"40121","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2015","2","",3,5,5,5,42983,18467,122,661,"",1.50,0.13,0.13,0.13,0.07,0.11,0.09,0.51,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2015","2","",3,4,4,4,44309,22153,22,852,"",0.87,0.07,0.07,0.07,0.04,0.08,0.01,0.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40133","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2015","2","",43,233,240,239,2745782,1238708,11012,890,"",1.06,0.31,0.32,0.32,0.18,0.42,0.39,0.56,"",0,0.0,-37,-13.7,-36,-13.0,-49,-17.0,-703390,-20.4,-249178,-16.7,-11945,-52.0,-64,-6.7
"40145","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40147","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2015","2","",23,99,158,148,1061526,238456,2175,605,"",2.41,1.78,2.85,2.69,0.71,0.89,0.52,0.29,"",-6,-20.7,-164,-62.4,-117,-42.5,-133,-47.3,-3114994,-74.6,-537123,-69.3,-10691,-83.1,-572,-48.6
"41000","3","518210","58","0","2015","2","N",10,0,0,0,0,0,0,0,"N",6.65,0,0,0,0,0,0,0,"N",-3,-23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","518210","58","0","2015","2","",294,3710,3769,3788,83383075,31607794,755401,1708,"",1.13,0.99,0.99,0.98,1.05,1.32,1.24,1.07,"",4,1.4,323,9.5,329,9.6,314,9.0,6155175,8.0,-3584201,-10.2,-127017,-14.4,-22,-1.3
"41003","5","518210","78","0","2015","2","",8,150,151,152,3474446,1738240,48666,1770,"",1.69,1.96,1.95,1.93,2.20,4.83,5.61,1.13,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","518210","78","0","2015","2","",28,259,280,285,5078602,2527600,52447,1422,"",1.11,0.82,0.87,0.87,0.74,1.11,0.91,0.87,"",6,27.3,215,488.6,234,508.7,238,506.4,4408185,657.5,2101005,492.5,42313,417.5,293,26.0
"41013","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",12.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2015","2","",12,21,20,21,324685,190119,5324,1209,"",0.87,0.14,0.13,0.13,0.12,0.20,0.21,0.88,"",3,33.3,7,50.0,6,42.9,6,40.0,112232,52.8,44680,30.7,889,20.0,69,6.1
"41029","5","518210","78","0","2015","2","",14,27,23,24,532142,193040,4929,1659,"",1.10,0.16,0.13,0.14,0.18,0.19,0.19,1.29,"",4,40.0,10,58.8,8,53.3,9,60.0,-207962,-28.1,43400,29.0,958,24.1,-1975,-54.3
"41033","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","518210","78","0","2015","2","",19,45,45,44,478120,349029,9046,823,"",0.90,0.15,0.14,0.14,0.09,0.19,0.19,0.60,"",2,11.8,6,15.4,5,12.5,4,10.0,-37088,-7.2,-74211,-17.5,-2459,-21.4,-176,-17.6
"41041","5","518210","78","0","2015","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","3","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",28.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2015","2","N",8,0,0,0,0,0,0,0,"N",75.43,0,0,0,0,0,0,0,"N",-3,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","518210","78","0","2015","2","",9,25,26,26,361808,282392,8739,1084,"",0.49,0.08,0.08,0.08,0.06,0.18,0.22,0.77,"",-2,-18.2,-46,-64.8,-41,-61.2,-37,-58.7,-555756,-60.6,-313829,-52.6,-7345,-45.7,31,2.9
"41049","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2015","2","",93,1619,1623,1627,31609821,9913482,248978,1498,"",1.59,1.60,1.60,1.59,1.36,1.48,1.47,0.86,"",-1,-1.1,69,4.5,39,2.5,19,1.2,-1947561,-5.8,-6357505,-39.1,-169685,-40.5,-135,-8.3
"41053","5","518210","78","0","2015","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2015","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2015","2","",52,867,900,891,19806250,9366013,219145,1720,"",1.59,1.50,1.55,1.52,1.22,2.19,2.08,0.80,"",-6,-10.3,-147,-14.5,-128,-12.5,-141,-13.7,-1033964,-5.0,-1271059,-11.9,-37670,-14.7,155,9.9
"41071","5","518210","78","0","2015","2","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2015","2","",47,304,305,303,7487718,3654385,94820,1895,"",4.68,6.28,6.24,6.11,5.31,8.01,7.87,0.86,"",3,6.8,119,64.3,121,65.8,121,66.5,2379932,46.6,1490501,68.9,36474,62.5,-244,-11.4
"42000","1","518210","58","0","2015","2","",1,1140,1172,1175,15818186,0,0,1047,"",27.22,24.47,24.40,24.40,24.68,0.00,0.00,1.01,"",0,0.0,128,12.6,82,7.5,87,8.0,-936019,-5.6,0,0.0,0,0.0,-165,-13.6
"42000","2","518210","58","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2015","2","",576,8871,8869,8959,162315473,10834412,692157,1403,"",0.89,0.74,0.73,0.73,0.60,0.60,0.63,0.82,"",-5,-0.9,367,4.3,276,3.2,310,3.6,7078162,4.6,1803553,20.0,108221,18.5,12,0.9
"42003","5","518210","78","0","2015","2","",46,668,675,680,12311498,563589,28639,1404,"",0.71,0.46,0.46,0.46,0.35,0.28,0.23,0.76,"",-5,-9.8,121,22.1,119,21.4,122,21.9,1610511,15.1,63142,12.6,1836,6.8,-83,-5.6
"42005","5","518210","78","0","2015","2","N",3,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42007","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2015","2","",5,17,17,17,357496,5105,143,1618,"",0.31,0.05,0.05,0.05,0.05,0.01,0.00,1.02,"",-2,-28.6,-130,-88.4,-128,-88.3,-131,-88.5,-1091331,-75.3,-351039,-98.6,-16233,-99.1,858,112.9
"42013","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2015","2","",41,806,795,769,12094069,1419042,96674,1178,"",1.13,1.50,1.45,1.38,1.03,1.56,1.77,0.71,"",-1,-2.4,134,19.9,112,16.4,71,10.2,1829440,17.8,668135,89.0,42955,80.0,24,2.1
"42019","5","518210","78","0","2015","2","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","518210","78","0","2015","2","N",5,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","518210","78","0","2015","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2015","2","N",5,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","518210","78","0","2015","2","",44,757,743,753,14787044,445823,25493,1515,"",1.56,1.47,1.42,1.44,0.94,0.60,0.59,0.65,"",0,0.0,1,0.1,-13,-1.7,-12,-1.6,758905,5.4,-114787,-20.5,-5161,-16.8,93,6.5
"42033","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2015","2","N",9,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","2","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",36.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2015","2","",16,252,241,241,3108332,249913,19133,977,"",1.18,0.68,0.63,0.63,0.37,0.56,0.71,0.57,"",1,6.7,25,11.0,7,3.0,7,3.0,94331,3.1,9605,4.0,1135,6.3,-24,-2.4
"42045","5","518210","78","0","2015","2","",13,77,78,82,1330335,215126,11655,1295,"",0.51,0.17,0.17,0.18,0.12,0.32,0.29,0.71,"",-2,-13.3,15,24.2,18,30.0,22,36.7,439466,49.3,103382,92.5,4569,64.5,165,14.6
"42049","5","518210","78","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","518210","78","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","518210","78","0","2015","2","N",6,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","518210","78","0","2015","2","",7,63,74,71,994291,113520,4942,1103,"",0.29,0.13,0.15,0.14,0.11,0.15,0.12,0.77,"",1,16.7,-2,-3.1,6,8.8,4,6.0,123251,14.1,-5842,-4.9,-2454,-33.2,98,9.8
"42075","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","518210","78","0","2015","2","",12,240,230,242,3256708,483063,20603,1056,"",0.76,0.62,0.59,0.61,0.38,0.89,0.62,0.62,"",1,9.1,72,42.9,72,45.6,77,46.7,618927,23.5,246170,103.9,10046,95.2,-184,-14.8
"42079","1","518210","78","0","2015","2","",1,1140,1172,1175,15818186,0,0,1047,"",1273.21,981.75,980.59,984.22,1251.42,0.00,0.00,1.27,"",0,0.0,128,12.6,82,7.5,87,8.0,-936019,-5.6,0,0.0,0,0.0,-165,-13.6
"42079","5","518210","78","0","2015","2","",9,140,141,141,1290763,248996,15615,706,"",0.65,0.47,0.47,0.46,0.24,0.50,0.49,0.52,"",1,12.5,2,1.4,0,0.0,2,1.4,-15790,-1.2,98518,65.5,5881,60.4,-15,-2.1
"42085","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","518210","78","0","2015","2","",77,2034,2056,2093,33517067,2513565,153182,1251,"",1.53,2.03,2.02,2.03,1.20,1.67,1.65,0.59,"",7,10.0,185,10.0,193,10.4,224,12.0,4254669,14.5,377630,17.7,25820,20.3,41,3.4
"42095","5","518210","78","0","2015","2","",15,864,867,882,16167721,734300,48105,1428,"",1.22,3.79,3.73,3.80,3.62,2.05,2.13,0.96,"",-1,-6.2,6,0.7,1,0.1,14,1.6,1700526,11.8,6754,0.9,-6356,-11.7,140,10.9
"42097","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","518210","78","0","2015","2","",26,445,452,458,11231113,409993,27513,1913,"",0.41,0.32,0.33,0.33,0.31,0.24,0.26,0.94,"",-1,-3.7,56,14.4,72,18.9,79,20.8,1746389,18.4,151506,58.6,8359,43.6,6,0.3
"42103","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","518210","78","0","2015","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","518210","78","0","2015","2","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","518210","78","0","2015","2","",9,75,76,79,885150,71644,3876,888,"",0.54,0.20,0.20,0.21,0.12,0.12,0.11,0.60,"",-1,-10.0,-135,-64.3,-132,-63.5,-125,-61.3,-5561314,-86.3,-164529,-69.7,-13465,-77.6,-1504,-62.9
"42999","5","518210","78","0","2015","2","",194,1082,1074,1092,28578647,1631425,105697,2031,"",4.05,3.49,3.40,3.48,2.56,2.42,2.17,0.74,"",2,1.0,48,4.6,10,0.9,-13,-1.2,659273,2.4,352184,27.5,18418,21.1,19,0.9
"44000","5","518210","58","0","2015","2","",158,2652,2740,2717,45908602,14647653,357385,1306,"",2.34,2.68,2.71,2.66,2.13,3.33,2.18,0.79,"",4,2.6,58,2.2,186,7.3,165,6.5,-2132594,-4.4,255852,1.8,-23753,-6.2,-134,-9.3
"44001","5","518210","78","0","2015","2","",8,10,10,10,377400,6200,170,2903,"",2.99,0.34,0.33,0.34,0.69,0.05,0.04,2.05,"",-3,-27.3,1,11.1,1,11.1,1,11.1,73214,24.1,-2124,-25.5,-67,-28.3,303,11.7
"44003","5","518210","78","0","2015","2","",20,61,62,61,1322958,319779,14289,1659,"",2.02,0.39,0.39,0.38,0.42,0.43,0.52,1.08,"",-1,-4.8,-56,-47.9,-5,-7.5,-2,-3.2,-359212,-21.4,-164856,-34.0,-6734,-32.0,87,5.5
"44005","5","518210","78","0","2015","2","",9,19,24,23,378218,180688,5126,1322,"",1.48,0.24,0.29,0.26,0.22,0.53,0.37,0.83,"",2,28.6,-5,-20.8,-1,-4.0,-3,-11.5,-46142,-10.9,-1076,-0.6,-108,-2.1,16,1.2
"44007","5","518210","78","0","2015","2","",58,2486,2565,2540,41020795,14015258,333978,1247,"",1.77,4.17,4.25,4.20,3.06,5.47,3.54,0.73,"",2,3.6,116,4.9,186,7.8,166,7.0,-1893461,-4.4,688910,5.2,-8827,-2.6,-143,-10.3
"44009","5","518210","78","0","2015","2","N",16,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",4,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44999","5","518210","78","0","2015","2","N",47,0,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
