"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41047","3","518210","78","0","2015","1","",8,87,88,91,1754568,0,0,1522,"",77.27,32.73,32.96,34.12,54.82,0.00,0.00,1.65,"",-2,-20.0,-1,-1.1,-1,-1.1,4,4.6,52512,3.1,0,0.0,0,0.0,34,2.3
"41047","5","518210","78","0","2015","1","",9,22,21,23,264136,264136,8259,924,"",0.51,0.07,0.07,0.08,0.05,0.09,0.11,0.61,"",-2,-18.2,-50,-69.4,-53,-71.6,-49,-68.1,-650286,-71.1,-639405,-70.8,-16322,-66.4,-44,-4.5
"41049","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2015","1","",94,1549,1555,1603,33838056,15440138,378694,1659,"",1.67,1.56,1.55,1.60,1.29,1.04,0.99,0.82,"",4,4.4,11,0.7,27,1.8,65,4.2,770020,2.3,-13652294,-46.9,-344857,-47.7,2,0.1
"41053","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2015","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2015","1","",48,852,847,857,20053336,17210644,381159,1811,"",1.51,1.50,1.48,1.49,1.07,1.51,1.40,0.72,"",-10,-17.2,-82,-8.8,-150,-15.0,-145,-14.5,-2674796,-11.8,-1739991,-9.2,-85297,-18.3,23,1.3
"41071","5","518210","78","0","2015","1","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2015","1","",48,319,315,308,7723038,7096961,181286,1892,"",4.88,6.76,6.53,6.38,4.68,5.85,5.76,0.71,"",7,17.1,135,73.4,131,71.2,123,66.5,3532985,84.3,3089553,77.1,79059,77.3,143,8.2
"42000","1","518210","58","0","2015","1","",1,1140,1136,1142,17274327,0,0,1166,"",27.00,24.42,24.52,24.53,24.86,0.00,0.00,1.02,"",0,0.0,113,11.0,117,11.5,122,12.0,3813074,28.3,0,0.0,0,0.0,153,15.1
"42000","2","518210","58","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2015","1","",573,8747,8880,8868,171364703,69727395,4506183,1493,"",0.90,0.74,0.75,0.75,0.55,0.66,0.67,0.73,"",-3,-0.5,133,1.5,339,4.0,330,3.9,9005447,5.5,1085137,1.6,-4914,-0.1,35,2.4
"42003","5","518210","78","0","2015","1","",49,675,672,671,12896694,5478942,324605,1475,"",0.77,0.47,0.47,0.47,0.29,0.43,0.41,0.62,"",-1,-2.0,117,21.0,126,23.1,126,23.1,2105390,19.5,532252,10.8,-3540,-1.1,-35,-2.3
"42005","5","518210","78","0","2015","1","N",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42007","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2015","1","",6,18,17,17,362771,156537,7537,1610,"",0.37,0.05,0.05,0.05,0.05,0.05,0.04,0.93,"",-1,-14.3,-139,-88.5,-130,-88.4,-131,-88.5,-954996,-72.5,-796406,-83.6,-36001,-82.7,937,139.2
"42013","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2015","1","",42,701,772,802,10882764,5199877,397843,1104,"",1.18,1.33,1.46,1.51,0.87,1.05,1.25,0.60,"",-2,-4.5,5,0.7,92,13.5,116,16.9,145513,1.4,304770,6.2,37667,10.5,-98,-8.2
"42019","5","518210","78","0","2015","1","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","518210","78","0","2015","1","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2015","1","N",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","518210","78","0","2015","1","",44,775,760,749,16610455,6624076,385816,1678,"",1.60,1.53,1.50,1.47,0.93,1.18,1.15,0.62,"",-2,-4.3,-13,-1.6,-24,-3.1,-26,-3.4,481005,3.0,157979,2.4,20029,5.5,92,5.8
"42033","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2015","1","N",9,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-3,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","2","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",36.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2015","1","",15,238,241,243,3154115,1354084,93786,1008,"",1.12,0.65,0.66,0.66,0.32,0.48,0.51,0.49,"",0,0.0,10,4.4,17,7.6,11,4.7,141132,4.7,16577,1.2,-2777,-2.9,-9,-0.9
"42045","5","518210","78","0","2015","1","",14,72,73,75,1235088,488502,25775,1296,"",0.56,0.16,0.16,0.16,0.09,0.12,0.11,0.57,"",0,0.0,8,12.5,11,17.7,13,21.0,240489,24.2,4571,0.9,-9334,-26.6,75,6.1
"42049","5","518210","78","0","2015","1","N",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","518210","78","0","2015","1","N",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","518210","78","0","2015","1","N",6,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","518210","78","0","2015","1","",5,52,52,52,820383,405780,16891,1214,"",0.21,0.11,0.11,0.11,0.08,0.09,0.07,0.76,"",0,0.0,-10,-16.1,-12,-18.8,-12,-18.8,-204766,-20.0,-56227,-12.2,-8959,-34.7,-31,-2.5
"42075","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","518210","78","0","2015","1","",11,193,205,204,2819851,1531154,85802,1081,"",0.71,0.51,0.54,0.54,0.29,0.46,0.40,0.55,"",0,0.0,20,11.6,39,23.5,35,20.7,444145,18.7,278717,22.3,26520,44.7,2,0.2
"42079","1","518210","78","0","2015","1","",1,1140,1136,1142,17274327,0,0,1166,"",1263.23,976.86,988.79,984.48,1312.17,0.00,0.00,1.34,"",0,0.0,113,11.0,117,11.5,122,12.0,3813074,28.3,0,0.0,0,0.0,153,15.1
"42079","5","518210","78","0","2015","1","",8,134,137,140,1267352,843324,63795,712,"",0.59,0.45,0.47,0.47,0.21,0.33,0.37,0.46,"",-1,-11.1,-6,-4.3,-5,-3.5,-2,-1.4,-104659,-7.6,-19113,-2.2,-1783,-2.7,-35,-4.7
"42085","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","518210","78","0","2015","1","",76,1985,2012,2010,33838073,15716145,933317,1300,"",1.54,2.00,2.03,2.03,0.97,1.48,1.34,0.48,"",4,5.6,143,7.8,174,9.5,167,9.1,3621322,12.0,1921704,13.9,84430,9.9,37,2.9
"42095","5","518210","78","0","2015","1","",14,860,867,869,18925151,7310216,479785,1682,"",1.17,3.85,3.87,3.87,3.74,3.69,3.71,0.97,"",-2,-12.5,22,2.6,20,2.4,7,0.8,3028069,19.0,412203,6.0,15337,3.3,242,16.8
"42097","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","518210","78","0","2015","1","",27,422,453,454,9600837,3948644,296888,1667,"",0.43,0.31,0.33,0.33,0.22,0.38,0.44,0.69,"",1,3.8,31,7.9,62,15.9,58,14.6,1095002,12.9,440646,12.6,27495,10.2,1,0.1
"42103","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","518210","78","0","2015","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","518210","78","0","2015","1","",3,44,44,43,415004,296951,22208,731,"",0.18,0.16,0.16,0.16,0.08,0.12,0.15,0.47,"",0,0.0,1,2.3,2,4.8,0,0.0,24070,6.2,22013,8.0,-2050,-8.5,26,3.7
"42133","5","518210","78","0","2015","1","",9,79,78,74,1099346,611964,28915,1098,"",0.55,0.22,0.21,0.20,0.14,0.19,0.14,0.65,"",0,0.0,-137,-63.4,-136,-63.6,-146,-66.4,-7454753,-87.1,-3505258,-85.1,-257388,-89.9,-1939,-63.8
"42999","5","518210","78","0","2015","1","",190,1088,1096,1107,31188688,10152642,722174,2187,"",4.07,3.57,3.56,3.59,2.28,2.26,2.38,0.64,"",6,3.3,-44,-3.9,5,0.5,52,4.9,1202397,4.0,401318,4.1,41619,6.1,76,3.6
"44000","5","518210","58","0","2015","1","",153,2533,2526,2539,61197163,38136375,936319,1859,"",2.34,2.61,2.62,2.63,2.46,3.19,2.23,0.94,"",5,3.4,-53,-2.0,-77,-3.0,-48,-1.9,11293689,22.6,1577443,4.3,-37441,-3.8,378,25.5
"44001","5","518210","78","0","2015","1","",8,9,9,9,585267,190800,5303,5002,"",3.11,0.33,0.32,0.32,1.07,0.74,0.57,3.34,"",-2,-20.0,1,12.5,1,12.5,0,0.0,268059,84.5,3736,2.0,-200,-3.6,2074,70.8
"44003","5","518210","78","0","2015","1","",20,62,63,60,943644,752500,37096,1177,"",2.08,0.40,0.42,0.39,0.27,0.38,0.54,0.68,"",-1,-4.8,-56,-47.5,-57,-47.5,-55,-47.8,-550959,-36.9,-431945,-36.5,-11802,-24.1,200,20.5
"44005","5","518210","78","0","2015","1","N",7,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","518210","78","0","2015","1","",57,2361,2352,2370,55870365,35417475,840244,1820,"",1.79,4.02,4.02,4.04,3.47,4.90,3.31,0.86,"",1,1.8,-16,-0.7,-24,-1.0,6,0.3,10813071,24.0,1938743,5.8,-27270,-3.1,359,24.6
"44009","5","518210","78","0","2015","1","N",16,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",4,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44999","5","518210","78","0","2015","1","",45,50,50,49,1879793,965092,28402,2911,"",5.70,2.40,2.36,2.31,2.37,1.96,1.56,1.01,"N",2,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","518210","58","0","2015","1","",242,2565,2551,2549,41743719,28533239,750515,1257,"",1.10,0.64,0.63,0.63,0.50,0.67,0.91,0.80,"",38,18.6,-145,-5.4,-135,-5.0,-84,-3.2,-6730348,-13.9,436738,1.6,-250773,-25.0,-136,-9.8
"45003","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","518210","78","0","2015","1","",6,31,32,32,448844,202608,1118,1090,"",0.66,0.25,0.25,0.25,0.20,0.17,0.06,0.82,"",1,20.0,5,19.2,4,14.3,4,14.3,242524,117.5,54433,36.7,-438,-28.1,509,87.6
"45015","5","518210","78","0","2015","1","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","518210","78","0","2015","1","N",16,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",3,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","518210","78","0","2015","1","",23,228,225,230,4345211,2597914,26660,1468,"",0.95,0.43,0.42,0.43,0.37,0.41,0.22,0.87,"",0,0.0,-35,-13.3,-38,-14.4,-36,-13.5,-92354,-2.1,201456,8.4,-29815,-52.8,175,13.5
"45051","5","518210","78","0","2015","1","",4,4,5,5,86126,47750,358,1420,"",0.27,0.02,0.02,0.02,0.02,0.02,0.01,1.23,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","518210","78","0","2015","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45059","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","518210","78","0","2015","1","N",6,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45073","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","518210","78","0","2015","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","518210","78","0","2015","1","",28,1164,1152,1129,19465940,13824152,597099,1304,"",1.59,2.63,2.57,2.52,1.98,3.41,7.33,0.77,"",3,12.0,-269,-18.8,-242,-17.4,-191,-14.5,-7533561,-27.9,-1437435,-9.4,-128976,-17.8,-198,-13.2
"45083","5","518210","78","0","2015","1","N",5,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45085","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","518210","78","0","2015","1","N",11,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",4,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","518210","78","0","2015","1","",119,308,312,319,7445043,4081835,57567,1830,"",4.75,3.02,3.04,3.08,1.99,2.20,1.58,0.65,"",21,21.4,46,17.6,41,15.1,35,12.3,877095,13.4,792969,24.1,-24338,-29.7,-25,-1.3
"46000","2","518210","58","0","2015","1","N",3,0,0,0,0,0,0,0,"N",25.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","518210","58","0","2015","1","",61,110,109,113,2133447,1295012,8431,1483,"",1.04,0.13,0.13,0.13,0.13,0.15,0.14,0.99,"",13,27.1,19,20.9,22,25.3,19,20.2,703359,49.2,327438,33.8,-609,-6.7,270,22.3
"46007","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","2","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",1200.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46011","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","5","518210","78","0","2015","1","N",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","5","518210","78","0","2015","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46027","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","2","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",220.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","2","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",327.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","5","518210","78","0","2015","1","N",3,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46073","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46079","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46099","5","518210","78","0","2015","1","",26,38,36,38,1045256,527585,3493,2154,"",2.09,0.15,0.14,0.15,0.18,0.19,0.21,1.26,"",7,36.8,4,11.8,7,24.1,10,35.7,524249,100.6,173548,49.0,490,16.3,833,63.1
"46101","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46103","5","518210","78","0","2015","1","",11,14,16,17,220291,167200,1474,1082,"",1.41,0.12,0.14,0.15,0.10,0.15,0.19,0.73,"N",4,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46105","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46123","5","518210","78","0","2015","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46999","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","3","518210","58","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","518210","58","0","2015","1","",372,4790,4794,4767,99108816,40212769,398258,1594,"",1.36,0.82,0.82,0.81,0.75,0.75,0.54,0.92,"",1,0.3,-73,-1.5,-80,-1.6,-82,-1.7,4284998,4.5,-138459,-0.3,-22488,-5.3,94,6.3
"47001","5","518210","78","0","2015","1","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","518210","78","0","2015","1","",3,3,3,3,405551,27000,558,10399,"",0.73,0.03,0.03,0.03,0.20,0.03,0.04,6.42,"",0,0.0,-6,-66.7,-8,-72.7,-8,-72.7,-102172,-20.1,-52647,-66.1,-1592,-74.0,6619,175.1
"47011","5","518210","78","0","2015","1","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47025","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","518210","78","0","2015","1","",67,2470,2464,2486,56132273,20966388,152940,1746,"",1.81,2.63,2.61,2.63,2.16,2.35,1.41,0.82,"",6,9.8,-260,-9.5,-262,-9.6,-206,-7.7,233712,0.4,-1634280,-7.2,-43137,-22.0,163,10.3
"47041","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47051","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","5","518210","78","0","2015","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
