"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39167","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2017","2","N",3,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2017","2","",3,2,2,3,11348,4480,112,374,"",0.46,0.01,0.01,0.02,0.00,0.02,0.01,0.22,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","518210","78","0","2017","2","",118,778,801,811,17656153,1259061,52927,1705,"",3.05,3.02,3.04,3.07,1.68,1.98,1.72,0.55,"",0,0.0,76,10.8,82,11.4,79,10.8,-120258,-0.7,-103267,-7.6,3062,6.1,-200,-10.5
"40000","3","518210","58","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2017","2","",173,1359,1364,1346,20846549,5288333,55275,1182,"",0.74,0.39,0.40,0.39,0.27,0.36,0.45,0.69,"",-1,-0.6,60,4.6,40,3.0,24,1.8,138888,0.7,299583,6.0,3185,6.1,-29,-2.4
"40013","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","518210","78","0","2017","2","",7,28,28,30,317185,177715,2638,851,"",0.57,0.16,0.16,0.17,0.09,0.26,0.64,0.56,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2017","2","",74,645,650,638,10354495,2584650,20600,1236,"",1.24,0.66,0.67,0.65,0.43,0.66,0.64,0.65,"",-1,-1.3,-60,-8.5,-50,-7.1,-42,-6.2,-941330,-8.3,-53495,-2.0,-15238,-42.5,-14,-1.1
"40119","5","518210","78","0","2017","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2017","2","",4,4,4,4,40948,20053,20,787,"",0.97,0.07,0.07,0.07,0.03,0.08,0.01,0.48,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-37831,-48.0,0,0.0,0,0.0,-425,-35.1
"40133","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2017","2","",44,352,331,330,6319427,1052141,8157,1440,"",0.92,0.46,0.43,0.43,0.35,0.33,0.28,0.78,"",1,2.3,105,42.5,87,35.7,71,27.4,3297665,109.1,-133895,-11.3,87,1.1,510,54.8
"40145","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2017","2","",19,177,195,186,2153312,630404,18608,891,"",2.01,3.37,3.73,3.49,1.24,2.26,4.41,0.35,"",-1,-5.0,-4,-2.2,-8,-3.9,-15,-7.5,-2435068,-53.1,397694,170.9,17090,1125.8,-919,-50.8
"41000","3","518210","58","0","2017","2","",9,160,161,157,3188096,0,0,1539,"",5.92,4.53,4.53,4.33,5.14,0.00,0.00,1.15,"",-1,-10.0,3,1.9,5,3.2,0,0.0,348260,12.3,0,0.0,0,0.0,145,10.4
"41000","5","518210","58","0","2017","2","",313,4854,4908,4865,127287643,59159495,1365792,2008,"",0.98,1.19,1.20,1.17,1.22,2.10,2.28,1.03,"",20,6.8,866,21.7,846,20.8,767,18.7,29199810,29.8,14834446,33.5,395617,40.8,145,7.8
"41003","5","518210","78","0","2017","2","",8,109,107,106,2302706,1397205,43418,1650,"",1.39,1.33,1.29,1.27,1.14,3.42,5.54,0.88,"",2,33.3,-13,-10.7,-15,-12.3,-16,-13.1,-160964,-6.5,-49385,-3.4,-732,-1.7,97,6.2
"41005","5","518210","78","0","2017","2","",31,363,369,355,8095365,4120557,97024,1719,"",0.99,1.03,1.04,0.99,0.85,1.51,1.69,0.83,"",5,19.2,45,14.2,28,8.2,10,2.9,310707,4.0,352937,9.4,32098,49.4,-70,-3.9
"41013","5","518210","78","0","2017","2","N",3,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",11.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2017","2","",17,32,34,32,538992,285246,6290,1269,"",0.97,0.19,0.19,0.18,0.14,0.23,0.24,0.75,"",-1,-5.6,7,28.0,9,36.0,7,28.0,162092,43.0,26507,10.2,75,1.2,109,9.4
"41029","5","518210","78","0","2017","2","",11,10,12,13,747259,119466,3181,4927,"",0.71,0.05,0.06,0.07,0.19,0.10,0.12,3.10,"",1,10.0,-1,-9.1,2,20.0,3,30.0,465081,164.8,40370,51.0,1444,83.1,2826,134.5
"41031","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","518210","78","0","2017","2","",21,51,50,48,901936,622663,14731,1397,"",0.82,0.15,0.15,0.14,0.13,0.29,0.32,0.85,"",5,31.2,4,8.5,5,11.1,4,9.1,311502,52.8,209689,50.8,4303,41.3,395,39.4
"41043","3","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",28.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2017","2","",7,105,105,103,2217174,0,0,1635,"",65.17,36.98,36.71,34.97,50.20,0.00,0.00,1.39,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","518210","78","0","2017","2","",10,39,39,41,820712,445808,9026,1592,"",0.44,0.12,0.12,0.12,0.11,0.24,0.23,0.93,"",-2,-16.7,-9,-18.8,-8,-17.0,-5,-10.9,-76256,-8.5,-46531,-9.5,-267,-2.9,124,8.4
"41049","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2017","2","",100,1907,1914,1979,47462466,24256194,550302,1888,"",1.37,1.74,1.75,1.80,1.55,3.09,3.29,0.88,"",13,14.9,219,13.0,206,12.1,258,15.0,12531590,35.9,6047548,33.2,141547,34.6,313,19.9
"41053","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2017","2","",52,1512,1536,1430,35874485,17151941,415138,1849,"",1.28,2.40,2.43,2.23,1.71,3.42,3.98,0.73,"",-2,-3.7,497,49.0,505,49.0,397,38.4,9587816,36.5,5351280,45.3,147927,55.4,-121,-6.1
"41071","5","518210","78","0","2017","2","",4,7,7,7,54786,54786,1425,602,"",0.60,0.09,0.09,0.09,0.03,0.11,0.14,0.38,"",-1,-20.0,-16,-69.6,-24,-77.4,-23,-76.7,-132155,-70.7,-132155,-70.7,-1930,-57.5,88,17.1
"41999","5","518210","78","0","2017","2","",46,283,283,283,7503103,4047472,104104,2039,"",3.95,5.45,5.56,5.47,4.10,7.48,8.40,0.75,"",-2,-4.2,32,12.7,35,14.1,32,12.7,1206590,19.2,890429,28.2,25929,33.2,102,5.3
"42000","1","518210","58","0","2017","2","",1,1139,1139,1139,15421204,0,0,1041,"",27.73,24.80,24.76,24.79,25.28,0.00,0.00,1.02,"",0,0.0,-40,-3.4,-28,-2.4,-53,-4.4,98784,0.6,0,0.0,0,0.0,42,4.2
"42000","2","518210","58","0","2017","2","N",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2017","2","",680,8990,8987,9001,175526923,11205339,606473,1501,"",0.90,0.71,0.71,0.71,0.53,0.54,0.56,0.75,"",58,9.3,100,1.1,83,0.9,48,0.5,4355717,2.5,330503,3.0,-44114,-6.8,24,1.6
"42003","5","518210","78","0","2017","2","",74,1014,1016,1036,18481570,1125397,58307,1391,"",0.98,0.67,0.67,0.68,0.43,0.49,0.49,0.64,"",12,19.4,105,11.6,106,11.6,117,12.7,-561476,-2.9,383069,51.6,21221,57.2,-214,-13.3
"42005","5","518210","78","0","2017","2","N",3,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2017","2","",3,16,16,16,353299,21905,1080,1699,"",0.16,0.04,0.04,0.04,0.04,0.04,0.04,0.91,"",-1,-25.0,1,6.7,1,6.7,1,6.7,85454,31.9,15475,240.7,892,474.5,325,23.7
"42013","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2017","2","",41,847,854,842,13106593,1569669,98044,1189,"",0.97,1.48,1.48,1.44,0.91,1.49,1.83,0.62,"",-1,-2.4,20,2.4,17,2.0,5,0.6,159545,1.2,138615,9.7,16242,19.9,-6,-0.5
"42019","5","518210","78","0","2017","2","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","518210","78","0","2017","2","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2017","2","",7,88,86,88,1553371,28937,1235,1368,"",0.92,0.59,0.58,0.56,0.42,0.14,0.12,0.73,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","518210","78","0","2017","2","",36,795,793,792,19692893,541467,33562,1909,"",1.10,1.47,1.46,1.44,1.05,0.64,0.79,0.72,"",-3,-7.7,76,10.6,76,10.6,80,11.2,2268242,13.0,59400,12.3,4970,17.4,37,2.0
"42039","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2017","2","N",10,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","2","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",65.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2017","2","",17,220,223,228,2661087,157034,10897,915,"",1.06,0.56,0.56,0.57,0.26,0.31,0.42,0.46,"",-1,-5.6,-37,-14.4,-30,-11.9,-22,-8.8,-694978,-20.7,-157781,-50.1,-13276,-54.9,-104,-10.2
"42045","5","518210","78","0","2017","2","",16,117,115,115,2627870,172907,10482,1748,"",0.54,0.24,0.24,0.24,0.20,0.22,0.27,0.82,"",0,0.0,30,34.5,28,32.2,31,36.9,1236571,88.9,37385,27.6,3042,40.9,504,40.5
"42049","5","518210","78","0","2017","2","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","518210","78","0","2017","2","N",5,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","518210","78","0","2017","2","N",4,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","518210","78","0","2017","2","",7,77,74,71,1241967,147359,8668,1291,"",0.25,0.15,0.14,0.14,0.11,0.17,0.22,0.76,"",-1,-12.5,0,0.0,-6,-7.5,-8,-10.1,110019,9.7,-47391,-24.3,-3686,-29.8,184,16.6
"42075","5","518210","78","0","2017","2","",4,24,24,24,400932,42106,2793,1285,"",0.67,0.22,0.22,0.22,0.18,0.24,0.33,0.81,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","518210","78","0","2017","2","",18,272,275,262,3441028,571669,22598,982,"",0.96,0.67,0.67,0.63,0.33,0.89,0.68,0.50,"",6,50.0,34,14.3,25,10.0,4,1.6,100786,3.0,5399,1.0,-1930,-7.9,-51,-4.9
"42079","1","518210","78","0","2017","2","",1,1139,1139,1139,15421204,0,0,1041,"",1324.84,997.49,994.36,991.61,1271.79,0.00,0.00,1.28,"",0,0.0,-40,-3.4,-28,-2.4,-53,-4.4,98784,0.6,0,0.0,0,0.0,42,4.2
"42079","5","518210","78","0","2017","2","",6,100,102,101,1287407,120060,6530,981,"",0.38,0.32,0.32,0.32,0.20,0.21,0.21,0.61,"",-2,-25.0,-5,-4.8,-4,-3.8,-8,-7.3,7010,0.5,-50111,-29.4,-4572,-41.2,58,6.3
"42085","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","518210","78","0","2017","2","",81,2136,2147,2166,36116382,2646038,139266,1292,"",1.38,2.00,2.00,2.00,1.07,1.55,1.61,0.53,"",6,8.0,-24,-1.1,-11,-0.5,-14,-0.6,73822,0.2,-247220,-8.5,-27336,-16.4,12,0.9
"42095","5","518210","78","0","2017","2","",18,733,711,718,12454115,781930,33994,1329,"",1.26,2.95,2.84,2.88,2.17,1.75,1.46,0.75,"",2,12.5,-139,-15.9,-169,-19.2,-186,-20.6,-3166268,-20.3,8213,1.1,-10994,-24.4,-28,-2.1
"42097","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42099","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","518210","78","0","2017","2","",36,342,342,353,8915128,592840,33228,1984,"",0.49,0.23,0.23,0.24,0.20,0.30,0.33,0.84,"",3,9.1,26,8.2,20,6.2,27,8.3,1026480,13.0,159241,36.7,1216,3.8,96,5.1
"42103","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","518210","78","0","2017","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","518210","78","0","2017","2","",3,55,56,58,781412,40553,2414,1067,"",0.26,0.29,0.30,0.30,0.16,0.12,0.13,0.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","518210","78","0","2017","2","",6,43,46,46,617865,83795,4559,1056,"",0.30,0.15,0.16,0.16,0.10,0.15,0.15,0.64,"",3,100.0,12,38.7,15,48.4,13,39.4,187844,43.7,43472,107.8,978,27.3,11,1.1
"42131","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","518210","78","0","2017","2","N",7,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42999","5","518210","78","0","2017","2","",249,1205,1206,1189,34335492,1761482,92813,2201,"",4.09,3.43,3.37,3.34,2.24,2.03,1.65,0.66,"",34,15.8,60,5.2,71,6.3,64,5.7,3408925,11.0,-31336,-1.7,-30764,-24.9,105,5.0
"44000","5","518210","58","0","2017","2","",138,540,535,532,12396050,3006630,88173,1780,"",1.73,0.52,0.51,0.50,0.46,0.62,0.63,0.90,"",-1,-0.7,-1936,-78.2,-1922,-78.2,-1894,-78.1,-49929342,-80.1,-14550752,-82.9,-341911,-79.5,-174,-8.9
"44001","5","518210","78","0","2017","2","",6,14,14,15,601815,28181,567,3230,"",1.84,0.46,0.46,0.49,0.94,0.21,0.14,2.00,"",0,0.0,1,7.7,1,7.7,3,25.0,148529,32.8,8581,43.8,23,4.2,477,17.3
"44003","5","518210","78","0","2017","2","",21,101,99,95,2735068,514039,16021,2140,"",1.78,0.62,0.60,0.57,0.71,0.62,0.69,1.19,"",1,5.0,24,31.2,20,25.3,24,33.8,761116,38.6,58778,12.9,-2338,-12.7,133,6.6
"44005","5","518210","78","0","2017","2","N",10,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","518210","78","0","2017","2","",52,330,327,326,5603856,2168275,65077,1316,"",1.33,0.53,0.52,0.52,0.34,0.76,0.82,0.64,"",2,4.0,-1940,-85.5,-1925,-85.5,-1907,-85.4,-50832100,-90.1,-14444855,-86.9,-333418,-83.7,-612,-31.7
"44009","5","518210","78","0","2017","2","N",12,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44999","5","518210","78","0","2017","2","",37,51,52,50,1811879,147788,3286,2733,"",4.13,2.36,2.38,2.26,2.12,1.14,0.82,0.91,"N",-2,-5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","518210","58","0","2017","2","",360,2900,2906,2897,49213142,7396331,160641,1305,"",1.32,0.65,0.65,0.65,0.51,0.55,0.90,0.78,"",48,15.4,64,2.3,99,3.5,75,2.7,-449818,-0.9,-1129274,-13.2,3671,2.3,-49,-3.6
"45003","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","518210","78","0","2017","2","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","518210","78","0","2017","2","",10,37,37,36,375000,60420,318,787,"",0.85,0.26,0.26,0.24,0.13,0.12,0.07,0.52,"",1,11.1,-2,-5.1,-2,-5.1,-2,-5.3,-39346,-9.5,-23100,-27.7,-173,-35.2,-37,-4.5
"45015","5","518210","78","0","2017","2","",9,25,25,25,381828,34312,164,1175,"",1.45,0.23,0.23,0.23,0.15,0.12,0.05,0.63,"",3,50.0,5,25.0,5,25.0,3,13.6,83038,27.8,8108,30.9,-45,-21.5,63,5.7
"45017","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","518210","78","0","2017","2","",39,475,476,476,6858145,1570454,16787,1109,"",1.23,0.89,0.89,0.88,0.53,1.01,0.93,0.60,"",4,11.4,5,1.1,25,5.5,39,8.9,1600158,30.4,-587111,-27.2,-2187,-11.5,215,24.0
"45029","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","518210","78","0","2017","2","",6,17,17,17,638270,78190,2137,2888,"",1.22,0.23,0.23,0.22,0.45,0.34,0.97,2.01,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","518210","78","0","2017","2","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","518210","78","0","2017","2","",32,385,380,383,7056471,885768,19878,1418,"",1.09,0.67,0.66,0.66,0.52,0.48,0.75,0.78,"",1,3.2,128,49.8,129,51.4,128,50.2,2473942,54.0,386023,77.2,14805,291.8,32,2.3
"45047","5","518210","78","0","2017","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
