"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36001","5","518210","78","0","2020","3","",39,794,808,806,13904999,528599,12854,1333,"",1.29,1.42,1.44,1.41,0.70,1.28,1.19,0.49,"",9,30.0,-302,-27.6,-277,-25.5,-282,-25.9,-8130818,-36.9,-287260,-35.2,-7651,-37.3,-223,-14.3
"36005","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","518210","78","0","2020","3","N",7,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36021","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36025","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","518210","78","0","2020","3","",8,223,224,218,5199252,61119,2235,1804,"",0.33,0.87,0.87,0.80,0.63,0.24,0.40,0.75,"",-2,-20.0,-5,-2.2,-1,-0.4,-15,-6.4,-1369,0.0,-36600,-37.5,-545,-19.6,55,3.1
"36029","5","518210","78","0","2020","3","",40,377,372,386,9417561,353487,9956,1915,"",0.56,0.35,0.34,0.34,0.29,0.32,0.36,0.85,"",6,17.6,-74,-16.4,-97,-20.7,-66,-14.6,-2196132,-18.9,-337464,-48.8,-4834,-32.7,-38,-1.9
"36031","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36037","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36039","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36045","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","518210","78","0","2020","3","",112,456,467,481,10266679,840574,18555,1687,"",0.58,0.24,0.25,0.25,0.19,0.36,0.35,0.77,"",21,23.1,43,10.4,46,10.9,40,9.1,820716,8.7,-102306,-10.9,-8852,-32.3,-23,-1.3
"36049","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","518210","78","0","2020","3","",35,547,540,537,9116939,376520,9477,1296,"",0.64,0.61,0.60,0.58,0.33,0.45,0.45,0.56,"",2,6.1,-40,-6.8,-60,-10.0,-63,-10.5,-821578,-8.3,-374774,-49.9,-9043,-48.8,13,1.0
"36057","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","518210","78","0","2020","3","",82,1607,1568,1570,44445176,930246,23105,2162,"",0.52,1.14,1.10,1.06,0.87,0.59,0.62,0.79,"",0,0.0,424,35.8,376,31.5,402,34.4,9392523,26.8,-109148,-10.5,-1714,-6.9,-121,-5.3
"36061","5","518210","78","0","2020","3","",520,10178,10224,10192,471287073,10224373,313334,3555,"",1.38,1.84,1.85,1.85,1.31,2.24,2.67,0.71,"",51,10.9,344,3.5,317,3.2,378,3.9,-72111730,-13.3,-4944194,-32.6,-77535,-19.8,-688,-16.2
"36063","5","518210","78","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","518210","78","0","2020","3","",7,10,10,10,126130,17277,363,970,"",0.46,0.04,0.04,0.04,0.02,0.08,0.07,0.50,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","518210","78","0","2020","3","",20,306,305,304,3223278,282154,7488,813,"",0.54,0.53,0.52,0.51,0.18,0.53,0.55,0.35,"",1,5.3,-4,-1.3,0,0.0,-2,-0.7,61900,2.0,-91050,-24.4,-2496,-25.0,21,2.7
"36069","5","518210","78","0","2020","3","",4,214,210,208,3813456,210130,6001,1392,"",0.43,1.73,1.68,1.62,1.15,1.50,1.45,0.68,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","3","518210","78","0","2020","3","",3,22,29,26,427050,0,0,1280,"",29.50,8.79,11.52,9.78,10.55,0.00,0.00,1.05,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","518210","78","0","2020","3","",13,49,50,53,985287,47073,1308,1496,"",0.41,0.15,0.15,0.15,0.10,0.13,0.16,0.70,"",5,62.5,42,600.0,36,257.1,39,278.6,681311,224.1,-55090,-53.9,-1739,-57.1,-508,-25.3
"36079","5","518210","78","0","2020","3","N",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","518210","78","0","2020","3","",51,157,155,157,3504605,71390,1653,1724,"",0.32,0.10,0.09,0.09,0.07,0.04,0.04,0.70,"",17,50.0,52,49.5,-18,-10.4,-19,-10.8,162343,4.9,-746452,-91.3,-23161,-93.3,25,1.5
"36083","5","518210","78","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","518210","78","0","2020","3","N",9,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","518210","78","0","2020","3","",16,170,169,171,2817376,23828,373,1275,"",0.49,0.56,0.56,0.55,0.31,0.07,0.05,0.55,"",-1,-5.9,-88,-34.1,-113,-40.1,-105,-38.0,-5696469,-66.9,-274542,-92.0,-9062,-96.0,-1133,-47.1
"36089","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","518210","78","0","2020","3","",13,99,99,101,2870524,134973,3414,2215,"",0.74,0.48,0.47,0.46,0.46,0.54,0.54,0.98,"N",4,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","518210","78","0","2020","3","",7,21,20,22,309895,37440,964,1135,"",0.70,0.15,0.14,0.15,0.07,0.32,0.35,0.46,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","518210","78","0","2020","3","",65,935,911,848,74731766,747333,21541,6402,"",0.42,0.60,0.59,0.52,1.27,0.39,0.44,2.22,"",4,6.6,-33,-3.4,-34,-3.6,-87,-9.3,15759201,26.7,-37736,-4.8,1232,6.1,1624,34.0
"36107","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36111","5","518210","78","0","2020","3","",7,125,111,94,740924,108684,1707,518,"",0.45,0.91,0.80,0.64,0.21,0.69,0.48,0.27,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36113","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","518210","78","0","2020","3","",71,1664,1672,1684,46748568,851031,26208,2149,"",0.67,1.71,1.71,1.66,1.19,0.83,1.02,0.70,"",10,16.4,117,7.6,132,8.6,123,7.9,6180427,15.2,-572613,-40.2,-10572,-28.7,135,6.7
"36121","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","518210","78","0","2020","3","",264,1624,1845,1839,67632304,1712458,55328,2940,"",2.33,4.59,5.22,5.27,3.63,2.89,2.80,0.72,"",35,15.3,38,2.4,214,13.1,213,13.1,13996052,26.1,-976141,-36.3,-19800,-26.4,384,15.0
"37000","5","518210","58","0","2020","3","",955,9359,9270,9349,239940168,28291911,218130,1979,"",1.10,0.83,0.82,0.83,0.74,0.90,1.14,0.89,"",124,14.9,-681,-6.8,-650,-6.6,-623,-6.2,5001304,2.1,-4149142,-12.8,-7333,-3.3,168,9.3
"37001","5","518210","78","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37015","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","518210","78","0","2020","3","",30,81,83,86,2313128,315167,2806,2135,"",1.00,0.26,0.26,0.27,0.29,0.30,0.48,1.11,"",9,42.9,27,50.0,29,53.7,32,59.3,1347666,139.6,203784,183.0,1886,205.0,760,55.3
"37025","5","518210","78","0","2020","3","",8,35,36,36,945393,104363,829,2039,"",0.53,0.19,0.19,0.19,0.21,0.20,0.27,1.10,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","518210","78","0","2020","3","",3,19,19,19,298975,65331,255,1210,"",0.73,0.30,0.29,0.29,0.21,0.35,0.25,0.72,"",0,0.0,-2,-9.5,-2,-9.5,-2,-9.5,-21504,-6.7,12854,24.5,120,88.9,36,3.1
"37029","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","518210","78","0","2020","3","",11,40,40,42,754438,113094,646,1427,"",0.82,0.18,0.18,0.19,0.14,0.15,0.16,0.77,"",2,22.2,-48,-54.5,-48,-54.5,-45,-51.7,-638596,-45.8,-124162,-52.3,-259,-28.6,205,16.8
"37037","5","518210","78","0","2020","3","",5,23,24,24,681402,145345,1322,2215,"",1.04,0.62,0.62,0.62,0.81,1.23,2.30,1.31,"",0,0.0,2,9.5,2,9.1,2,9.1,78852,13.1,73853,103.3,803,154.7,76,3.6
"37039","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","518210","78","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","518210","78","0","2020","3","",5,290,289,292,6743000,297023,578,1787,"",0.82,3.30,3.26,3.28,3.35,1.18,0.41,1.02,"",0,0.0,-2,-0.7,-8,-2.7,-4,-1.4,-345322,-4.9,-382301,-56.3,-122,-17.4,-61,-3.3
"37049","5","518210","78","0","2020","3","",3,21,21,21,300417,43570,424,1100,"",0.43,0.21,0.21,0.21,0.12,0.18,0.41,0.58,"",0,0.0,8,61.5,8,61.5,7,50.0,114259,61.4,27212,166.4,274,182.7,26,2.4
"37051","5","518210","78","0","2020","3","N",6,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","518210","78","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","518210","78","0","2020","3","",42,478,474,469,15509621,810101,6747,2519,"",1.59,0.86,0.85,0.85,0.68,0.75,1.12,0.80,"",7,20.0,33,7.4,31,7.0,20,4.5,988464,6.8,-149921,-15.6,-667,-9.0,13,0.5
"37067","5","518210","78","0","2020","3","",24,160,161,163,2974284,398855,4055,1418,"",0.85,0.34,0.34,0.34,0.22,0.34,0.65,0.65,"",-2,-7.7,-197,-55.2,-193,-54.5,-185,-53.2,-2299992,-43.6,-698732,-63.7,-2883,-41.6,269,23.4
"37069","5","518210","78","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","518210","78","0","2020","3","N",5,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","518210","78","0","2020","3","",25,389,391,436,12023340,561044,2259,2282,"",0.57,0.57,0.56,0.62,0.63,0.29,0.20,1.08,"",-1,-3.8,-45,-10.4,-32,-7.6,13,3.1,-6933615,-36.6,-534063,-48.8,-283,-11.1,-1136,-33.2
"37085","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","518210","78","0","2020","3","N",5,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","518210","78","0","2020","3","",14,58,56,59,1454289,201549,1798,1940,"",0.83,0.30,0.29,0.30,0.24,0.32,0.53,0.81,"",4,40.0,35,152.2,32,133.3,38,181.0,1095567,305.4,47951,31.2,1222,212.2,723,59.4
"37099","5","518210","78","0","2020","3","N",5,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","518210","78","0","2020","3","",8,11,11,13,232814,36119,139,1535,"",0.71,0.08,0.08,0.10,0.08,0.09,0.07,0.87,"",2,33.3,2,22.2,2,22.2,4,44.4,80331,52.7,6934,23.8,49,54.4,232,17.8
"37105","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","518210","78","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","518210","78","0","2020","3","N",3,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37117","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","518210","78","0","2020","3","",148,1844,1883,1881,44685029,5390099,39019,1839,"",1.22,1.01,1.03,1.04,0.69,1.12,1.25,0.67,"",17,13.0,-876,-32.2,-813,-30.2,-810,-30.1,-8911820,-16.6,-2952874,-35.4,-14584,-27.2,313,20.5
"37121","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37123","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","518210","78","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","518210","78","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","518210","78","0","2020","3","",26,41,41,44,982673,157815,1876,1800,"",0.99,0.14,0.14,0.15,0.12,0.19,0.40,0.88,"",2,8.3,7,20.6,6,17.1,5,12.8,-8916,-0.9,33080,26.5,632,50.8,-319,-15.1
"37131","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","518210","78","0","2020","3","",5,37,37,37,613387,41671,253,1275,"",0.50,0.30,0.29,0.29,0.24,0.13,0.16,0.81,"",-1,-16.7,-2,-5.1,-2,-5.1,-1,-2.6,94419,18.2,-37964,-47.7,-503,-66.5,243,23.5
"37135","5","518210","78","0","2020","3","",28,202,200,198,14912715,1501359,13091,5736,"",2.17,1.08,1.09,1.10,2.32,5.22,8.33,2.14,"N",12,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","518210","78","0","2020","3","N",5,0,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","518210","78","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","518210","78","0","2020","3","",6,27,24,25,440735,89055,580,1338,"",0.53,0.14,0.12,0.13,0.09,0.21,0.21,0.66,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","518210","78","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","518210","78","0","2020","3","",13,21,20,19,779313,41421,427,2997,"",0.73,0.13,0.12,0.12,0.19,0.08,0.14,1.55,"",1,8.3,3,16.7,5,33.3,2,11.8,114734,17.3,-68767,-62.4,-694,-61.9,-70,-2.3
"37181","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","518210","78","0","2020","3","",216,2459,2523,2641,57303448,7791129,65600,1735,"",1.91,1.70,1.74,1.84,1.17,2.08,2.80,0.67,"",49,29.3,100,4.2,145,6.1,275,11.6,468128,0.8,193173,2.5,-5799,-8.1,-112,-6.1
"37187","5","518210","78","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37189","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","518210","78","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","518210","78","0","2020","3","",236,1848,1726,1684,52507325,7636412,67343,2305,"",3.88,5.17,4.82,4.78,3.16,6.05,5.70,0.64,"",1,0.4,147,8.6,139,8.8,43,2.6,5342788,11.3,-281752,-3.6,3541,5.5,97,4.4
"38000","3","518210","58","0","2020","3","N",2,0,0,0,0,0,0,0,"N",6.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","518210","58","0","2020","3","",41,496,498,488,6724611,2555054,12469,1047,"",0.43,0.48,0.48,0.47,0.23,0.60,0.27,0.48,"",5,13.9,-33,-6.2,-26,-5.0,-31,-6.0,348552,5.5,-176377,-6.5,-1525,-10.9,111,11.9
"38009","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","518210","78","0","2020","3","N",5,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","3","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",13.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","518210","78","0","2020","3","",16,422,424,413,5873754,2037201,10829,1077,"",0.72,1.39,1.39,1.35,0.66,1.50,0.86,0.48,"",2,14.3,-38,-8.3,-27,-6.0,-32,-7.2,363909,6.6,-133793,-6.2,5351,97.7,139,14.8
"38035","5","518210","78","0","2020","3","",7,10,10,9,118540,74878,510,943,"",1.03,0.10,0.10,0.09,0.05,0.20,0.15,0.47,"",0,0.0,5,100.0,4,66.7,3,50.0,46126,63.7,27751,58.9,118,30.1,-40,-4.1
"38053","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","518210","78","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38061","3","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",195.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38071","5","518210","78","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","518210","78","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
