"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31185","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31999","5","518210","78","0","2025","4","",304,1138,1135,1125,36950043,623013,13019,2509,"",4.74,9.19,9.21,9.18,4.70,4.12,3.42,0.51,"",55,22.1,47,4.3,33,3.0,41,3.8,6056410,19.6,-205548,-24.8,274,2.1,333,15.3
"32000","5","518210","58","0","2025","4","",317,3180,3231,3235,164926655,11853976,231586,3946,"",0.63,0.64,0.65,0.66,0.75,0.62,0.49,1.14,"",-1,-0.3,87,2.8,93,3.0,69,2.2,1052762,0.6,927409,8.5,16752,7.8,-78,-1.9
"32001","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","5","518210","78","0","2025","4","",239,2077,2115,2115,88981513,7771915,156095,3256,"",0.74,0.58,0.59,0.59,0.57,0.55,0.45,0.98,"",-1,-0.4,54,2.7,83,4.1,91,4.5,-32028150,-26.5,1320886,20.5,23100,17.4,-1338,-29.1
"32005","5","518210","78","0","2025","4","",6,24,25,26,843783,85449,1495,2596,"",0.61,0.35,0.37,0.38,0.26,0.31,0.24,0.70,"",-1,-14.3,-11,-31.4,-11,-30.6,-10,-27.8,-2065911,-71.0,-173984,-67.1,-1032,-40.8,-3679,-58.6
"32007","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32019","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","5","518210","78","0","2025","4","",3,237,240,240,10135584,617436,10770,3262,"",2.30,3.45,3.44,3.36,2.38,1.83,1.13,0.70,"",0,0.0,77,48.1,72,42.9,68,39.5,3497467,52.7,303031,96.4,6119,131.6,198,6.5
"32031","5","518210","78","0","2025","4","",44,720,724,728,54087703,3028654,55068,5747,"",0.53,0.95,0.95,0.96,1.50,1.07,0.80,1.57,"",-1,-2.2,-9,-1.2,-25,-3.3,-32,-4.2,28492138,111.3,-278712,-8.4,-6684,-10.8,3108,117.8
"32033","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","518210","78","0","2025","4","",4,20,21,20,511210,23622,354,1934,"",0.41,0.20,0.21,0.20,0.11,0.08,0.05,0.56,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","518210","78","0","2025","4","",14,74,77,76,9623883,250253,6290,9784,"",0.25,0.87,0.90,0.88,1.73,0.56,0.45,1.96,"",0,0.0,0,0.0,0,0.0,1,1.3,3364857,53.8,-78214,-23.8,-184,-2.8,3393,53.1
"33000","5","518210","58","0","2025","4","",420,2010,2015,1973,81118864,1363126,14202,3121,"",1.36,0.94,0.95,0.93,0.72,0.70,0.90,0.76,"",-81,-16.2,203,11.2,200,11.0,151,8.3,11290871,16.2,-116314,-7.9,-1885,-11.7,161,5.4
"33001","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","518210","78","0","2025","4","N",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33007","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33009","5","518210","78","0","2025","4","",8,49,48,43,1507915,36401,89,2486,"",0.52,0.29,0.28,0.25,0.17,0.30,0.11,0.63,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","5","518210","78","0","2025","4","",32,504,503,494,14632459,228332,699,2250,"",0.56,0.82,0.82,0.80,0.43,0.41,0.17,0.53,"",1,3.2,10,2.0,-5,-1.0,-18,-3.5,1413733,10.7,-135483,-37.2,-689,-49.6,235,11.7
"33013","5","518210","78","0","2025","4","",8,20,21,21,1049748,19136,65,3907,"",0.32,0.08,0.09,0.09,0.09,0.11,0.05,1.06,"",0,0.0,-2,-9.1,-2,-8.7,-2,-8.7,-22543,-2.1,17100,839.9,46,242.1,268,7.4
"33015","5","518210","78","0","2025","4","",32,689,707,686,13118627,562687,6666,1454,"",0.59,1.42,1.46,1.42,0.54,1.14,1.76,0.37,"",-2,-5.9,259,60.2,258,57.5,234,51.8,4159776,46.4,-19987,-3.4,-95,-1.4,-99,-6.4
"33017","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33019","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33999","5","518210","78","0","2025","4","",330,710,699,696,49626340,484941,6370,5440,"",3.21,4.34,4.29,4.29,3.15,2.93,2.55,0.73,"",-81,-19.7,-73,-9.3,-61,-8.0,-63,-8.3,4975757,11.1,-5273,-1.1,-1038,-14.0,964,21.5
"34000","5","518210","58","0","2025","4","",1037,16097,16088,16161,779273550,64361702,1465352,3720,"",0.66,1.21,1.20,1.20,1.07,1.43,1.33,0.89,"",10,1.0,-171,-1.1,-72,-0.4,89,0.6,-46177902,-5.6,7265979,12.7,121299,9.0,-208,-5.3
"34001","5","518210","78","0","2025","4","N",9,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","518210","78","0","2025","4","",92,1609,1584,1708,61581405,4288825,72367,2900,"",0.54,1.19,1.16,1.24,0.83,0.89,0.65,0.70,"",1,1.1,-259,-13.9,-271,-14.6,-140,-7.6,-56587338,-47.9,316917,8.0,-4183,-5.5,-1995,-40.8
"34005","5","518210","78","0","2025","4","",35,214,216,227,6107355,903945,12440,2145,"",0.59,0.32,0.32,0.34,0.19,0.39,0.24,0.59,"",2,6.1,12,5.9,11,5.4,14,6.6,772969,14.5,67212,8.0,-2414,-16.3,159,8.0
"34007","5","518210","78","0","2025","4","",15,48,48,47,1514294,155008,2462,2444,"",0.22,0.07,0.07,0.07,0.05,0.07,0.05,0.68,"",-1,-6.2,-2,-4.0,-1,-2.0,-2,-4.1,192924,14.6,-18618,-10.7,-1326,-35.0,384,18.6
"34009","5","518210","78","0","2025","4","",5,21,21,22,969352,27277,473,3495,"",0.26,0.16,0.17,0.18,0.23,0.06,0.03,1.35,"",0,0.0,-3,-12.5,-2,-8.7,-1,-4.3,342473,54.6,-6968,-20.3,-521,-52.4,1428,69.1
"34011","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","5","518210","78","0","2025","4","",53,3536,3560,3550,155170654,25077475,661625,3364,"",0.47,3.20,3.21,3.18,2.44,7.28,8.16,0.76,"",2,3.9,-163,-4.4,-103,-2.8,0,0.0,15106081,10.8,-142089,-0.6,36683,5.9,402,13.6
"34015","5","518210","78","0","2025","4","",9,44,42,42,1130994,129911,3281,2039,"",0.25,0.11,0.10,0.10,0.07,0.09,0.09,0.68,"",0,0.0,16,57.1,15,55.6,14,50.0,488403,76.0,81483,168.3,2151,190.4,252,14.1
"34017","5","518210","78","0","2025","4","",70,2831,2765,2763,113148080,6190481,141315,3124,"",0.75,3.35,3.23,3.21,2.20,2.12,2.02,0.67,"",-1,-1.4,143,5.3,76,2.8,77,2.9,9238112,8.9,190290,3.2,13352,10.4,150,5.0
"34019","5","518210","78","0","2025","4","",5,15,16,16,638744,80642,965,3136,"",0.26,0.10,0.11,0.11,0.09,0.17,0.09,0.85,"",0,0.0,0,0.0,1,6.7,1,6.7,9002,1.4,38836,92.9,56,6.2,-93,-2.9
"34021","5","518210","78","0","2025","4","",25,329,340,313,10009368,990122,21119,2352,"",0.45,0.41,0.42,0.38,0.22,0.51,0.47,0.54,"",-5,-16.7,-5,-1.5,7,2.1,-26,-7.7,-2178388,-17.9,-97931,-9.0,-3743,-15.1,-444,-15.9
"34023","5","518210","78","0","2025","4","",64,847,843,842,31776611,2037856,32977,2896,"",0.53,0.63,0.62,0.62,0.43,0.43,0.31,0.69,"",3,4.9,-19,-2.2,-32,-3.7,-29,-3.3,-485557,-1.5,102785,5.3,-1341,-3.9,46,1.6
"34025","5","518210","78","0","2025","4","",37,598,593,579,16699855,1568550,26248,2177,"",0.36,0.69,0.69,0.67,0.40,0.54,0.39,0.58,"",2,5.7,-63,-9.5,-27,-4.4,-30,-4.9,-1994902,-10.7,411303,35.5,3906,17.5,-106,-4.6
"34027","5","518210","78","0","2025","4","",33,356,352,352,12159889,1010439,23963,2647,"",0.39,0.38,0.37,0.37,0.20,0.35,0.34,0.53,"",-4,-10.8,8,2.3,8,2.3,8,2.3,19602,0.2,80853,8.7,513,2.2,-57,-2.1
"34029","5","518210","78","0","2025","4","",24,92,93,93,2252187,456840,10894,1870,"",0.31,0.15,0.16,0.16,0.10,0.21,0.21,0.62,"",0,0.0,-11,-10.7,-7,-7.0,-5,-5.1,8071,0.4,8618,1.9,-1220,-10.1,149,8.7
"34031","5","518210","78","0","2025","4","N",12,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","5","518210","78","0","2025","4","",30,1330,1324,1326,53763797,5674078,48537,3117,"",0.57,2.23,2.22,2.21,1.38,3.01,1.09,0.62,"",1,3.4,83,6.7,76,6.1,84,6.8,-10094026,-15.8,3993185,237.6,29842,159.6,-826,-20.9
"34037","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","5","518210","78","0","2025","4","",22,160,164,164,5490607,692692,16941,2596,"",0.28,0.22,0.23,0.23,0.14,0.29,0.30,0.62,"",-1,-4.3,-18,-10.1,-18,-9.9,-25,-13.2,-1074409,-16.4,20557,3.1,1056,6.6,-164,-5.9
"34041","5","518210","78","0","2025","4","N",7,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","518210","78","0","2025","4","",484,3574,3645,3633,290341126,14073325,374361,6174,"",1.97,4.79,4.87,4.82,4.33,4.27,3.59,0.90,"",10,2.1,168,4.9,258,7.6,220,6.4,1121753,0.4,2697051,23.7,58438,18.5,-366,-5.6
"35000","3","518210","58","0","2025","4","",20,278,280,282,5786299,27383,133,1590,"",38.35,23.68,24.00,24.25,25.95,4.81,35.52,1.08,"",-1,-4.8,-2,-0.7,-1,-0.4,5,1.8,-113052,-1.9,-3385,-11.0,-94,-41.4,-35,-2.2
"35000","5","518210","58","0","2025","4","",684,980,981,968,33359739,3194004,33488,2628,"",2.15,0.36,0.36,0.36,0.30,0.44,0.37,0.83,"",19,2.9,-69,-6.6,-49,-4.8,-44,-4.3,-1677000,-4.8,354763,12.5,7839,30.6,12,0.5
"35001","3","518210","78","0","2025","4","",2,118,118,118,2429306,0,0,1584,"",11.36,25.39,25.48,25.52,26.51,0.00,0.00,1.04,"",0,0.0,2,1.7,2,1.7,3,2.6,157390,6.9,0,0.0,0,0.0,73,4.8
"35001","5","518210","78","0","2025","4","",235,356,354,356,9788094,1119352,14251,2119,"",2.19,0.33,0.33,0.33,0.21,0.40,0.43,0.65,"",4,1.7,-26,-6.8,-17,-4.6,-17,-4.6,726628,8.0,123118,12.4,3585,33.6,262,14.1
"35003","5","518210","78","0","2025","4","N",3,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","3","518210","78","0","2025","4","",2,18,17,19,217432,0,0,929,"",144.79,60.85,57.83,65.08,49.79,0.00,0.00,0.81,"",0,0.0,5,38.5,2,13.3,4,26.7,54459,33.4,0,0.0,0,0.0,54,6.2
"35005","5","518210","78","0","2025","4","N",6,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","3","518210","78","0","2025","4","",2,6,6,6,79941,0,0,1025,"",548.82,61.92,62.49,62.25,54.34,0.00,0.00,0.87,"",0,0.0,1,20.0,1,20.0,1,20.0,7049,9.7,0,0.0,0,0.0,-96,-8.6
"35006","5","518210","78","0","2025","4","N",3,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","518210","78","0","2025","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","3","518210","78","0","2025","4","",2,10,10,10,176766,0,0,1360,"",194.38,40.82,40.90,41.12,48.81,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,12659,7.7,0,0.0,0,0.0,98,7.8
"35009","5","518210","78","0","2025","4","",6,6,7,8,88979,73204,656,978,"",0.96,0.11,0.12,0.14,0.05,0.48,0.50,0.40,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","3","518210","78","0","2025","4","",1,22,22,22,405494,0,0,1418,"",22.08,19.80,19.98,20.02,23.24,0.00,0.00,1.17,"",0,0.0,-3,-12.0,-4,-15.4,-2,-8.3,24649,6.5,0,0.0,0,0.0,246,21.0
"35013","5","518210","78","0","2025","4","",61,103,107,107,2063967,460209,2691,1503,"",2.21,0.40,0.42,0.42,0.24,0.61,0.21,0.58,"",9,17.3,-16,-13.4,-11,-9.3,-9,-7.8,417405,25.4,17053,3.8,687,34.3,427,39.7
"35015","3","518210","78","0","2025","4","",2,7,7,7,256096,8727,71,2814,"",129.31,15.12,15.21,15.32,22.98,33.03,397.00,1.51,"",0,0.0,0,0.0,0,0.0,0,0.0,31517,14.0,-6377,-42.2,-104,-59.4,346,14.0
"35015","5","518210","78","0","2025","4","N",8,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","5","518210","78","0","2025","4","N",4,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35023","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","3","518210","78","0","2025","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","518210","78","0","2025","4","N",5,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","3","518210","78","0","2025","4","",1,4,4,4,59026,0,0,1135,"",148.32,45.68,46.62,46.35,48.51,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,1954,3.4,0,0.0,0,0.0,37,3.4
"35027","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","3","518210","78","0","2025","4","",1,26,26,26,612311,0,0,1812,"",218.01,87.49,87.97,88.05,56.52,0.00,0.00,0.64,"",0,0.0,1,4.0,2,8.3,1,4.0,-275578,-31.0,0,0.0,0,0.0,-957,-34.6
"35028","5","518210","78","0","2025","4","",15,37,36,36,2558365,65959,660,5416,"",5.37,0.54,0.52,0.52,0.47,0.69,0.84,0.90,"",0,0.0,7,23.3,6,20.0,6,20.0,195760,8.3,-12835,-16.3,344,108.9,-642,-10.6
"35029","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","3","518210","78","0","2025","4","",2,12,12,12,191314,0,0,1226,"",217.83,46.00,46.25,46.16,50.93,0.00,0.00,1.10,"",0,0.0,0,0.0,1,9.1,1,9.1,36,0.0,0,0.0,0,0.0,-72,-5.5
"35031","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","5","518210","78","0","2025","4","N",6,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35037","3","518210","78","0","2025","4","",1,0,0,0,0,0,0,0,"",397.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"35037","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","518210","78","0","2025","4","N",3,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35041","5","518210","78","0","2025","4","",5,4,4,4,46571,30018,300,896,"",2.25,0.22,0.22,0.22,0.08,0.69,0.69,0.39,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","5","518210","78","0","2025","4","",57,64,61,60,3050477,193419,2241,3805,"",3.60,0.57,0.55,0.55,0.71,0.75,0.89,1.26,"",7,14.0,5,8.5,2,3.4,1,1.7,795080,35.3,28278,17.1,227,11.3,864,29.4
"35045","3","518210","78","0","2025","4","",2,24,25,25,546096,0,0,1703,"",85.45,37.60,39.56,39.89,48.23,0.00,0.00,1.24,"",0,0.0,0,0.0,1,4.2,2,8.7,38194,7.5,0,0.0,0,0.0,52,3.1
"35045","5","518210","78","0","2025","4","",10,8,8,8,197558,19362,107,1900,"",0.70,0.05,0.05,0.05,0.04,0.05,0.02,0.64,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35047","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","3","518210","78","0","2025","4","",1,25,25,25,669011,0,0,2058,"",19.42,30.08,30.09,30.09,39.39,0.00,0.00,1.31,"",0,0.0,1,4.2,1,4.2,1,4.2,42840,6.8,0,0.0,0,0.0,51,2.5
"35049","5","518210","78","0","2025","4","",96,71,68,64,2743858,184904,2469,3119,"",3.06,0.37,0.35,0.33,0.32,0.38,0.53,0.92,"",4,4.3,3,4.4,-5,-6.8,3,4.9,-1998,-0.1,-74409,-28.7,-148,-5.7,-18,-0.6
"35051","5","518210","78","0","2025","4","",4,4,4,4,95849,17934,179,1843,"",2.32,0.34,0.34,0.35,0.28,0.54,0.25,0.82,"",1,33.3,1,33.3,1,33.3,1,33.3,21867,29.6,17934,100.0,179,100.0,-54,-2.8
"35053","5","518210","78","0","2025","4","N",3,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","518210","78","0","2025","4","",17,15,17,17,454417,48699,342,2140,"",2.55,0.45,0.51,0.49,0.43,0.47,0.21,0.89,"",3,21.4,-1,-6.2,2,13.3,2,13.3,84632,22.9,13614,38.8,69,25.3,285,15.4
"35057","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","3","518210","78","0","2025","4","",1,6,8,8,143506,18656,62,1505,"",82.90,24.66,32.87,32.99,37.93,142.43,719.76,1.26,"",0,0.0,-1,-14.3,1,14.3,2,33.3,10033,7.5,2992,19.1,10,19.2,-35,-2.3
"35061","5","518210","78","0","2025","4","N",10,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","5","518210","78","0","2025","4","",117,124,127,119,4239452,328354,1945,2644,"",5.19,1.66,1.71,1.66,1.08,1.08,0.29,0.64,"",-16,-12.0,-18,-12.7,-18,-12.4,-23,-16.2,-1802706,-29.8,-49381,-13.1,-323,-14.2,-606,-18.6
"36000","3","518210","58","0","2025","4","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","518210","58","0","2025","4","",2710,29048,29234,29444,1628966720,30900818,1144993,4285,"",0.83,0.95,0.95,0.96,0.84,1.09,0.97,0.88,"",184,7.3,40,0.1,246,0.8,341,1.2,-18660243,-1.1,4166518,15.6,172082,17.7,-80,-1.8
"36001","5","518210","78","0","2025","4","",83,764,766,761,22538991,520952,18275,2270,"",1.61,1.04,1.04,1.03,0.55,1.07,0.94,0.53,"",18,27.7,-111,-12.7,-97,-11.2,-111,-12.7,-386202,-1.7,-284305,-35.3,-7622,-29.4,243,12.0
"36003","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36005","5","518210","78","0","2025","4","N",12,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","518210","78","0","2025","4","",7,335,328,320,3427681,257676,11586,805,"",0.35,1.27,1.24,1.22,0.32,0.97,1.57,0.25,"",-1,-12.5,91,37.3,74,29.1,69,27.5,769130,28.9,-24810,-8.8,1335,13.0,-14,-1.7
"36009","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36011","5","518210","78","0","2025","4","",4,8,14,15,519263,17195,361,3239,"",0.51,0.10,0.18,0.20,0.16,0.28,0.15,1.00,"",0,0.0,-12,-60.0,-5,-26.3,-4,-21.1,-11028,-2.1,-8817,-33.9,-711,-66.3,1129,53.5
"36017","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36021","5","518210","78","0","2025","4","N",5,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","518210","78","0","2025","4","",18,208,209,208,6630431,136055,4170,2448,"",0.44,0.56,0.57,0.57,0.39,0.47,0.37,0.68,"",0,0.0,-15,-6.7,-17,-7.5,-20,-8.8,-898588,-11.9,-18102,-11.7,2,0.0,-118,-4.6
"36029","5","518210","78","0","2025","4","",49,816,823,829,19361707,556821,16845,1810,"",0.43,0.56,0.57,0.57,0.29,0.46,0.33,0.51,"",-8,-14.0,69,9.2,106,14.8,103,14.2,595833,3.2,-195620,-26.0,-6307,-27.2,-167,-8.4
"36031","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36037","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36039","5","518210","78","0","2025","4","",4,8,8,8,273994,956,37,2635,"",0.63,0.18,0.18,0.18,0.15,0.03,0.02,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36043","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36045","5","518210","78","0","2025","4","",4,14,14,14,444186,990,39,2441,"",0.30,0.11,0.11,0.11,0.09,0.01,0.01,0.85,"",-1,-20.0,-8,-36.4,-9,-39.1,-7,-33.3,-375010,-45.8,-41859,-97.7,-2260,-98.3,-423,-14.8
"36047","5","518210","78","0","2025","4","",257,1063,1075,1073,42916122,1122422,45435,3084,"",0.75,0.37,0.38,0.37,0.38,0.35,0.36,1.00,"",13,5.3,139,15.0,151,16.3,124,13.1,3688889,9.4,23088,2.1,1917,4.4,-152,-4.7
"36051","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","518210","78","0","2025","4","",52,440,433,443,12734382,369806,17153,2233,"",0.58,0.36,0.36,0.37,0.24,0.40,0.46,0.66,"",7,15.6,36,8.9,23,5.6,34,8.3,3548447,38.6,-154096,-29.4,-1555,-8.3,500,28.9
