"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51061","5","518210","78","0","2023","4","N",8,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-6,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51065","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51067","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51071","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51075","5","518210","78","0","2023","4","",7,24,26,26,821299,40000,308,2494,"",1.41,0.41,0.45,0.46,0.22,1.84,1.50,0.49,"N",-6,-46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51077","5","518210","78","0","2023","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51079","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","518210","78","0","2023","4","",15,80,79,78,1478647,14666,72,1440,"",0.77,0.43,0.42,0.42,0.23,0.12,0.10,0.55,"",-1,-6.2,-19,-19.2,-19,-19.4,-18,-18.8,-955562,-39.3,-40540,-73.4,-542,-88.3,-477,-24.9
"51087","5","518210","78","0","2023","4","",49,300,295,297,13433750,164345,1210,3475,"",0.87,0.52,0.51,0.51,0.57,0.46,0.42,1.10,"",19,63.3,144,92.3,138,87.9,138,86.8,4447776,49.5,59710,57.1,-655,-35.1,-918,-20.9
"51089","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51091","5","518210","78","0","2023","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","2","518210","78","0","2023","4","",1,1,1,1,32373,0,0,2490,"",687.79,15.25,15.15,14.74,10.61,0.00,0.00,0.71,"",0,0.0,0,0.0,0,0.0,0,0.0,6938,27.3,0,0.0,0,0.0,533,27.2
"51093","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-5,-83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","5","518210","78","0","2023","4","",9,15,15,15,410766,4077,39,2106,"",0.91,0.16,0.16,0.16,0.14,0.07,0.09,0.86,"",0,0.0,0,0.0,0,0.0,0,0.0,55223,15.5,-4445,-52.2,5,14.7,283,15.5
"51099","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51101","5","518210","78","0","2023","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-3,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51105","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51107","3","518210","78","0","2023","4","",2,167,169,137,3688832,0,0,1800,"",17.10,47.42,47.74,39.17,44.02,0.00,0.00,0.98,"",1,100.0,15,9.9,16,10.5,-19,-12.2,-402550,-9.8,0,0.0,0,0.0,-248,-12.1
"51107","5","518210","78","0","2023","4","",110,1442,1442,1469,65879603,761760,5478,3493,"",1.69,2.43,2.42,2.46,2.20,2.14,2.12,0.90,"",-2,-1.8,-302,-17.3,-307,-17.6,-291,-16.5,-6494232,-9.0,-99982,-11.6,-5272,-49.0,314,9.9
"51113","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51115","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51117","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","518210","78","0","2023","4","",9,18,18,17,529853,16624,279,2307,"",0.77,0.13,0.14,0.12,0.11,0.24,0.74,0.85,"",0,0.0,-1,-5.3,-1,-5.3,-2,-10.5,59901,12.7,9698,140.0,171,158.3,404,21.2
"51127","5","518210","78","0","2023","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51135","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51137","3","518210","78","0","2023","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51141","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51143","5","518210","78","0","2023","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51149","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51153","5","518210","78","0","2023","4","",37,403,400,435,10550502,280961,1126,1967,"",0.79,0.92,0.91,0.99,0.63,1.03,0.62,0.67,"",2,5.7,50,14.2,23,6.1,53,13.9,2080117,24.6,-340479,-54.8,-2565,-69.5,209,11.9
"51157","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51159","5","518210","78","0","2023","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51163","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51165","2","518210","78","0","2023","4","",1,1,1,1,26596,0,0,2046,"",314.47,4.50,4.50,4.36,6.65,0.00,0.00,1.49,"",0,0.0,0,0.0,0,0.0,0,0.0,5700,27.3,0,0.0,0,0.0,439,27.3
"51165","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51169","2","518210","78","0","2023","4","",1,1,1,1,30456,0,0,2343,"",1616.56,31.97,31.87,30.85,67.39,0.00,0.00,2.14,"",0,0.0,0,0.0,0,0.0,0,0.0,6526,27.3,0,0.0,0,0.0,502,27.3
"51169","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51171","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51177","2","518210","78","0","2023","4","",1,1,1,1,24025,0,0,1848,"",180.64,4.19,4.14,4.03,5.61,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,5150,27.3,0,0.0,0,0.0,396,27.3
"51177","5","518210","78","0","2023","4","",7,10,11,9,388536,6879,42,2989,"",0.44,0.09,0.09,0.08,0.10,0.09,0.08,1.20,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51179","5","518210","78","0","2023","4","",9,20,20,21,778613,17312,75,2946,"",0.62,0.14,0.14,0.15,0.14,0.23,0.13,0.95,"",0,0.0,-1,-4.8,-1,-4.8,0,0.0,-211886,-21.4,12738,278.5,39,108.3,-682,-18.8
"51185","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51187","5","518210","78","0","2023","4","",3,5,5,6,78282,9939,13,1129,"",0.57,0.12,0.12,0.14,0.06,0.39,0.05,0.48,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51191","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","2","518210","78","0","2023","4","",1,2,2,2,33391,0,0,1284,"",677.47,26.64,26.42,25.90,29.29,0.00,0.00,1.11,"",0,0.0,1,100.0,1,100.0,1,100.0,7156,27.3,0,0.0,0,0.0,-734,-36.4
"51199","5","518210","78","0","2023","4","",6,12,12,13,372485,14542,19,2323,"",0.78,0.18,0.18,0.19,0.18,0.36,0.07,0.99,"",1,20.0,-4,-25.0,-3,-20.0,-2,-13.3,214792,136.2,9728,202.1,-57,-75.0,1532,193.7
"51510","5","518210","78","0","2023","4","",38,214,218,226,7983384,165715,2528,2800,"",1.33,0.85,0.86,0.90,0.57,1.31,2.34,0.65,"",2,5.6,-10,-4.5,3,1.4,8,3.7,364693,4.8,99611,150.7,1754,226.6,124,4.6
"51520","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51540","5","518210","78","0","2023","4","N",5,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","5","518210","78","0","2023","4","",11,663,663,643,9192665,261743,2248,1077,"",0.36,2.02,2.01,1.95,0.80,1.17,1.14,0.40,"",-1,-8.3,88,15.3,63,10.5,25,4.0,-162553,-1.7,-288490,-52.4,-16849,-88.2,-127,-10.5
"51570","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51590","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51595","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51600","5","518210","78","0","2023","4","",6,14,13,12,487326,3394,31,2884,"",0.75,0.19,0.18,0.16,0.15,0.07,0.08,0.86,"",0,0.0,2,16.7,2,18.2,-1,-7.7,146709,43.1,-13564,-80.0,-300,-90.6,701,32.1
"51610","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51630","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51640","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","518210","78","0","2023","4","",9,32,35,33,608151,32285,332,1403,"",0.63,0.20,0.22,0.21,0.11,0.39,0.48,0.51,"",0,0.0,0,0.0,4,12.9,-1,-2.9,142525,30.6,7081,28.1,44,15.3,295,26.6
"51660","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","5","518210","78","0","2023","4","",4,32,38,41,1357917,83398,256,2823,"",0.56,0.42,0.49,0.53,0.36,2.31,0.84,0.74,"",-1,-20.0,2,6.7,6,18.8,9,28.1,451813,49.9,53928,183.0,-10,-3.8,599,26.9
"51685","5","518210","78","0","2023","4","",4,9,9,9,132258,0,0,1130,"",2.53,0.70,0.70,0.73,0.28,0.00,0.00,0.40,"",0,0.0,-3,-25.0,-4,-30.8,2,28.6,-74590,-36.1,-8000,-100.0,-218,-100.0,-362,-24.3
"51690","5","518210","78","0","2023","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","518210","78","0","2023","4","N",13,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51730","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","518210","78","0","2023","4","",3,2,5,5,99056,5181,121,1905,"",0.36,0.01,0.04,0.04,0.02,0.08,0.22,0.63,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","3","518210","78","0","2023","4","",1,0,0,0,0,0,0,0,"",13.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-63,-100.0,-63,-100.0,-63,-100.0,-86651,-100.0,0,0.0,0,0.0,-106,-100.0
"51760","5","518210","78","0","2023","4","",32,153,155,162,3755983,134843,1062,1844,"",0.79,0.31,0.31,0.32,0.16,0.57,0.46,0.50,"",5,18.5,39,34.2,42,37.2,50,44.6,986076,35.6,69275,105.7,-1171,-52.4,-42,-2.2
"51770","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51775","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","518210","78","0","2023","4","",24,483,485,500,9282042,185733,2767,1459,"",0.39,0.87,0.87,0.91,0.50,0.51,0.97,0.56,"",-2,-7.7,-38,-7.3,-38,-7.3,-31,-5.8,-477821,-4.9,-89620,-32.5,-6933,-71.5,29,2.0
"51830","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","518210","78","0","2023","4","",521,2991,3024,2978,139521357,2008590,20989,3580,"",2.50,4.31,4.34,4.28,3.10,3.44,2.68,0.72,"",82,18.7,610,25.6,612,25.4,641,27.4,47058541,50.9,-109528,-5.2,-13955,-39.9,587,19.6
"53000","2","518210","58","0","2023","4","",1,62,69,77,2043280,0,0,2267,"",2.81,2.71,3.02,3.29,3.03,0.00,0.00,1.01,"",0,0.0,7,12.7,0,0.0,7,10.0,318357,18.5,0,0.0,0,0.0,215,10.5
"53000","5","518210","58","0","2023","4","",1040,23489,23087,23085,1401266047,92384240,957851,4642,"",1.03,2.10,2.08,2.08,2.35,1.72,1.30,1.13,"",-66,-6.0,-3320,-12.4,-3803,-14.1,-3434,-12.9,-8657636,-0.6,-59020419,-39.0,-342819,-26.4,586,14.4
"53003","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","518210","78","0","2023","4","N",6,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53007","5","518210","78","0","2023","4","",5,30,26,25,706482,166436,2844,2013,"",0.36,0.21,0.19,0.18,0.15,0.24,0.27,0.79,"",1,25.0,12,66.7,8,44.4,8,47.1,427183,152.9,39306,30.9,1466,106.4,797,65.5
"53009","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","518210","78","0","2023","4","",96,992,994,997,34439536,7959579,91124,2664,"",1.48,1.76,1.77,1.76,1.44,2.70,2.44,0.82,"",-2,-2.0,-98,-9.0,-90,-8.3,-93,-8.5,3710942,12.1,70549,0.9,8778,10.7,491,22.6
"53015","5","518210","78","0","2023","4","N",6,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53019","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","518210","78","0","2023","4","",7,241,237,236,9451849,856010,20411,3055,"",0.61,1.76,1.81,1.86,1.93,1.23,1.82,1.07,"",-3,-30.0,-40,-14.2,-39,-14.1,-49,-17.2,-1806092,-16.0,-1090365,-56.0,-20481,-50.1,-30,-1.0
"53027","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","518210","78","0","2023","4","",4,18,18,19,467243,126544,1370,1960,"",0.44,0.32,0.32,0.34,0.24,0.45,0.46,0.75,"",0,0.0,5,38.5,6,50.0,8,72.7,230651,97.5,18637,17.3,253,22.6,443,29.2
"53031","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","518210","78","0","2023","4","",523,20009,19612,19581,1286885644,66599979,644655,5016,"",1.48,4.43,4.34,4.33,3.93,3.11,2.17,0.90,"",-58,-10.0,-3339,-14.3,-3835,-16.4,-3498,-15.2,-19099267,-1.5,-59464977,-47.2,-367062,-36.3,703,16.3
"53035","5","518210","78","0","2023","4","",17,228,231,237,15314663,2120490,24930,5078,"",0.59,0.78,0.79,0.81,1.32,1.93,1.92,1.66,"",-1,-5.6,47,26.0,51,28.3,55,30.2,4526520,42.0,835302,65.0,16404,192.4,493,10.8
"53037","5","518210","78","0","2023","4","N",5,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53039","5","518210","78","0","2023","4","",4,9,11,11,391252,85705,871,2913,"",1.16,0.42,0.53,0.55,0.51,0.77,0.50,1.03,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","518210","78","0","2023","4","",4,20,18,17,565480,212888,4858,2373,"",0.42,0.24,0.21,0.20,0.20,0.50,0.85,0.93,"",1,33.3,10,100.0,8,80.0,9,112.5,322548,132.8,159558,299.2,4543,1442.2,371,18.5
"53045","5","518210","78","0","2023","4","",8,14,15,16,283481,250297,2186,1454,"",1.52,0.29,0.31,0.34,0.18,1.21,0.94,0.57,"",3,60.0,7,100.0,8,114.3,6,60.0,159940,129.5,188305,303.8,1380,171.2,266,22.4
"53047","5","518210","78","0","2023","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53049","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2023","4","",53,186,186,191,5410969,1382613,16103,2218,"",0.60,0.18,0.18,0.18,0.13,0.28,0.24,0.71,"",-10,-15.9,-1,-0.5,3,1.6,10,5.5,381342,7.6,-130717,-8.6,-2227,-12.1,111,5.3
"53055","5","518210","78","0","2023","4","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2023","4","",4,39,40,38,1308972,205089,2787,2582,"",0.24,0.24,0.25,0.23,0.21,0.26,0.24,0.90,"",1,33.3,-1,-2.5,0,0.0,-3,-7.3,52372,4.2,24385,13.5,1034,59.0,185,7.7
"53059","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2023","4","",65,382,373,374,10288650,2849555,32282,2103,"",0.74,0.42,0.41,0.41,0.22,0.63,0.52,0.53,"",-7,-9.7,31,8.8,19,5.4,22,6.2,708246,7.4,357579,14.3,3679,12.9,11,0.5
"53063","5","518210","78","0","2023","4","",49,361,373,383,8750620,2771230,26163,1808,"",0.74,0.48,0.49,0.51,0.31,0.77,0.53,0.62,"",-4,-7.5,-57,-13.6,-45,-10.8,-33,-7.9,-1121285,-11.4,-107721,-3.7,-6227,-19.2,-12,-0.7
"53065","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2023","4","",1,62,69,77,2043280,0,0,2267,"",78.61,76.28,84.87,92.17,111.11,0.00,0.00,1.32,"",0,0.0,7,12.7,0,0.0,7,10.0,318357,18.5,0,0.0,0,0.0,215,10.5
"53067","5","518210","78","0","2023","4","",45,474,466,466,10710566,2862485,31391,1758,"",1.24,1.19,1.18,1.17,0.66,1.82,1.48,0.56,"",-7,-13.5,105,28.5,83,21.7,94,25.3,1419557,15.3,69450,2.5,6917,28.3,-150,-7.9
"53069","5","518210","78","0","2023","4","N",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","518210","78","0","2023","4","N",5,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","518210","78","0","2023","4","",22,115,114,113,3594371,933095,8135,2425,"",0.70,0.40,0.40,0.39,0.33,0.65,0.40,0.85,"",2,10.0,-30,-20.7,-6,-5.0,-5,-4.2,-253582,-6.6,-254695,-21.4,1355,20.0,106,4.6
"53075","5","518210","78","0","2023","4","",6,6,7,7,161482,64373,876,1863,"",1.10,0.10,0.11,0.12,0.07,0.28,0.41,0.65,"",0,0.0,0,0.0,1,16.7,1,16.7,48319,42.7,-16482,-20.4,-995,-53.2,412,28.4
"53077","5","518210","78","0","2023","4","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2023","4","",83,215,213,218,7823932,1718552,29831,2795,"",2.39,1.11,1.10,1.12,0.53,1.35,1.77,0.48,"",27,48.2,45,26.5,37,21.0,44,25.3,1400216,21.8,345828,25.2,6964,30.5,-56,-2.0
