"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37037","5","518210","78","0","2014","3","N",4,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","518210","78","0","2014","3","",4,17,17,16,160272,26781,448,740,"",0.99,0.22,0.22,0.21,0.12,0.17,0.13,0.54,"",0,0.0,-15,-46.9,-18,-51.4,-17,-51.5,-248527,-60.8,-19019,-41.5,-511,-53.3,-203,-21.5
"37051","5","518210","78","0","2014","3","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","518210","78","0","2014","3","",27,196,198,194,3188990,612749,15435,1252,"",2.01,0.51,0.51,0.51,0.30,0.76,0.94,0.58,"N",3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","518210","78","0","2014","3","",30,310,298,286,3473798,840301,19858,897,"",1.86,0.86,0.83,0.79,0.47,1.03,1.03,0.57,"",5,20.0,193,165.0,181,154.7,170,146.6,1491731,75.3,592852,239.6,15340,339.5,-410,-31.4
"37069","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","518210","78","0","2014","3","",20,334,336,340,12612232,335315,7541,2882,"",0.80,0.62,0.62,0.62,1.20,0.25,0.23,1.93,"",0,0.0,32,10.6,26,8.4,33,10.7,2930566,30.3,2831,0.9,-574,-7.1,451,18.6
"37085","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","518210","78","0","2014","3","N",5,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","518210","78","0","2014","3","",117,6668,6710,6681,150087227,15490483,387957,1727,"",1.96,5.41,5.40,5.42,4.93,4.90,5.12,0.91,"",9,8.3,5,0.1,-47,-0.7,-31,-0.5,6678832,4.7,2468110,19.0,56732,17.1,83,5.0
"37123","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","518210","78","0","2014","3","N",4,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","518210","78","0","2014","3","",11,36,37,38,593899,183031,3005,1235,"",0.83,0.17,0.17,0.18,0.16,0.36,0.26,0.93,"",3,37.5,10,38.5,12,48.0,14,58.3,391953,194.1,90602,98.0,1703,130.8,614,98.9
"37133","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","518210","78","0","2014","3","N",9,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","518210","78","0","2014","3","N",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37169","5","518210","78","0","2014","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","518210","78","0","2014","3","",15,43,42,40,628463,98520,2408,1160,"",1.76,0.37,0.36,0.34,0.31,0.31,0.32,0.87,"",1,7.1,4,10.3,2,5.0,0,0.0,-93831,-13.0,20518,26.3,779,47.8,-241,-17.2
"37181","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","518210","78","0","2014","3","",103,1376,1457,1433,27430195,4056918,115787,1484,"",1.90,1.36,1.44,1.45,1.25,1.68,2.08,0.88,"",-1,-1.0,128,10.3,225,18.3,209,17.1,1585993,6.1,991892,32.4,34730,42.8,-126,-7.8
"37189","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","518210","78","0","2014","3","",161,1103,970,954,23958079,2829685,61739,1826,"",5.05,5.92,5.18,5.18,3.98,4.50,3.38,0.73,"",34,26.8,226,25.8,183,23.3,127,15.4,3994082,20.0,243961,9.4,10859,21.3,-23,-1.2
"38000","3","518210","58","0","2014","3","N",2,0,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","518210","58","0","2014","3","",23,585,602,592,6522497,3205821,49163,846,"",0.41,0.64,0.66,0.65,0.32,0.78,0.84,0.49,"",0,0.0,-35,-5.6,-10,-1.6,-3,-0.5,-137564,-2.1,-4513,-0.1,34364,232.2,5,0.6
"38015","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",13.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","518210","78","0","2014","3","",10,504,519,511,5790322,2693332,10648,871,"",0.85,2.16,2.25,2.19,1.21,2.70,0.95,0.55,"",0,0.0,-17,-3.3,0,0.0,8,1.6,-5901,-0.1,117122,4.5,667,6.7,4,0.5
"38021","5","518210","78","0","2014","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38035","5","518210","78","0","2014","3","N",4,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",321.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38097","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38099","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38105","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38999","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","518210","58","0","2014","3","",43,521,520,513,8723689,0,0,1295,"",13.14,5.14,5.18,5.21,5.86,0.00,0.00,1.13,"",1,2.4,17,3.4,7,1.4,2,0.4,494912,6.0,0,0.0,0,0.0,52,4.2
"39000","5","518210","58","0","2014","3","",427,5725,5754,5642,85990613,4261803,129278,1159,"",0.83,0.54,0.54,0.54,0.41,0.45,0.51,0.76,"",27,6.8,-201,-3.4,-163,-2.8,-182,-3.1,2029645,2.4,-400935,-8.6,-11990,-8.5,62,5.7
"39003","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",81.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","518210","78","0","2014","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","3","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",23.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","518210","78","0","2014","3","",9,50,51,51,901499,25241,543,1369,"",0.68,0.17,0.17,0.18,0.16,0.09,0.08,0.94,"",2,28.6,2,4.2,4,8.5,8,18.6,198717,28.3,14206,128.7,321,144.6,194,16.5
"39021","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","518210","78","0","2014","3","",3,16,15,16,208644,14030,288,1024,"",0.67,0.16,0.15,0.16,0.14,0.15,0.13,0.86,"",0,0.0,7,77.8,6,66.7,7,77.8,168272,416.8,-9898,-41.4,-409,-58.7,679,196.8
"39025","5","518210","78","0","2014","3","N",6,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39027","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2014","3","",8,215,210,210,3398530,0,0,1235,"",19.97,15.53,15.32,15.73,14.85,0.00,0.00,0.96,"",0,0.0,14,7.0,1,0.5,0,0.0,326655,10.6,0,0.0,0,0.0,92,8.0
"39035","5","518210","78","0","2014","3","",50,1014,1014,1004,12692839,856664,21342,966,"",0.80,0.70,0.70,0.71,0.39,0.74,0.66,0.56,"",1,2.0,89,9.6,90,9.7,92,10.1,1660922,15.1,70873,9.0,-153,-0.7,44,4.8
"39039","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2014","3","",6,72,68,59,1395251,62555,3325,1618,"",0.72,0.42,0.40,0.35,0.39,0.37,0.86,1.00,"",2,50.0,-62,-46.3,-70,-50.7,-72,-55.0,-1487518,-51.6,-57580,-47.9,-1017,-23.4,-33,-2.0
"39043","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",44.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",63.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2014","3","",6,40,36,33,666791,0,0,1412,"",17.51,2.91,2.64,2.47,3.00,0.00,0.00,1.12,"",1,20.0,0,0.0,-3,-7.7,-4,-10.8,54277,8.9,0,0.0,0,0.0,193,15.8
"39049","5","518210","78","0","2014","3","",70,1989,2013,1976,29241289,1127402,29645,1129,"",1.31,1.38,1.40,1.39,0.93,0.89,0.95,0.67,"",0,0.0,-352,-15.0,-300,-13.0,-277,-12.3,-2527627,-8.0,-472098,-29.5,-3856,-11.5,68,6.4
"39051","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","518210","78","0","2014","3","",4,10,10,9,88070,5524,17,701,"",0.78,0.14,0.14,0.13,0.07,0.09,0.01,0.54,"",-2,-33.3,-1,-9.1,1,11.1,-1,-10.0,-54342,-38.2,259,4.9,-8,-32.0,-394,-36.0
"39057","3","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",53.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2014","3","",12,314,309,302,6331969,86407,3614,1580,"",2.04,2.25,2.23,2.18,1.98,0.87,1.58,0.89,"",0,0.0,-16,-4.8,-23,-6.9,-22,-6.8,-218842,-3.3,-2807,-3.1,-428,-10.6,47,3.1
"39059","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2014","3","",30,455,443,438,7293076,472710,15344,1260,"",0.73,0.44,0.43,0.43,0.29,0.57,0.73,0.66,"",-1,-3.2,-30,-6.2,-47,-9.6,-52,-10.6,-365721,-4.8,-255602,-35.1,-14621,-48.8,54,4.5
"39063","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39065","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",162.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",135.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",76.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","518210","78","0","2014","3","",7,35,35,35,772622,10508,397,1698,"",0.63,0.18,0.18,0.18,0.22,0.06,0.08,1.22,"",0,0.0,24,218.2,25,250.0,27,337.5,634510,459.4,-14197,-57.5,-152,-27.7,599,54.5
"39089","5","518210","78","0","2014","3","",4,17,17,18,200292,4251,13,889,"",0.71,0.16,0.16,0.17,0.12,0.04,0.01,0.70,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","518210","78","0","2014","3","",6,20,20,20,160300,6478,73,617,"",0.56,0.10,0.10,0.10,0.05,0.04,0.01,0.45,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","518210","78","0","2014","3","",11,61,58,86,803942,51962,1691,905,"",0.62,0.15,0.14,0.21,0.10,0.14,0.15,0.62,"",-3,-21.4,12,24.5,10,20.8,38,79.2,196770,32.4,15135,41.1,226,15.4,-61,-6.3
"39097","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",14.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","518210","78","0","2014","3","N",8,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","3","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",40.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","518210","78","0","2014","3","N",6,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39107","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","3","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",14.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","518210","78","0","2014","3","",10,35,35,34,392307,41879,1722,871,"",0.47,0.07,0.07,0.07,0.04,0.10,0.16,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39119","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",47.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","518210","78","0","2014","3","N",6,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",31.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",83.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",20.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","518210","78","0","2014","3","",8,44,42,43,528985,24489,570,946,"",0.52,0.13,0.13,0.13,0.09,0.08,0.07,0.71,"",2,33.3,-1,-2.2,-2,-4.5,2,4.9,39714,8.1,-7250,-22.8,90,18.8,77,8.9
"39153","3","518210","78","0","2014","3","N",4,0,0,0,0,0,0,0,"N",25.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","518210","78","0","2014","3","",24,592,596,579,7977606,386560,13863,1042,"",0.97,1.11,1.12,1.10,0.77,0.85,1.11,0.69,"",-1,-4.0,-31,-5.0,-25,-4.0,-46,-7.4,121511,1.5,-7085,-1.8,-2120,-13.3,72,7.4
"39155","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",20.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",38.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",144.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","518210","78","0","2014","3","",8,27,26,29,516627,14448,99,1454,"",1.02,0.15,0.15,0.17,0.16,0.08,0.02,1.00,"",4,100.0,9,50.0,8,44.4,10,52.6,257438,99.3,9051,167.7,40,67.8,366,33.6
"39167","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
