"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41043","3","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",28.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2015","4","N",8,0,0,0,0,0,0,0,"N",75.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","518210","78","0","2015","4","",9,28,32,32,462806,140061,3889,1161,"",0.46,0.09,0.10,0.10,0.07,0.15,0.15,0.74,"",-3,-25.0,-22,-44.0,-18,-36.0,-17,-34.7,-391106,-45.8,-23855,-14.6,-785,-16.8,-162,-12.2
"41049","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2015","4","",97,1671,1697,1746,36950765,6415469,162895,1667,"",1.54,1.62,1.63,1.67,1.35,1.91,1.79,0.83,"",-3,-3.0,6,0.4,14,0.8,45,2.6,1825146,5.2,1345480,26.5,25948,18.9,62,3.9
"41053","5","518210","78","0","2015","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2015","4","",50,938,946,957,21111815,3983236,88022,1715,"",1.43,1.58,1.59,1.60,1.16,1.93,1.60,0.73,"",-11,-18.0,-101,-9.7,-94,-9.0,-83,-8.0,-11150628,-34.6,318812,8.7,-1412,-1.6,-672,-28.2
"41071","5","518210","78","0","2015","4","",4,23,23,24,211632,143628,4052,698,"",0.67,0.31,0.31,0.33,0.15,0.56,0.61,0.47,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2015","4","",49,298,294,279,8131173,616034,14739,2154,"",4.50,5.90,5.82,5.47,4.82,2.21,1.78,0.84,"",3,6.5,102,52.0,97,49.2,89,46.8,2110363,35.1,189630,44.5,3510,31.3,-229,-9.6
"42000","1","518210","58","0","2015","4","",1,1186,1208,1218,14820949,0,0,947,"",27.42,24.60,24.61,24.64,25.07,0.00,0.00,1.02,"",0,0.0,23,2.0,48,4.1,60,5.2,440122,3.1,0,0.0,0,0.0,-6,-0.6
"42000","2","518210","58","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2015","4","",602,8949,9022,8979,175090274,5732954,382106,1499,"",0.90,0.73,0.74,0.73,0.56,0.64,0.67,0.77,"",22,3.8,114,1.3,88,1.0,95,1.1,6451950,3.8,9056,0.2,7363,2.0,39,2.7
"42003","5","518210","78","0","2015","4","",46,706,699,708,14554659,324084,16127,1590,"",0.68,0.48,0.47,0.48,0.36,0.31,0.25,0.75,"",-2,-4.2,160,29.3,142,25.5,153,27.6,3961421,37.4,731,0.2,-1439,-8.2,116,7.9
"42005","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42007","5","518210","78","0","2015","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2015","4","",6,16,16,15,325359,5655,340,1598,"",0.35,0.04,0.04,0.04,0.04,0.02,0.02,0.90,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42013","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2015","4","",42,810,808,802,12410145,720756,45036,1183,"",1.12,1.48,1.47,1.46,0.91,1.63,1.66,0.62,"",-2,-4.5,95,13.3,93,13.0,110,15.9,-352198,-2.8,358749,99.1,20128,80.8,-205,-14.8
"42019","5","518210","78","0","2015","4","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","518210","78","0","2015","4","N",5,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","518210","78","0","2015","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2015","4","N",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","518210","78","0","2015","4","",46,732,723,733,15392527,360828,20280,1623,"",1.57,1.40,1.37,1.39,0.90,0.94,0.88,0.65,"",1,2.2,-45,-5.8,-69,-8.7,-53,-6.7,479412,3.2,-178632,-33.1,-7968,-28.2,162,11.1
"42033","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2015","4","N",8,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","2","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",36.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2015","4","",16,232,237,232,3019831,91726,7112,994,"",1.13,0.61,0.62,0.61,0.31,0.40,0.48,0.50,"",1,6.7,8,3.6,6,2.6,-3,-1.3,91472,3.1,-16615,-15.3,-1297,-15.4,15,1.5
"42045","5","518210","78","0","2015","4","",13,89,86,84,1696750,61616,3457,1512,"",0.49,0.19,0.18,0.18,0.13,0.18,0.16,0.72,"",0,0.0,32,56.1,28,48.3,23,37.7,670056,65.3,-9420,-13.3,-767,-18.2,166,12.3
"42049","5","518210","78","0","2015","4","",4,15,15,16,161109,9000,331,808,"",0.30,0.06,0.06,0.06,0.03,0.05,0.03,0.52,"",0,0.0,0,0.0,2,15.4,4,33.3,37730,30.6,640,7.7,-317,-48.9,96,13.5
"42051","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","518210","78","0","2015","4","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","518210","78","0","2015","4","N",7,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","518210","78","0","2015","4","",7,74,73,73,876384,43939,2178,919,"",0.28,0.15,0.15,0.15,0.08,0.12,0.10,0.55,"",1,16.7,10,15.6,6,9.0,5,7.4,-31947,-3.5,2226,5.3,-346,-13.7,-134,-12.7
"42075","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","518210","78","0","2015","4","",12,211,211,195,2950167,80221,3676,1103,"",0.73,0.53,0.53,0.48,0.29,0.25,0.17,0.56,"",2,20.0,40,23.4,35,19.9,19,10.8,18125,0.6,-11504,-12.5,-977,-21.0,-191,-14.8
"42079","1","518210","78","0","2015","4","",1,1186,1208,1218,14820949,0,0,947,"",1287.36,980.38,966.60,964.30,1280.96,0.00,0.00,1.32,"",0,0.0,23,2.0,48,4.1,60,5.2,440122,3.1,0,0.0,0,0.0,-6,-0.6
"42079","5","518210","78","0","2015","4","",8,133,132,132,1563631,81395,3245,909,"",0.56,0.43,0.42,0.42,0.26,0.32,0.18,0.60,"",0,0.0,-1,-0.7,-3,-2.2,-2,-1.5,-17565,-1.1,48583,148.1,1352,71.4,4,0.4
"42085","5","518210","78","0","2015","4","",3,34,33,32,359912,9363,332,839,"",0.54,0.33,0.32,0.31,0.18,0.15,0.08,0.57,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","518210","78","0","2015","4","",75,2043,2051,2050,35568712,1057593,73565,1336,"",1.44,1.99,1.98,1.97,1.09,1.32,1.44,0.55,"",3,4.2,127,6.6,111,5.7,94,4.8,3557962,11.1,-28153,-2.6,2213,3.1,65,5.1
"42095","5","518210","78","0","2015","4","",15,853,855,871,16217029,333432,21717,1451,"",1.18,3.66,3.64,3.72,3.11,1.89,1.86,0.85,"",-1,-6.2,-13,-1.5,-18,-2.1,-4,-0.5,467178,3.0,87880,35.8,4684,27.5,61,4.4
"42097","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","518210","78","0","2015","4","",45,454,458,468,11249168,281412,21768,1881,"",0.68,0.32,0.33,0.33,0.26,0.31,0.37,0.80,"",18,66.7,40,9.7,38,9.0,48,11.4,1266177,12.7,-39128,-12.2,-3691,-14.5,44,2.4
"42103","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","518210","78","0","2015","4","N",3,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","518210","78","0","2015","4","",10,80,80,76,1025657,28102,1268,1003,"",0.58,0.21,0.21,0.20,0.12,0.10,0.07,0.59,"",0,0.0,-122,-60.4,-121,-60.2,-121,-61.4,-5617776,-84.6,-64309,-69.6,-5802,-82.1,-1552,-60.7
"42999","5","518210","78","0","2015","4","",202,1099,1145,1110,34917244,1139338,78204,2402,"",4.01,3.44,3.58,3.51,2.77,2.59,2.39,0.79,"",7,3.6,7,0.6,35,3.2,23,2.1,5650830,19.3,-67142,-5.6,9224,13.4,349,17.0
"44000","5","518210","58","0","2015","4","",152,2822,2490,2446,52897036,3859257,106530,1573,"",2.17,2.78,2.45,2.40,2.09,2.11,1.47,0.82,"",2,1.3,293,11.6,-36,-1.4,-82,-3.2,8422273,18.9,474472,14.0,16182,17.9,220,16.3
"44001","5","518210","78","0","2015","4","",8,12,14,14,416378,60600,1661,2402,"",2.92,0.40,0.47,0.47,0.68,1.22,0.86,1.52,"",-1,-11.1,3,33.3,5,55.6,5,55.6,97302,30.5,60600,100.0,1661,100.0,-325,-11.9
"44003","5","518210","78","0","2015","4","",20,64,60,59,2688247,95994,4703,3390,"",1.96,0.40,0.37,0.36,0.77,0.31,0.40,2.02,"",1,5.3,4,6.7,2,3.4,4,7.3,762952,39.6,25683,36.5,966,25.8,822,32.0
"44005","5","518210","78","0","2015","4","",9,22,22,22,458310,17175,485,1602,"",1.44,0.26,0.27,0.27,0.24,0.12,0.08,0.89,"",1,12.5,-6,-21.4,-6,-21.4,-7,-24.1,-47077,-9.3,-43935,-71.9,-1327,-73.2,230,16.8
"44007","5","518210","78","0","2015","4","",56,2638,2308,2264,46145571,3530108,91380,1477,"",1.66,4.36,3.79,3.71,2.88,3.34,2.19,0.73,"",1,1.8,283,12.0,-44,-1.9,-94,-4.0,7432365,19.2,394164,12.6,10231,12.6,212,16.8
"44009","5","518210","78","0","2015","4","N",14,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44999","5","518210","78","0","2015","4","N",45,0,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,0,"N",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","518210","58","0","2015","4","",283,2596,2609,2605,47907283,2499582,55640,1416,"",1.20,0.62,0.62,0.62,0.55,0.47,0.48,0.90,"",38,15.5,68,2.7,74,2.9,69,2.7,-3985070,-7.7,1022051,69.2,18290,49.0,-160,-10.2
"45003","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","518210","78","0","2015","4","",6,31,30,30,305723,53659,395,775,"",0.62,0.23,0.23,0.23,0.13,0.29,0.14,0.55,"",0,0.0,3,10.7,0,0.0,0,0.0,-174795,-36.4,12361,29.9,153,63.2,-485,-38.5
"45015","5","518210","78","0","2015","4","N",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","518210","78","0","2015","4","",33,461,468,469,4747000,370359,4458,784,"",1.22,0.91,0.91,0.92,0.42,0.56,0.36,0.46,"N",17,106.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","518210","78","0","2015","4","",29,245,239,244,5147200,174820,1024,1632,"",1.09,0.44,0.43,0.44,0.42,0.23,0.05,0.95,"",6,26.1,-5,-2.0,-16,-6.3,-12,-4.7,-103469,-2.0,22486,14.8,-1068,-51.1,40,2.5
"45051","5","518210","78","0","2015","4","",7,10,10,10,145645,28809,155,1120,"",0.42,0.04,0.04,0.04,0.04,0.08,0.02,0.94,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45059","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","518210","78","0","2015","4","N",8,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45073","5","518210","78","0","2015","4","",3,3,3,3,75181,0,0,1928,"",1.04,0.06,0.06,0.06,0.07,0.00,0.00,1.13,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","518210","78","0","2015","4","",36,1105,1121,1109,21225256,981977,31114,1469,"",1.97,2.42,2.42,2.39,2.13,2.04,2.81,0.89,"",9,33.3,-58,-5.0,-17,-1.5,-24,-2.1,-4553499,-17.7,520726,112.9,12310,65.5,-263,-15.2
"45083","5","518210","78","0","2015","4","",9,70,71,71,2226943,26025,336,2424,"",0.78,0.25,0.26,0.26,0.37,0.08,0.05,1.46,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45085","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","518210","78","0","2015","4","",14,229,228,228,4234756,139899,1275,1427,"",1.40,1.25,1.24,1.23,1.14,0.55,0.23,0.92,"N",4,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","518210","78","0","2015","4","",114,327,328,328,7963965,586562,14686,1870,"",4.06,2.90,2.88,2.85,2.14,2.30,2.36,0.75,"",-11,-8.8,41,14.3,31,10.4,38,13.1,-1062112,-11.8,249848,74.2,7991,119.4,-516,-21.6
"46000","2","518210","58","0","2015","4","N",3,0,0,0,0,0,0,0,"N",25.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","518210","58","0","2015","4","",76,132,139,136,2167347,226928,2041,1229,"",1.21,0.15,0.16,0.15,0.12,0.23,0.25,0.81,"",20,35.7,30,29.4,37,36.3,29,27.1,321117,17.4,28124,14.1,-54,-2.6,-141,-10.3
"46007","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","2","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",1213.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46011","5","518210","78","0","2015","4","N",3,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","5","518210","78","0","2015","4","",4,7,7,10,98054,2490,30,943,"",1.43,0.16,0.16,0.22,0.11,0.05,0.08,0.63,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46027","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","2","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",223.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","2","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",326.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","5","518210","78","0","2015","4","N",3,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46073","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46079","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","5","518210","78","0","2015","4","N",3,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46099","5","518210","78","0","2015","4","",31,38,39,38,778241,64507,763,1562,"",2.33,0.14,0.15,0.14,0.13,0.23,0.37,0.91,"",8,34.8,2,5.6,1,2.6,-1,-2.6,-15061,-1.9,-34977,-35.2,-145,-16.0,-58,-3.6
"46101","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46103","5","518210","78","0","2015","4","",13,31,32,32,436371,73927,660,1060,"",1.56,0.26,0.27,0.27,0.19,0.50,0.58,0.71,"",4,44.4,17,121.4,18,128.6,17,113.3,211064,93.7,24123,48.4,47,7.7,-149,-12.3
"46105","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46123","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","518210","78","0","2015","4","",4,3,3,3,119873,0,0,3074,"",3.07,0.15,0.15,0.15,0.21,0.00,0.00,1.43,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46999","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","3","518210","58","0","2015","4","N",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","518210","58","0","2015","4","",350,5065,5062,5041,102913515,4346282,55479,1566,"",1.21,0.83,0.82,0.82,0.72,0.77,0.70,0.87,"",-16,-4.4,405,8.7,414,8.9,368,7.9,5174348,5.3,871121,25.1,11309,25.6,-47,-2.9
"47001","5","518210","78","0","2015","4","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","518210","78","0","2015","4","",4,4,4,4,561481,0,0,10798,"",0.91,0.04,0.04,0.04,0.24,0.00,0.00,6.21,"",0,0.0,-18,-81.8,-19,-82.6,-21,-84.0,-138649,-19.8,-88105,-100.0,-2062,-100.0,8490,367.9
"47011","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47025","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47035","5","518210","78","0","2015","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","518210","78","0","2015","4","",67,2828,2786,2770,55125084,2327724,23090,1517,"",1.68,2.88,2.82,2.79,2.00,2.55,1.88,0.71,"",-1,-1.5,300,11.9,287,11.5,278,11.2,151532,0.3,766762,49.1,8257,55.7,-170,-10.1
"47041","5","518210","78","0","2015","4","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
