"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36071","3","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",9.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","518210","78","0","2017","1","",8,17,23,23,114393,109693,4118,419,"",0.37,0.06,0.08,0.08,0.02,0.04,0.06,0.22,"",2,33.3,13,325.0,19,475.0,17,283.3,78793,221.3,74093,208.1,3495,561.0,-168,-28.6
"36075","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","5","518210","78","0","2017","1","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","518210","78","0","2017","1","",25,103,107,104,3789679,1078667,39803,2785,"",0.23,0.07,0.08,0.07,0.10,0.08,0.10,1.30,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36083","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","518210","78","0","2017","1","N",6,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","518210","78","0","2017","1","",15,393,394,389,12139140,3435387,167940,2382,"",0.68,1.49,1.49,1.47,1.59,1.39,2.28,1.07,"",-1,-6.2,-2,-0.5,5,1.3,-1,-0.3,-1992092,-14.1,-506829,-12.9,-37583,-18.3,-396,-14.3
"36091","5","518210","78","0","2017","1","",11,106,105,103,1955291,985446,32351,1437,"",0.89,0.59,0.58,0.56,0.41,0.53,0.62,0.71,"",0,0.0,1,1.0,1,1.0,-2,-1.9,185785,10.5,27562,2.9,-7045,-17.9,137,10.5
"36093","5","518210","78","0","2017","1","",5,13,14,12,244732,72228,2043,1448,"",0.69,0.10,0.10,0.09,0.06,0.05,0.06,0.61,"",1,25.0,4,44.4,5,55.6,1,9.1,79533,48.1,33060,84.4,850,71.2,133,10.1
"36099","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","518210","78","0","2017","1","",50,818,822,811,34370735,7733519,213674,3236,"",0.46,0.58,0.59,0.58,0.79,0.54,0.49,1.35,"",-1,-2.0,44,5.7,47,6.1,33,4.2,8152847,31.1,884098,12.9,-25117,-10.5,636,24.5
"36109","5","518210","78","0","2017","1","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36111","5","518210","78","0","2017","1","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","5","518210","78","0","2017","1","N",5,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","518210","78","0","2017","1","",53,1102,1106,1103,29973277,12379292,263630,2089,"",0.71,1.21,1.21,1.20,0.81,1.28,0.90,0.67,"",-2,-3.6,-99,-8.2,-73,-6.2,-73,-6.2,-3331414,-10.0,-597020,-4.6,-203929,-43.6,-72,-3.3
"36999","5","518210","78","0","2017","1","",208,696,708,734,25763976,8256995,311468,2781,"",3.01,2.12,2.13,2.19,1.46,1.48,1.54,0.68,"",29,16.2,131,23.2,158,28.7,152,26.1,-596465,-2.3,1766302,27.2,36166,13.1,-804,-22.4
"37000","5","518210","58","0","2017","1","",674,13467,13618,13750,452754004,225100474,2079518,2559,"",1.19,1.45,1.46,1.47,1.77,1.75,1.53,1.21,"",2,0.3,624,4.9,610,4.7,816,6.3,44835611,11.0,19445244,9.5,-1121608,-35.0,132,5.4
"37001","5","518210","78","0","2017","1","",5,130,128,127,1230623,1135933,10821,738,"",0.70,1.00,0.98,0.97,0.44,0.69,0.73,0.45,"",1,25.0,3,2.4,5,4.1,4,3.3,35839,3.0,55646,5.2,-7388,-40.6,-1,-0.1
"37019","5","518210","78","0","2017","1","",6,15,17,17,302178,244026,2807,1423,"",1.04,0.23,0.26,0.25,0.21,0.30,0.38,0.88,"",-1,-14.3,1,7.1,3,21.4,1,6.2,150373,99.1,92221,60.7,939,50.3,627,78.8
"37021","5","518210","78","0","2017","1","",15,46,42,41,959995,815132,9110,1717,"",0.79,0.17,0.15,0.15,0.16,0.25,0.31,1.02,"",0,0.0,3,7.0,-1,-2.3,-5,-10.9,-265081,-21.6,-197565,-19.5,-8281,-47.6,-425,-19.8
"37025","5","518210","78","0","2017","1","",6,17,17,18,423042,240494,4027,1877,"",0.61,0.10,0.10,0.11,0.12,0.13,0.19,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","518210","78","0","2017","1","",7,81,80,81,1195193,1098843,8106,1140,"",0.77,0.43,0.42,0.42,0.28,0.42,0.24,0.65,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","5","518210","78","0","2017","1","",4,8,7,7,169887,126473,932,1782,"",1.32,0.25,0.22,0.22,0.27,0.36,0.29,1.19,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","518210","78","0","2017","1","N",4,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","518210","78","0","2017","1","N",4,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","518210","78","0","2017","1","N",5,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37059","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","518210","78","0","2017","1","",30,421,421,418,12230027,7877687,100895,2240,"",1.73,0.98,0.97,0.96,0.74,1.18,1.64,0.76,"",0,0.0,135,47.2,136,47.7,130,45.1,5964985,95.2,3419590,76.7,26320,35.3,557,33.1
"37067","5","518210","78","0","2017","1","",20,141,142,141,2467887,1984514,26824,1343,"",1.04,0.36,0.36,0.35,0.20,0.39,0.49,0.57,"",-4,-16.7,-24,-14.5,-22,-13.4,-25,-15.1,-912747,-27.0,-485811,-19.7,-18000,-40.2,-233,-14.8
"37069","5","518210","78","0","2017","1","N",3,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","518210","78","0","2017","1","",23,437,442,446,24187846,10240212,70841,4213,"",0.77,0.72,0.73,0.73,1.55,1.19,0.80,2.13,"",4,21.1,113,34.9,115,35.2,116,35.2,2104676,9.5,3260969,46.7,-24595,-25.8,-982,-18.9
"37085","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","518210","78","0","2017","1","N",5,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","518210","78","0","2017","1","N",4,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","518210","78","0","2017","1","N",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","518210","78","0","2017","1","",132,7467,7485,7605,293794541,127170425,1093017,3006,"",1.70,5.14,5.13,5.17,4.97,4.61,3.80,0.97,"",-3,-2.2,-33,-0.4,-16,-0.2,217,2.9,19187856,7.0,2114645,1.7,-829620,-43.2,176,6.2
"37123","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","518210","78","0","2017","1","N",4,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","518210","78","0","2017","1","",16,88,89,89,2481015,1511201,17590,2152,"",0.96,0.37,0.37,0.37,0.44,0.50,0.56,1.19,"",0,0.0,45,104.7,47,111.9,47,111.9,1498489,152.5,862580,133.0,6732,62.0,367,20.6
"37133","5","518210","78","0","2017","1","",5,24,24,24,268438,232518,3764,860,"",0.78,0.23,0.23,0.23,0.14,0.27,0.47,0.63,"",-1,-16.7,-3,-11.1,-3,-11.1,-2,-7.7,-30479,-10.2,-26844,-10.4,-1795,-32.3,-2,-0.2
"37135","5","518210","78","0","2017","1","N",11,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","518210","78","0","2017","1","N",5,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","518210","78","0","2017","1","",16,38,35,32,564838,492810,5311,1241,"",1.43,0.28,0.26,0.23,0.18,0.26,0.27,0.72,"",2,14.3,-3,-7.3,-7,-16.7,-9,-22.0,-121404,-17.7,-77962,-13.7,-4629,-46.6,-36,-2.8
"37181","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","518210","78","0","2017","1","",144,1776,1807,1819,45394036,31842648,322557,1939,"",2.04,1.54,1.55,1.56,1.28,1.75,1.76,0.83,"",11,8.3,183,11.5,214,13.4,168,10.2,8019281,21.5,5291098,19.9,-122608,-27.5,156,8.7
"37189","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","518210","78","0","2017","1","",143,964,1088,1103,32108486,18451356,256774,2349,"",4.12,4.17,4.61,4.69,2.87,2.98,3.03,0.64,"",-4,-2.7,225,30.4,190,21.2,232,26.6,6378742,24.8,5071785,37.9,21070,8.9,-18,-0.8
"38000","3","518210","58","0","2017","1","N",2,0,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","518210","58","0","2017","1","",30,545,558,555,8421676,6494212,46823,1172,"",0.45,0.62,0.63,0.63,0.36,0.49,0.19,0.58,"",0,0.0,-21,-3.7,-4,-0.7,-25,-4.3,366497,4.5,293632,4.7,15237,48.2,84,7.7
"38011","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","518210","78","0","2017","1","N",5,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","3","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",13.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","518210","78","0","2017","1","",12,480,485,479,7718142,5791606,32808,1233,"",0.80,1.91,1.92,1.90,1.18,1.56,0.91,0.62,"",1,9.1,-19,-3.8,-4,-0.8,-22,-4.4,311119,4.2,239182,4.3,10717,48.5,85,7.4
"38021","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38035","5","518210","78","0","2017","1","N",6,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38055","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","3","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",373.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","5","518210","78","0","2017","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38099","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","518210","58","0","2017","1","",41,571,567,570,9389143,0,0,1269,"",13.67,5.61,5.61,5.62,6.18,0.00,0.00,1.10,"",0,0.0,32,5.9,35,6.6,39,7.3,1213337,14.8,0,0.0,0,0.0,91,7.7
"39000","5","518210","58","0","2017","1","",511,7118,7150,7194,151312608,59973266,1942451,1627,"",0.83,0.62,0.62,0.62,0.49,0.56,0.62,0.78,"",31,6.5,865,13.8,824,13.0,742,11.5,33705725,28.7,9457660,18.7,481779,33.0,201,14.1
"39001","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","3","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",86.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","518210","78","0","2017","1","N",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","518210","78","0","2017","1","",4,12,12,12,118016,93747,1758,757,"",1.59,0.26,0.25,0.26,0.12,0.39,0.27,0.47,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39013","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","3","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",25.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","518210","78","0","2017","1","",13,52,51,53,1359035,431978,12612,2010,"",0.80,0.16,0.16,0.16,0.15,0.13,0.13,0.95,"",4,44.4,3,6.1,1,2.0,3,6.0,188605,16.1,8147,1.9,-6518,-34.1,197,10.9
"39021","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","518210","78","0","2017","1","",9,13,14,15,119239,95931,2434,655,"",1.07,0.10,0.11,0.12,0.04,0.08,0.07,0.37,"",2,28.6,3,30.0,5,55.6,5,50.0,744,0.6,36257,60.8,1270,109.1,-288,-30.5
"39027","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2017","1","",7,211,209,209,2984681,0,0,1095,"",19.20,15.37,15.36,15.35,12.77,0.00,0.00,0.83,"",0,0.0,-4,-1.9,-7,-3.2,-9,-4.1,-55344,-1.8,0,0.0,0,0.0,14,1.3
"39035","5","518210","78","0","2017","1","",62,1444,1459,1463,27809812,12406134,325317,1470,"",0.83,0.94,0.94,0.94,0.58,0.88,0.78,0.62,"",3,5.1,226,18.6,215,17.3,176,13.7,6674413,31.6,2519601,25.5,120813,59.1,169,13.0
"39037","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2017","1","",13,76,73,75,1293610,680131,16090,1333,"",1.18,0.41,0.40,0.40,0.22,0.33,0.30,0.54,"",4,44.4,8,11.8,1,1.4,2,2.7,206839,19.0,85456,14.4,1374,9.3,156,13.3
"39043","3","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",49.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","518210","78","0","2017","1","N",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",67.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2017","1","",6,42,41,42,864335,0,0,1596,"",18.58,2.93,2.89,2.96,3.57,0.00,0.00,1.22,"",0,0.0,1,2.4,0,0.0,2,5.0,142559,19.8,0,0.0,0,0.0,231,16.9
"39049","5","518210","78","0","2017","1","",80,2352,2368,2407,51554296,20411499,529741,1669,"",1.20,1.46,1.47,1.49,1.05,1.36,1.33,0.71,"",6,8.1,286,13.8,281,13.5,290,13.7,14071602,37.5,4335204,27.0,200244,60.8,289,20.9
"39051","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","518210","78","0","2017","1","",6,7,7,7,184937,51690,628,2032,"",0.98,0.10,0.10,0.10,0.12,0.07,0.03,1.22,"",0,0.0,-2,-22.2,-2,-22.2,-2,-22.2,-16377,-8.1,-17380,-25.2,-173,-21.6,311,18.1
"39057","3","518210","78","0","2017","1","N",2,0,0,0,0,0,0,0,"N",55.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2017","1","",11,327,316,319,6216152,2897689,134243,1491,"",1.48,2.05,1.98,2.00,1.40,2.56,4.25,0.70,"",-1,-8.3,77,30.8,68,27.4,70,28.1,1355873,27.9,693486,31.5,7218,5.7,-10,-0.7
"39059","5","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","3","518210","78","0","2017","1","N",1,0,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2017","1","",39,494,496,499,12477849,4324277,226173,1934,"",0.78,0.45,0.45,0.45,0.34,0.39,0.73,0.76,"",9,30.0,28,6.0,27,5.8,14,2.9,2014651,19.3,201061,4.9,25237,12.6,234,13.8
