"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37049","5","518210","78","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","518210","78","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","518210","78","0","2018","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","518210","78","0","2018","4","",31,400,397,396,14811735,806761,6262,2865,"",1.50,0.84,0.83,0.83,0.80,1.05,1.31,0.97,"",-1,-3.1,7,1.8,8,2.1,41,11.5,-64829,-0.4,219148,37.3,-2401,-27.7,-154,-5.1
"37067","5","518210","78","0","2018","4","",26,293,314,314,4356918,713457,4990,1092,"",1.16,0.68,0.72,0.72,0.35,0.93,1.01,0.49,"",6,30.0,149,103.5,167,113.6,168,115.1,-95342,-2.1,505354,242.8,3049,157.1,-1259,-53.6
"37069","5","518210","78","0","2018","4","",5,3,3,3,57354,10000,6,1471,"",1.78,0.11,0.10,0.10,0.07,0.16,0.02,0.72,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","518210","78","0","2018","4","",25,477,469,474,14853326,435520,996,2414,"",0.71,0.73,0.72,0.73,0.83,0.33,0.12,1.15,"",2,8.7,37,8.4,23,5.2,20,4.4,-3947334,-21.0,-195486,-31.0,-3932,-79.8,-824,-25.4
"37085","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","518210","78","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","518210","78","0","2018","4","N",7,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","518210","78","0","2018","4","N",4,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","518210","78","0","2018","4","",5,10,9,9,212587,21238,130,1752,"",0.57,0.09,0.08,0.08,0.08,0.09,0.10,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","518210","78","0","2018","4","N",3,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","518210","78","0","2018","4","",3,6,6,5,93877,4421,38,1274,"",3.10,0.67,0.67,0.55,0.54,0.19,0.31,0.86,"",0,0.0,1,20.0,1,20.0,0,0.0,-13076,-12.2,499,12.7,-1,-2.6,-371,-22.6
"37119","5","518210","78","0","2018","4","",141,7520,7629,7608,185659418,9636603,33056,1883,"",1.52,4.65,4.72,4.68,3.18,2.71,1.29,0.68,"",1,0.7,-229,-3.0,-164,-2.1,-247,-3.1,-7423201,-3.8,3822056,65.7,-37764,-53.3,-21,-1.1
"37123","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","518210","78","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","518210","78","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","518210","78","0","2018","4","",23,129,135,137,3160854,425696,3748,1819,"",1.13,0.49,0.51,0.52,0.46,0.77,1.00,0.91,"",6,35.3,32,33.0,34,33.7,30,28.0,950799,43.0,124285,41.2,382,11.3,147,8.8
"37133","5","518210","78","0","2018","4","",6,25,25,25,261755,10473,93,805,"",0.79,0.23,0.23,0.22,0.12,0.05,0.08,0.52,"",0,0.0,0,0.0,0,0.0,0,0.0,-20246,-7.2,-6216,-37.2,-161,-63.4,-63,-7.3
"37135","5","518210","78","0","2018","4","N",15,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",4,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","518210","78","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","518210","78","0","2018","4","",14,33,32,31,713120,82638,820,1714,"",1.04,0.22,0.22,0.21,0.19,0.26,0.38,0.88,"",1,7.7,9,37.5,10,45.5,9,40.9,362596,103.4,73092,765.7,716,688.5,524,44.0
"37181","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","518210","78","0","2018","4","",150,2256,2236,2217,47420860,5336559,49652,1631,"",1.76,1.74,1.72,1.70,1.03,1.96,2.58,0.60,"",6,4.2,251,12.5,239,12.0,171,8.4,5444052,13.0,856417,19.1,-9252,-15.7,29,1.8
"37187","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37189","5","518210","78","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","518210","78","0","2018","4","",192,1376,1338,1430,38173819,3804935,21901,2126,"",4.12,4.66,4.51,4.82,2.78,3.98,1.84,0.60,"",39,25.5,374,37.3,381,39.8,424,42.1,12399666,48.1,1901879,99.9,-3509,-13.8,120,6.0
"38000","3","518210","58","0","2018","4","N",3,0,0,0,0,0,0,0,"N",9.60,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","518210","58","0","2018","4","",30,537,521,519,6622741,1739975,12350,969,"",0.39,0.55,0.54,0.54,0.23,0.59,0.27,0.42,"",0,0.0,-15,-2.7,-33,-6.0,-39,-7.0,-1679063,-20.2,-103727,-5.6,-5301,-30.0,-182,-15.8
"38011","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","518210","78","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",13.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","518210","78","0","2018","4","",13,464,448,446,6021815,1392715,9139,1023,"",0.72,1.69,1.63,1.62,0.75,1.73,1.01,0.46,"",0,0.0,-7,-1.5,-26,-5.5,-34,-7.1,-1457314,-19.5,-31730,-2.2,1372,17.7,-188,-15.5
"38035","5","518210","78","0","2018","4","",6,7,8,7,66631,46361,696,699,"",1.09,0.07,0.09,0.08,0.03,0.19,0.24,0.34,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38055","5","518210","78","0","2018","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38061","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",187.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",392.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38097","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38099","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","518210","58","0","2018","4","",40,585,584,586,10607931,0,0,1395,"",13.70,5.71,5.69,5.70,6.27,0.00,0.00,1.10,"",0,0.0,23,4.1,23,4.1,20,3.5,356088,3.5,0,0.0,0,0.0,-6,-0.4
"39000","5","518210","58","0","2018","4","",663,7955,8016,8084,175702605,5836425,189860,1686,"",0.91,0.64,0.64,0.65,0.49,0.57,0.76,0.77,"",96,16.9,624,8.5,684,9.3,741,10.1,32153781,22.4,1000023,20.7,34591,22.3,181,12.0
"39001","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","518210","78","0","2018","4","",4,16,18,19,534548,27893,1287,2327,"",0.66,0.14,0.15,0.16,0.18,0.31,0.68,1.18,"",0,0.0,1,6.7,2,12.5,3,18.8,149338,38.8,893,3.3,-45,-3.4,436,23.1
"39005","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",89.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","518210","78","0","2018","4","N",4,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39013","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","3","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",25.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","518210","78","0","2018","4","",16,46,45,45,1193376,12117,484,2025,"",0.83,0.13,0.12,0.12,0.12,0.04,0.07,0.96,"",1,6.7,-1,-2.1,-4,-8.2,-3,-6.2,46388,4.0,-960,-7.3,133,37.9,187,10.2
"39023","5","518210","78","0","2018","4","",3,3,3,3,28282,1500,41,725,"",0.49,0.03,0.03,0.03,0.01,0.02,0.02,0.41,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","518210","78","0","2018","4","",11,35,37,36,580906,86392,2201,1241,"",1.10,0.25,0.27,0.26,0.17,0.69,0.75,0.64,"",3,37.5,14,66.7,17,85.0,15,71.4,298708,105.9,50051,137.7,1276,137.9,191,18.2
"39027","5","518210","78","0","2018","4","N",3,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2018","4","",7,226,225,226,3922565,0,0,1337,"",19.83,16.40,16.32,16.34,15.15,0.00,0.00,0.93,"",0,0.0,7,3.2,5,2.3,5,2.3,6763,0.2,0,0.0,0,0.0,-32,-2.3
"39035","5","518210","78","0","2018","4","",88,1428,1424,1411,27521433,810853,19745,1490,"",1.00,0.85,0.85,0.84,0.50,0.62,0.60,0.60,"",11,14.3,-120,-7.8,-138,-8.8,-142,-9.1,-5670957,-17.1,-77051,-8.7,-5223,-20.9,-153,-9.3
"39037","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2018","4","",19,98,95,96,2897912,57788,836,2314,"",1.41,0.48,0.47,0.47,0.47,0.31,0.21,1.00,"",5,35.7,16,19.5,15,18.8,15,18.5,1385687,91.6,29266,102.6,465,125.3,878,61.1
"39043","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",52.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","518210","78","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",67.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","518210","78","0","2018","4","",4,4,4,3,93825,14783,399,1968,"",0.55,0.04,0.04,0.03,0.04,0.16,0.23,1.15,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39047","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2018","4","",6,49,49,49,983389,0,0,1544,"",18.61,3.40,3.39,3.38,3.81,0.00,0.00,1.12,"",0,0.0,3,6.5,5,11.4,5,11.4,105682,12.0,0,0.0,0,0.0,32,2.1
"39049","5","518210","78","0","2018","4","",111,2643,2681,2733,53384079,1642962,40949,1529,"",1.38,1.51,1.52,1.55,0.98,1.10,1.21,0.64,"",24,27.6,251,10.5,298,12.5,327,13.6,10885632,25.6,237292,16.9,5722,16.2,163,11.9
"39055","5","518210","78","0","2018","4","",4,4,4,5,231594,4683,25,4111,"",0.56,0.05,0.05,0.06,0.11,0.07,0.02,2.10,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","3","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",56.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2018","4","",9,366,367,366,7099614,531065,30772,1491,"",1.03,2.08,2.07,2.05,1.28,4.26,10.88,0.62,"",-1,-10.0,63,20.8,53,16.9,53,16.9,1467434,26.1,300520,130.4,18603,152.9,93,6.7
"39059","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2018","4","",55,672,685,696,15806045,586284,19458,1777,"",0.94,0.56,0.57,0.58,0.38,0.61,0.86,0.67,"",13,31.0,197,41.5,213,45.1,235,51.0,3509041,28.5,396220,208.5,11687,150.4,-238,-11.8
"39063","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",153.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",83.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","518210","78","0","2018","4","",10,24,24,23,353029,32663,882,1147,"",0.66,0.11,0.11,0.10,0.06,0.18,0.19,0.57,"",-1,-9.1,10,71.4,7,41.2,6,35.3,9925,2.9,-2101,-6.0,-144,-14.0,-503,-30.5
"39087","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","518210","78","0","2018","4","",5,9,9,8,131410,2265,61,1166,"",0.59,0.06,0.06,0.06,0.04,0.02,0.02,0.63,"",2,66.7,6,200.0,8,800.0,5,166.7,47035,55.7,-7455,-76.7,-201,-76.7,-1616,-58.1
"39093","5","518210","78","0","2018","4","",12,27,26,25,542370,23999,634,1605,"",0.79,0.12,0.12,0.11,0.10,0.14,0.15,0.85,"N",4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","518210","78","0","2018","4","",14,51,50,48,1103464,13639,170,1709,"",0.57,0.11,0.10,0.10,0.09,0.03,0.02,0.83,"",3,27.3,-2,-3.8,-3,-5.7,-5,-9.4,98596,9.8,-52102,-79.3,-1145,-87.1,251,17.2
"39097","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",17.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","518210","78","0","2018","4","",7,167,162,167,3131896,101501,2697,1457,"",0.49,0.75,0.72,0.74,0.62,0.56,0.59,0.84,"",0,0.0,9,5.7,5,3.2,9,5.7,320795,11.4,52207,105.9,963,55.5,86,6.3
"39103","3","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",44.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","518210","78","0","2018","4","",11,22,22,23,548640,48644,1369,1890,"",0.98,0.16,0.16,0.16,0.16,0.39,0.48,1.00,"",2,22.2,7,46.7,2,10.0,3,15.0,-20503,-3.6,30644,170.2,883,181.7,-498,-20.9
"39109","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39111","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","3","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",17.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","518210","78","0","2018","4","",19,66,66,66,1387194,66456,2651,1617,"",0.66,0.11,0.11,0.11,0.09,0.15,0.26,0.78,"",5,35.7,-9,-12.0,-3,-4.3,-5,-7.0,-144736,-9.4,13406,25.3,66,2.6,-27,-1.6
"39119","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",55.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","518210","78","0","2018","4","N",8,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",37.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","3","518210","78","0","2018","4","N",1,0,0,0,0,0,0,0,"N",99.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2018","4","N",2,0,0,0,0,0,0,0,"N",23.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","518210","78","0","2018","4","",8,36,36,36,833824,20886,317,1782,"",0.38,0.10,0.10,0.10,0.09,0.07,0.04,0.96,"",-3,-27.3,-9,-20.0,-10,-21.7,-12,-25.0,-183432,-18.0,-3773,-15.3,-242,-43.3,93,5.5
