"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42003","5","518210","78","0","2014","1","",50,558,546,545,10791304,4946690,328145,1510,"",0.84,0.41,0.40,0.40,0.28,0.42,0.44,0.70,"",-14,-21.9,-167,-23.0,-165,-23.2,-152,-21.8,-1811935,-14.4,-828311,-14.3,-70390,-17.7,146,10.7
"42005","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42007","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2014","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2014","1","",7,157,147,148,1317767,952943,43538,673,"",0.46,0.47,0.44,0.44,0.18,0.32,0.22,0.40,"",0,0.0,9,6.1,-4,-2.6,1,0.7,-49488,-3.6,-33227,-3.4,-19754,-31.2,-34,-4.8
"42013","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2014","1","",44,696,680,686,10737251,4895107,360176,1202,"",1.32,1.40,1.37,1.37,0.94,1.07,1.16,0.68,"",2,4.8,84,13.7,73,12.0,83,13.8,1260234,13.3,580536,13.5,55473,18.2,2,0.2
"42019","5","518210","78","0","2014","1","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","518210","78","0","2014","1","",4,4,5,5,59343,34568,2953,978,"",0.65,0.04,0.05,0.05,0.03,0.05,0.06,0.76,"",0,0.0,-3,-42.9,-1,-16.7,0,0.0,-11280,-16.0,-7585,-18.0,-248,-7.7,73,8.1
"42025","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2014","1","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","518210","78","0","2014","1","",46,788,784,775,16129450,6466097,365787,1586,"",1.79,1.64,1.63,1.60,0.95,1.26,1.12,0.58,"",3,7.0,-63,-7.4,-64,-7.5,-77,-9.0,-106819,-0.7,-312852,-4.6,-66913,-15.5,117,8.0
"42033","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2014","1","N",12,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","2","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",31.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2014","1","",15,228,224,232,3012983,1337507,96563,1017,"",1.21,0.65,0.64,0.66,0.33,0.53,0.55,0.51,"",-2,-11.8,-8,-3.4,-9,-3.9,1,0.4,-5952,-0.2,342913,34.5,19009,24.5,22,2.2
"42045","5","518210","78","0","2014","1","",14,64,62,62,994599,483931,35109,1221,"",0.60,0.15,0.14,0.14,0.08,0.13,0.15,0.57,"",-2,-12.5,-9,-12.3,-10,-13.9,-8,-11.4,-432811,-30.3,-143819,-22.9,-17243,-32.9,-311,-20.3
"42049","5","518210","78","0","2014","1","",4,17,17,19,145406,117679,7317,633,"",0.33,0.07,0.07,0.08,0.03,0.06,0.06,0.43,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","518210","78","0","2014","1","N",4,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","518210","78","0","2014","1","",5,147,164,155,967948,784131,71343,479,"",0.50,0.75,0.84,0.79,0.27,0.50,0.70,0.34,"",-1,-16.7,32,27.8,22,15.5,-14,-8.3,77240,8.7,218649,38.7,12388,21.0,-4,-0.8
"42071","5","518210","78","0","2014","1","",5,62,64,64,1025149,462007,25850,1245,"",0.23,0.14,0.14,0.14,0.11,0.12,0.10,0.81,"",1,25.0,13,26.5,15,30.6,16,33.3,259228,33.8,104655,29.3,-594,-2.2,34,2.8
"42075","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","518210","78","0","2014","1","",11,173,166,169,2375706,1252437,59282,1079,"",0.75,0.48,0.46,0.47,0.27,0.41,0.29,0.57,"",-1,-8.3,7,4.2,1,0.6,0,0.0,192250,8.8,51349,4.3,9217,18.4,71,7.0
"42079","1","518210","78","0","2014","1","",1,1027,1019,1020,13461253,0,0,1013,"",1241.27,958.26,974.14,971.62,1287.11,0.00,0.00,1.33,"",0,0.0,-64,-5.9,-65,-6.0,-66,-6.1,170303,1.3,0,0.0,0,0.0,72,7.7
"42079","5","518210","78","0","2014","1","",9,140,142,142,1372011,862437,65578,747,"",0.70,0.49,0.51,0.50,0.25,0.37,0.39,0.50,"",-1,-10.0,-23,-14.1,-31,-17.9,-22,-13.4,-560119,-29.0,-71022,-7.6,1391,2.2,-145,-16.3
"42085","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","518210","78","0","2014","1","",72,1842,1838,1843,30216751,13794441,848887,1263,"",1.56,1.95,1.95,1.94,0.95,1.40,1.24,0.49,"",-3,-4.0,-544,-22.8,-522,-22.1,-506,-21.5,-16274708,-35.0,-6700930,-32.7,-512494,-37.6,-249,-16.5
"42095","5","518210","78","0","2014","1","",16,838,847,862,15897082,6898013,464448,1440,"",1.44,3.96,4.02,4.06,3.45,3.79,3.72,0.86,"",0,0.0,-1,-0.1,1,0.1,29,3.5,-2175736,-12.0,128728,1.9,-14429,-3.0,-216,-13.0
"42097","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","518210","78","0","2014","1","",26,391,391,396,8505835,3507998,269393,1666,"",0.44,0.30,0.30,0.31,0.22,0.37,0.41,0.73,"",1,4.0,-42,-9.7,-38,-8.9,-25,-5.9,-510442,-5.7,-239243,-6.4,-27528,-9.3,44,2.7
"42103","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42105","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","518210","78","0","2014","1","",3,43,42,43,390934,274938,24258,705,"",0.19,0.16,0.16,0.16,0.08,0.12,0.17,0.48,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","518210","78","0","2014","1","",9,216,214,220,8554099,4117222,286303,3037,"",0.59,0.63,0.62,0.63,1.18,1.37,1.38,1.87,"",-1,-10.0,2,0.9,-2,-0.9,-5,-2.2,771038,9.9,61612,1.5,58497,25.7,295,10.8
"42999","5","518210","78","0","2014","1","",184,1132,1091,1055,29986291,9751324,680555,2111,"",4.40,4.13,3.88,3.70,2.46,2.41,2.39,0.63,"",13,7.6,23,2.1,-3,-0.3,-55,-5.0,576028,2.0,96583,1.0,-27117,-3.8,62,3.0
"44000","5","518210","58","0","2014","1","",148,2586,2603,2587,49903474,36558932,973760,1481,"",2.44,2.83,2.84,2.83,2.20,3.34,2.41,0.78,"",19,14.7,-273,-9.5,-173,-6.2,-45,-1.7,-7429463,-13.0,-4537877,-11.0,-162531,-14.3,-119,-7.4
"44001","5","518210","78","0","2014","1","",10,8,8,9,317208,187064,5503,2928,"",4.17,0.29,0.29,0.32,0.64,0.75,0.58,2.11,"",2,25.0,0,0.0,1,14.3,2,28.6,51357,19.3,44158,30.9,1456,36.0,139,5.0
"44003","5","518210","78","0","2014","1","",21,118,120,115,1494603,1184445,48898,977,"",2.32,0.80,0.82,0.79,0.47,0.64,0.72,0.58,"",3,16.7,6,5.4,7,6.2,5,4.5,187946,14.4,136964,13.1,5235,12.0,77,8.6
"44005","5","518210","78","0","2014","1","",6,13,25,24,308968,289479,8148,1150,"",1.11,0.19,0.35,0.33,0.18,0.38,0.28,0.63,"",0,0.0,-15,-53.6,-2,-7.4,-4,-14.3,-121674,-28.3,-41808,-12.6,-1689,-17.2,-47,-3.9
"44007","5","518210","78","0","2014","1","",56,2377,2376,2364,45057294,33478732,867514,1461,"",1.88,4.29,4.28,4.26,3.08,5.11,3.58,0.72,"",9,19.1,-259,-9.8,-182,-7.1,-52,-2.2,-8117015,-15.3,-4745360,-12.4,-170714,-16.4,-151,-9.4
"44009","5","518210","78","0","2014","1","N",12,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44999","5","518210","78","0","2014","1","N",43,0,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,0,"N",3,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","518210","58","0","2014","1","",204,2710,2686,2633,48474067,28096501,1001288,1393,"",1.04,0.72,0.71,0.69,0.65,0.76,1.10,0.92,"",20,10.9,-36,-1.3,-56,-2.0,-74,-2.7,7245260,17.6,147029,0.5,434166,76.6,232,20.0
"45003","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","5","518210","78","0","2014","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","518210","78","0","2014","1","",5,26,28,28,206320,148175,1556,581,"",0.61,0.22,0.24,0.23,0.11,0.14,0.07,0.46,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","518210","78","0","2014","1","N",3,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","518210","78","0","2014","1","N",13,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","518210","78","0","2014","1","",23,263,263,266,4437565,2396458,56475,1293,"",1.08,0.53,0.53,0.53,0.42,0.44,0.41,0.79,"",1,4.5,90,52.0,89,51.1,91,52.0,1572483,54.9,789449,49.1,-11891,-17.4,26,2.1
"45051","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45059","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","518210","78","0","2014","1","N",6,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45073","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","518210","78","0","2014","1","",25,1433,1394,1320,26999501,15261587,726075,1502,"",1.62,3.41,3.30,3.10,3.02,4.23,8.06,0.92,"",0,0.0,139,10.7,98,7.6,53,4.2,5149331,23.6,923946,6.4,419796,137.1,195,14.9
"45083","5","518210","78","0","2014","1","N",6,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45085","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","518210","78","0","2014","1","N",7,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","518210","78","0","2014","1","",98,262,271,284,6567948,3288866,81905,1855,"",4.20,2.90,2.95,3.02,2.06,2.21,2.34,0.69,"",13,15.3,81,44.8,85,45.7,90,46.4,2111968,47.4,897278,37.5,-1674,-2.0,22,1.2
"46000","2","518210","58","0","2014","1","N",3,0,0,0,0,0,0,0,"N",21.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","518210","58","0","2014","1","",48,91,87,94,1430088,967574,9040,1213,"",0.89,0.11,0.11,0.12,0.10,0.12,0.13,0.85,"",9,23.1,0,0.0,-1,-1.1,8,9.3,-296183,-17.2,89531,10.2,2399,36.1,-290,-19.3
"46007","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","2","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",1011.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46011","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","5","518210","78","0","2014","1","N",3,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","2","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",191.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","2","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",280.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46073","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46079","5","518210","78","0","2014","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46099","5","518210","78","0","2014","1","",19,34,29,28,521007,354037,3003,1321,"",1.65,0.14,0.12,0.12,0.10,0.14,0.14,0.81,"",3,18.8,-3,-8.1,-8,-21.6,-9,-24.3,-449108,-46.3,-40493,-10.3,-690,-18.7,-696,-34.5
"46101","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46103","5","518210","78","0","2014","1","N",7,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46105","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46125","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","518210","78","0","2014","1","N",3,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46999","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","3","518210","58","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","518210","58","0","2014","1","",371,4863,4874,4849,94823818,40351228,420746,1500,"",1.50,0.89,0.89,0.88,0.79,0.80,0.55,0.89,"",-8,-2.1,-191,-3.8,-116,-2.3,-154,-3.1,7041140,8.0,245434,0.6,-649483,-60.7,154,11.4
"47001","5","518210","78","0","2014","1","N",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","518210","78","0","2014","1","",3,9,11,11,507723,79647,2150,3780,"",0.80,0.10,0.12,0.12,0.28,0.10,0.14,2.43,"",0,0.0,2,28.6,4,57.1,5,83.3,357004,236.9,24196,43.6,653,43.6,2041,117.4
"47011","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47025","5","518210","78","0","2014","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","518210","78","0","2014","1","",61,2730,2726,2692,55898561,22600668,196077,1583,"",1.85,3.04,3.00,2.95,2.37,2.76,1.73,0.79,"",5,8.9,-270,-9.0,-275,-9.2,-296,-9.9,2071159,3.8,-708718,-3.0,-399707,-67.1,201,14.5
"47039","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47041","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47051","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47063","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","518210","78","0","2014","1","",15,331,332,327,4660050,2511042,25940,1086,"",1.01,0.89,0.89,0.87,0.58,0.73,0.55,0.66,"",-3,-16.7,9,2.8,-4,-1.2,-15,-4.4,226921,5.1,-58047,-2.3,-46224,-64.1,63,6.2
"47071","5","518210","78","0","2014","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47085","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47091","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47093","5","518210","78","0","2014","1","",19,251,258,258,5555984,2246999,28206,1672,"",1.00,0.56,0.58,0.58,0.59,0.56,0.52,1.04,"",-3,-13.6,-85,-25.3,-7,-2.6,-19,-6.9,772693,16.2,-60873,-2.6,-44622,-61.3,415,33.0
"47099","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47113","3","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",38.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47113","5","518210","78","0","2014","1","N",3,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47119","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47123","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47125","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","518210","78","0","2014","1","N",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47133","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47135","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47141","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47143","5","518210","78","0","2014","1","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47145","5","518210","78","0","2014","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47149","5","518210","78","0","2014","1","",12,74,76,76,1338449,622244,6606,1367,"",1.51,0.33,0.34,0.34,0.29,0.29,0.25,0.85,"",1,9.1,8,12.1,8,11.8,6,8.6,242292,22.1,74289,13.6,-8428,-56.1,127,10.2
