"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39057","3","518210","78","0","2024","2","",2,16,16,16,339247,0,0,1631,"",59.51,10.87,10.88,10.78,11.30,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,0,0.0,29404,9.5,0,0.0,0,0.0,141,9.5
"39057","5","518210","78","0","2024","2","",18,111,114,114,2361842,42749,838,1608,"",0.94,0.45,0.46,0.46,0.21,0.15,0.15,0.45,"",-1,-5.3,-4,-3.5,-4,-3.4,-7,-5.8,-63867,-2.6,-81291,-65.5,-4539,-84.4,27,1.7
"39061","3","518210","78","0","2024","2","",1,81,81,81,2069347,0,0,1965,"",4.56,8.54,8.53,8.39,10.18,0.00,0.00,1.20,"",0,0.0,8,11.0,5,6.6,5,6.6,242118,13.3,0,0.0,0,0.0,91,4.9
"39061","5","518210","78","0","2024","2","",144,1116,1126,1120,29247148,667219,16923,2008,"",1.15,0.69,0.70,0.69,0.38,0.32,0.35,0.54,"",-5,-3.4,-26,-2.3,-20,-1.7,-24,-2.1,-1478479,-4.8,-30234,-4.3,-6355,-27.3,-58,-2.8
"39063","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2024","2","",1,2,2,2,40652,0,0,1564,"",179.10,10.33,10.22,10.05,13.61,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,2914,7.7,0,0.0,0,0.0,113,7.8
"39071","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2024","2","N",6,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39079","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","518210","78","0","2024","2","",3,5,5,6,84529,1615,60,1219,"",0.46,0.08,0.08,0.10,0.04,0.02,0.03,0.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2024","2","",1,1,1,1,10990,0,0,845,"",92.84,2.60,2.60,2.57,1.80,0.00,0.00,0.69,"",0,0.0,0,0.0,0,0.0,0,0.0,560,5.4,0,0.0,0,0.0,43,5.4
"39083","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","518210","78","0","2024","2","",33,64,63,66,1767946,84374,1936,2114,"",1.05,0.21,0.20,0.21,0.15,0.19,0.17,0.73,"",3,10.0,-7,-9.9,-8,-11.3,-5,-7.0,-244032,-12.1,-5862,-6.5,-47,-2.4,-66,-3.0
"39087","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","518210","78","0","2024","2","",20,141,138,141,5980210,133504,3320,3286,"",1.09,0.64,0.62,0.63,0.72,0.38,0.38,1.14,"",1,5.3,107,314.7,99,253.8,104,281.1,5259654,729.9,57110,74.8,943,39.7,1774,117.3
"39091","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","518210","78","0","2024","2","",26,61,60,62,3242159,59306,1148,4088,"",0.82,0.20,0.19,0.20,0.29,0.13,0.09,1.46,"",3,13.0,27,79.4,25,71.4,26,72.2,2016086,164.4,48881,468.9,842,275.2,1393,51.7
"39095","5","518210","78","0","2024","2","",30,232,230,233,2006834,413732,7730,666,"",0.60,0.38,0.37,0.38,0.08,0.47,0.33,0.22,"",-3,-9.1,-27,-10.4,-28,-10.9,-20,-7.9,40453,2.1,-72051,-14.8,-6638,-46.2,77,13.1
"39097","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","518210","78","0","2024","2","",20,178,179,179,4289841,136855,2456,1847,"",0.70,0.61,0.61,0.61,0.45,0.30,0.20,0.73,"",1,5.3,-16,-8.2,-15,-7.7,-16,-8.2,-90964,-2.1,-36282,-21.0,-8004,-76.5,113,6.5
"39101","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","3","518210","78","0","2024","2","",2,10,11,11,221253,0,0,1596,"",47.39,8.70,9.36,9.17,11.61,0.00,0.00,1.28,"",0,0.0,1,11.1,2,22.2,0,0.0,15789,7.7,0,0.0,0,0.0,-39,-2.4
"39103","5","518210","78","0","2024","2","",21,32,17,16,457067,14297,307,1623,"",0.88,0.16,0.09,0.08,0.06,0.05,0.04,0.57,"",1,5.0,-12,-27.3,-27,-61.4,-19,-54.3,-670264,-59.5,1544,12.1,12,4.1,-492,-23.3
"39105","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39107","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39109","5","518210","78","0","2024","2","",10,12,13,12,322043,33160,895,2009,"",0.84,0.09,0.10,0.09,0.07,0.18,0.20,0.73,"",3,42.9,2,20.0,2,18.2,2,20.0,-10941,-3.3,25725,346.0,694,345.3,-470,-19.0
"39111","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","3","518210","78","0","2024","2","",2,44,44,44,1159054,0,0,2026,"",18.68,9.53,9.53,9.42,14.29,0.00,0.00,1.50,"",0,0.0,3,7.3,0,0.0,-1,-2.2,29496,2.6,0,0.0,0,0.0,21,1.0
"39113","5","518210","78","0","2024","2","",43,171,168,167,4685745,72178,1562,2137,"",0.71,0.22,0.22,0.21,0.15,0.07,0.07,0.70,"",-3,-6.5,-78,-31.3,-79,-32.0,-84,-33.5,-1675711,-26.3,-64478,-47.2,-5099,-76.6,172,8.8
"39117","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39119","3","518210","78","0","2024","2","",1,2,2,2,36952,0,0,1421,"",63.10,3.07,3.05,3.03,3.86,0.00,0.00,1.26,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,-4233,-10.3,0,0.0,0,0.0,233,19.6
"39119","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","5","518210","78","0","2024","2","N",6,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","518210","78","0","2024","2","N",4,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","518210","78","0","2024","2","N",17,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39135","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","518210","78","0","2024","2","N",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","3","518210","78","0","2024","2","",1,5,5,5,89760,0,0,1381,"",109.77,10.22,10.22,9.97,10.36,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,6628,8.0,0,0.0,0,0.0,102,8.0
"39149","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2024","2","",2,38,37,37,722516,0,0,1489,"",26.09,13.01,12.62,12.44,16.05,0.00,0.00,1.26,"",0,0.0,3,8.6,2,5.7,2,5.7,91832,14.6,0,0.0,0,0.0,103,7.4
"39151","5","518210","78","0","2024","2","",33,67,66,62,1883170,65798,1640,2229,"",0.76,0.14,0.13,0.12,0.11,0.09,0.09,0.84,"",1,3.1,-2,-2.9,-4,-5.7,-1,-1.6,107536,6.1,-154175,-70.1,-4580,-73.6,200,9.9
"39153","3","518210","78","0","2024","2","",4,127,124,132,2128507,0,0,1282,"",31.24,26.40,25.58,27.09,25.28,0.00,0.00,0.96,"",0,0.0,29,29.6,23,22.8,34,34.7,577007,37.2,0,0.0,0,0.0,76,6.3
"39153","5","518210","78","0","2024","2","",71,475,477,486,14811621,258626,5604,2377,"",0.98,0.58,0.58,0.60,0.46,0.23,0.20,0.78,"",7,10.9,20,4.4,23,5.1,28,6.1,-2052113,-12.2,-60026,-18.8,-1180,-17.4,-470,-16.5
"39155","3","518210","78","0","2024","2","",1,3,3,3,56082,0,0,1438,"",27.87,2.48,2.45,2.42,3.13,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,739,1.3,0,0.0,0,0.0,19,1.3
"39155","5","518210","78","0","2024","2","",11,25,24,25,964624,20504,451,3008,"",0.54,0.12,0.12,0.12,0.14,0.06,0.05,1.18,"",2,22.2,11,78.6,9,60.0,10,66.7,553162,134.4,10976,115.2,194,75.5,850,39.4
"39157","3","518210","78","0","2024","2","",1,6,6,6,93175,0,0,1195,"",50.73,8.72,8.63,8.50,9.38,0.00,0.00,1.09,"",0,0.0,0,0.0,1,20.0,0,0.0,12329,15.2,0,0.0,0,0.0,98,8.9
"39159","5","518210","78","0","2024","2","N",5,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","518210","78","0","2024","2","",45,191,191,188,14130052,192179,4991,5721,"",1.51,0.61,0.60,0.59,1.02,0.41,0.45,1.70,"",-2,-4.3,7,3.8,8,4.4,-13,-6.5,5052997,55.7,-71741,-27.2,-4498,-47.4,2033,55.1
"39167","5","518210","78","0","2024","2","",5,9,9,9,233789,0,0,1998,"",0.66,0.11,0.11,0.11,0.08,0.00,0.00,0.67,"",0,0.0,-3,-25.0,-2,-18.2,-1,-10.0,-12547,-5.1,-9829,-100.0,-79,-100.0,275,16.0
"39169","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2024","2","",14,14,14,16,395348,21050,889,2074,"",0.88,0.06,0.06,0.07,0.05,0.07,0.11,0.75,"",-1,-6.7,-18,-56.2,-20,-58.8,-20,-55.6,-511609,-56.4,-152478,-87.9,-3737,-80.8,22,1.1
"39999","5","518210","78","0","2024","2","",528,2121,2116,2090,65943274,2073005,64584,2405,"",4.04,3.48,3.49,3.44,1.62,2.44,2.36,0.47,"",72,15.8,-27,-1.3,-56,-2.6,-27,-1.3,11517907,21.2,-872077,-29.6,-46592,-41.9,454,23.3
"40000","3","518210","58","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2024","2","",555,1718,1708,1694,38685184,11457542,118698,1744,"",0.94,0.32,0.32,0.32,0.19,0.33,0.43,0.59,"",78,16.4,-456,-21.0,-367,-17.7,-315,-15.7,-1529778,-3.8,-3300690,-22.4,-27341,-18.7,261,17.6
"40001","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40009","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40013","5","518210","78","0","2024","2","N",4,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","518210","78","0","2024","2","",26,27,28,28,714403,149575,1755,1986,"",1.39,0.22,0.23,0.23,0.18,0.19,0.31,0.78,"",7,36.8,12,80.0,13,86.7,13,86.7,298917,71.9,80951,118.0,752,75.0,-145,-6.8
"40019","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40021","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","518210","78","0","2024","2","",30,37,38,38,763239,179049,1802,1559,"",0.89,0.13,0.13,0.14,0.08,0.10,0.15,0.60,"",5,20.0,4,12.1,3,8.6,8,26.7,101783,15.4,51566,40.4,23,1.3,1,0.1
"40031","5","518210","78","0","2024","2","N",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","5","518210","78","0","2024","2","",8,16,15,17,301273,121761,1817,1448,"",1.02,0.24,0.22,0.25,0.12,0.26,0.43,0.52,"",1,14.3,7,77.8,6,66.7,8,88.9,125326,71.2,57202,88.6,834,84.8,-56,-3.7
"40041","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40055","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40059","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40065","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40067","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","518210","78","0","2024","2","",5,17,17,17,234569,138143,2789,1061,"",0.89,0.32,0.32,0.32,0.14,0.41,1.02,0.44,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","518210","78","0","2024","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40079","5","518210","78","0","2024","2","N",5,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40081","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40083","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","518210","78","0","2024","2","",3,3,3,3,97314,0,0,2495,"",0.51,0.08,0.08,0.08,0.08,0.00,0.00,1.03,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40091","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2024","2","",6,5,5,5,89237,41194,896,1373,"",1.29,0.11,0.11,0.12,0.05,0.14,0.36,0.48,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","518210","78","0","2024","2","N",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2024","2","",168,823,812,814,17298155,6621166,72830,1630,"",1.11,0.53,0.53,0.53,0.26,0.67,0.92,0.50,"",18,12.0,18,2.2,-5,-0.6,-9,-1.1,230477,1.4,429288,6.9,22635,45.1,19,1.2
"40111","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40113","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40115","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40117","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","518210","78","0","2024","2","N",4,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2024","2","",4,23,23,23,250388,178459,664,837,"",0.60,0.32,0.32,0.33,0.11,0.37,0.16,0.35,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40127","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2024","2","",13,15,16,15,548596,56166,542,2752,"",1.30,0.16,0.17,0.16,0.15,0.08,0.10,0.94,"N",3,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2024","2","",140,404,407,393,11491433,1963337,18053,2203,"",1.15,0.35,0.36,0.34,0.25,0.25,0.26,0.70,"",25,21.7,90,28.7,95,30.4,83,26.8,3076598,36.6,338645,20.8,-2888,-13.8,128,6.2
"40145","5","518210","78","0","2024","2","",5,6,4,4,72259,41962,364,1191,"",0.98,0.17,0.12,0.12,0.06,0.17,0.17,0.44,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40147","5","518210","78","0","2024","2","",5,3,4,4,112787,70453,690,2366,"",0.77,0.05,0.07,0.07,0.05,0.20,0.23,0.81,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40153","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2024","2","",79,218,221,216,4206564,1134307,10479,1482,"",2.56,2.34,2.43,2.37,0.83,1.52,1.14,0.35,"",13,19.7,-6,-2.7,-16,-6.8,42,24.1,980221,30.4,156725,16.0,-2622,-20.0,309,26.3
"41000","3","518210","58","0","2024","2","N",6,0,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","518210","58","0","2024","2","",787,7808,7866,7915,387165677,104443865,2061766,3788,"",0.92,1.25,1.26,1.26,1.34,1.70,1.83,1.06,"",94,13.6,-28,-0.4,149,1.9,194,2.5,56804166,17.2,725601,0.7,228747,12.5,512,15.6
"41003","5","518210","78","0","2024","2","",15,22,19,18,498718,288587,8275,1951,"",1.05,0.18,0.16,0.15,0.09,0.33,0.57,0.57,"",0,0.0,-4,-15.4,-5,-20.8,-7,-28.0,-212478,-29.9,-125007,-30.2,-2800,-25.3,-237,-10.8
"41005","5","518210","78","0","2024","2","",57,442,443,444,14641210,7130225,153231,2542,"",0.71,0.81,0.82,0.81,0.58,1.17,1.41,0.72,"",-5,-8.1,29,7.0,30,7.3,30,7.2,2724477,22.9,1687860,31.0,52262,51.8,324,14.6
"41007","5","518210","78","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41009","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","518210","78","0","2024","2","N",4,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2024","2","N",1,0,0,0,0,0,0,0,"N",10.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2024","2","",43,126,125,125,7967287,1899529,36820,4890,"",0.81,0.43,0.42,0.42,0.61,0.63,0.67,1.45,"",4,10.3,64,103.2,62,98.4,61,95.3,6253649,364.9,969485,104.2,21901,146.8,2798,133.7
"41019","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","518210","78","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","518210","78","0","2024","2","",14,41,41,43,1787044,521791,7636,3299,"",0.36,0.14,0.14,0.15,0.17,0.20,0.16,1.15,"",-1,-6.7,-10,-19.6,-11,-21.2,-12,-21.8,-285190,-13.8,-87626,-14.4,891,13.2,272,9.0
