"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39023","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","518210","78","0","2016","2","",7,11,11,11,125829,21940,386,880,"",0.90,0.09,0.09,0.09,0.05,0.10,0.08,0.57,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39027","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","518210","78","0","2016","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2016","2","",7,218,214,216,3130507,0,0,1115,"",19.09,16.69,16.29,16.51,14.45,0.00,0.00,0.88,"",-1,-12.5,4,1.9,-1,-0.5,0,0.0,131653,4.4,0,0.0,0,0.0,42,3.9
"39035","5","518210","78","0","2016","2","",60,1310,1308,1340,21729362,2066615,38203,1267,"",0.85,0.87,0.86,0.87,0.57,0.93,0.74,0.65,"",8,15.4,253,23.9,251,23.7,262,24.3,6929832,46.8,-105644,-4.9,-11716,-23.5,197,18.4
"39037","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2016","2","",9,71,70,74,1169626,71460,1873,1255,"",0.90,0.40,0.39,0.40,0.27,0.23,0.30,0.67,"",1,12.5,8,12.7,4,6.1,1,1.4,-252474,-17.8,-2206,-3.0,-2520,-57.4,-370,-22.8
"39043","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",48.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",67.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2016","2","",6,39,39,42,832367,0,0,1601,"",18.56,2.93,2.91,3.16,3.80,0.00,0.00,1.27,"",0,0.0,4,11.4,3,8.3,5,13.5,101683,13.9,0,0.0,0,0.0,40,2.6
"39049","5","518210","78","0","2016","2","",74,2020,2034,2306,34342940,2326489,46914,1246,"",1.19,1.31,1.31,1.48,0.88,0.95,0.91,0.65,"",4,5.7,-90,-4.3,-143,-6.6,129,5.9,1901962,5.9,186045,8.7,1023,2.2,88,7.6
"39051","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","518210","78","0","2016","2","",6,8,8,8,191094,8090,25,1837,"",1.04,0.11,0.11,0.11,0.14,0.06,0.01,1.25,"",1,20.0,0,0.0,0,0.0,0,0.0,12940,7.3,950,13.3,3,13.6,124,7.2
"39057","3","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",55.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2016","2","",11,250,252,252,5836896,386760,13023,1786,"",1.59,1.65,1.66,1.66,1.56,1.92,3.35,0.94,"",-1,-8.3,-22,-8.1,-20,-7.4,-15,-5.6,-777730,-11.8,214246,124.2,4367,50.5,-96,-5.1
"39059","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2016","2","",31,491,493,494,10275119,494988,15205,1604,"",0.66,0.46,0.46,0.45,0.36,0.31,0.43,0.78,"",3,10.7,12,2.5,19,4.0,31,6.7,2710103,35.8,-113170,-18.6,-8211,-35.1,371,30.1
"39063","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",146.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",83.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","518210","78","0","2016","2","",8,8,8,7,217628,0,0,2184,"",0.64,0.04,0.04,0.03,0.05,0.00,0.00,1.41,"",0,0.0,3,60.0,3,60.0,0,0.0,75957,53.6,-12746,-100.0,-272,-100.0,261,13.6
"39089","5","518210","78","0","2016","2","",5,16,17,17,249785,22147,503,1153,"",0.75,0.14,0.15,0.15,0.11,0.11,0.11,0.77,"",0,0.0,-3,-15.8,-2,-10.5,-2,-10.5,-18082,-6.8,6382,40.5,456,970.2,69,6.4
"39093","5","518210","78","0","2016","2","N",6,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","518210","78","0","2016","2","",11,45,43,42,773395,31789,514,1373,"",0.55,0.10,0.10,0.09,0.08,0.04,0.03,0.81,"",-2,-15.4,-9,-16.7,-2,-4.4,-4,-8.7,-94270,-10.9,-35721,-52.9,-1668,-76.4,-8,-0.6
"39097","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",16.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","518210","78","0","2016","2","",8,139,144,147,2217421,163978,4444,1190,"",0.68,0.68,0.70,0.71,0.62,0.42,0.48,0.89,"",1,14.3,10,7.8,14,10.8,16,12.2,341493,18.2,-9209,-5.3,-590,-11.7,80,7.2
"39103","3","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",43.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","518210","78","0","2016","2","N",8,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39107","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","3","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",16.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","518210","78","0","2016","2","",16,120,127,139,3015079,325249,9456,1803,"",0.67,0.23,0.24,0.26,0.26,0.39,0.52,1.09,"",4,33.3,73,155.3,62,95.4,70,101.4,2095042,227.7,120904,59.2,4467,89.5,630,53.7
"39119","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",52.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","518210","78","0","2016","2","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",35.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","518210","78","0","2016","2","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",93.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","3","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",22.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","518210","78","0","2016","2","",11,47,47,37,679980,66321,2607,1198,"",0.64,0.14,0.14,0.11,0.11,0.12,0.20,0.84,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","3","518210","78","0","2016","2","N",4,0,0,0,0,0,0,0,"N",27.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","518210","78","0","2016","2","",26,658,660,663,10540062,712581,24117,1228,"",0.92,1.17,1.17,1.17,0.85,0.79,1.13,0.72,"",0,0.0,34,5.4,25,3.9,24,3.8,769644,7.9,-94729,-11.7,-655,-2.6,40,3.4
"39155","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",22.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",42.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",153.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","518210","78","0","2016","2","N",8,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","518210","78","0","2016","2","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","518210","78","0","2016","2","",118,702,719,732,17776411,1362328,49865,1905,"",3.21,2.89,2.95,3.02,2.03,2.62,2.82,0.69,"",13,12.4,74,11.8,98,15.8,113,18.3,3111851,21.2,454908,50.1,21372,75.0,93,5.1
"40000","3","518210","58","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","518210","58","0","2016","2","",174,1299,1324,1322,20707661,4988750,52090,1211,"",0.80,0.39,0.40,0.40,0.30,0.36,0.47,0.75,"",4,2.4,0,0.0,-62,-4.5,-45,-3.3,3062777,17.4,-67,0.0,-9188,-15.0,206,20.5
"40013","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","518210","78","0","2016","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","518210","78","0","2016","2","N",5,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40061","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40083","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","518210","78","0","2016","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","518210","78","0","2016","2","",75,705,700,680,11295825,2638145,35838,1250,"",1.37,0.74,0.74,0.72,0.51,0.69,1.25,0.70,"",6,8.7,-122,-14.8,-144,-17.1,-153,-18.4,-1093639,-8.8,-164301,-5.9,-6946,-16.2,108,9.5
"40121","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","518210","78","0","2016","2","N",3,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","518210","78","0","2016","2","",4,5,5,5,78779,20053,20,1212,"",1.07,0.09,0.09,0.09,0.07,0.08,0.01,0.74,"",1,33.3,1,25.0,1,25.0,1,25.0,34470,77.8,-2100,-9.5,-2,-9.1,360,42.3
"40133","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2016","2","",43,247,244,259,3021762,1186036,8070,930,"",0.98,0.33,0.33,0.35,0.18,0.37,0.30,0.53,"",0,0.0,14,6.0,4,1.7,20,8.4,275980,10.1,-52672,-4.3,-2942,-26.7,40,4.5
"40145","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40147","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2016","2","",20,181,203,201,4588380,232710,1518,1810,"",2.16,3.66,4.07,4.07,2.91,0.89,0.41,0.74,"",-3,-13.0,82,82.8,45,28.5,53,35.8,3526854,332.2,-5746,-2.4,-657,-30.2,1205,199.2
"41000","3","518210","58","0","2016","2","",10,157,156,157,2839836,0,0,1394,"",6.75,4.70,4.65,4.65,5.45,0.00,0.00,1.17,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","518210","58","0","2016","2","",293,3988,4062,4098,98087833,44325049,970175,1863,"",1.02,1.03,1.04,1.03,1.06,1.71,1.75,1.02,"",-1,-0.3,278,7.5,293,7.8,310,8.2,14704758,17.6,12717255,40.2,214774,28.4,155,9.1
"41003","5","518210","78","0","2016","2","",6,122,122,122,2463670,1446590,44150,1553,"",1.15,1.57,1.56,1.56,1.36,3.82,5.71,0.87,"",-2,-25.0,-28,-18.7,-29,-19.2,-30,-19.7,-1010776,-29.1,-291650,-16.8,-4516,-9.3,-217,-12.3
"41005","5","518210","78","0","2016","2","",26,318,341,345,7784658,3767620,64926,1789,"",0.93,0.96,1.02,1.02,0.98,1.51,1.23,0.98,"",-2,-7.1,59,22.8,61,21.8,60,21.1,2706056,53.3,1240020,49.1,12479,23.8,367,25.8
"41013","5","518210","78","0","2016","2","N",3,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",12.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2016","2","",18,25,25,25,376900,258739,6215,1160,"",1.18,0.16,0.15,0.15,0.11,0.24,0.27,0.75,"",6,50.0,4,19.0,5,25.0,4,19.0,52215,16.1,68620,36.1,891,16.7,-49,-4.1
"41029","5","518210","78","0","2016","2","",10,11,10,10,282178,79096,1737,2101,"",0.72,0.06,0.06,0.06,0.08,0.07,0.07,1.43,"",-4,-28.6,-16,-59.3,-13,-56.5,-14,-58.3,-249964,-47.0,-113944,-59.0,-3192,-64.8,442,26.6
"41031","5","518210","78","0","2016","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","518210","78","0","2016","2","",16,47,45,44,590434,412974,10428,1002,"",0.69,0.15,0.14,0.14,0.09,0.21,0.25,0.66,"",-3,-15.8,2,4.4,0,0.0,0,0.0,112314,23.5,63945,18.3,1382,15.3,179,21.7
"41043","3","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",29.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2016","2","N",8,0,0,0,0,0,0,0,"N",76.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","518210","78","0","2016","2","",12,48,47,46,896968,492339,9293,1468,"",0.59,0.15,0.15,0.14,0.14,0.29,0.25,0.92,"",3,33.3,23,92.0,21,80.8,20,76.9,535160,147.9,209947,74.3,554,6.3,384,35.4
"41049","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2016","2","",87,1688,1708,1721,34930876,18208646,408755,1575,"",1.33,1.63,1.64,1.65,1.31,2.54,2.66,0.80,"",-6,-6.5,69,4.3,85,5.2,94,5.8,3321055,10.5,8295164,83.7,159777,64.2,77,5.1
"41053","5","518210","78","0","2016","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2016","2","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2016","2","",54,1015,1031,1033,26286669,11800661,267211,1970,"",1.49,1.71,1.72,1.71,1.34,2.53,2.76,0.78,"",2,3.8,148,17.1,131,14.6,142,15.9,6480419,32.7,2434648,26.0,48066,21.9,250,14.5
"41071","5","518210","78","0","2016","2","",5,23,31,30,186941,186941,3355,514,"",0.82,0.32,0.42,0.40,0.13,0.40,0.36,0.35,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2016","2","",48,251,248,251,6296513,3157043,78175,1937,"",4.71,4.97,4.81,4.82,3.70,6.07,6.63,0.76,"",1,2.1,-53,-17.4,-57,-18.7,-52,-17.2,-1191205,-15.9,-497342,-13.6,-16645,-17.6,42,2.2
"42000","1","518210","58","0","2016","2","",1,1179,1167,1192,15322420,0,0,999,"",27.51,24.72,24.67,24.68,25.12,0.00,0.00,1.02,"",0,0.0,39,3.4,-5,-0.4,17,1.4,-495766,-3.1,0,0.0,0,0.0,-48,-4.6
"42000","2","518210","58","0","2016","2","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2016","2","",622,8890,8904,8953,171171206,10874836,650587,1477,"",0.89,0.74,0.73,0.73,0.57,0.55,0.59,0.78,"",46,8.0,19,0.2,35,0.4,-6,-0.1,8855733,5.5,40424,0.4,-41570,-6.0,74,5.3
"42003","5","518210","78","0","2016","2","",62,909,910,919,19043046,742328,37086,1605,"",0.88,0.63,0.62,0.62,0.49,0.33,0.30,0.79,"",16,34.8,241,36.1,235,34.8,239,35.1,6731548,54.7,178739,31.7,8447,29.5,201,14.3
"42005","5","518210","78","0","2016","2","N",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2016","2","",4,15,15,15,267845,6430,188,1374,"",0.23,0.04,0.04,0.04,0.03,0.01,0.01,0.78,"",-1,-20.0,-2,-11.8,-2,-11.8,-2,-11.8,-89651,-25.1,1325,26.0,45,31.5,-244,-15.1
"42013","5","518210","78","0","2016","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
