"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40131","5","518210","78","0","2020","4","N",6,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40133","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","518210","78","0","2020","4","",50,242,256,252,6105877,384849,3371,1879,"",0.72,0.27,0.28,0.28,0.23,0.28,0.28,0.83,"",9,22.0,11,4.8,25,10.8,23,10.0,503918,9.0,130660,51.4,301,9.8,8,0.4
"40145","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40147","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","518210","78","0","2020","4","",27,154,210,146,2662289,267004,2808,1205,"",1.95,2.92,3.86,2.65,1.30,1.97,1.38,0.41,"",8,42.1,19,14.1,78,59.1,10,7.4,502310,23.3,104337,64.1,997,55.1,-32,-2.6
"41000","3","518210","58","0","2020","4","",6,144,147,146,3094331,0,0,1634,"",3.89,4.01,4.12,4.17,4.53,0.00,0.00,1.11,"",0,0.0,4,2.9,9,6.5,13,9.8,113831,3.8,0,0.0,0,0.0,-39,-2.3
"41000","5","518210","58","0","2020","4","",433,6357,6379,6633,217887297,22463141,386913,2596,"",0.86,1.32,1.33,1.39,1.34,1.22,1.15,0.99,"",41,10.5,620,10.8,590,10.2,874,15.2,42111046,24.0,-159187,-0.7,-64944,-14.4,249,10.6
"41003","5","518210","78","0","2020","4","",11,26,28,29,645805,92011,2157,1796,"",1.22,0.28,0.30,0.31,0.21,0.36,0.50,0.70,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","518210","78","0","2020","4","",41,498,484,481,11820110,1581441,28830,1864,"",0.84,1.20,1.16,1.16,0.84,0.91,0.96,0.71,"",9,28.1,43,9.5,23,5.0,17,3.7,644671,5.8,-559062,-26.1,-19627,-40.5,-5,-0.3
"41007","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","518210","78","0","2020","4","N",4,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",10.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","518210","78","0","2020","4","",23,38,37,37,807738,223565,3716,1664,"",0.76,0.18,0.17,0.17,0.12,0.24,0.22,0.71,"",1,4.5,2,5.6,1,2.8,3,8.8,77118,10.6,43212,24.0,363,10.8,73,4.6
"41019","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","518210","78","0","2020","4","N",13,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","518210","78","0","2020","4","",7,17,18,17,449466,77736,1789,1995,"",0.87,0.23,0.24,0.23,0.26,0.25,0.30,1.10,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","518210","78","0","2020","4","",24,73,70,68,1547418,263401,6365,1692,"",0.60,0.19,0.18,0.18,0.14,0.18,0.23,0.77,"N",5,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41041","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","518210","78","0","2020","4","N",5,0,0,0,0,0,0,0,"N",45.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","518210","78","0","2020","4","",18,37,36,39,718023,217904,4968,1479,"",0.51,0.09,0.09,0.10,0.06,0.15,0.19,0.65,"",6,50.0,-43,-53.8,-44,-55.0,-28,-41.8,-659103,-47.9,-115374,-34.6,-4512,-47.6,79,5.6
"41049","5","518210","78","0","2020","4","N",10,0,0,0,0,0,0,0,"N",8.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","518210","78","0","2020","4","",143,2077,2087,2102,71323882,6636515,134563,2627,"",1.24,1.69,1.69,1.70,1.49,1.49,1.68,0.88,"",11,8.3,-20,-1.0,-29,-1.4,-9,-0.4,6550704,10.1,-1322488,-16.6,-39164,-22.5,263,11.1
"41053","5","518210","78","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","518210","78","0","2020","4","N",7,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","518210","78","0","2020","4","N",5,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","518210","78","0","2020","4","",66,1881,1888,1907,60369057,6989050,114622,2454,"",1.03,2.53,2.53,2.55,1.82,2.50,2.28,0.72,"",0,0.0,296,18.7,302,19.0,314,19.7,14942529,32.9,33823,0.5,-13243,-10.4,254,11.5
"41071","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","518210","78","0","2020","4","",45,406,409,623,17295474,975980,15090,2776,"",2.42,5.96,5.85,8.74,5.18,2.42,1.69,0.75,"",6,15.4,47,13.1,52,14.6,270,76.5,5875086,51.4,394205,67.8,3704,32.5,311,12.6
"42000","1","518210","58","0","2020","4","",1,1274,1281,1276,20387613,0,0,1228,"",29.44,25.27,25.30,25.38,26.35,0.00,0.00,1.04,"",0,0.0,83,7.0,25,2.0,24,1.9,1286205,6.7,0,0.0,0,0.0,36,3.0
"42000","2","518210","58","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","3","518210","58","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","518210","58","0","2020","4","",1151,11047,11111,11098,346659907,8507055,355939,2406,"",1.05,0.77,0.77,0.76,0.69,0.75,0.80,0.90,"",204,21.5,937,9.3,980,9.7,950,9.4,74551761,27.4,-1414552,-14.3,-164813,-31.6,340,16.5
"42001","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","5","518210","78","0","2020","4","",95,1416,1404,1411,33098074,799471,32046,1805,"",0.87,0.84,0.83,0.83,0.52,0.69,0.70,0.62,"",11,13.1,396,38.8,374,36.3,377,36.5,-21606295,-39.5,-369009,-31.6,-37235,-53.7,-2288,-55.9
"42005","5","518210","78","0","2020","4","",7,129,128,126,2610648,36200,1629,1573,"",1.57,3.20,3.18,3.16,2.55,1.23,1.41,0.80,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42007","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42009","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","518210","78","0","2020","4","",6,107,105,106,1662894,184537,3339,1207,"",0.23,0.25,0.25,0.25,0.13,0.53,0.25,0.51,"",-1,-14.3,-19,-15.1,-22,-17.3,-8,-7.0,-295530,-15.1,-58720,-24.1,-3692,-52.5,-24,-1.9
"42013","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","518210","78","0","2020","4","",47,780,776,767,15959783,418844,19926,1585,"",0.77,1.20,1.19,1.17,0.74,0.76,0.94,0.62,"",3,6.8,-74,-8.7,-88,-10.2,-95,-11.0,685298,4.5,-314513,-42.9,-22084,-52.6,219,16.0
"42019","5","518210","78","0","2020","4","N",8,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","518210","78","0","2020","4","",9,53,52,52,1278162,32323,1288,1879,"",0.82,0.32,0.32,0.32,0.25,0.37,0.44,0.79,"",2,28.6,-10,-15.9,-11,-17.5,-10,-16.1,-10081,-0.8,21685,203.8,651,102.2,298,18.8
"42029","5","518210","78","0","2020","4","",55,1065,1065,1072,35410806,504625,23274,2552,"",1.15,1.71,1.71,1.71,1.31,1.03,1.26,0.77,"",9,19.6,453,74.0,445,71.8,446,71.2,23108254,187.8,-58154,-10.3,-8992,-27.9,1024,67.0
"42037","3","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",69.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","518210","78","0","2020","4","",15,251,244,247,6169286,71128,3754,1919,"",0.74,0.74,0.71,0.71,0.57,0.21,0.31,0.80,"",1,7.1,4,1.6,-2,-0.8,8,3.3,493030,8.7,-7523,-9.6,-1676,-30.9,130,7.3
"42043","2","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",74.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","518210","78","0","2020","4","",19,240,229,231,3449441,165183,5467,1137,"",0.83,0.53,0.50,0.50,0.22,0.53,0.48,0.43,"",2,11.8,-1,-0.4,-15,-6.1,-17,-6.9,305137,9.7,13909,9.2,-2632,-32.5,147,14.8
"42045","5","518210","78","0","2020","4","",22,81,82,82,2782012,63705,1578,2620,"",0.52,0.15,0.15,0.15,0.14,0.14,0.10,0.93,"",3,15.8,-55,-40.4,-58,-41.4,-59,-41.8,-1385962,-33.3,-192722,-75.2,-8983,-85.1,313,13.6
"42049","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","518210","78","0","2020","4","",4,26,26,26,595338,16171,732,1761,"",0.40,0.17,0.17,0.17,0.15,0.11,0.14,0.85,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","518210","78","0","2020","4","N",7,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-5,-41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","518210","78","0","2020","4","",6,77,78,79,1731717,76656,1821,1708,"",0.14,0.13,0.13,0.13,0.09,0.16,0.11,0.74,"",0,0.0,4,5.5,5,6.8,5,6.8,228275,15.2,49080,178.0,929,104.1,131,8.3
"42073","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","518210","78","0","2020","4","",21,285,277,268,4332000,270834,6683,1204,"",0.80,0.59,0.57,0.55,0.25,0.64,0.42,0.45,"",0,0.0,-51,-15.2,-43,-13.4,-46,-14.6,208617,5.1,-635864,-70.1,-31225,-82.4,223,22.7
"42079","1","518210","78","0","2020","4","",1,1274,1281,1276,20387613,0,0,1228,"",1438.42,1023.69,1023.08,1025.56,1361.27,0.00,0.00,1.33,"",0,0.0,83,7.0,25,2.0,24,1.9,1286205,6.7,0,0.0,0,0.0,36,3.0
"42079","5","518210","78","0","2020","4","",12,98,98,100,1504335,49526,1626,1173,"",0.54,0.28,0.27,0.28,0.15,0.14,0.12,0.56,"",-2,-14.3,-8,-7.5,-11,-10.1,-6,-5.7,-1567,-0.1,-44024,-47.1,-2372,-59.3,90,8.3
"42081","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","518210","78","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","518210","78","0","2020","4","",100,2458,2464,2441,84422700,1268712,50433,2646,"",1.18,1.98,1.97,1.93,1.53,1.23,1.21,0.78,"",6,6.4,30,1.2,25,1.0,-7,-0.3,31956100,60.9,-588879,-31.7,-46784,-48.1,991,59.9
"42095","5","518210","78","0","2020","4","",24,692,692,683,14349387,364574,14451,1602,"",1.17,2.36,2.33,2.28,1.64,1.35,1.44,0.70,"",0,0.0,-10,-1.4,-3,-0.4,-18,-2.6,846771,6.3,-33846,-8.5,-2487,-14.7,117,7.9
"42097","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","518210","78","0","2020","4","",66,463,466,475,12831726,416114,18272,2109,"",0.63,0.28,0.28,0.29,0.19,0.40,0.45,0.66,"",9,15.8,39,9.2,41,9.6,52,12.3,1704732,15.3,-2934,-0.7,-9902,-35.1,90,4.5
"42103","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","518210","78","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","518210","78","0","2020","4","",8,31,31,31,833766,3803,312,2069,"",0.29,0.10,0.09,0.10,0.09,0.01,0.03,0.97,"",-1,-11.1,-12,-27.9,-7,-18.4,-5,-13.9,207408,33.1,-30267,-88.8,-2429,-88.6,834,67.5
"42131","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","518210","78","0","2020","4","N",7,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42999","5","518210","78","0","2020","4","",570,2392,2492,2502,114187861,3541452,160957,3568,"",5.37,5.00,5.13,5.10,4.25,5.32,4.84,0.84,"",178,45.4,302,14.4,396,18.9,376,17.7,37622493,49.1,971056,37.8,25507,18.8,769,27.5
"44000","5","518210","58","0","2020","4","",188,574,578,575,34841456,1338621,20632,4656,"",1.53,0.48,0.49,0.49,0.87,0.59,0.37,1.78,"",49,35.3,-1,-0.2,17,3.0,3,0.5,19646701,129.3,90219,7.2,-10037,-32.7,2603,126.8
"44001","5","518210","78","0","2020","4","",8,9,10,10,489536,20615,401,3896,"",1.61,0.26,0.29,0.30,0.54,0.33,0.25,1.92,"",1,14.3,4,80.0,4,66.7,4,66.7,191699,64.4,-26585,-56.3,-397,-49.7,-147,-3.6
"44003","5","518210","78","0","2020","4","",21,71,70,69,1775936,150897,3777,1952,"",1.21,0.39,0.38,0.37,0.31,0.38,0.41,0.82,"",2,10.5,-5,-6.6,-1,-1.4,-2,-2.8,-179401,-9.2,60615,67.1,1788,89.9,-118,-5.7
"44005","5","518210","78","0","2020","4","N",15,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","518210","78","0","2020","4","",47,293,292,287,24236957,390350,6242,6414,"",0.80,0.42,0.41,0.41,0.98,0.30,0.20,2.37,"",3,6.8,-77,-20.8,-64,-18.0,-77,-21.2,16260191,203.8,-495869,-56.0,-16406,-72.4,4725,279.8
"44009","5","518210","78","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44999","5","518210","78","0","2020","4","N",92,0,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,0,"N",45,95.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","518210","58","0","2020","4","",686,3891,3866,3840,89777783,5120105,59923,1786,"",1.53,0.73,0.72,0.71,0.60,0.76,0.94,0.83,"",137,25.0,88,2.3,111,3.0,162,4.4,17377489,24.0,566785,12.4,-31419,-34.4,299,20.1
"45003","5","518210","78","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","518210","78","0","2020","4","N",7,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","518210","78","0","2020","4","",16,48,49,52,746867,104395,520,1157,"",0.81,0.28,0.29,0.30,0.17,0.45,0.30,0.58,"",1,6.7,9,23.1,6,14.0,8,18.2,223864,42.8,37428,55.9,17,3.4,199,20.8
"45015","5","518210","78","0","2020","4","",10,25,28,27,3662212,42510,0,10564,"",0.91,0.17,0.19,0.18,0.83,0.26,0.00,4.49,"",1,11.1,2,8.7,2,7.7,2,8.0,2872777,363.9,-29806,-41.2,-356,-100.0,8102,329.1
"45017","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","518210","78","0","2020","4","",97,746,735,740,15604276,551440,4107,1621,"",1.77,1.18,1.15,1.14,0.76,0.72,0.72,0.66,"",21,27.6,58,8.4,81,12.4,79,12.0,4025560,34.8,-126448,-18.7,-12532,-75.3,287,21.5
"45023","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45027","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45033","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","518210","78","0","2020","4","N",8,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","518210","78","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","518210","78","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","518210","78","0","2020","4","",60,361,366,363,7945958,369960,5666,1682,"",1.21,0.52,0.52,0.51,0.38,0.36,0.54,0.74,"",14,30.4,-9,-2.4,-11,-2.9,-16,-4.2,411447,5.5,-135418,-26.8,-4743,-45.6,138,8.9
"45047","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","518210","78","0","2020","4","",33,34,34,34,803699,55070,873,1818,"",1.06,0.11,0.11,0.11,0.11,0.12,0.19,1.08,"",5,17.9,6,21.4,7,25.9,5,17.2,-1520592,-65.4,-22647,-29.1,374,74.9,-4567,-71.5
"45053","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","518210","78","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45059","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","518210","78","0","2020","4","",26,162,166,160,2818735,217702,1764,1333,"",1.15,0.52,0.53,0.50,0.34,0.55,0.50,0.65,"",1,4.0,-58,-26.4,-46,-21.7,-49,-23.4,122991,4.6,-165483,-43.2,-11884,-87.1,362,37.3
"45071","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45073","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
