"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37043","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","518210","78","0","2019","3","",5,292,297,296,7088322,679324,700,1848,"",0.94,3.57,3.60,3.58,3.89,2.75,0.42,1.09,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","518210","78","0","2019","3","",3,13,13,14,186158,16358,150,1074,"",0.50,0.14,0.14,0.15,0.09,0.07,0.15,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","518210","78","0","2019","3","",35,445,443,449,14521157,960022,7414,2506,"",1.55,0.89,0.88,0.91,0.78,0.86,1.11,0.87,"",4,12.9,64,16.8,63,16.6,89,24.7,2489910,20.7,-171248,-15.1,-1674,-18.4,29,1.2
"37067","5","518210","78","0","2019","3","",26,357,354,348,5274276,1097587,6938,1149,"",1.06,0.80,0.79,0.78,0.44,0.92,1.03,0.55,"",0,0.0,70,24.4,67,23.3,45,14.9,590114,12.6,177738,19.3,707,11.3,-84,-6.8
"37069","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","518210","78","0","2019","3","",26,434,423,423,18956955,1095107,2542,3418,"",0.68,0.66,0.63,0.63,1.10,0.55,0.22,1.71,"",1,4.0,-60,-12.1,-59,-12.2,-46,-9.8,-4632345,-19.6,319861,41.3,1034,68.6,-349,-9.3
"37085","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","518210","78","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","518210","78","0","2019","3","",10,23,24,21,358722,153598,576,1217,"",0.69,0.13,0.13,0.12,0.08,0.26,0.17,0.60,"",3,42.9,20,666.7,21,700.0,18,600.0,265090,283.1,97940,176.0,19,3.4,-1184,-49.3
"37099","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","518210","78","0","2019","3","",6,9,9,9,152483,29185,90,1303,"",0.62,0.08,0.08,0.08,0.06,0.08,0.05,0.78,"",0,0.0,0,0.0,-2,-18.2,-2,-18.2,-36555,-19.3,-81230,-73.6,-916,-91.1,-104,-7.4
"37105","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","518210","78","0","2019","3","",3,5,5,5,66326,4459,42,1020,"",2.81,0.55,0.54,0.53,0.38,0.13,0.20,0.71,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-44454,-40.1,-217,-4.6,-1,-2.3,-400,-28.2
"37117","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","518210","78","0","2019","3","",131,2720,2696,2691,53596849,8342973,53603,1526,"",1.28,1.63,1.59,1.60,0.94,1.59,1.57,0.58,"",-4,-3.0,-4936,-64.5,-4858,-64.3,-4833,-64.2,-127229915,-70.4,-7088122,-45.9,-3273,-5.8,-310,-16.9
"37123","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","518210","78","0","2019","3","",3,18,18,19,306111,86159,765,1284,"",0.44,0.21,0.21,0.22,0.16,0.34,0.60,0.76,"",0,0.0,10,125.0,10,125.0,11,137.5,196004,178.0,54252,170.0,494,182.3,225,21.2
"37127","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","518210","78","0","2019","3","",24,34,35,39,991589,124735,1244,2119,"",1.07,0.12,0.12,0.14,0.15,0.15,0.27,1.12,"",2,9.1,-78,-69.6,-84,-70.6,-82,-67.8,-2224019,-69.2,-333052,-72.8,-2792,-69.2,11,0.5
"37133","5","518210","78","0","2019","3","",6,39,39,38,518968,79635,756,1032,"",0.71,0.36,0.34,0.33,0.24,0.25,0.46,0.70,"",1,20.0,14,56.0,14,56.0,13,52.0,266143,105.3,64325,420.2,626,481.5,254,32.6
"37135","5","518210","78","0","2019","3","N",16,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",3,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","518210","78","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37149","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","518210","78","0","2019","3","",12,18,15,17,664579,110188,1121,3067,"",0.80,0.12,0.10,0.11,0.18,0.22,0.35,1.63,"",-3,-20.0,-16,-47.1,-22,-59.5,-20,-54.1,-113051,-14.5,-11267,-9.3,-72,-6.0,1405,84.5
"37181","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","518210","78","0","2019","3","",167,2359,2378,2366,56835320,7597956,71399,1847,"",1.76,1.73,1.73,1.76,1.29,1.95,2.98,0.74,"",21,14.4,180,8.3,120,5.3,66,2.9,11041810,24.1,1115140,17.2,11937,20.1,278,17.7
"37187","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37189","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","518210","78","0","2019","3","",235,1701,1587,1641,47164537,7918164,63802,2208,"",4.01,5.33,4.93,5.09,3.24,6.19,4.80,0.63,"",53,29.1,67,4.1,192,13.8,402,32.4,8767157,22.8,1711177,27.6,29597,86.5,132,6.4
"38000","3","518210","58","0","2019","3","N",2,0,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","518210","58","0","2019","3","",36,529,524,519,6376059,2731431,13994,936,"",0.43,0.53,0.53,0.52,0.22,0.60,0.25,0.42,"",5,16.1,-21,-3.8,-31,-5.6,-16,-3.0,43077,0.7,-22804,-0.8,-5032,-26.4,45,5.1
"38011","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","518210","78","0","2019","3","N",6,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",13.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","518210","78","0","2019","3","",14,460,451,445,5509845,2170994,5478,938,"",0.73,1.64,1.60,1.57,0.70,1.63,0.42,0.44,"",1,7.7,-17,-3.6,-31,-6.4,-16,-3.5,-191991,-3.4,-83360,-3.7,-9269,-62.9,11,1.2
"38035","5","518210","78","0","2019","3","",7,5,6,6,72414,47127,392,983,"",1.16,0.05,0.07,0.06,0.03,0.13,0.10,0.49,"",1,16.7,-2,-28.6,-1,-14.3,-2,-25.0,21876,43.3,6556,16.2,-258,-39.7,453,85.5
"38053","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38061","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",179.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38073","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","3","518210","78","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38097","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38099","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38999","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","518210","58","0","2019","3","",40,602,604,591,10222173,0,0,1313,"",13.45,5.75,5.80,5.80,6.23,0.00,0.00,1.08,"",0,0.0,10,1.7,10,1.7,4,0.7,226144,2.3,0,0.0,0,0.0,12,0.9
"39000","5","518210","58","0","2019","3","",775,8633,8591,8591,180531336,8064785,208866,1614,"",0.98,0.67,0.67,0.68,0.51,0.64,0.72,0.77,"",126,19.4,581,7.2,545,6.8,649,8.2,17788036,10.9,2346169,41.0,33001,18.8,52,3.3
"39001","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",86.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","3","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",25.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","518210","78","0","2019","3","",16,49,47,45,1215665,69223,2298,1990,"",0.76,0.13,0.13,0.12,0.12,0.18,0.27,0.97,"",0,0.0,5,11.4,5,11.9,0,0.0,66385,5.8,52921,324.6,1814,374.8,-35,-1.7
"39019","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","518210","78","0","2019","3","",4,4,4,4,46677,4222,114,898,"",0.61,0.04,0.04,0.04,0.02,0.04,0.05,0.53,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","518210","78","0","2019","3","",12,48,47,46,731131,67969,2447,1197,"",1.10,0.34,0.33,0.33,0.22,0.46,0.74,0.64,"",2,20.0,19,65.5,15,46.9,11,31.4,234588,47.2,-5110,-7.0,631,34.7,3,0.3
"39027","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","518210","78","0","2019","3","",7,235,237,222,3429566,0,0,1140,"",19.57,16.63,16.89,16.19,13.98,0.00,0.00,0.84,"",0,0.0,-5,-2.1,-1,-0.4,-6,-2.6,-108462,-3.1,0,0.0,0,0.0,-16,-1.4
"39035","5","518210","78","0","2019","3","",105,1411,1429,1427,26092990,1447206,31280,1411,"",1.10,0.81,0.82,0.83,0.50,0.92,0.83,0.60,"",18,20.7,-46,-3.2,-23,-1.6,1,0.1,-1738304,-6.2,615259,74.0,7785,33.1,-71,-4.8
"39037","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","518210","78","0","2019","3","",25,94,96,96,2928305,40341,988,2363,"",1.69,0.43,0.44,0.45,0.47,0.17,0.20,1.06,"",5,25.0,-12,-11.3,-7,-6.8,-3,-3.0,283483,10.7,-17087,-29.8,-640,-39.3,381,19.2
"39043","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",51.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","3","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",66.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","518210","78","0","2019","3","",5,4,5,5,100492,10905,524,1656,"",0.63,0.04,0.05,0.05,0.05,0.10,0.25,1.01,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39047","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","3","518210","78","0","2019","3","",6,48,48,48,1059185,0,0,1697,"",17.98,3.28,3.28,3.35,4.10,0.00,0.00,1.24,"",0,0.0,-1,-2.0,-2,-4.0,-1,-2.0,10509,1.0,0,0.0,0,0.0,62,3.8
"39049","5","518210","78","0","2019","3","",126,2807,2760,2733,58857074,2121059,45900,1636,"",1.42,1.56,1.53,1.53,1.06,1.21,1.24,0.69,"",22,21.2,121,4.5,83,3.1,106,4.0,4895556,9.1,416321,24.4,6999,18.0,77,4.9
"39055","5","518210","78","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","3","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",54.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","518210","78","0","2019","3","",12,340,341,343,6543316,216078,10657,1475,"",1.24,1.89,1.89,1.92,1.20,1.40,3.37,0.63,"",2,20.0,-46,-11.9,-43,-11.2,-28,-7.5,-1084363,-14.2,65515,43.5,1148,12.1,-68,-4.4
"39059","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","518210","78","0","2019","3","",66,796,784,762,16553370,762650,32247,1631,"",1.03,0.65,0.64,0.62,0.41,0.65,1.26,0.64,"",14,26.9,128,19.2,113,16.8,86,12.7,2062317,14.2,33950,4.7,6681,26.1,-29,-1.7
"39063","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",151.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",82.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","518210","78","0","2019","3","",13,24,19,19,410332,29347,831,1527,"",0.79,0.10,0.08,0.08,0.07,0.12,0.14,0.78,"",3,30.0,-1,-4.0,-9,-32.1,-8,-29.6,4856,1.2,-38798,-56.9,-1009,-54.8,357,30.5
"39087","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","518210","78","0","2019","3","",6,10,12,12,157520,15937,604,1069,"",0.65,0.07,0.08,0.08,0.05,0.09,0.15,0.60,"",1,20.0,0,0.0,4,50.0,4,50.0,57007,56.7,-1172,-6.9,141,30.5,177,19.8
"39093","5","518210","78","0","2019","3","N",17,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",5,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","518210","78","0","2019","3","",17,199,207,225,2137137,481092,6695,782,"",0.64,0.40,0.42,0.46,0.17,1.01,0.53,0.39,"",4,30.8,149,298.0,157,314.0,176,359.2,1034527,93.8,430545,851.8,5682,560.9,-926,-54.2
"39097","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",17.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","518210","78","0","2019","3","",10,190,195,195,3400173,165677,3822,1353,"",0.65,0.83,0.85,0.85,0.69,0.71,0.70,0.82,"",4,66.7,25,15.2,30,18.2,27,16.1,599481,21.4,65152,64.8,1236,47.8,55,4.2
"39103","3","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",44.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","518210","78","0","2019","3","",13,38,39,38,767330,41793,1215,1540,"",1.08,0.26,0.27,0.27,0.22,0.27,0.34,0.85,"",3,30.0,20,111.1,21,116.7,19,100.0,334465,77.3,33342,394.5,547,81.9,-276,-15.2
"39109","5","518210","78","0","2019","3","",3,2,3,4,97984,19000,514,2512,"",0.49,0.02,0.03,0.04,0.04,0.20,0.28,1.40,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39111","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","3","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",16.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","518210","78","0","2019","3","",24,67,65,67,1446583,61243,2898,1678,"",0.76,0.11,0.11,0.11,0.09,0.11,0.25,0.84,"",6,33.3,-2,-2.9,-2,-3.0,2,3.1,63187,4.6,-4684,-7.1,90,3.2,90,5.7
"39119","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",54.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","518210","78","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","518210","78","0","2019","3","N",9,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","3","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",36.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","518210","78","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","518210","78","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
